mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,4,0.04719403758645058,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,5,0.0028328949119895697,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,6,0.020872633904218674,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,7,3.133857438070681e-20,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,8,0.00023127102758735418,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,9,0.026233799755573273,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,10,0.016290977597236633,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,11,0.008714430034160614,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,12,0.049102336168289185,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,13,0.000753996369894594,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,14,0.09284581243991852,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,15,0.0550135038793087,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,16,0.3789604902267456,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,17,0.036460038274526596,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,18,0.02234606072306633,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,19,8.331250137416646e-05,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,20,0.00555021408945322,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,21,4.565229335377506e-15,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,22,0.0213259719312191,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,23,6.138833123259246e-05,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,24,0.001729505369439721,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,25,0.04095364734530449,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,26,0.020618921145796776,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,27,0.02862369269132614,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,28,0.025097990408539772,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,29,0.048949018120765686,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,30,1.8535828449046748e-16,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,31,0.04886332526803017,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,32,0.011530328541994095,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,33,0.057261690497398376,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,34,0.02224721945822239,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,35,0.013762951828539371,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,36,0.11932942271232605,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,37,0.02144322544336319,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,38,0.025154585018754005,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,3,39,0.019093820825219154,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,0,0.7518593072891235,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,1,0.01965220458805561,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,2,0.021305661648511887,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,3,0.007383139804005623,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,4,0.15086781978607178,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,5,0.06573279947042465,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,6,0.8989708423614502,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,7,0.00870761089026928,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,8,0.775972306728363,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,9,0.03840697184205055,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,10,0.00015338335651904345,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,11,0.8417946100234985,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,12,0.038957830518484116,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,13,0.003492377931252122,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,14,0.6482489705085754,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,15,0.030218638479709625,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,16,0.08895139396190643,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,17,0.4612557291984558,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,18,0.010675037279725075,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,19,0.024107156321406364,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,20,0.026874404400587082,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,21,0.013299877755343914,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,22,0.008784946985542774,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,23,0.9481766223907471,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,24,0.1484759896993637,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,25,0.007710704579949379,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,26,0.01151296403259039,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,27,9.326842587142892e-08,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,28,0.04370681196451187,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,29,0.025085395202040672,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,30,0.0021797597873955965,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,31,0.008110659196972847,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,32,0.137478768825531,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,33,0.009879889898002148,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,34,0.007380807772278786,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,35,0.03879795968532562,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,36,0.39024338126182556,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,37,0.02331061102449894,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,38,0.11132214218378067,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,4,39,0.013459966517984867,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,0,0.4162588119506836,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,1,0.013514808379113674,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,2,0.04045559838414192,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,3,0.8618461489677429,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,4,0.01819603703916073,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,5,0.06397956609725952,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,6,0.01051737554371357,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,7,0.12871602177619934,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,8,0.08924823999404907,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,9,0.03428133949637413,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,10,0.9053606986999512,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,11,0.9678011536598206,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,12,0.6696889996528625,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,13,0.07952069491147995,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,14,0.3686279356479645,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,15,0.011490867473185062,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,16,0.06895977258682251,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,17,0.013717418536543846,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,18,0.009530995041131973,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,19,0.8400400280952454,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,20,0.0199737586081028,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,21,0.018047701567411423,0.2199999988079071,3549.139892578125
EleutherAI/pythia-12b,1000,step1000,11846072320,36,40,0,5,22,0.023493127897381783,0.2199999988079071,3549.139892578125
