mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,0,0.009442704729735851,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,1,0.011972717940807343,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,2,0.004785654600709677,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,3,0.007115213666111231,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,4,0.003383133327588439,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,5,0.005560779944062233,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,6,0.0024933498352766037,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,7,0.014057173393666744,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,8,0.011060517281293869,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,9,0.018981244415044785,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,10,0.010741409845650196,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,11,0.006400328129529953,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,12,0.007823146879673004,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,13,0.009708425030112267,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,14,0.006021812092512846,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,15,0.010022912174463272,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,16,0.0035405741073191166,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,17,0.013802532106637955,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,18,0.004817285109311342,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,19,0.008646078407764435,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,20,0.0045379577204585075,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,21,0.00043474079575389624,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,22,0.008944254368543625,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,23,0.008777905255556107,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,24,0.010891512967646122,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,25,0.00486055389046669,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,26,0.0018415143713355064,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,27,0.010476998053491116,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,28,0.011447055265307426,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,29,0.00957935955375433,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,30,0.002281514462083578,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,0,31,0.00791690219193697,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,0,0.005847542081028223,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,1,0.009306642226874828,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,2,0.009687633253633976,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,3,0.0029725604690611362,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,4,0.0055825235322117805,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,5,0.007571259513497353,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,6,0.0007061157957650721,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,7,0.013625898398458958,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,8,0.00728754885494709,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,9,0.0003735916397999972,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,10,0.0036977266427129507,0.9599999785423279,12.859999656677246
EleutherAI/pythia-2.8b,10000,step10000,2775208960,32,32,0,1,11,4.882378206697187e-14,0.9599999785423279,12.859999656677246
