mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,33,step32,1,1,1,seed1,14067712,6,0.7920345369987187,2.9211717100435606,0.007226172731390259,0.1263899911172665,0.16588475165871883
EleutherAI/pythia-14m,33,step32,1,2,1,seed1,14067712,6,0.7647909594084249,2.899523965635115,0.007127725678346816,0.1251493144791584,0.16435002603263285
EleutherAI/pythia-14m,33,step32,1,3,1,seed1,14067712,6,0.7532367030987206,2.8705651167737076,0.007108524774566592,0.12415152347951497,0.1647613985301764
EleutherAI/pythia-14m,33,step32,1,4,1,seed1,14067712,6,0.7841714276147287,2.9235240407271372,0.007372296746302863,0.1273915298931949,0.16642875270778168
EleutherAI/pythia-14m,33,step32,2,1,1,seed1,14067712,6,0.7708006026501228,2.946433507786031,0.0073022901991177044,0.12762074091949974,0.16527015229200454
EleutherAI/pythia-14m,33,step32,2,2,1,seed1,14067712,6,0.7910564280693266,2.971913553743909,0.0072782310194121486,0.12803788065865587,0.1640516423729357
EleutherAI/pythia-14m,33,step32,2,3,1,seed1,14067712,6,0.7608157948554196,2.913665040746859,0.007163821746218775,0.12558572199587167,0.16674379734797876
EleutherAI/pythia-14m,33,step32,2,4,1,seed1,14067712,6,0.7844053449272258,2.934311823585817,0.007195282228464764,0.12647305850733861,0.16130017056815077
EleutherAI/pythia-14m,33,step32,3,1,1,seed1,14067712,6,0.7929859071716403,2.965843388745098,0.007319188138609422,0.12820105128795709,0.16595287825744426
EleutherAI/pythia-14m,33,step32,3,2,1,seed1,14067712,6,0.7642415626711081,2.7606426687535235,0.006907895504089766,0.12005018456853005,0.17428067405973824
EleutherAI/pythia-14m,33,step32,3,3,1,seed1,14067712,6,0.7710486785099804,2.8638716500851316,0.007132804218592086,0.12432276267368152,0.16777038060173433
EleutherAI/pythia-14m,33,step32,3,4,1,seed1,14067712,6,0.7417872914027487,2.8945237431532838,0.007169931153214487,0.1252590684057982,0.16063236927350716
EleutherAI/pythia-14m,33,step32,4,1,1,seed1,14067712,6,0.7743377688310201,2.928871635544594,0.007295695812379533,0.1270282143900344,0.1668276229409036
EleutherAI/pythia-14m,33,step32,4,2,1,seed1,14067712,6,0.7722840245172413,2.8384619276127667,0.006990869693155124,0.12253489118214837,0.1644243941874475
EleutherAI/pythia-14m,33,step32,4,3,1,seed1,14067712,6,0.6981896078118192,2.804391829397711,0.006949808917147607,0.12140347624013012,0.15610618077710758
EleutherAI/pythia-14m,33,step32,4,4,1,seed1,14067712,6,0.775417449711668,2.8074535918817527,0.007005949377945063,0.12183928229585957,0.175620792153943
EleutherAI/pythia-14m,33,step32,5,1,1,seed1,14067712,6,0.7862646661444074,2.8012409519351418,0.006928051702057372,0.12121581076993952,0.17809010317196713
EleutherAI/pythia-14m,33,step32,5,2,1,seed1,14067712,6,0.7893886949588859,3.0752806118306344,0.0075444131172152885,0.13247473334317447,0.16025684365594348
EleutherAI/pythia-14m,33,step32,5,3,1,seed1,14067712,6,0.7719243406801917,2.901669117718705,0.007157505284924887,0.12543401722278855,0.165975169471658
EleutherAI/pythia-14m,33,step32,5,4,1,seed1,14067712,6,0.7609769246577889,2.7884042363665524,0.006970999800253523,0.12122972646319827,0.17314258220608345
EleutherAI/pythia-14m,33,step32,6,1,1,seed1,14067712,6,0.8147559061282263,2.9248448090926917,0.007275960057106811,0.1268328855614046,0.16603876000365334
EleutherAI/pythia-14m,33,step32,6,2,1,seed1,14067712,6,0.777081761495767,2.850902154304076,0.007028374381469638,0.12318006832454652,0.17324622481636273
EleutherAI/pythia-14m,33,step32,6,3,1,seed1,14067712,6,0.7288191751391543,2.7527051469837764,0.006834023169563549,0.11920120313137139,0.17023692549662184
EleutherAI/pythia-14m,33,step32,6,4,1,seed1,14067712,6,0.7597387134204148,2.7948172620062417,0.006933766645127536,0.1210084280373903,0.16338108965494966
