mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,513,step512,1,1,7,seed7,70426624,6,0.5757298004246485,2.7006998448879393,0.006521661079848324,0.1151147732908303,0.158509597215835
EleutherAI/pythia-70m,513,step512,1,2,7,seed7,70426624,6,0.6844539453343955,2.8217087273000283,0.006971654192481042,0.12149175573643796,0.15785075164212653
EleutherAI/pythia-70m,513,step512,1,3,7,seed7,70426624,6,0.701272020558436,2.865340736943456,0.007066421446050758,0.12331896977269788,0.1625918189158758
EleutherAI/pythia-70m,513,step512,1,4,7,seed7,70426624,6,0.775027062553941,2.958078305478176,0.007308385043649109,0.12753217014576396,0.16671478909415163
EleutherAI/pythia-70m,513,step512,1,5,7,seed7,70426624,6,0.7567132051702957,2.9900508728325272,0.007146772445922495,0.12704328818990657,0.16309475930066433
EleutherAI/pythia-70m,513,step512,1,6,7,seed7,70426624,6,0.6242068303186122,2.7800507238993766,0.006696170340843226,0.118512821481661,0.1599857215979346
EleutherAI/pythia-70m,513,step512,1,7,7,seed7,70426624,6,0.68981163794921,2.7932816989919362,0.006851294425315951,0.11977523874055154,0.1610957133799075
EleutherAI/pythia-70m,513,step512,1,8,7,seed7,70426624,6,0.6323529682964056,2.8157667070091414,0.006829696131923713,0.12044967465415905,0.16216811555641902
EleutherAI/pythia-70m,513,step512,2,1,7,seed7,70426624,6,0.8526020536411087,3.8019758974228113,0.008676304561366132,0.15776870077526242,0.12440696892303385
EleutherAI/pythia-70m,513,step512,2,2,7,seed7,70426624,6,0.809410558526161,3.405018125880453,0.007983809220775316,0.1432988956044833,0.14553427795513163
EleutherAI/pythia-70m,513,step512,2,3,7,seed7,70426624,6,0.8645135578545501,3.5674037003795407,0.008355496743573462,0.1498304457535167,0.13634649008741828
EleutherAI/pythia-70m,513,step512,2,4,7,seed7,70426624,6,0.8570948797781571,3.181803102466123,0.007847776641207976,0.1369032532301124,0.14774820207710465
EleutherAI/pythia-70m,513,step512,2,5,7,seed7,70426624,6,0.8988888363236296,3.9221420643703255,0.008813914481223487,0.16144800087711111,0.13064932808917648
EleutherAI/pythia-70m,513,step512,2,6,7,seed7,70426624,6,0.9473743021511517,4.166044524635699,0.009217507925044378,0.17023565631371,0.10767192818369857
EleutherAI/pythia-70m,513,step512,2,7,7,seed7,70426624,6,0.9095732519475962,3.4753853588999375,0.008007051957428995,0.1450139963691746,0.14434813733517493
EleutherAI/pythia-70m,513,step512,2,8,7,seed7,70426624,6,0.839359509055635,3.601143830269865,0.008342837798220216,0.15050393004563295,0.13000687373125244
EleutherAI/pythia-70m,513,step512,3,1,7,seed7,70426624,6,0.8880396834359792,3.1826255985472423,0.007189554606630371,0.1312901045086684,0.16780801130564985
EleutherAI/pythia-70m,513,step512,3,2,7,seed7,70426624,6,1.0164844916347753,4.225427986260678,0.008915862786858138,0.16900228724644345,0.15077276409019127
EleutherAI/pythia-70m,513,step512,3,3,7,seed7,70426624,6,1.4416831284327503,7.913379123058046,0.014497365331888223,0.2974801592014215,0.11868251695132645
EleutherAI/pythia-70m,513,step512,3,4,7,seed7,70426624,6,1.3353629751451985,8.077568674651939,0.014609854944559434,0.30182114952766853,0.12191344269022744
EleutherAI/pythia-70m,513,step512,3,5,7,seed7,70426624,6,1.566713178475524,13.93215843900768,0.023663616979962217,0.5064781610224698,0.0815816504304652
EleutherAI/pythia-70m,513,step512,3,6,7,seed7,70426624,6,0.742794247788216,3.113545784763473,0.007244260649479676,0.1301079861506506,0.15629675783295258
