mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,2,step1,1,1,4,seed4,70426624,6,0.7416734727113716,2.8877961625714934,0.007130665698584298,0.1242257309490227,0.16381665607271068
EleutherAI/pythia-70m,2,step1,1,2,4,seed4,70426624,6,0.7671204506547228,2.917516619373954,0.007153710890161589,0.12529948078565764,0.16522014872156995
EleutherAI/pythia-70m,2,step1,1,3,4,seed4,70426624,6,0.7631095589658417,2.9042941928324226,0.007116800992187442,0.12466163999840121,0.16567761625524036
EleutherAI/pythia-70m,2,step1,1,4,4,seed4,70426624,6,0.785783727138158,2.9393291516732067,0.007254665654613855,0.1266718110959003,0.16665257705381142
EleutherAI/pythia-70m,2,step1,1,5,4,seed4,70426624,6,0.7877484073692113,2.9309048220232956,0.007117460715094698,0.12541151235814205,0.16578538147536837
EleutherAI/pythia-70m,2,step1,1,6,4,seed4,70426624,6,0.7540147518891439,2.8699934641370026,0.007077456220208467,0.12329350675347148,0.16596372963653666
EleutherAI/pythia-70m,2,step1,1,7,4,seed4,70426624,6,0.7692615768251521,2.9052862588242587,0.007187391969891395,0.1251230916349558,0.16549630319928976
EleutherAI/pythia-70m,2,step1,1,8,4,seed4,70426624,6,0.7583442524653704,2.9183588337846915,0.00711412266356104,0.12510228743245289,0.1632829603624415
EleutherAI/pythia-70m,2,step1,2,1,4,seed4,70426624,6,0.7625394192446231,2.8953760511684665,0.007125974137542369,0.12447128996432003,0.16347260497980284
EleutherAI/pythia-70m,2,step1,2,2,4,seed4,70426624,6,0.730352381149214,2.854055983971215,0.007080099772855118,0.12308188817007938,0.16173267242003664
EleutherAI/pythia-70m,2,step1,2,3,4,seed4,70426624,6,0.7237246973198739,2.8683741854880744,0.007055309688322827,0.12324215028737039,0.16319779834679293
EleutherAI/pythia-70m,2,step1,2,4,4,seed4,70426624,6,0.7938107636438752,2.9426450173802343,0.007239147277792943,0.1265092202918128,0.1651156824305877
EleutherAI/pythia-70m,2,step1,2,5,4,seed4,70426624,6,0.8004323207245766,2.9585876827666318,0.007298611342563387,0.12720455385901186,0.16755442040505347
EleutherAI/pythia-70m,2,step1,2,6,4,seed4,70426624,6,0.7751536180857402,2.945465416987056,0.007291793533975032,0.12693830754037372,0.16328330934271437
EleutherAI/pythia-70m,2,step1,2,7,4,seed4,70426624,6,0.7607376664978156,2.888561675973927,0.007104810694827645,0.12431868176918484,0.1646776110795256
EleutherAI/pythia-70m,2,step1,2,8,4,seed4,70426624,6,0.7430505736586089,2.901493438005121,0.0071787749316555615,0.1251340945483417,0.16185032635054605
EleutherAI/pythia-70m,2,step1,3,1,4,seed4,70426624,6,0.7691928473748106,2.853441147325101,0.00697865696099433,0.12236201447678037,0.1727711822300612
EleutherAI/pythia-70m,2,step1,3,2,4,seed4,70426624,6,0.8011198068131283,2.9487651947247318,0.007199541085841689,0.126360409375694,0.16759278710830852
EleutherAI/pythia-70m,2,step1,3,3,4,seed4,70426624,6,0.7613364410240007,2.902622124682309,0.007226545270248842,0.1252042837440967,0.1634439313812209
EleutherAI/pythia-70m,2,step1,3,4,4,seed4,70426624,6,0.784533348563817,2.9361380720889336,0.007291444921268538,0.1267546445422165,0.16556292518906224
EleutherAI/pythia-70m,2,step1,3,5,4,seed4,70426624,6,0.7519850964500894,2.9005253537664455,0.007119537849020551,0.12457627685623121,0.1638835914846923
EleutherAI/pythia-70m,2,step1,3,6,4,seed4,70426624,6,0.7811181746771219,2.8887615940400524,0.007126770922369038,0.12442816750289079,0.16645968141588
EleutherAI/pythia-70m,2,step1,3,7,4,seed4,70426624,6,0.762828836448653,2.8974336061099337,0.007123282130589321,0.12465065095696717,0.16411465028854635
EleutherAI/pythia-70m,2,step1,3,8,4,seed4,70426624,6,0.7769673662248121,2.9294460884303986,0.007240407849303559,0.1261892392168621,0.16581028751894694
EleutherAI/pythia-70m,2,step1,4,1,4,seed4,70426624,6,0.7689093954604715,2.9478020591809373,0.007313168465140822,0.127043484780076,0.15946862402486725
EleutherAI/pythia-70m,2,step1,4,2,4,seed4,70426624,6,0.7754125829416338,2.950896640988037,0.007209425890587416,0.1265684771980788,0.1645339301790113
EleutherAI/pythia-70m,2,step1,4,3,4,seed4,70426624,6,0.7806687055287596,2.9112021317595222,0.007197040309676163,0.12538393868787864,0.16785047191555968
