mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,10001,step10000,1,1,2,seed2,14067712,6,0.3163028659862597,2.20409820584609,0.005131747376018174,0.09293069977973312,0.12876867940901096
EleutherAI/pythia-14m,10001,step10000,1,2,2,seed2,14067712,6,0.3412941581881855,2.519713683164389,0.005425731157028953,0.10274229048228295,0.11560556463136504
EleutherAI/pythia-14m,10001,step10000,1,3,2,seed2,14067712,6,0.4306783541963094,2.5794027757677074,0.005977812038033612,0.10859294500839599,0.12557177461806804
EleutherAI/pythia-14m,10001,step10000,1,4,2,seed2,14067712,6,0.670968437695589,3.2569871833414803,0.007394613078234448,0.13577574150854935,0.15272919095593973
EleutherAI/pythia-14m,10001,step10000,2,1,2,seed2,14067712,6,0.898363695821572,4.920166610672094,0.009966737955010702,0.19383520016575356,0.15608330437348586
EleutherAI/pythia-14m,10001,step10000,2,2,2,seed2,14067712,6,0.3544158439828448,2.7109275212423425,0.005633024491403779,0.10859868819783396,0.13935299005985882
EleutherAI/pythia-14m,10001,step10000,2,3,2,seed2,14067712,6,0.4810846416717515,7.3453710320350645,0.012302929065217242,0.26831554168382205,0.08882344300458735
EleutherAI/pythia-14m,10001,step10000,2,4,2,seed2,14067712,6,0.5351315392785014,4.438813811854616,0.008680780568487497,0.172553912800801,0.12757324203345416
EleutherAI/pythia-14m,10001,step10000,3,1,2,seed2,14067712,6,4.160236017877165,18.908115972928055,0.03178296438561467,0.6908538055133533,0.09250236033006111
EleutherAI/pythia-14m,10001,step10000,3,2,2,seed2,14067712,6,0.5418606124321428,3.5063013802598113,0.007727989335696155,0.14374313840793593,0.12005410088623335
EleutherAI/pythia-14m,10001,step10000,3,3,2,seed2,14067712,6,0.8331418987113276,4.81572050922755,0.009692057767142954,0.1893884777329168,0.15526936383352977
EleutherAI/pythia-14m,10001,step10000,3,4,2,seed2,14067712,6,0.9963184958412621,9.26418299172425,0.016290360360506788,0.3451268756622308,0.09929865620213671
EleutherAI/pythia-14m,10001,step10000,4,1,2,seed2,14067712,6,0.3183434908331989,3.0642196458283864,0.006549417723981976,0.1239423512987367,0.17144236746090305
EleutherAI/pythia-14m,10001,step10000,4,2,2,seed2,14067712,6,0.507156098589271,3.0676913164552633,0.006857693987324607,0.1265104929538997,0.1692079418050768
EleutherAI/pythia-14m,10001,step10000,4,3,2,seed2,14067712,6,0.5964825708106001,2.5596625940522735,0.006159936988256535,0.10898000649638,0.21503893222223527
EleutherAI/pythia-14m,10001,step10000,4,4,2,seed2,14067712,6,1.17150095960111,7.146365918687891,0.013078079841329839,0.2695204846717573,0.15022203272247722
EleutherAI/pythia-14m,10001,step10000,5,1,2,seed2,14067712,6,0.7249967840941239,7.104265949698056,0.013048884803739117,0.2689707940136706,0.10106441405442379
EleutherAI/pythia-14m,10001,step10000,5,2,2,seed2,14067712,6,0.8526694265664999,1.99494275547937,0.005566664344007963,0.09118520739200232,0.3104669722887846
EleutherAI/pythia-14m,10001,step10000,5,3,2,seed2,14067712,6,0.8930797725907074,2.502493761665213,0.006373383310468989,0.10931404952977866,0.267197119340569
EleutherAI/pythia-14m,10001,step10000,5,4,2,seed2,14067712,6,0.8641255726176303,1.9991795065907068,0.0055694437936388,0.09131417162268902,0.31447200611367954
EleutherAI/pythia-14m,10001,step10000,6,1,2,seed2,14067712,6,0.6804850810107538,3.0530372181159118,0.0072047262034049655,0.12882242465878388,0.15822626293466252
EleutherAI/pythia-14m,10001,step10000,6,2,2,seed2,14067712,6,0.5488324736462391,5.5003418757121425,0.010328593523800337,0.20972956525715616,0.11357529616883921
EleutherAI/pythia-14m,10001,step10000,6,3,2,seed2,14067712,6,0.6640406594737166,2.3849560692076714,0.006004271474587544,0.10380039997846331,0.21586613864679857
EleutherAI/pythia-14m,10001,step10000,6,4,2,seed2,14067712,6,0.7002243326877894,4.132140240335166,0.008596683877300603,0.16460369970347427,0.14354421998802064
