mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,17,step16,1,1,6,seed6,405334016,24,0.7802035362755337,2.951583246812621,0.007273686559074241,0.12699097959330308,0.1639692343144982
EleutherAI/pythia-410m,17,step16,1,2,6,seed6,405334016,24,0.7813779709124127,2.946512904080153,0.007199680388657891,0.12650964340871873,0.1665116944895671
EleutherAI/pythia-410m,17,step16,1,3,6,seed6,405334016,24,0.7935226045324255,2.94593958579294,0.007266457757501191,0.12678586507031506,0.16549526744552914
EleutherAI/pythia-410m,17,step16,1,4,6,seed6,405334016,24,0.7511294275048167,2.896628784443278,0.007113659015170473,0.12446499706522834,0.16536272156077458
EleutherAI/pythia-410m,17,step16,1,5,6,seed6,405334016,24,0.760144415703315,2.8996269332905804,0.00708089906019826,0.12419816411405171,0.16546505649906912
EleutherAI/pythia-410m,17,step16,1,6,6,seed6,405334016,24,0.7391484509725929,2.8726905635987827,0.007143988314710061,0.12403999263415104,0.16408483186798228
EleutherAI/pythia-410m,17,step16,1,7,6,seed6,405334016,24,0.8056016361056189,2.964977532578461,0.007282913011772362,0.12743018035617493,0.16619072165396115
EleutherAI/pythia-410m,17,step16,1,8,6,seed6,405334016,24,0.7579016255587023,2.8936846132159104,0.007072218103610024,0.12409960893584081,0.16675096119309327
EleutherAI/pythia-410m,17,step16,1,9,6,seed6,405334016,24,0.7855982935641277,2.9581897620647943,0.007251720748155071,0.1270304064828533,0.16399127549237313
EleutherAI/pythia-410m,17,step16,1,10,6,seed6,405334016,24,0.7768333124321687,2.9123114895752344,0.007088789015251152,0.12480787565937267,0.16450429079612272
EleutherAI/pythia-410m,17,step16,1,11,6,seed6,405334016,24,0.7582506229467127,2.8768565937100923,0.007130360430418312,0.12394829002676064,0.16440967389860664
EleutherAI/pythia-410m,17,step16,1,12,6,seed6,405334016,24,0.768217868104364,2.9291658551199857,0.007128804993332924,0.12542872373629974,0.1642880382144952
EleutherAI/pythia-410m,17,step16,1,13,6,seed6,405334016,24,0.7970776667882811,2.945958667999033,0.007252984210150233,0.12675930447764577,0.1672670455207606
EleutherAI/pythia-410m,17,step16,1,14,6,seed6,405334016,24,0.7911414835893655,2.9673996922473345,0.007340957810026426,0.12765791048449612,0.16568118856811484
EleutherAI/pythia-410m,17,step16,1,15,6,seed6,405334016,24,0.7579638625601434,2.9026284715249617,0.007181346147578152,0.12508234040470448,0.16471139352779843
EleutherAI/pythia-410m,17,step16,1,16,6,seed6,405334016,24,0.7816860762460934,2.9174464509854823,0.0071798970000061385,0.12552822622339105,0.16437122361124812
EleutherAI/pythia-410m,17,step16,2,1,6,seed6,405334016,24,0.7610695296281877,2.8805693034759283,0.007064516672925717,0.12366129778459799,0.16525005645401122
EleutherAI/pythia-410m,17,step16,2,2,6,seed6,405334016,24,0.7848829832483218,2.9430747134051702,0.007206681859893602,0.12618161912996306,0.16378561398378003
EleutherAI/pythia-410m,17,step16,2,3,6,seed6,405334016,24,0.7758238439448731,2.913675776143695,0.0072133806308669664,0.1254563799782379,0.16328748024709228
EleutherAI/pythia-410m,17,step16,2,4,6,seed6,405334016,24,0.8241547932648849,2.949794438985595,0.007244189022604571,0.1267910938340801,0.17304059469865424
EleutherAI/pythia-410m,17,step16,2,5,6,seed6,405334016,24,0.774133622538945,2.9233799505115754,0.0072043363804348125,0.12577116445221517,0.16550877341838388
EleutherAI/pythia-410m,17,step16,2,6,6,seed6,405334016,24,0.7842468822564257,2.9681598897612904,0.007363875847492267,0.12795202933565092,0.16841065091592766
EleutherAI/pythia-410m,17,step16,2,7,6,seed6,405334016,24,0.7984688675078095,2.9022558000224934,0.007229907924511749,0.12549175328208695,0.1665647759216952
EleutherAI/pythia-410m,17,step16,2,8,6,seed6,405334016,24,0.779896812618731,2.965268097988462,0.007309226165415256,0.1276163103187585,0.1631457936410252
EleutherAI/pythia-410m,17,step16,2,9,6,seed6,405334016,24,0.8225702795065593,3.003280548596968,0.007383463421909452,0.12912486637341183,0.1608044267450277
EleutherAI/pythia-410m,17,step16,2,10,6,seed6,405334016,24,0.7604048989881891,2.9218200427465826,0.007148405446431226,0.12526628005880489,0.1701341667869785
EleutherAI/pythia-410m,17,step16,2,11,6,seed6,405334016,24,0.7516128733194609,2.889196764779459,0.007118442146377647,0.12431234650470468,0.16460267538848042
EleutherAI/pythia-410m,17,step16,2,12,6,seed6,405334016,24,0.7789796429118996,2.9402076874570957,0.007270011205915699,0.12662836240867412,0.1655113296051909
EleutherAI/pythia-410m,17,step16,2,13,6,seed6,405334016,24,0.7690692001071757,2.9118099358237104,0.007291964187452308,0.12596194905315608,0.16914340506332948
EleutherAI/pythia-410m,17,step16,2,14,6,seed6,405334016,24,0.7573074723357629,2.906005405738595,0.007188468668483197,0.12507473135383812,0.1637023659059414
EleutherAI/pythia-410m,17,step16,2,15,6,seed6,405334016,24,0.7720052908909505,2.9386274042968865,0.007267208357091581,0.126453889953392,0.16551226655485568
EleutherAI/pythia-410m,17,step16,2,16,6,seed6,405334016,24,0.7732349037652586,2.9077986809621494,0.007151280073519385,0.12499240327167793,0.16510918358894613
EleutherAI/pythia-410m,17,step16,3,1,6,seed6,405334016,24,0.7630246847820366,2.911734783899861,0.00720278307323219,0.1254369205999392,0.1660279899600658
EleutherAI/pythia-410m,17,step16,3,2,6,seed6,405334016,24,0.7872064870860251,3.0205626855667402,0.0073949076805135995,0.12956226571790266,0.16330172195359388
EleutherAI/pythia-410m,17,step16,3,3,6,seed6,405334016,24,0.7759206147354049,2.9718251097477237,0.007244506893327186,0.127291447317994,0.1680176148677731
EleutherAI/pythia-410m,17,step16,3,4,6,seed6,405334016,24,0.7714860842255423,2.9012972433340534,0.007155762187497506,0.12481791461194237,0.16324589750519738
EleutherAI/pythia-410m,17,step16,3,5,6,seed6,405334016,24,0.8095834268319222,2.9368826591328516,0.007282282130855476,0.12657728952330508,0.1695827746836541
EleutherAI/pythia-410m,17,step16,3,6,6,seed6,405334016,24,0.7659423067083646,2.96029511344067,0.007271099700349782,0.12718207163697065,0.16253988721684826
EleutherAI/pythia-410m,17,step16,3,7,6,seed6,405334016,24,0.7690164064745938,2.9389276854719935,0.007282491185088171,0.12660888665252257,0.1621362981484369
EleutherAI/pythia-410m,17,step16,3,8,6,seed6,405334016,24,0.6982381792378278,2.8974022343772097,0.0070679958789122725,0.124116960364777,0.16270469578245914
EleutherAI/pythia-410m,17,step16,3,9,6,seed6,405334016,24,0.774180947072825,3.0312972000811023,0.007359005397879555,0.12964933106603024,0.1627585644087007
EleutherAI/pythia-410m,17,step16,3,10,6,seed6,405334016,24,0.759307861248305,2.9249689659885187,0.0072216359553870174,0.12589178883188118,0.1635769410198694
EleutherAI/pythia-410m,17,step16,3,11,6,seed6,405334016,24,0.7939105575300411,2.9706232942842576,0.0072943948179040995,0.1274843274003213,0.1629066988098639
EleutherAI/pythia-410m,17,step16,3,12,6,seed6,405334016,24,0.793745365746974,2.960594203357229,0.007283671067625084,0.12738568023652638,0.16560775439280107
EleutherAI/pythia-410m,17,step16,3,13,6,seed6,405334016,24,0.7795162221305634,2.896799443244568,0.007178606940272146,0.12487067441056078,0.16566388918137223
EleutherAI/pythia-410m,17,step16,3,14,6,seed6,405334016,24,0.764895560979926,2.896665113088354,0.0071145301076620746,0.12445279058102547,0.1655432779576864
EleutherAI/pythia-410m,17,step16,3,15,6,seed6,405334016,24,0.7712308859141356,2.910130209237548,0.0071840551776866275,0.1254310458339191,0.16442505439167263
EleutherAI/pythia-410m,17,step16,3,16,6,seed6,405334016,24,0.770356049105378,2.8980936895446527,0.007126471154113934,0.12460722355311872,0.1645064819044805
EleutherAI/pythia-410m,17,step16,4,1,6,seed6,405334016,24,0.7716317478780643,2.894435833102559,0.0071746744624104995,0.12473881635647095,0.1642270670538102
EleutherAI/pythia-410m,17,step16,4,2,6,seed6,405334016,24,0.767139912998517,2.8946824378553955,0.007134140020951035,0.12452371704305432,0.16742708139099155
EleutherAI/pythia-410m,17,step16,4,3,6,seed6,405334016,24,0.7894372281662043,2.911084221793638,0.007187394964305888,0.12523900803077861,0.1727456612618746
EleutherAI/pythia-410m,17,step16,4,4,6,seed6,405334016,24,0.7708368554422869,2.8974940657009287,0.007116470983308889,0.12447067973827632,0.1610880861388849
EleutherAI/pythia-410m,17,step16,4,5,6,seed6,405334016,24,0.75403565222005,2.954876481936694,0.007274629809193023,0.1271318612513957,0.1669776035702085
EleutherAI/pythia-410m,17,step16,4,6,6,seed6,405334016,24,0.7719363426861496,2.9516188191194557,0.007214160563626941,0.12655193529821726,0.16524273836733516
EleutherAI/pythia-410m,17,step16,4,7,6,seed6,405334016,24,0.7463029749381409,2.8185634206064236,0.006979616868107152,0.12152255386360232,0.17094325697659188
EleutherAI/pythia-410m,17,step16,4,8,6,seed6,405334016,24,0.7229616667981895,2.819478398756306,0.006956783639090301,0.12150593866613708,0.1626260660074136
EleutherAI/pythia-410m,17,step16,4,9,6,seed6,405334016,24,0.7559065881467399,2.913383021938653,0.007178291987456718,0.12533310722481378,0.16647521822011324
EleutherAI/pythia-410m,17,step16,4,10,6,seed6,405334016,24,0.789748130243525,2.9094700404192095,0.007210264522163664,0.12556917515692406,0.16742791823886174
EleutherAI/pythia-410m,17,step16,4,11,6,seed6,405334016,24,0.7499239167895012,2.8346594557587865,0.007036614137985515,0.12243662826023298,0.16721585469023956
EleutherAI/pythia-410m,17,step16,4,12,6,seed6,405334016,24,0.7909648719504918,3.056273874548098,0.007444678688684495,0.1307134995846687,0.16391729213319736
EleutherAI/pythia-410m,17,step16,4,13,6,seed6,405334016,24,0.7749050026732289,2.9304185549719834,0.007247536655023913,0.12625345141926145,0.16575497645023343
EleutherAI/pythia-410m,17,step16,4,14,6,seed6,405334016,24,0.7817372819704304,2.9680157698738148,0.007235587852529803,0.12729559291724682,0.1642154591443302
EleutherAI/pythia-410m,17,step16,4,15,6,seed6,405334016,24,0.7677620802969869,2.959679448315493,0.007203123575718868,0.1266608032378348,0.1597860951211538
EleutherAI/pythia-410m,17,step16,4,16,6,seed6,405334016,24,0.7586686823765127,2.874734982114562,0.007030147121413662,0.12326395897021339,0.16521985073750078
EleutherAI/pythia-410m,17,step16,5,1,6,seed6,405334016,24,0.7886569444340629,2.941003123164292,0.007259438446071926,0.1265739862423938,0.16420640422215865
EleutherAI/pythia-410m,17,step16,5,2,6,seed6,405334016,24,0.7549829512641194,2.929779778871809,0.007142062686860739,0.12547135092989278,0.16376590922295864
EleutherAI/pythia-410m,17,step16,5,3,6,seed6,405334016,24,0.746138464377524,2.8214682680594527,0.006982111043250035,0.12152043078933746,0.1662536306144507
EleutherAI/pythia-410m,17,step16,5,4,6,seed6,405334016,24,0.737392457474528,2.9266058782417406,0.007146964103944971,0.12557342981321135,0.16333802254148966
EleutherAI/pythia-410m,17,step16,5,5,6,seed6,405334016,24,0.7795689828120611,2.858221283959801,0.007056671489454495,0.12290868966898935,0.16823630185948832
EleutherAI/pythia-410m,17,step16,5,6,6,seed6,405334016,24,0.7850812870457983,2.970688738244181,0.007289860798679583,0.12749229742398666,0.1622517072615233
EleutherAI/pythia-410m,17,step16,5,7,6,seed6,405334016,24,0.7881034647766193,2.922665781745484,0.00716808837188808,0.12552349634647544,0.1695916572412302
EleutherAI/pythia-410m,17,step16,5,8,6,seed6,405334016,24,0.7692143458508808,2.6833436080827435,0.006819564763795645,0.11698020293234701,0.1763854814922666
EleutherAI/pythia-410m,17,step16,5,9,6,seed6,405334016,24,0.7790701377448015,2.7954008651742686,0.006902975139064285,0.12038349401060341,0.16813451092544793
EleutherAI/pythia-410m,17,step16,5,10,6,seed6,405334016,24,0.7726355905386123,2.968864905163047,0.007274486160524112,0.12754092152389854,0.16427940611836606
