mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,50001,step50000,1,1,5,seed5,14067712,6,0.7117494548825034,3.7154813180146107,0.008344676033710249,0.1535190746143415,0.1184906381386536
EleutherAI/pythia-14m,50001,step50000,1,2,5,seed5,14067712,6,0.681072820270514,3.0808542452118113,0.007188912886784257,0.1298422543919301,0.15940752322296117
EleutherAI/pythia-14m,50001,step50000,1,3,5,seed5,14067712,6,0.5361928437675605,2.8559848343155205,0.006672950400456294,0.1200205009743884,0.1698958426713943
EleutherAI/pythia-14m,50001,step50000,1,4,5,seed5,14067712,6,0.7963188495380048,7.335895800978829,0.013324347870425992,0.27632491411389526,0.11827523586572376
EleutherAI/pythia-14m,50001,step50000,2,1,5,seed5,14067712,6,0.38882009234230636,7.36857143902555,0.012071677760434097,0.26650914933543657,0.0652873242503261
EleutherAI/pythia-14m,50001,step50000,2,2,5,seed5,14067712,6,0.2576459333233837,4.809121145451332,0.008276662436614254,0.17749540316215054,0.0753237341122293
EleutherAI/pythia-14m,50001,step50000,2,3,5,seed5,14067712,6,0.1322788171042643,1.3385223330582205,0.002919162379428972,0.054763449189552366,0.0974137016177714
EleutherAI/pythia-14m,50001,step50000,2,4,5,seed5,14067712,6,0.5611308899487247,5.465484526065734,0.010381083298465965,0.2095487293739755,0.10707348536185401
EleutherAI/pythia-14m,50001,step50000,3,1,5,seed5,14067712,6,0.6753863533757123,2.931535014755051,0.0071154840464579035,0.12552063318679815,0.25663754455857085
EleutherAI/pythia-14m,50001,step50000,3,2,5,seed5,14067712,6,0.9102204998201227,3.197852761906301,0.007063177829848204,0.13043801508866268,0.2866150682104063
EleutherAI/pythia-14m,50001,step50000,3,3,5,seed5,14067712,6,4.663340581675473,21.54526525885921,0.036564017154645884,0.7902869655563308,0.08786441687796563
EleutherAI/pythia-14m,50001,step50000,3,4,5,seed5,14067712,6,1.244688373205459,6.74994070981313,0.012318475433425057,0.25443854567793395,0.1306746923714294
EleutherAI/pythia-14m,50001,step50000,4,1,5,seed5,14067712,6,0.8960708596865,6.191038159658675,0.011932418659991997,0.239018525760453,0.14871682169044514
EleutherAI/pythia-14m,50001,step50000,4,2,5,seed5,14067712,6,0.934006404781172,1.9907626369285505,0.005184519520918589,0.08766313396148133,0.47081611303237825
EleutherAI/pythia-14m,50001,step50000,4,3,5,seed5,14067712,6,0.9138534454031553,1.7111198487259736,0.004792174494358228,0.07800086098513352,0.5045409279318901
EleutherAI/pythia-14m,50001,step50000,4,4,5,seed5,14067712,6,1.0585269580684993,8.177487337817633,0.014831711681066926,0.3081219525442825,0.127364888247494
EleutherAI/pythia-14m,50001,step50000,5,1,5,seed5,14067712,6,0.9534357886687589,1.7010616483107095,0.004784054659366567,0.07766968069469424,0.5273133560612395
EleutherAI/pythia-14m,50001,step50000,5,2,5,seed5,14067712,6,0.942000259672817,1.7933938480402272,0.004919764976952979,0.08094867118060943,0.5061962589084565
EleutherAI/pythia-14m,50001,step50000,5,3,5,seed5,14067712,6,0.8861318045652581,2.860115735627077,0.006758814108699044,0.1207032759615161,0.3266137008731429
EleutherAI/pythia-14m,50001,step50000,5,4,5,seed5,14067712,6,0.8275614146282361,3.964138234906121,0.008587892002449365,0.16104698095011993,0.14230899306366568
EleutherAI/pythia-14m,50001,step50000,6,1,5,seed5,14067712,6,0.7158338112267731,2.9787806316084904,0.007151491141958879,0.126374626338521,0.1775181051651323
EleutherAI/pythia-14m,50001,step50000,6,2,5,seed5,14067712,6,0.6062960304018994,6.057144149106197,0.011022074336058015,0.2281389053877409,0.10655774124939964
EleutherAI/pythia-14m,50001,step50000,6,3,5,seed5,14067712,6,0.6551802377261821,2.543924830180002,0.006087545160632771,0.10775917942437141,0.3011332735217906
EleutherAI/pythia-14m,50001,step50000,6,4,5,seed5,14067712,6,0.38963129208486535,5.8063401620567285,0.01026153599895522,0.21626211992009084,0.06641516055458699
