mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,100001,step100000,1,1,6,seed6,14067712,6,0.45140179758003607,4.001085443376963,0.007726838394001299,0.1544872965809103,0.12415695254195913
EleutherAI/pythia-14m,100001,step100000,1,2,6,seed6,14067712,6,0.7930637696869035,3.983247575195633,0.008824815303181096,0.16356749794594155,0.1645757519771476
EleutherAI/pythia-14m,100001,step100000,1,3,6,seed6,14067712,6,0.6110672961170805,4.252492799120326,0.008465076750683167,0.1670798678118903,0.12556602836057942
EleutherAI/pythia-14m,100001,step100000,1,4,6,seed6,14067712,6,1.0524848801178548,5.812318487610985,0.01154234441704616,0.2272632369050034,0.1519480408546892
EleutherAI/pythia-14m,100001,step100000,2,1,6,seed6,14067712,6,0.7128674935194199,3.042360084764771,0.007610539831514722,0.13231867184308732,0.13644810728225348
EleutherAI/pythia-14m,100001,step100000,2,2,6,seed6,14067712,6,0.09236000053041175,1.146922583855376,0.002482350872119906,0.04711333930135984,0.04967650746669359
EleutherAI/pythia-14m,100001,step100000,2,3,6,seed6,14067712,6,0.37702989530333453,7.053822321018788,0.011873660633641928,0.257980640004347,0.07011421022841607
EleutherAI/pythia-14m,100001,step100000,2,4,6,seed6,14067712,6,1.431596575812594,11.888006162970692,0.020990653079716436,0.44323329851255044,0.09733394424042272
EleutherAI/pythia-14m,100001,step100000,3,1,6,seed6,14067712,6,0.8501257030573524,6.081058112178191,0.011541646094368736,0.23340412911710076,0.11333659846704817
EleutherAI/pythia-14m,100001,step100000,3,2,6,seed6,14067712,6,0.40821624984629595,2.66866730463566,0.006242661141789975,0.11238712060626022,0.13654168419450427
EleutherAI/pythia-14m,100001,step100000,3,3,6,seed6,14067712,6,0.5972326762639502,3.098423041919634,0.007091979543983902,0.12930556843700527,0.1318441782560613
EleutherAI/pythia-14m,100001,step100000,3,4,6,seed6,14067712,6,0.7964853771336875,9.821789203558115,0.017065717159667145,0.36367346659615946,0.08132884762454047
EleutherAI/pythia-14m,100001,step100000,4,1,6,seed6,14067712,6,0.7840532852214349,2.9875890161568597,0.006832556868387244,0.12407090516017001,0.22572917136567844
EleutherAI/pythia-14m,100001,step100000,4,2,6,seed6,14067712,6,4.096691291282724,21.162647111578476,0.03526032277453607,0.7707937863227483,0.08602566398154414
EleutherAI/pythia-14m,100001,step100000,4,3,6,seed6,14067712,6,0.5654946945049771,7.005693090746783,0.012250368385774245,0.2604726772005851,0.07675071783061764
EleutherAI/pythia-14m,100001,step100000,4,4,6,seed6,14067712,6,0.6852722293681303,4.865834001398389,0.009621027227329085,0.19037864118948708,0.11929733563192162
EleutherAI/pythia-14m,100001,step100000,5,1,6,seed6,14067712,6,0.5471101014666533,1.352375076222223,0.004125682627543861,0.06398965205085479,0.620158669798895
EleutherAI/pythia-14m,100001,step100000,5,2,6,seed6,14067712,6,0.7360130983516174,2.5272400560868507,0.005874764267425394,0.1054044426339089,0.4055479053497404
EleutherAI/pythia-14m,100001,step100000,5,3,6,seed6,14067712,6,0.621748260323985,1.466305744869777,0.004361380218280748,0.06860493404746007,0.5818172577354643
EleutherAI/pythia-14m,100001,step100000,5,4,6,seed6,14067712,6,0.645611260012354,1.719962322372933,0.00459067822516159,0.07627917833447273,0.501384617053196
EleutherAI/pythia-14m,100001,step100000,6,1,6,seed6,14067712,6,0.7180232247128268,2.808975496644154,0.006327321215432589,0.11558989953956884,0.1047822621122405
EleutherAI/pythia-14m,100001,step100000,6,2,6,seed6,14067712,6,0.6713199165801521,4.572288701357097,0.009324703882946298,0.17971092321388274,0.06410447495371413
EleutherAI/pythia-14m,100001,step100000,6,3,6,seed6,14067712,6,0.5960179716564695,2.8025469142223023,0.00694104505607342,0.12087825185025688,0.11961242380096117
EleutherAI/pythia-14m,100001,step100000,6,4,6,seed6,14067712,6,1.1414782132572383,7.507741452859636,0.013382018602360978,0.28054478788026815,0.09887260485401334
