mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,3,step2,1,1,5,seed5,162322944,12,0.7636301309561959,2.8980171726680646,0.007090395138879754,0.12440038703426759,0.16406745282379354
EleutherAI/pythia-160m,3,step2,1,2,5,seed5,162322944,12,0.757385392184441,2.905147406202985,0.007149459007474838,0.12479669161073792,0.16444104595540518
EleutherAI/pythia-160m,3,step2,1,3,5,seed5,162322944,12,0.7978455971796534,2.9580061050996265,0.007334426040715596,0.1276324179482173,0.16608178647453178
EleutherAI/pythia-160m,3,step2,1,4,5,seed5,162322944,12,0.7663856947364086,2.9003368902340907,0.007123514467448328,0.12453937239094715,0.16547566020229196
EleutherAI/pythia-160m,3,step2,1,5,5,seed5,162322944,12,0.7784287682078853,2.930033432190228,0.00721387054883568,0.126174953304701,0.16689145997412744
EleutherAI/pythia-160m,3,step2,1,6,5,seed5,162322944,12,0.8009383865144691,2.9390775043176496,0.007306470964113807,0.126841965839043,0.16871949768549682
EleutherAI/pythia-160m,3,step2,1,7,5,seed5,162322944,12,0.7596402357235061,2.907388345542958,0.007115661665296126,0.12452408025326488,0.16391380602219796
EleutherAI/pythia-160m,3,step2,1,8,5,seed5,162322944,12,0.7359352703186833,2.8652422967049227,0.007030803029208787,0.12304373057531161,0.1645377910788263
EleutherAI/pythia-160m,3,step2,1,9,5,seed5,162322944,12,0.7330552888331011,2.8648022386705647,0.0069923168105752295,0.12279237209967482,0.16330251518871866
EleutherAI/pythia-160m,3,step2,1,10,5,seed5,162322944,12,0.7843876094696738,2.9339845186785283,0.007245455187440894,0.12647263795226898,0.16679604892414787
EleutherAI/pythia-160m,3,step2,1,11,5,seed5,162322944,12,0.7842307046254311,2.923553218613943,0.007201045065919876,0.12573922126814047,0.16525940877852494
EleutherAI/pythia-160m,3,step2,1,12,5,seed5,162322944,12,0.7828077299478001,2.9480430065484784,0.0072830957440709046,0.12690776682181934,0.16680894852490033
EleutherAI/pythia-160m,3,step2,2,1,5,seed5,162322944,12,0.7834775797439605,2.926059335536515,0.007238070619316784,0.12591019894245326,0.16645060037752168
EleutherAI/pythia-160m,3,step2,2,2,5,seed5,162322944,12,0.7290984718792015,2.8872786130741837,0.007069490344431669,0.12401033230908994,0.16229468854787468
EleutherAI/pythia-160m,3,step2,2,3,5,seed5,162322944,12,0.732468070645788,2.8759279520723053,0.007112332351474007,0.1239848720250992,0.16200798000950173
EleutherAI/pythia-160m,3,step2,2,4,5,seed5,162322944,12,0.7881450077337004,2.940042207342925,0.007269875230691018,0.12672958916260132,0.16668023665746048
EleutherAI/pythia-160m,3,step2,2,5,5,seed5,162322944,12,0.7534549505813551,2.920127898723514,0.00719346270676956,0.12565968310398914,0.16485998634103535
EleutherAI/pythia-160m,3,step2,2,6,5,seed5,162322944,12,0.7849683814252784,2.9409646550820003,0.007218392988058684,0.12635322741873267,0.1650480970001972
EleutherAI/pythia-160m,3,step2,2,7,5,seed5,162322944,12,0.7675847546408505,2.930027824891954,0.007141250272294636,0.1255659036528509,0.1636692210025078
EleutherAI/pythia-160m,3,step2,2,8,5,seed5,162322944,12,0.7941887818694354,2.935934779582299,0.007151151540926231,0.12575446655442402,0.17087159258265927
EleutherAI/pythia-160m,3,step2,2,9,5,seed5,162322944,12,0.7581672449077822,2.880899706018828,0.0070851495555467854,0.12397066603887363,0.17419398679501477
EleutherAI/pythia-160m,3,step2,2,10,5,seed5,162322944,12,0.77647297340149,2.9155983157663683,0.007200196783538277,0.12549195116995507,0.1661539886247467
EleutherAI/pythia-160m,3,step2,2,11,5,seed5,162322944,12,0.7785973258202749,2.9624568308775587,0.007250528102095753,0.12724347637446073,0.16895568164417868
EleutherAI/pythia-160m,3,step2,2,12,5,seed5,162322944,12,0.7919020729821841,2.942488892456709,0.007247134762464153,0.12652262864080632,0.16854680896185714
EleutherAI/pythia-160m,3,step2,3,1,5,seed5,162322944,12,0.7675110303752425,2.9281815077929223,0.0072103438994649575,0.1259192961013621,0.1615705590795826
EleutherAI/pythia-160m,3,step2,3,2,5,seed5,162322944,12,0.8015784897925167,2.9219074600050137,0.007174965760517751,0.12556163934772613,0.17292134170686158
EleutherAI/pythia-160m,3,step2,3,3,5,seed5,162322944,12,0.7551497338984099,2.899403945787692,0.007105103125039259,0.12438370127443432,0.16259717470309035
EleutherAI/pythia-160m,3,step2,3,4,5,seed5,162322944,12,0.755915269378946,2.8972336390205475,0.00716389890254983,0.12479931126172474,0.1666843668912892
EleutherAI/pythia-160m,3,step2,3,5,5,seed5,162322944,12,0.7804973251726088,2.9628590306879197,0.0073254729898979,0.12759669964668804,0.1640340915570656
EleutherAI/pythia-160m,3,step2,3,6,5,seed5,162322944,12,0.7487917027097559,2.927599612418396,0.007184614856912507,0.12572798644144967,0.1658468022271319
EleutherAI/pythia-160m,3,step2,3,7,5,seed5,162322944,12,0.7385922726765798,2.884150461770669,0.007034211373222294,0.12344638330375285,0.1588313799664691
