mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,100001,step100000,1,1,6,seed6,162322944,12,1.1132498526247425,7.312884586237337,0.013866076365501164,0.27906187238904445,0.10339213452405395
EleutherAI/pythia-160m,100001,step100000,1,2,6,seed6,162322944,12,0.8208330319992855,4.885680840090325,0.009866415930355163,0.19130254793050763,0.14299066390495396
EleutherAI/pythia-160m,100001,step100000,1,3,6,seed6,162322944,12,1.4641193646250275,10.207073649016714,0.018412812702312816,0.38091709722090766,0.12356949353719254
EleutherAI/pythia-160m,100001,step100000,1,4,6,seed6,162322944,12,1.6734478185267807,8.857584849170804,0.01657585557151739,0.33595200457998936,0.11983586746539256
EleutherAI/pythia-160m,100001,step100000,1,5,6,seed6,162322944,12,1.050370197233141,6.719759531212072,0.012751002202879341,0.25705666956421847,0.13676673964549735
EleutherAI/pythia-160m,100001,step100000,1,6,6,seed6,162322944,12,0.9392144948018043,4.3626676778049225,0.009153876051418626,0.17312483327301054,0.18596965825750122
EleutherAI/pythia-160m,100001,step100000,1,7,6,seed6,162322944,12,0.7825690159264461,5.003192883226528,0.01015115653080507,0.1966577779289122,0.11256919278519911
EleutherAI/pythia-160m,100001,step100000,1,8,6,seed6,162322944,12,0.14300482639639278,1.5464818562962603,0.003120643861508568,0.061085142481893076,0.09504696801472619
EleutherAI/pythia-160m,100001,step100000,1,9,6,seed6,162322944,12,1.4491703935115456,11.12448193641062,0.0192448856378694,0.4072243230299907,0.10094521267691975
EleutherAI/pythia-160m,100001,step100000,1,10,6,seed6,162322944,12,0.7403570241760199,3.992773267230432,0.008938751472074223,0.16390326737731065,0.16469541261134826
EleutherAI/pythia-160m,100001,step100000,1,11,6,seed6,162322944,12,0.4606026764680656,2.894112936291218,0.006603577273781938,0.11982709833339703,0.13549379781224166
EleutherAI/pythia-160m,100001,step100000,1,12,6,seed6,162322944,12,0.573524878469702,3.7354330551424924,0.008069189308512324,0.15151710196345056,0.13004027108742933
EleutherAI/pythia-160m,100001,step100000,2,1,6,seed6,162322944,12,2.2077634161062782,10.851297886775699,0.020081704487510114,0.4097362065145203,0.11184769324600334
EleutherAI/pythia-160m,100001,step100000,2,2,6,seed6,162322944,12,3.1830284443760726,18.19397241392003,0.031135565072037796,0.6639759278333223,0.09372554583525332
EleutherAI/pythia-160m,100001,step100000,2,3,6,seed6,162322944,12,1.5275877296315465,8.017011567886588,0.01499118293318374,0.3035709722353531,0.11003842481409193
EleutherAI/pythia-160m,100001,step100000,2,4,6,seed6,162322944,12,0.7685015782857099,3.712548344355475,0.008437234397621068,0.15333120152354235,0.1396766295768432
EleutherAI/pythia-160m,100001,step100000,2,5,6,seed6,162322944,12,0.8470407115580322,3.570291862822671,0.008148249539173513,0.14757132808210788,0.1586169332221105
EleutherAI/pythia-160m,100001,step100000,2,6,6,seed6,162322944,12,0.6419569379571091,3.018073995271793,0.007208643518556947,0.1277187507621966,0.1474277844915429
EleutherAI/pythia-160m,100001,step100000,2,7,6,seed6,162322944,12,2.0682289638961513,8.386553948309118,0.016155006776742843,0.3224492936252473,0.12853003121834167
EleutherAI/pythia-160m,100001,step100000,2,8,6,seed6,162322944,12,0.371669499308556,2.227441823552361,0.005317311035448079,0.09443082468578583,0.13953518469373247
EleutherAI/pythia-160m,100001,step100000,2,9,6,seed6,162322944,12,1.0155159272732102,5.404279934269256,0.010737273398747546,0.2096970056605947,0.1308154382158417
EleutherAI/pythia-160m,100001,step100000,2,10,6,seed6,162322944,12,0.9771353795865786,4.959467116948153,0.010122129993199868,0.19431608357094785,0.130536424172287
EleutherAI/pythia-160m,100001,step100000,2,11,6,seed6,162322944,12,0.292787269598655,2.0326002960750493,0.0047633488022169055,0.08618114854687367,0.08321862497895549
EleutherAI/pythia-160m,100001,step100000,2,12,6,seed6,162322944,12,1.1574935352037825,7.181918833835984,0.013462494190713922,0.2723287014184413,0.11083581965618032
EleutherAI/pythia-160m,100001,step100000,3,1,6,seed6,162322944,12,0.8274758614820744,3.3354713048917466,0.008038789599374253,0.14132544729444713,0.1766613812071156
EleutherAI/pythia-160m,100001,step100000,3,2,6,seed6,162322944,12,0.5677965828378999,2.8675671576011603,0.0068719010611144994,0.12151798643395524,0.1545563660025059
EleutherAI/pythia-160m,100001,step100000,3,3,6,seed6,162322944,12,1.275379756628125,9.394581189320595,0.01659324039119404,0.3477334472778681,0.11293142564404561
EleutherAI/pythia-160m,100001,step100000,3,4,6,seed6,162322944,12,0.5639793528502601,3.281103681016612,0.007600529627544797,0.13713634796104984,0.1246106574597122
EleutherAI/pythia-160m,100001,step100000,3,5,6,seed6,162322944,12,0.30688298560744315,1.9746208414138162,0.004535411578820016,0.08195646968040914,0.14622051675745223
EleutherAI/pythia-160m,100001,step100000,3,6,6,seed6,162322944,12,0.5244867036310178,2.92245193160521,0.006752358863229392,0.12160630915146149,0.16737973861754293
EleutherAI/pythia-160m,100001,step100000,3,7,6,seed6,162322944,12,0.6279307848643274,3.757158526105969,0.00798561170520616,0.15081179894327934,0.14772273200164146
EleutherAI/pythia-160m,100001,step100000,3,8,6,seed6,162322944,12,0.8367869795601529,4.627141470231656,0.009661005848226262,0.18444565734504395,0.15568779990099388
EleutherAI/pythia-160m,100001,step100000,3,9,6,seed6,162322944,12,0.6351310350192197,3.2925260466550883,0.007415541110318676,0.13580803190534174,0.1735888146949154
EleutherAI/pythia-160m,100001,step100000,3,10,6,seed6,162322944,12,0.5491692299944356,2.917105622000019,0.007149405726329812,0.12522265991313497,0.1353848334289975
EleutherAI/pythia-160m,100001,step100000,3,11,6,seed6,162322944,12,0.2558643808034112,1.7041301269059899,0.004225206633625189,0.07380696418821002,0.13891744647488308
EleutherAI/pythia-160m,100001,step100000,3,12,6,seed6,162322944,12,0.6291081245276733,3.4787124628976738,0.007759479650439949,0.14274213206325023,0.13231020317589104
EleutherAI/pythia-160m,100001,step100000,4,1,6,seed6,162322944,12,1.2312786341347042,7.618897360516301,0.013876596718812232,0.2857804416983693,0.17606106265685756
EleutherAI/pythia-160m,100001,step100000,4,2,6,seed6,162322944,12,0.9597777080116947,4.281675155439626,0.008727248080303533,0.16768671432370175,0.19597649481986554
EleutherAI/pythia-160m,100001,step100000,4,3,6,seed6,162322944,12,1.0240486409054885,5.573114789965113,0.011012488300822418,0.2168935262584113,0.17358845816337842
EleutherAI/pythia-160m,100001,step100000,4,4,6,seed6,162322944,12,0.6379336302018159,3.5655978058328937,0.007947780359073911,0.14648154656495055,0.13080517563398353
EleutherAI/pythia-160m,100001,step100000,4,5,6,seed6,162322944,12,2.141441435660669,13.96552325557505,0.02458202854020511,0.5156514161789382,0.11315243987942686
EleutherAI/pythia-160m,100001,step100000,4,6,6,seed6,162322944,12,0.592579184351073,6.761321894529597,0.012166778065734993,0.2521665268563651,0.1298112225727186
EleutherAI/pythia-160m,100001,step100000,4,7,6,seed6,162322944,12,0.6204431565167777,4.8994342681716185,0.009802146316809831,0.19173741058723343,0.09745438653953346
EleutherAI/pythia-160m,100001,step100000,4,8,6,seed6,162322944,12,0.7278872530572396,3.084460124217934,0.007184938667970867,0.12879933470541288,0.2620013858843315
EleutherAI/pythia-160m,100001,step100000,4,9,6,seed6,162322944,12,0.30234612731631144,3.578408998164085,0.007188318013489681,0.140111996493003,0.13224134958900127
EleutherAI/pythia-160m,100001,step100000,4,10,6,seed6,162322944,12,0.5716659432731909,2.946217048211379,0.006980908238210982,0.12443462453849677,0.21492820022789919
EleutherAI/pythia-160m,100001,step100000,4,11,6,seed6,162322944,12,1.10174202641727,6.50527385864678,0.012252076282146826,0.2464331897260906,0.17126654135482802
EleutherAI/pythia-160m,100001,step100000,4,12,6,seed6,162322944,12,0.7433535788393487,5.277777022051231,0.010258284793674447,0.20297679069029673,0.15845478859145537
EleutherAI/pythia-160m,100001,step100000,5,1,6,seed6,162322944,12,1.2792150091561554,5.514981539982327,0.01037070700084446,0.20796135616105593,0.27865324590030727
EleutherAI/pythia-160m,100001,step100000,5,2,6,seed6,162322944,12,1.4076714663559744,6.806758386810456,0.012961497674063228,0.25991414827448467,0.2386428392282477
EleutherAI/pythia-160m,100001,step100000,5,3,6,seed6,162322944,12,1.2137499499896154,6.468100360309903,0.012290959962322967,0.24629826038270378,0.20363120245817182
EleutherAI/pythia-160m,100001,step100000,5,4,6,seed6,162322944,12,0.6489846660251131,3.338564486088392,0.007203705297827628,0.13472943094086356,0.3360886610708795
EleutherAI/pythia-160m,100001,step100000,5,5,6,seed6,162322944,12,5.308233733342498,20.686428556907906,0.03508180965636688,0.7513578217308801,0.10259095796414677
EleutherAI/pythia-160m,100001,step100000,5,6,6,seed6,162322944,12,1.7496205403260578,9.3114196033706,0.017075838594632714,0.3499975749501236,0.14627753018594536
EleutherAI/pythia-160m,100001,step100000,5,7,6,seed6,162322944,12,0.7696303824249163,7.0373390627145245,0.012845757894206826,0.26360106700891484,0.1572053044217753
EleutherAI/pythia-160m,100001,step100000,5,8,6,seed6,162322944,12,0.7751226022011176,4.133709127304642,0.00840471645008535,0.16159486885856575,0.23798562537084467
EleutherAI/pythia-160m,100001,step100000,5,9,6,seed6,162322944,12,0.5507329193006941,4.15989852580409,0.008278105840820667,0.16193500363656704,0.2345101335183815
EleutherAI/pythia-160m,100001,step100000,5,10,6,seed6,162322944,12,2.344165987122758,11.933051454436148,0.020652872186175383,0.43600797366809557,0.30750157177314025
EleutherAI/pythia-160m,100001,step100000,5,11,6,seed6,162322944,12,0.8007356842928188,3.2110716112416124,0.00707983001710134,0.1303551690177516,0.24359892425616758
EleutherAI/pythia-160m,100001,step100000,5,12,6,seed6,162322944,12,1.3252678914387626,4.941260734413074,0.009757369063945552,0.1909308184844416,0.29041176186399054
EleutherAI/pythia-160m,100001,step100000,6,1,6,seed6,162322944,12,0.68071620736795,1.1667459721161864,0.003485886875937509,0.05440546292252275,0.9051497507918704
EleutherAI/pythia-160m,100001,step100000,6,2,6,seed6,162322944,12,1.6220517210534515,4.90754222690245,0.009902430158065243,0.19177501513301068,0.4506192471350993
EleutherAI/pythia-160m,100001,step100000,6,3,6,seed6,162322944,12,1.1093046534579452,4.011724298939005,0.008594710426291143,0.1614299065044692,0.40731994805482774
EleutherAI/pythia-160m,100001,step100000,6,4,6,seed6,162322944,12,0.5671903843180686,1.0392352886167135,0.0032589942989757364,0.04966663087189596,0.9582360121938918
EleutherAI/pythia-160m,100001,step100000,6,5,6,seed6,162322944,12,0.9631733325848993,2.7296231000579616,0.006205191200080941,0.1122553829137269,0.46327814833448455
EleutherAI/pythia-160m,100001,step100000,6,6,6,seed6,162322944,12,0.8761048277061249,2.259068717148451,0.005150846788525618,0.0922067605585486,0.7757366878671331
EleutherAI/pythia-160m,100001,step100000,6,7,6,seed6,162322944,12,0.7640591333592484,1.6900331405792806,0.004228374664548738,0.0723760423191764,0.788736026208322
EleutherAI/pythia-160m,100001,step100000,6,8,6,seed6,162322944,12,0.8037494577684423,1.2179538244657853,0.0035839242197066305,0.056368663504316956,0.9050226438868869
EleutherAI/pythia-160m,100001,step100000,6,9,6,seed6,162322944,12,0.7569513277373302,1.24214649039084,0.0036034593839410333,0.0570457439321476,0.9021317157838438
EleutherAI/pythia-160m,100001,step100000,6,10,6,seed6,162322944,12,0.9711621354626011,2.1110584042792944,0.00511321067996359,0.08860503344631585,0.771744651658399
EleutherAI/pythia-160m,100001,step100000,6,11,6,seed6,162322944,12,1.1577008903671906,2.8192289259135137,0.006100756165760789,0.11289855324335996,0.5786603289144533
EleutherAI/pythia-160m,100001,step100000,6,12,6,seed6,162322944,12,0.7113163970363864,2.223536712001861,0.0051923883528226375,0.09231943535889765,0.6929341552404312
EleutherAI/pythia-160m,100001,step100000,7,1,6,seed6,162322944,12,1.2010338253257609,4.491034073057745,0.009387616610080675,0.17905120655625786,0.30851362807838406
EleutherAI/pythia-160m,100001,step100000,7,2,6,seed6,162322944,12,0.8081069415978087,1.7540602186805558,0.004431584774892336,0.07541591512156763,0.7039938016428245
EleutherAI/pythia-160m,100001,step100000,7,3,6,seed6,162322944,12,0.5385083233425806,1.2605123832385914,0.0036069875752969965,0.05749639257363546,0.859222466746966
EleutherAI/pythia-160m,100001,step100000,7,4,6,seed6,162322944,12,0.7198567877819229,1.515103549489082,0.004023883670925378,0.0666346953337167,0.8269137849768361
EleutherAI/pythia-160m,100001,step100000,7,5,6,seed6,162322944,12,1.297497165817751,2.940728541069454,0.0070503013698604315,0.12438907368841379,0.4285220414981828
EleutherAI/pythia-160m,100001,step100000,7,6,6,seed6,162322944,12,1.5699139765298329,3.0859518073854875,0.006682526471872086,0.12365557013957704,0.5041387893550389
EleutherAI/pythia-160m,100001,step100000,7,7,6,seed6,162322944,12,1.0077455398402932,1.6116450892376573,0.004113418243798143,0.06948305273780947,0.8861670490499731
EleutherAI/pythia-160m,100001,step100000,7,8,6,seed6,162322944,12,3.180557402922065,12.016428829032597,0.020671182584959702,0.4382304263723505,0.3008027863506977
EleutherAI/pythia-160m,100001,step100000,7,9,6,seed6,162322944,12,0.6920176511567231,1.1090359130530454,0.003397438588719524,0.05235363160296375,0.9499806792617919
EleutherAI/pythia-160m,100001,step100000,7,10,6,seed6,162322944,12,0.6136436462399126,1.8537603657204749,0.004589439685609846,0.0789138384711545,0.7294568618138632
EleutherAI/pythia-160m,100001,step100000,7,11,6,seed6,162322944,12,0.9138515071998101,2.1015075809135633,0.005095307032679156,0.08864194294018247,0.6908310189977422
EleutherAI/pythia-160m,100001,step100000,7,12,6,seed6,162322944,12,1.0796032202151253,4.343465089103015,0.008859197691346332,0.17003463721601988,0.554233478712248
EleutherAI/pythia-160m,100001,step100000,8,1,6,seed6,162322944,12,0.7101296922667131,1.293114349709711,0.003647697296174515,0.05845019395264594,0.9053029256898004
