mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,3,step2,1,1,1,seed1,14067712,6,0.7953924331218699,2.9243368002017722,0.00723467097190611,0.12653263366862277,0.16612499396878852
EleutherAI/pythia-14m,3,step2,1,2,1,seed1,14067712,6,0.7674344344540563,2.901113288538564,0.007133519667872613,0.12523044221796784,0.16450722234228526
EleutherAI/pythia-14m,3,step2,1,3,1,seed1,14067712,6,0.7539552411929034,2.8713828330589823,0.007110474738751266,0.12418706631204025,0.16480729836332902
EleutherAI/pythia-14m,3,step2,1,4,1,seed1,14067712,6,0.7828823140630533,2.9221358495202905,0.007369158009496791,0.12733100562750752,0.16637160010389734
EleutherAI/pythia-14m,3,step2,2,1,1,seed1,14067712,6,0.7667750931642077,2.9307025981054404,0.007273589587568628,0.12701213252437002,0.1655105068418267
EleutherAI/pythia-14m,3,step2,2,2,1,seed1,14067712,6,0.7879502733663554,2.9607324497016734,0.007261894543424351,0.12762897644001797,0.16409546949595835
EleutherAI/pythia-14m,3,step2,2,3,1,seed1,14067712,6,0.7686057152741147,2.906508559133613,0.007160288393505175,0.1253759875032189,0.1690134604883802
EleutherAI/pythia-14m,3,step2,2,4,1,seed1,14067712,6,0.7877723993707564,2.928676118761887,0.007186113281472736,0.12627273735341363,0.16255433649361667
EleutherAI/pythia-14m,3,step2,3,1,1,seed1,14067712,6,0.7987553944735276,2.982921059194157,0.007341628371818408,0.12878569306151283,0.16444410018443878
EleutherAI/pythia-14m,3,step2,3,2,1,seed1,14067712,6,0.7930967651537235,2.8466057140817815,0.0070721454573816405,0.1234123651721366,0.17332139759472714
EleutherAI/pythia-14m,3,step2,3,3,1,seed1,14067712,6,0.7744292638209933,2.88522895821603,0.007160075514175074,0.12503609745329738,0.16643638036272543
EleutherAI/pythia-14m,3,step2,3,4,1,seed1,14067712,6,0.7455046537711226,2.8922405442731858,0.007167701263257936,0.12516184386660203,0.16392997952664753
EleutherAI/pythia-14m,3,step2,4,1,1,seed1,14067712,6,0.7969624785646806,2.952665218209716,0.007380660470542297,0.12822402616565645,0.16824935402374364
EleutherAI/pythia-14m,3,step2,4,2,1,seed1,14067712,6,0.7959934132095,2.8976397573890824,0.007126816570997422,0.12502455944055546,0.16383538318535046
EleutherAI/pythia-14m,3,step2,4,3,1,seed1,14067712,6,0.711232404473588,2.823793099400081,0.006985313347900638,0.12216240127344385,0.15919072846616347
EleutherAI/pythia-14m,3,step2,4,4,1,seed1,14067712,6,0.7667512781618759,2.883390846493533,0.007158119412955174,0.12486315524770508,0.1689481303241249
EleutherAI/pythia-14m,3,step2,5,1,1,seed1,14067712,6,0.7969347965998681,2.7762356560510604,0.0069214556883285495,0.12054027916231487,0.1751762751612935
EleutherAI/pythia-14m,3,step2,5,2,1,seed1,14067712,6,0.796504797858194,2.933807825539519,0.007286817352875884,0.1270533410032411,0.16457933264675437
EleutherAI/pythia-14m,3,step2,5,3,1,seed1,14067712,6,0.746071995726884,2.910249142705703,0.007170283891819682,0.1257706391527219,0.15983362483593433
EleutherAI/pythia-14m,3,step2,5,4,1,seed1,14067712,6,0.7949735893008709,2.8926953576882344,0.007175410984520058,0.12532295017047326,0.17338604670208133
EleutherAI/pythia-14m,3,step2,6,1,1,seed1,14067712,6,0.8118743300045501,2.908777821098892,0.007230159941900254,0.12610501332862953,0.16929458489490518
EleutherAI/pythia-14m,3,step2,6,2,1,seed1,14067712,6,0.7552575741823907,2.886424617606547,0.007060222256746608,0.12431942943942256,0.16912647616397866
EleutherAI/pythia-14m,3,step2,6,3,1,seed1,14067712,6,0.737034222586745,2.8544405051125428,0.007045053497389482,0.12332517799694792,0.16732611575977754
EleutherAI/pythia-14m,3,step2,6,4,1,seed1,14067712,6,0.7374919044383703,2.9163854381594727,0.00714756299869869,0.12561114559749936,0.15834337072978324
