mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,100001,step100000,1,1,4,seed4,14067712,6,0.6659341332686858,4.092954383852685,0.008667968179311796,0.1649577693493516,0.13612559258199486
EleutherAI/pythia-14m,100001,step100000,1,2,4,seed4,14067712,6,0.06894679355342986,1.0177049642030547,0.0019238597075140092,0.039112341243339455,0.07011088428532214
EleutherAI/pythia-14m,100001,step100000,1,3,4,seed4,14067712,6,0.8248821517417096,5.0452415024664905,0.010529181774885777,0.20227072763818874,0.12197822699038022
EleutherAI/pythia-14m,100001,step100000,1,4,4,seed4,14067712,6,0.6155574060255555,5.737731586364373,0.010803237632771938,0.21917714683098474,0.12944286790405124
EleutherAI/pythia-14m,100001,step100000,2,1,4,seed4,14067712,6,0.1953912156253912,4.253438307565025,0.007223908743273388,0.15587253021439898,0.06299260476123056
EleutherAI/pythia-14m,100001,step100000,2,2,4,seed4,14067712,6,0.4336409829458266,2.706531517232591,0.006375697991430537,0.11448533217179341,0.11122666582935024
EleutherAI/pythia-14m,100001,step100000,2,3,4,seed4,14067712,6,1.6596802143991576,15.332707975520936,0.02603960633472194,0.5629098512925901,0.08831025948664085
EleutherAI/pythia-14m,100001,step100000,2,4,4,seed4,14067712,6,1.0511377036971339,6.930744700201391,0.01293385817953462,0.26452040593992837,0.12590882908720685
EleutherAI/pythia-14m,100001,step100000,3,1,4,seed4,14067712,6,0.30401562031919627,3.1349534759032505,0.006054126121971668,0.12211560135757597,0.07633111124449929
EleutherAI/pythia-14m,100001,step100000,3,2,4,seed4,14067712,6,0.7918367373489152,5.966104262765128,0.010898092667352099,0.2250542552308277,0.1303745102942795
EleutherAI/pythia-14m,100001,step100000,3,3,4,seed4,14067712,6,0.2144514921379588,1.6821213902077707,0.004284906208795389,0.07394301835767425,0.12390979201121771
EleutherAI/pythia-14m,100001,step100000,3,4,4,seed4,14067712,6,0.4299622444789733,6.272312272512484,0.01105933124680098,0.23373608906437324,0.07549877654671575
EleutherAI/pythia-14m,100001,step100000,4,1,4,seed4,14067712,6,0.8512560111022602,7.953677086900989,0.0140826175819402,0.29761560426817996,0.08908949191360409
EleutherAI/pythia-14m,100001,step100000,4,2,4,seed4,14067712,6,0.4936191991265911,2.611545654675088,0.006135425789044059,0.11018548433755607,0.16184152902436771
EleutherAI/pythia-14m,100001,step100000,4,3,4,seed4,14067712,6,0.715051799281678,2.9493198342326874,0.006722639528705791,0.1222686882133598,0.18575960896103763
EleutherAI/pythia-14m,100001,step100000,4,4,4,seed4,14067712,6,3.9921967807799357,20.049285059030876,0.03344399688868678,0.7307384938628108,0.08522706599654374
EleutherAI/pythia-14m,100001,step100000,5,1,4,seed4,14067712,6,0.646172119224571,1.8258306674049194,0.005090436566089008,0.08300298862382989,0.33130954756952435
EleutherAI/pythia-14m,100001,step100000,5,2,4,seed4,14067712,6,0.7829892922200206,3.22164211838515,0.007399154952607115,0.1345309631300491,0.18608780376132092
EleutherAI/pythia-14m,100001,step100000,5,3,4,seed4,14067712,6,0.6287293411689828,1.6947349270936993,0.004902106378505304,0.07849652902712599,0.3594432489795459
EleutherAI/pythia-14m,100001,step100000,5,4,4,seed4,14067712,6,0.5848146092171616,1.5887541992788081,0.004677603850971137,0.07426359942015089,0.3552244615100615
EleutherAI/pythia-14m,100001,step100000,6,1,4,seed4,14067712,6,0.6017791997026312,5.8945669126346445,0.01092152780625402,0.2239616225856739,0.10837733002474623
EleutherAI/pythia-14m,100001,step100000,6,2,4,seed4,14067712,6,0.7112013726666175,3.0599888935260537,0.00685230327154194,0.12588804062978884,0.17276504734816311
EleutherAI/pythia-14m,100001,step100000,6,3,4,seed4,14067712,6,0.5751719482304665,1.6897786165822228,0.004800292882950664,0.07751624732770536,0.3150497365955475
EleutherAI/pythia-14m,100001,step100000,6,4,4,seed4,14067712,6,0.5897236751843798,1.6888542288452242,0.004820831590547706,0.07767374812944874,0.30145116566258057
