mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,513,step512,1,1,1,seed1,162322944,12,0.7581962309004724,2.9120026173311935,0.00726735720871177,0.12577819027140866,0.16532694137803422
EleutherAI/pythia-160m,513,step512,1,2,1,seed1,162322944,12,0.7269436327141208,2.8717424328370806,0.007140438786082438,0.12389984286695088,0.162904947420006
EleutherAI/pythia-160m,513,step512,1,3,1,seed1,162322944,12,0.5997121204030649,2.7265751437319534,0.006817008772857165,0.11785313070335005,0.16000022929911314
EleutherAI/pythia-160m,513,step512,1,4,1,seed1,162322944,12,0.6927513842510067,2.846038775025094,0.006972633312237773,0.12230091191850621,0.1627845941027542
EleutherAI/pythia-160m,513,step512,1,5,1,seed1,162322944,12,0.6231362202757932,2.8414614986335507,0.006819710252180946,0.12103777696509972,0.16059055858971294
EleutherAI/pythia-160m,513,step512,1,6,1,seed1,162322944,12,0.6982066786223319,2.863516057717431,0.007007714352679589,0.12275343416846009,0.16287176625372407
EleutherAI/pythia-160m,513,step512,1,7,1,seed1,162322944,12,0.6885966517759238,2.93242398203551,0.00704675667247083,0.1248743023063327,0.16658973471784552
EleutherAI/pythia-160m,513,step512,1,8,1,seed1,162322944,12,0.7566049980765913,2.915778083720954,0.007170316110222056,0.12530385564128912,0.16335360481551991
EleutherAI/pythia-160m,513,step512,1,9,1,seed1,162322944,12,0.7259726044911501,2.888702084289744,0.007004033871404493,0.12342761076606426,0.16097032371628744
EleutherAI/pythia-160m,513,step512,1,10,1,seed1,162322944,12,0.6322282723445793,2.745841579262777,0.006734372727197974,0.11794440036600412,0.1571626197322979
EleutherAI/pythia-160m,513,step512,1,11,1,seed1,162322944,12,0.6952719576670062,2.9331684194175325,0.00713525365954421,0.1255818940475359,0.1648243279238273
EleutherAI/pythia-160m,513,step512,1,12,1,seed1,162322944,12,0.6643753085469882,2.8076074848428725,0.007001095987231392,0.1213134909132579,0.15924904918907815
EleutherAI/pythia-160m,513,step512,2,1,1,seed1,162322944,12,0.6912468819239037,3.058502661437366,0.007477660883970461,0.1311524595181505,0.12517695101789075
EleutherAI/pythia-160m,513,step512,2,2,1,seed1,162322944,12,0.6230184303915196,2.971684034655128,0.007128072368578576,0.1262496031887896,0.11676492711792028
EleutherAI/pythia-160m,513,step512,2,3,1,seed1,162322944,12,0.8012995792701469,3.1005400259048916,0.007485830979106218,0.13238624847485672,0.14771083021094578
EleutherAI/pythia-160m,513,step512,2,4,1,seed1,162322944,12,0.6981169245160826,3.1493219305277904,0.007448380159457237,0.1331829075609241,0.1143695167811201
EleutherAI/pythia-160m,513,step512,2,5,1,seed1,162322944,12,0.7799686604383447,3.0363940719958733,0.007456158109995874,0.13063516417467913,0.12121986250697936
EleutherAI/pythia-160m,513,step512,2,6,1,seed1,162322944,12,0.810516159492864,3.8022854281605105,0.008355154777248956,0.15536210533824407,0.10917806926577742
EleutherAI/pythia-160m,513,step512,2,7,1,seed1,162322944,12,0.8376385559002181,3.280322740724816,0.00781252820424634,0.13910068874177448,0.13405087643356112
EleutherAI/pythia-160m,513,step512,2,8,1,seed1,162322944,12,0.73433398735042,2.804943851001132,0.006894319372143565,0.12067710786118159,0.14299782160278013
EleutherAI/pythia-160m,513,step512,2,9,1,seed1,162322944,12,0.7361527687855054,3.260597142103038,0.007591734515866775,0.1370228105434426,0.1362427656871599
EleutherAI/pythia-160m,513,step512,2,10,1,seed1,162322944,12,0.7944262578865554,3.0036760713303288,0.007245986078432941,0.12762450539806222,0.1395081413809109
EleutherAI/pythia-160m,513,step512,2,11,1,seed1,162322944,12,0.8029591539117145,3.193758199378991,0.007767086608479458,0.1365035808066258,0.12451318354001852
EleutherAI/pythia-160m,513,step512,2,12,1,seed1,162322944,12,0.7859971886275879,3.077797404516685,0.007530531578426677,0.13208241287518188,0.1243028157885681
EleutherAI/pythia-160m,513,step512,3,1,1,seed1,162322944,12,0.8657102660932227,3.267070415843592,0.007548746276989497,0.13596023426757556,0.1742600596764379
EleutherAI/pythia-160m,513,step512,3,2,1,seed1,162322944,12,0.8317577194127705,2.870336962803376,0.006914084984836923,0.12216093810694707,0.2030062395408078
EleutherAI/pythia-160m,513,step512,3,3,1,seed1,162322944,12,0.9045222018128026,3.1539403166246394,0.0072252020435063765,0.13101989153895646,0.21407786894914083
EleutherAI/pythia-160m,513,step512,3,4,1,seed1,162322944,12,0.8698337951091111,2.881769814791775,0.006840778989698198,0.12124523620034477,0.22345614377073603
EleutherAI/pythia-160m,513,step512,3,5,1,seed1,162322944,12,1.650098554460036,10.639594993885526,0.018753384861558784,0.393627252866019,0.09698784617880528
EleutherAI/pythia-160m,513,step512,3,6,1,seed1,162322944,12,1.0792197452501289,5.51707201642574,0.010802779954800253,0.21337661175085254,0.11944354737775995
EleutherAI/pythia-160m,513,step512,3,7,1,seed1,162322944,12,0.9351462252669314,2.834538053767774,0.006641791482998057,0.11869384285744958,0.24801114333832672
EleutherAI/pythia-160m,513,step512,3,8,1,seed1,162322944,12,0.828968176180285,3.222150418807982,0.0075915478545311756,0.13575348828558445,0.17111784407404715
EleutherAI/pythia-160m,513,step512,3,9,1,seed1,162322944,12,0.7643926194243518,3.182735032559306,0.007439232432853366,0.1339542658121378,0.145961025651466
EleutherAI/pythia-160m,513,step512,3,10,1,seed1,162322944,12,0.7624210421091626,3.047461294637707,0.0071995798879254495,0.1285486896340553,0.1628536823102169
EleutherAI/pythia-160m,513,step512,3,11,1,seed1,162322944,12,0.9327269776318399,3.5935672080870997,0.008077770594110018,0.1480925550108199,0.14318559218656726
EleutherAI/pythia-160m,513,step512,3,12,1,seed1,162322944,12,0.7866411591498015,2.9237704411644283,0.007236612729633892,0.126070077835887,0.15241786720113706
EleutherAI/pythia-160m,513,step512,4,1,1,seed1,162322944,12,0.8851942614944469,2.889542362606077,0.006882035624196279,0.1221869159377999,0.16274118910378607
EleutherAI/pythia-160m,513,step512,4,2,1,seed1,162322944,12,1.1222923933599576,3.9917722680720518,0.008612562995611106,0.16083644364062727,0.1577688898169645
EleutherAI/pythia-160m,513,step512,4,3,1,seed1,162322944,12,2.2322634168751794,16.47120029163248,0.028168541105873933,0.6011301785617977,0.08305276919704474
EleutherAI/pythia-160m,513,step512,4,4,1,seed1,162322944,12,1.0143866630801435,4.6668060791036865,0.009447268748979868,0.18246289664829096,0.1812633673489854
EleutherAI/pythia-160m,513,step512,4,5,1,seed1,162322944,12,0.7647573295613117,3.5824086776969324,0.00802406643505429,0.14668549460781224,0.13550825673784755
EleutherAI/pythia-160m,513,step512,4,6,1,seed1,162322944,12,0.7261510090218029,2.6101649788406465,0.00652364118431117,0.11281812352662504,0.1849530747624578
EleutherAI/pythia-160m,513,step512,4,7,1,seed1,162322944,12,1.044633043398141,7.8339247307379,0.013978021065669713,0.29038452151211885,0.11334206138992
EleutherAI/pythia-160m,513,step512,4,8,1,seed1,162322944,12,0.9287810306055808,2.945878509252394,0.006798017769111956,0.12264932125985797,0.2545883621847083
EleutherAI/pythia-160m,513,step512,4,9,1,seed1,162322944,12,1.447762654900688,8.975488565493794,0.016330662550584574,0.33653722618435233,0.10801930525046476
EleutherAI/pythia-160m,513,step512,4,10,1,seed1,162322944,12,0.871958874767633,2.8450579255149213,0.006804164637169225,0.12052919002467981,0.20746118396341617
EleutherAI/pythia-160m,513,step512,4,11,1,seed1,162322944,12,1.2421689438004508,10.56830770440559,0.018646468939154285,0.39105028482349785,0.09224697146788459
EleutherAI/pythia-160m,513,step512,4,12,1,seed1,162322944,12,1.3927425722287479,8.096971317398735,0.014707615700972385,0.3038626710350091,0.11848254129570253
EleutherAI/pythia-160m,513,step512,5,1,1,seed1,162322944,12,0.8853190082909381,5.539439398910573,0.010715723760004276,0.2140265532039307,0.11986692377027713
EleutherAI/pythia-160m,513,step512,5,2,1,seed1,162322944,12,0.9147519716229876,4.8414131540938605,0.009730692590938738,0.18929334237679343,0.12043822387250153
EleutherAI/pythia-160m,513,step512,5,3,1,seed1,162322944,12,0.7704882775753149,2.957481801351305,0.007244111006391588,0.12679532691053258,0.1736907290389856
EleutherAI/pythia-160m,513,step512,5,4,1,seed1,162322944,12,0.5396877489658162,2.833652148218442,0.006564087865575093,0.11858172465798192,0.14265377796604645
EleutherAI/pythia-160m,513,step512,5,5,1,seed1,162322944,12,0.7198445675379309,2.613485906073019,0.006427494678515353,0.11217733177247344,0.21803723920036003
EleutherAI/pythia-160m,513,step512,5,6,1,seed1,162322944,12,0.4736050601030147,2.7194618040621568,0.006324168602672742,0.11427415896195903,0.12078066197064541
EleutherAI/pythia-160m,513,step512,5,7,1,seed1,162322944,12,0.6634856700391041,2.4911765939437425,0.0062466074247318005,0.10799202139492145,0.19111416017910735
EleutherAI/pythia-160m,513,step512,5,8,1,seed1,162322944,12,0.6883206397975449,2.4782749915844895,0.0060952673288487405,0.10627123385712545,0.22051514422258095
EleutherAI/pythia-160m,513,step512,5,9,1,seed1,162322944,12,0.641806351340386,2.620690296471258,0.006313233483090902,0.11164521145167289,0.16555768947254068
EleutherAI/pythia-160m,513,step512,5,10,1,seed1,162322944,12,1.1100697249209324,4.10788598792293,0.008760565565487552,0.16508766747004272,0.16173426406989402
EleutherAI/pythia-160m,513,step512,5,11,1,seed1,162322944,12,0.6844392502486337,2.6912971895982967,0.006330867648560326,0.1131348025624279,0.15107793501346137
EleutherAI/pythia-160m,513,step512,5,12,1,seed1,162322944,12,0.8218129956851121,2.966609044010703,0.007243279954376143,0.12701303821180135,0.17730037126880324
EleutherAI/pythia-160m,513,step512,6,1,1,seed1,162322944,12,0.5790424308686701,2.7471719214302017,0.006694140340423389,0.11757381080283413,0.13671695677054532
EleutherAI/pythia-160m,513,step512,6,2,1,seed1,162322944,12,0.692725633921408,2.8179205872126767,0.006926816739093846,0.12130421476142181,0.1559503333134067
EleutherAI/pythia-160m,513,step512,6,3,1,seed1,162322944,12,0.6277699709264072,2.7938961375732445,0.006914434484306785,0.12029352078253439,0.1502997338290776
EleutherAI/pythia-160m,513,step512,6,4,1,seed1,162322944,12,0.5694495033331992,2.8465705848709373,0.006685925298112401,0.12001575711365035,0.1864149433535498
EleutherAI/pythia-160m,513,step512,6,5,1,seed1,162322944,12,0.6644262483001323,2.6804248486981277,0.006506565681549099,0.11467322715566498,0.17351241497037642
EleutherAI/pythia-160m,513,step512,6,6,1,seed1,162322944,12,0.5448223545259098,2.888116687696487,0.006860494631741257,0.12227517540368049,0.14038736148605918
EleutherAI/pythia-160m,513,step512,6,7,1,seed1,162322944,12,0.6551805903363555,2.809847017572452,0.006822854060089346,0.12015301335949793,0.17241192678990838
EleutherAI/pythia-160m,513,step512,6,8,1,seed1,162322944,12,0.7719613410922199,2.850312086111504,0.006907398004885198,0.12144911860314392,0.18880074034940011
EleutherAI/pythia-160m,513,step512,6,9,1,seed1,162322944,12,0.7672818513283333,3.0112545135690683,0.007284055991772167,0.1284596394892927,0.17431648377071804
EleutherAI/pythia-160m,513,step512,6,10,1,seed1,162322944,12,0.8556788164609619,2.7869898589746804,0.00674291039081058,0.11871200252894878,0.24663777712609491
EleutherAI/pythia-160m,513,step512,6,11,1,seed1,162322944,12,0.8020348594944801,2.61374112906146,0.006542780478056617,0.1128372853124016,0.24684542279366076
EleutherAI/pythia-160m,513,step512,6,12,1,seed1,162322944,12,0.6422838399179233,2.7776496737582694,0.006798085420499708,0.11902695733707047,0.15363357293869814
EleutherAI/pythia-160m,513,step512,7,1,1,seed1,162322944,12,0.7245993134036391,2.757129066906596,0.0066698661769959144,0.11734315932535369,0.20787934426990173
EleutherAI/pythia-160m,513,step512,7,2,1,seed1,162322944,12,0.588349601391741,2.7905272735794076,0.0067596788223230776,0.11919910269971183,0.14503598805550516
EleutherAI/pythia-160m,513,step512,7,3,1,seed1,162322944,12,0.756638137020061,2.590468113196345,0.006462447470936188,0.11185654654942292,0.19355674921437063
EleutherAI/pythia-160m,513,step512,7,4,1,seed1,162322944,12,0.6232152953014335,2.7834325511586577,0.0068004726967849155,0.11943730713615006,0.16041915543802504
EleutherAI/pythia-160m,513,step512,7,5,1,seed1,162322944,12,0.7927125984532556,3.241820864812611,0.007462892668582571,0.13553490615016342,0.15993866109073873
EleutherAI/pythia-160m,513,step512,7,6,1,seed1,162322944,12,0.5957913629700966,3.0541004619947874,0.0071299589222421165,0.1284139780355645,0.1512683538759166
EleutherAI/pythia-160m,513,step512,7,7,1,seed1,162322944,12,0.5599377467218296,2.9353914607702793,0.006937461380568903,0.12420184354859962,0.12684370630194203
EleutherAI/pythia-160m,513,step512,7,8,1,seed1,162322944,12,0.6072844109018538,2.9147386499694137,0.007065140401354258,0.12439364657454838,0.14069305502392862
EleutherAI/pythia-160m,513,step512,7,9,1,seed1,162322944,12,0.6043479111025899,2.6530106291451534,0.006482424737429172,0.1138362579338543,0.16254378884874124
EleutherAI/pythia-160m,513,step512,7,10,1,seed1,162322944,12,0.5634261043249513,2.740622126603436,0.006612434895616014,0.11698752175177536,0.16421134112676875
EleutherAI/pythia-160m,513,step512,7,11,1,seed1,162322944,12,0.6629842986281814,2.7199154728421044,0.00683718043728533,0.11809705680532673,0.1564662752130457
EleutherAI/pythia-160m,513,step512,7,12,1,seed1,162322944,12,0.7877310701536157,3.0686939101065676,0.007572908769298743,0.13195565623698288,0.16444729602484548
EleutherAI/pythia-160m,513,step512,8,1,1,seed1,162322944,12,0.6760355719431943,2.7458577311920003,0.006797240585819148,0.11831794298245558,0.17009528554058642
EleutherAI/pythia-160m,513,step512,8,2,1,seed1,162322944,12,0.7663015684291264,2.919095176830722,0.007153099980735308,0.12523104558075152,0.15211221159019087
EleutherAI/pythia-160m,513,step512,8,3,1,seed1,162322944,12,0.5826783947455471,2.7767765117259997,0.006730658232656127,0.11870374315202947,0.16431710258260498
EleutherAI/pythia-160m,513,step512,8,4,1,seed1,162322944,12,0.6959465416531297,2.845102053153868,0.006874250402628058,0.12140264100319625,0.158086947397561
EleutherAI/pythia-160m,513,step512,8,5,1,seed1,162322944,12,0.6688629864882174,2.767965050644237,0.006770170876149987,0.11873869624760769,0.15136550886517347
