mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,10001,step10000,1,1,9,seed9,14067712,6,0.4688421189117168,2.699706406778789,0.006231374687560683,0.11328673791755602,0.1477639680677974
EleutherAI/pythia-14m,10001,step10000,1,2,9,seed9,14067712,6,0.56975945697063,3.1570558353212173,0.0071522162128199685,0.1310135496741121,0.15428308557506434
EleutherAI/pythia-14m,10001,step10000,1,3,9,seed9,14067712,6,0.4943124481543075,2.5565993872411727,0.006130072592773445,0.1091811561022882,0.1750993160167345
EleutherAI/pythia-14m,10001,step10000,1,4,9,seed9,14067712,6,0.4805835089525444,2.53228290034012,0.0059762462325863765,0.10715042437250545,0.18653232176919596
EleutherAI/pythia-14m,10001,step10000,2,1,9,seed9,14067712,6,0.691870355440163,4.131036128113044,0.008597384382661898,0.16515935705722984,0.1367316571883745
EleutherAI/pythia-14m,10001,step10000,2,2,9,seed9,14067712,6,0.9289192699296706,5.7102432859732355,0.011244320038312619,0.22241173901625935,0.17090493632765769
EleutherAI/pythia-14m,10001,step10000,2,3,9,seed9,14067712,6,1.021441565376504,9.937811707654332,0.016931802740583986,0.3650888988787347,0.09811820286429586
EleutherAI/pythia-14m,10001,step10000,2,4,9,seed9,14067712,6,0.16814738285996486,1.6566235476675433,0.0034980396450054693,0.06680215380431426,0.09664579413903945
EleutherAI/pythia-14m,10001,step10000,3,1,9,seed9,14067712,6,3.4829081966946083,20.571905281459745,0.034148985175108046,0.7483443713581955,0.08524791724901563
EleutherAI/pythia-14m,10001,step10000,3,2,9,seed9,14067712,6,0.760402423707247,9.061902766889439,0.015539602141919562,0.3346406385615781,0.08484406074839039
EleutherAI/pythia-14m,10001,step10000,3,3,9,seed9,14067712,6,0.6390325225010743,3.9418122957342194,0.008547876429512326,0.15996192418061214,0.12054462275291612
EleutherAI/pythia-14m,10001,step10000,3,4,9,seed9,14067712,6,1.102472122500989,6.482067333805078,0.01167659726219918,0.24284170567989344,0.12600691303577236
EleutherAI/pythia-14m,10001,step10000,4,1,9,seed9,14067712,6,0.7760643442712057,2.1276065753650557,0.005921312174314292,0.09696036388163448,0.2827087540554257
EleutherAI/pythia-14m,10001,step10000,4,2,9,seed9,14067712,6,0.7107041107366886,4.066325641711612,0.008544416519601061,0.16311942147197303,0.13009943677162797
EleutherAI/pythia-14m,10001,step10000,4,3,9,seed9,14067712,6,0.733257549992798,2.783376136211165,0.00671123836165756,0.11860402384856795,0.21940309006172612
EleutherAI/pythia-14m,10001,step10000,4,4,9,seed9,14067712,6,0.759599118199169,2.150059272429579,0.00595042264880941,0.09777831004837428,0.27551400335086085
EleutherAI/pythia-14m,10001,step10000,5,1,9,seed9,14067712,6,0.9027085974119278,6.396477746884885,0.011923745135261996,0.2435033266787772,0.12085601903061874
EleutherAI/pythia-14m,10001,step10000,5,2,9,seed9,14067712,6,0.5261655560874039,2.5928958883146325,0.006356733090985223,0.11147776033516757,0.19282929303107763
EleutherAI/pythia-14m,10001,step10000,5,3,9,seed9,14067712,6,0.7748908737684187,6.386953301809943,0.01181520898953141,0.24278817661442195,0.1183225637352144
EleutherAI/pythia-14m,10001,step10000,5,4,9,seed9,14067712,6,0.6894160243926278,3.015301633664124,0.007114469000161444,0.12707834511256966,0.19756059829067357
EleutherAI/pythia-14m,10001,step10000,6,1,9,seed9,14067712,6,0.6674158148216681,5.412675967225007,0.01035547374900955,0.20876710319348996,0.11731762320709385
EleutherAI/pythia-14m,10001,step10000,6,2,9,seed9,14067712,6,0.5520879699989532,3.2320908559725394,0.007238309268436781,0.13367239315364807,0.12155969978335335
EleutherAI/pythia-14m,10001,step10000,6,3,9,seed9,14067712,6,0.5239551320967718,2.7599562227544907,0.006472259763197146,0.11644593744284215,0.15557156129832467
EleutherAI/pythia-14m,10001,step10000,6,4,9,seed9,14067712,6,0.8053129066890102,4.525874566893685,0.009159295831126454,0.17891819182190447,0.12681940300306216
