mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,2,step1,1,1,3,seed3,14067712,6,0.7708751910432455,2.8945736678566125,0.007129121532540888,0.12515143060626027,0.16706429536569042
EleutherAI/pythia-14m,2,step1,1,2,3,seed3,14067712,6,0.747538535794532,2.8704273777387432,0.007092045419674878,0.1242137949790682,0.1636940197622006
EleutherAI/pythia-14m,2,step1,1,3,3,seed3,14067712,6,0.7646181226401547,2.8938846915809666,0.007162566909240393,0.1251810434310733,0.16518908536604213
EleutherAI/pythia-14m,2,step1,1,4,3,seed3,14067712,6,0.8276130217317026,2.962154999512251,0.007392927654259036,0.12842803999960598,0.1686690625743017
EleutherAI/pythia-14m,2,step1,2,1,3,seed3,14067712,6,0.7782358077963359,2.940283442054997,0.0072720469848376245,0.12707332523914425,0.16345197530099753
EleutherAI/pythia-14m,2,step1,2,2,3,seed3,14067712,6,0.7661573461658103,2.9052842519629296,0.007228792531955389,0.12607684101652092,0.16616743097680284
EleutherAI/pythia-14m,2,step1,2,3,3,seed3,14067712,6,0.7854081785106322,2.9366045342473748,0.007286478642373796,0.12721516797738566,0.1657217030690328
EleutherAI/pythia-14m,2,step1,2,4,3,seed3,14067712,6,0.7229274948121082,2.8439279117870826,0.006963108616177546,0.12264844624174603,0.16456260426982383
EleutherAI/pythia-14m,2,step1,3,1,3,seed3,14067712,6,0.7979817483709741,2.972266920068983,0.007330311448707297,0.12851053943393284,0.16638294404355788
EleutherAI/pythia-14m,2,step1,3,2,3,seed3,14067712,6,0.7543005664588249,2.862793645768063,0.007094348009848144,0.12393046408757429,0.16845844224565196
EleutherAI/pythia-14m,2,step1,3,3,3,seed3,14067712,6,0.7580201791515448,2.7980535294912285,0.006928214460472895,0.12117287309633357,0.17114686306465313
EleutherAI/pythia-14m,2,step1,3,4,3,seed3,14067712,6,0.8149999309707455,2.968297085221377,0.007332994004542325,0.12832777543334628,0.1693962030280549
EleutherAI/pythia-14m,2,step1,4,1,3,seed3,14067712,6,0.754221278041525,2.826723991722527,0.007029827112879041,0.12258207856176848,0.1651907329400022
EleutherAI/pythia-14m,2,step1,4,2,3,seed3,14067712,6,0.7514860319079791,2.8992754923284245,0.00715995360201435,0.12536128057731877,0.16554983821068256
EleutherAI/pythia-14m,2,step1,4,3,3,seed3,14067712,6,0.7660745911838789,2.87541816947394,0.007102097943723153,0.1242247613107746,0.16850904044177792
EleutherAI/pythia-14m,2,step1,4,4,3,seed3,14067712,6,0.7467967743876789,2.984471137328529,0.007319166415316191,0.12858704416579128,0.16024184654335355
EleutherAI/pythia-14m,2,step1,5,1,3,seed3,14067712,6,0.7701091018106356,2.933198850980217,0.007230460924954151,0.12668987813855967,0.1657359475107701
EleutherAI/pythia-14m,2,step1,5,2,3,seed3,14067712,6,0.7485756340608397,2.8727349170474135,0.007141842619541424,0.12453791519833932,0.16919993829575025
EleutherAI/pythia-14m,2,step1,5,3,3,seed3,14067712,6,0.7780874324543615,2.8600522185055115,0.0071224818466255535,0.12411850177915064,0.16916166707403485
EleutherAI/pythia-14m,2,step1,5,4,3,seed3,14067712,6,0.759168917004256,2.9504820230776643,0.007215026352988569,0.12706628574936593,0.16617052657557674
EleutherAI/pythia-14m,2,step1,6,1,3,seed3,14067712,6,0.7602576059513039,2.866735199073968,0.007096394072183714,0.1240796305004272,0.16637416242121214
EleutherAI/pythia-14m,2,step1,6,2,3,seed3,14067712,6,0.7596840279812761,2.860761038696083,0.0070411009058822084,0.12357397020064491,0.16884235501311737
EleutherAI/pythia-14m,2,step1,6,3,3,seed3,14067712,6,0.7592327860460897,3.022403170389486,0.00740075102686721,0.13017890904960147,0.15675016000934008
EleutherAI/pythia-14m,2,step1,6,4,3,seed3,14067712,6,0.8165617743539604,2.8992425005925706,0.007171816138558646,0.12557449950850577,0.16663199655331287
