mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,257,step256,1,1,3,seed3,14067712,6,0.7489221945564145,2.883921840243464,0.007035767341519498,0.12424938944545948,0.1671102998929249
EleutherAI/pythia-14m,257,step256,1,2,3,seed3,14067712,6,0.7198713384122941,2.8391600083747552,0.006995571743463452,0.12272885909399109,0.1629178958634535
EleutherAI/pythia-14m,257,step256,1,3,3,seed3,14067712,6,0.7390083444924628,2.8805081310950533,0.00706801225245725,0.1241414976605513,0.16458264986673987
EleutherAI/pythia-14m,257,step256,1,4,3,seed3,14067712,6,0.8074994361940868,2.939945455741199,0.007324417853203739,0.12740496881082425,0.16714872931642033
EleutherAI/pythia-14m,257,step256,2,1,3,seed3,14067712,6,0.8441208380236803,2.994716645825473,0.007383442765299215,0.12931444299024142,0.15463102641361606
EleutherAI/pythia-14m,257,step256,2,2,3,seed3,14067712,6,0.7876364699263486,2.853291503967176,0.007089524959411089,0.12389059911283462,0.16735051549389374
EleutherAI/pythia-14m,257,step256,2,3,3,seed3,14067712,6,0.8167093786976404,2.9664346066880993,0.007310456219892417,0.12813678057165112,0.16983645200706993
EleutherAI/pythia-14m,257,step256,2,4,3,seed3,14067712,6,0.7381811640463287,2.8155876922080854,0.006948245161415263,0.12162060110463391,0.15919033088371734
EleutherAI/pythia-14m,257,step256,3,1,3,seed3,14067712,6,0.9308587194048146,3.02351614702803,0.007525300955484712,0.1311021089811135,0.16725742944457506
EleutherAI/pythia-14m,257,step256,3,2,3,seed3,14067712,6,0.8215886096121138,2.952556421790894,0.007317888239021643,0.12805548349993898,0.1720309133051304
EleutherAI/pythia-14m,257,step256,3,3,3,seed3,14067712,6,0.8987282286514806,3.1490579928494573,0.0076255012154251125,0.13490787646859073,0.1662543659062088
EleutherAI/pythia-14m,257,step256,3,4,3,seed3,14067712,6,0.8497432678175485,3.035344526107852,0.007458040628335312,0.13080810281159996,0.17030957818881523
EleutherAI/pythia-14m,257,step256,4,1,3,seed3,14067712,6,0.7026727436360838,3.0651829927784453,0.007371659943224105,0.13131350184323726,0.14514002236943163
EleutherAI/pythia-14m,257,step256,4,2,3,seed3,14067712,6,0.7695201332785127,3.253171486842213,0.0077638008812698,0.13888188410695784,0.1541876465630334
EleutherAI/pythia-14m,257,step256,4,3,3,seed3,14067712,6,0.7496050904977073,2.9579478597994546,0.007285413840998805,0.1276775191540832,0.1549821900981324
EleutherAI/pythia-14m,257,step256,4,4,3,seed3,14067712,6,0.8508728482638146,3.167454390700057,0.0075798925331286545,0.1350111412248006,0.1600383839349041
EleutherAI/pythia-14m,257,step256,5,1,3,seed3,14067712,6,0.8305297946263699,2.9437517133488873,0.0074574004250745705,0.12854221331196142,0.15668847156806032
EleutherAI/pythia-14m,257,step256,5,2,3,seed3,14067712,6,0.9373488980039388,3.140770542514976,0.007748455395005995,0.13572336571688226,0.16712213862497166
EleutherAI/pythia-14m,257,step256,5,3,3,seed3,14067712,6,0.9860121023897691,3.4050654899425052,0.008277279837893425,0.14605782078662966,0.15626495803060292
EleutherAI/pythia-14m,257,step256,5,4,3,seed3,14067712,6,0.6531150313996883,2.9806158042902067,0.00735619591749174,0.12891980869186528,0.1360073737134491
EleutherAI/pythia-14m,257,step256,6,1,3,seed3,14067712,6,0.9561164783978864,3.3083844396134494,0.007936103684765465,0.14132071860895318,0.157963473428119
EleutherAI/pythia-14m,257,step256,6,2,3,seed3,14067712,6,0.7913129577976581,3.1983470416198974,0.007797944110728689,0.13746895916290108,0.14766027823135297
EleutherAI/pythia-14m,257,step256,6,3,3,seed3,14067712,6,1.0197468834762624,3.4665354857730697,0.008328426977287159,0.14810808548317833,0.15690566931624667
EleutherAI/pythia-14m,257,step256,6,4,3,seed3,14067712,6,0.8960339813460934,3.233852745855106,0.007881476686720856,0.13892469446625075,0.146851984535095
