mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,143001,step143000,3,1,1,seed1,70426624,6,0.5863925421830322,3.2942268612690317,0.007410330465643356,0.13569262011854852,0.14904928831355613
EleutherAI/pythia-70m,143001,step143000,3,2,1,seed1,70426624,6,1.2959826087602393,6.196379344355505,0.011648308783729843,0.2351431566942203,0.15944344772434266
EleutherAI/pythia-70m,143001,step143000,3,3,1,seed1,70426624,6,0.885904853329143,4.332466293718213,0.008676413721403903,0.16839619165471004,0.18720955590720287
EleutherAI/pythia-70m,143001,step143000,3,4,1,seed1,70426624,6,0.8237413042343982,2.752050132169225,0.00644075153356768,0.11479230664178233,0.27423780912102697
EleutherAI/pythia-70m,143001,step143000,3,5,1,seed1,70426624,6,0.0009614607889942159,0.026582453265717662,4.121948265520318e-05,0.0009529307469349963,0.04699783039897362
EleutherAI/pythia-70m,143001,step143000,3,6,1,seed1,70426624,6,0.5188339063167333,2.915239676794534,0.006946401609500045,0.12363941221310565,0.1332303920576164
EleutherAI/pythia-70m,143001,step143000,3,7,1,seed1,70426624,6,0.7150715194651371,4.672370932331673,0.009369288050287812,0.18253833932561556,0.13382129840742982
EleutherAI/pythia-70m,143001,step143000,3,8,1,seed1,70426624,6,3.5667089385098,18.747171406803616,0.03222913773344132,0.6853314321320336,0.09607937481455701
EleutherAI/pythia-70m,143001,step143000,4,1,1,seed1,70426624,6,0.8284950754862852,1.9082156048045373,0.005036432180208761,0.08445672185772707,0.39669967617269036
EleutherAI/pythia-70m,143001,step143000,4,2,1,seed1,70426624,6,0.8274277118118291,2.468733428760361,0.005971119448951545,0.10470043191009451,0.38804575017801635
EleutherAI/pythia-70m,143001,step143000,4,3,1,seed1,70426624,6,0.9127308609993732,3.7339175150235056,0.00809866546093646,0.1504455097802766,0.21127035756324142
EleutherAI/pythia-70m,143001,step143000,4,4,1,seed1,70426624,6,1.103734854619484,6.704888624406773,0.01230935615185204,0.25244043509031194,0.20195878912378715
EleutherAI/pythia-70m,143001,step143000,4,5,1,seed1,70426624,6,0.8525570255424052,1.7234389195048156,0.004794702227353428,0.07831543113186101,0.45846211207700566
EleutherAI/pythia-70m,143001,step143000,4,6,1,seed1,70426624,6,0.8519031518219874,1.8053812222493153,0.004962703614982915,0.08153141158501481,0.4427638831842053
EleutherAI/pythia-70m,143001,step143000,4,7,1,seed1,70426624,6,1.1027196908667682,2.0408595495925765,0.005294399044799279,0.08962893514829619,0.3810330154905627
EleutherAI/pythia-70m,143001,step143000,4,8,1,seed1,70426624,6,0.9376748455473447,1.803260575786883,0.0049762428073424,0.08184418849389738,0.3766781049626725
EleutherAI/pythia-70m,143001,step143000,5,1,1,seed1,70426624,6,0.9825553156234166,2.251910529953914,0.00557818258340658,0.09658656185688642,0.4606555995864195
EleutherAI/pythia-70m,143001,step143000,5,2,1,seed1,70426624,6,1.059199119504547,1.7430058059437024,0.00478361503198486,0.07834815350431083,0.4972844913311012
EleutherAI/pythia-70m,143001,step143000,5,3,1,seed1,70426624,6,0.8434839753815073,1.8632812864977983,0.005037584922762108,0.08340042012858315,0.428307517210732
EleutherAI/pythia-70m,143001,step143000,5,4,1,seed1,70426624,6,1.2991992145895257,3.552423411411805,0.00785808202685119,0.1449332389163899,0.25393567140306433
EleutherAI/pythia-70m,143001,step143000,5,5,1,seed1,70426624,6,2.1590062425717274,9.348727957359143,0.016972528702745755,0.3488874344585894,0.19165240906111825
EleutherAI/pythia-70m,143001,step143000,5,6,1,seed1,70426624,6,1.4608406767162687,4.0363008972942165,0.00844815755079632,0.16094186441698766,0.34312026653517114
EleutherAI/pythia-70m,143001,step143000,5,7,1,seed1,70426624,6,1.2536093699946442,2.889850562757815,0.006853310476463698,0.12157086689618074,0.38018947843093054
EleutherAI/pythia-70m,143001,step143000,5,8,1,seed1,70426624,6,1.277736898289376,2.6072620487441887,0.006318307199881957,0.11048245401465674,0.3398469483127465
EleutherAI/pythia-70m,143001,step143000,6,1,1,seed1,70426624,6,2.3531902257765096,3.5882915441541487,0.007717455346955541,0.14501573153220493,0.49879140451595233
EleutherAI/pythia-70m,143001,step143000,6,2,1,seed1,70426624,6,1.1695128586478576,1.7992338737894686,0.005031844806215252,0.08192445127595514,0.4334958038060694
EleutherAI/pythia-70m,143001,step143000,6,3,1,seed1,70426624,6,1.6095223942196895,2.516593724857761,0.006359146941249772,0.10891242900320713,0.3319826894677481
EleutherAI/pythia-70m,143001,step143000,6,4,1,seed1,70426624,6,1.8143224455027847,7.85981651991264,0.015005871745639804,0.29954639493345137,0.24902289132545655
EleutherAI/pythia-70m,143001,step143000,6,5,1,seed1,70426624,6,0.5694687964290598,4.1091066167166925,0.007901765986538235,0.15669040045527563,0.32757106905540184
EleutherAI/pythia-70m,143001,step143000,6,6,1,seed1,70426624,6,0.41090376535547773,6.461126720053309,0.01118044122181962,0.23628659925057183,0.08683970140002373
EleutherAI/pythia-70m,143001,step143000,6,7,1,seed1,70426624,6,0.8068819304556447,3.0780959496564426,0.0067415123625807465,0.1255879183308579,0.32712011414023484
EleutherAI/pythia-70m,143001,step143000,6,8,1,seed1,70426624,6,1.0154079297740997,5.82781038765013,0.01137522158203819,0.22471208072773682,0.27013796481217167
