mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,5,step4,1,1,8,seed8,70426624,6,0.7642454127583581,2.9105687883345235,0.007233353327867117,0.12570632216674424,0.1654965574139947
EleutherAI/pythia-70m,5,step4,1,2,8,seed8,70426624,6,0.7425315077180302,2.899648771018059,0.007025935867862081,0.12387431075086103,0.16326211752543396
EleutherAI/pythia-70m,5,step4,1,3,8,seed8,70426624,6,0.7395132554706412,2.8943580086825467,0.007085677507081297,0.12425731495582122,0.1639128518220898
EleutherAI/pythia-70m,5,step4,1,4,8,seed8,70426624,6,0.8209281318026379,2.952725165260964,0.00727433416972445,0.12707493629295363,0.16742938546626054
EleutherAI/pythia-70m,5,step4,1,5,8,seed8,70426624,6,0.7733954270236436,2.920401505636992,0.007174796107765795,0.12565461484094456,0.16434256403004976
EleutherAI/pythia-70m,5,step4,1,6,8,seed8,70426624,6,0.738455277393858,2.884086346435491,0.006983493973612932,0.12327624074331629,0.16407766364872808
EleutherAI/pythia-70m,5,step4,1,7,8,seed8,70426624,6,0.8007981144721167,2.957111164738871,0.007276150206962105,0.1271244643966446,0.1656446418034153
EleutherAI/pythia-70m,5,step4,1,8,8,seed8,70426624,6,0.6948159688823508,2.821167275541532,0.006952685503288495,0.12131696794036625,0.1604125603709045
EleutherAI/pythia-70m,5,step4,2,1,8,seed8,70426624,6,0.7509221412625174,2.899096387850934,0.0071751371674934755,0.1249281771917332,0.16134182328509314
EleutherAI/pythia-70m,5,step4,2,2,8,seed8,70426624,6,0.7709252540073365,2.9131191072182876,0.007240416943682046,0.1257111234730249,0.162462313102933
EleutherAI/pythia-70m,5,step4,2,3,8,seed8,70426624,6,0.7374528123682432,2.9142458538258067,0.007104735046744486,0.12492740718094074,0.16195070665810735
EleutherAI/pythia-70m,5,step4,2,4,8,seed8,70426624,6,0.7965835099988084,2.953639445331483,0.007251356738838705,0.12694674089841831,0.16889728845709612
EleutherAI/pythia-70m,5,step4,2,5,8,seed8,70426624,6,0.7781156269101904,2.942230438794217,0.007181991277648377,0.12610612182623449,0.16359932062302798
EleutherAI/pythia-70m,5,step4,2,6,8,seed8,70426624,6,0.7978750252453407,2.925031376125979,0.007184510709767295,0.12554279108484223,0.17248925651135563
EleutherAI/pythia-70m,5,step4,2,7,8,seed8,70426624,6,0.7892421890606532,2.915887236833666,0.007168224728665448,0.12522809386991698,0.17025596872755175
EleutherAI/pythia-70m,5,step4,2,8,8,seed8,70426624,6,0.7628734890936681,2.9050211254967846,0.0071649168096782805,0.12507887217062366,0.1667956761825639
EleutherAI/pythia-70m,5,step4,3,1,8,seed8,70426624,6,0.7724160437747222,2.9511163934247433,0.007230939589799254,0.12673589834445587,0.16561696407673232
EleutherAI/pythia-70m,5,step4,3,2,8,seed8,70426624,6,0.7913868767584604,2.929616749395917,0.007310291347880832,0.12678423706251934,0.16932198032736773
EleutherAI/pythia-70m,5,step4,3,3,8,seed8,70426624,6,0.7364261834182436,2.873905886263566,0.007070502395637869,0.12361875145105981,0.1668136464012367
EleutherAI/pythia-70m,5,step4,3,4,8,seed8,70426624,6,0.7415853255358176,2.8837121772239707,0.007106155824555462,0.12396271059753833,0.16440670441153704
EleutherAI/pythia-70m,5,step4,3,5,8,seed8,70426624,6,0.7915183870096437,2.923175690591466,0.007216122480459054,0.12577364094801488,0.16665508134385662
EleutherAI/pythia-70m,5,step4,3,6,8,seed8,70426624,6,0.7935184373606579,2.921603875055481,0.007257805629943097,0.1259988179324088,0.16764563036237926
