mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,100001,step100000,4,2,9,seed9,162322944,12,0.5570922160522337,2.8718280751261687,0.006722606527406835,0.12076558574877519,0.2515484253587844
EleutherAI/pythia-160m,100001,step100000,4,3,9,seed9,162322944,12,1.8063435917473458,7.8775698521844895,0.014649974360409218,0.29773559514153464,0.2781851697522956
EleutherAI/pythia-160m,100001,step100000,4,4,9,seed9,162322944,12,1.470723234021736,7.2363209081214,0.013286054603104143,0.27157420418910433,0.27887207713794776
EleutherAI/pythia-160m,100001,step100000,4,5,9,seed9,162322944,12,1.0063990128091755,3.888009157317612,0.008045623792083744,0.1532922818272321,0.29584539536241294
EleutherAI/pythia-160m,100001,step100000,4,6,9,seed9,162322944,12,4.787543042398648,21.723349774933066,0.036934299450006494,0.7903972073897227,0.09876329494310208
EleutherAI/pythia-160m,100001,step100000,4,7,9,seed9,162322944,12,1.8265245781641541,10.24762018833635,0.018268040240666212,0.38054401644536323,0.14613600730806495
EleutherAI/pythia-160m,100001,step100000,4,8,9,seed9,162322944,12,0.5443250098894967,3.219670614872336,0.007196651684398497,0.13230361713952304,0.23860406460011144
EleutherAI/pythia-160m,100001,step100000,4,9,9,seed9,162322944,12,0.006679926178887627,0.1633129948721073,0.00031621812067885233,0.006323452122728276,0.0674312066177728
EleutherAI/pythia-160m,100001,step100000,4,10,9,seed9,162322944,12,0.8890935979958836,5.062612212334879,0.010149902015220454,0.1978504788074586,0.2238510507228854
EleutherAI/pythia-160m,100001,step100000,4,11,9,seed9,162322944,12,0.7241608806204198,2.7500496948358606,0.006409164137266262,0.11461090801602544,0.3273117187413367
EleutherAI/pythia-160m,100001,step100000,4,12,9,seed9,162322944,12,1.3352591638897786,6.0653619696307155,0.011153434892261003,0.22692115267028318,0.21399678692624372
EleutherAI/pythia-160m,100001,step100000,5,1,9,seed9,162322944,12,1.498205415669344,4.578040147815394,0.009095167923563728,0.1767552031858547,0.5466787319731068
EleutherAI/pythia-160m,100001,step100000,5,2,9,seed9,162322944,12,1.0006789107727845,2.4293307672208333,0.0056135000362703144,0.10030728063403482,0.6560011620636101
EleutherAI/pythia-160m,100001,step100000,5,3,9,seed9,162322944,12,0.8303588362548195,2.1546558441042114,0.005102633484854551,0.08984306205746465,0.7566832084734518
EleutherAI/pythia-160m,100001,step100000,5,4,9,seed9,162322944,12,0.9112705129091371,2.5797834004518783,0.00571733677070286,0.10449074857026423,0.6632545048499608
EleutherAI/pythia-160m,100001,step100000,5,5,9,seed9,162322944,12,1.0857797768161723,3.608802601778373,0.007992025418450937,0.1468540081368373,0.4849374525181882
EleutherAI/pythia-160m,100001,step100000,5,6,9,seed9,162322944,12,0.6830541080589821,1.2228615113375305,0.003581012432912281,0.056504093395831304,0.868449385549213
EleutherAI/pythia-160m,100001,step100000,5,7,9,seed9,162322944,12,0.6971355093100103,1.2413952179818593,0.003601026286681353,0.05701674307016903,0.8927355263236765
EleutherAI/pythia-160m,100001,step100000,5,8,9,seed9,162322944,12,0.6559943451212352,1.7721770864994184,0.004383396620514949,0.0753623502239495,0.7495568817979222
EleutherAI/pythia-160m,100001,step100000,5,9,9,seed9,162322944,12,1.029638167415064,2.8663800683697858,0.006145314133826428,0.114476972105759,0.6510487554578094
EleutherAI/pythia-160m,100001,step100000,5,10,9,seed9,162322944,12,0.642517836881834,1.0718950839969736,0.0033248283448475673,0.05096053661269554,0.9541390965113768
EleutherAI/pythia-160m,100001,step100000,5,11,9,seed9,162322944,12,1.0679437745767228,3.7353608668243155,0.00799343205987895,0.14951812517311833,0.29646301783017204
EleutherAI/pythia-160m,100001,step100000,5,12,9,seed9,162322944,12,0.6122380604484752,1.1313020866478127,0.003419257329530594,0.05308271112625256,0.922761430700978
EleutherAI/pythia-160m,100001,step100000,6,1,9,seed9,162322944,12,0.7091031502645234,1.6736010079371098,0.004194362456033271,0.07121879419776139,0.8430303053723441
EleutherAI/pythia-160m,100001,step100000,6,2,9,seed9,162322944,12,1.1825664821236843,3.3715250502621585,0.006939303660752813,0.13222019487359857,0.5522955877555383
EleutherAI/pythia-160m,100001,step100000,6,3,9,seed9,162322944,12,0.6800434981902915,1.1068495425045481,0.0033816548911423474,0.052218796436425935,0.9384978060518299
EleutherAI/pythia-160m,100001,step100000,6,4,9,seed9,162322944,12,0.7481293890388185,1.5621522860979735,0.00409091796684848,0.06828279365637187,0.8080054257546101
EleutherAI/pythia-160m,100001,step100000,6,5,9,seed9,162322944,12,0.6839883315779102,1.1281103782409057,0.003431237853718286,0.05311947479262362,0.9382267874908877
EleutherAI/pythia-160m,100001,step100000,6,6,9,seed9,162322944,12,0.6535888751146197,2.444707820494919,0.005822876473626692,0.1031371455013125,0.5137435528295892
EleutherAI/pythia-160m,100001,step100000,6,7,9,seed9,162322944,12,0.8402496984453786,1.7421733544587261,0.004240549169451118,0.07337925381757113,0.861335596836007
EleutherAI/pythia-160m,100001,step100000,6,8,9,seed9,162322944,12,0.6108721080821323,1.2073840933229527,0.003513019317250827,0.05547624504244001,0.9101260182288315
EleutherAI/pythia-160m,100001,step100000,6,9,9,seed9,162322944,12,0.6480978817879565,1.1000322666370743,0.003375575596677389,0.05201689188449721,0.9525363682895094
EleutherAI/pythia-160m,100001,step100000,6,10,9,seed9,162322944,12,0.6677759092557487,1.3485487881380807,0.0037680799905007467,0.060859949355972914,0.8416205443240501
EleutherAI/pythia-160m,100001,step100000,6,11,9,seed9,162322944,12,0.8901849153995571,3.029908179672916,0.0064456648997559,0.12045920480255246,0.6360400127576994
EleutherAI/pythia-160m,100001,step100000,6,12,9,seed9,162322944,12,0.49258351553243307,1.5041636350604075,0.0039686429924436955,0.06595732019682811,0.8141050933001636
EleutherAI/pythia-160m,100001,step100000,7,1,9,seed9,162322944,12,1.1890238627494747,2.668765290557223,0.006044467933108573,0.10908052637926983,0.7833083785689987
EleutherAI/pythia-160m,100001,step100000,7,2,9,seed9,162322944,12,0.670166803647827,2.0074270371826404,0.004885698373117518,0.08494674590592445,0.6545030541337646
EleutherAI/pythia-160m,100001,step100000,7,3,9,seed9,162322944,12,0.5949283322451605,2.262178063826336,0.005151541886926569,0.09274180518189166,0.6576505470741261
EleutherAI/pythia-160m,100001,step100000,7,4,9,seed9,162322944,12,0.7106334465917024,1.198825192225993,0.003535308760787009,0.05555740439307846,0.8944498335008506
EleutherAI/pythia-160m,100001,step100000,7,5,9,seed9,162322944,12,0.6821310361077451,1.1482710554495577,0.0034444617696641885,0.05362480683895466,0.9421732424794733
EleutherAI/pythia-160m,100001,step100000,7,6,9,seed9,162322944,12,0.4379676978318358,1.2078958367110872,0.0035047022575517934,0.05536351330835625,0.8371011388373446
EleutherAI/pythia-160m,100001,step100000,7,7,9,seed9,162322944,12,1.5934940991316418,5.816417981746212,0.011099467756854846,0.22158181275780847,0.5386497078536151
EleutherAI/pythia-160m,100001,step100000,7,8,9,seed9,162322944,12,0.8591497532452055,2.9169970988850964,0.006717288744770078,0.12098472530732637,0.34069356557216723
EleutherAI/pythia-160m,100001,step100000,7,9,9,seed9,162322944,12,1.894820905793086,6.65289723255871,0.01224140034366942,0.24891889336946843,0.4454240551492473
EleutherAI/pythia-160m,100001,step100000,7,10,9,seed9,162322944,12,1.645444143978821,5.8540619960497065,0.011334235176856248,0.22552471332721877,0.36875939316622486
EleutherAI/pythia-160m,100001,step100000,7,11,9,seed9,162322944,12,1.7365111621003324,7.0137248509738095,0.01298259133645361,0.26247822726005543,0.38768161701279
EleutherAI/pythia-160m,100001,step100000,7,12,9,seed9,162322944,12,0.8996372381649427,1.9673660099950323,0.004875134835508647,0.08402498627456276,0.6977801731488368
EleutherAI/pythia-160m,100001,step100000,8,1,9,seed9,162322944,12,0.6263231752043724,1.2675275382629905,0.0036182463049733676,0.057676663218651975,0.8655505114802727
EleutherAI/pythia-160m,100001,step100000,8,2,9,seed9,162322944,12,0.8401181455814971,3.394240243798055,0.007109028830437227,0.13483869345920219,0.44484662011757986
EleutherAI/pythia-160m,100001,step100000,8,3,9,seed9,162322944,12,0.6172641334646802,1.1307767680297678,0.0034172615683288722,0.05304354934480496,0.9331144809543908
EleutherAI/pythia-160m,100001,step100000,8,4,9,seed9,162322944,12,0.895454031010302,1.506481545511584,0.003970964600674975,0.06595325599600732,0.8811008082674788
EleutherAI/pythia-160m,100001,step100000,8,5,9,seed9,162322944,12,0.5872878649207446,1.2448894447907302,0.003588930344216182,0.05699123396865415,0.8909712256612005
EleutherAI/pythia-160m,100001,step100000,8,6,9,seed9,162322944,12,0.5911073988036575,1.0944586368104128,0.0033668932715333086,0.051818176137714105,0.9413808063343838
EleutherAI/pythia-160m,100001,step100000,8,7,9,seed9,162322944,12,0.6223423153916626,1.3408794105597919,0.00374596545520895,0.06047509465221166,0.8538266400227675
EleutherAI/pythia-160m,100001,step100000,8,8,9,seed9,162322944,12,0.8505725173196671,1.8441535157682427,0.0045276432143211975,0.07828126976115474,0.7871286565208578
EleutherAI/pythia-160m,100001,step100000,8,9,9,seed9,162322944,12,1.0835019067094704,3.1653589046113555,0.00705067137531173,0.12904906282956533,0.595956041021748
EleutherAI/pythia-160m,100001,step100000,8,10,9,seed9,162322944,12,0.674421154883788,1.715184065419753,0.004307756023521465,0.07352200416182429,0.7729523534978833
EleutherAI/pythia-160m,100001,step100000,8,11,9,seed9,162322944,12,1.0367790068599856,2.75450310160921,0.006149640845356595,0.1126578057872819,0.5672697484403759
EleutherAI/pythia-160m,100001,step100000,8,12,9,seed9,162322944,12,0.6826171190414688,1.368184538306677,0.0038267666407216685,0.06178340980609701,0.8376654775830003
EleutherAI/pythia-160m,100001,step100000,9,1,9,seed9,162322944,12,0.6676073785042074,1.8381112040974814,0.004394378906548949,0.07699003156453546,0.704223983750508
EleutherAI/pythia-160m,100001,step100000,9,2,9,seed9,162322944,12,0.9592025137993923,3.732896761037092,0.008636169908024809,0.15540559352137837,0.2591886669425321
EleutherAI/pythia-160m,100001,step100000,9,3,9,seed9,162322944,12,0.7006053669263913,1.2192449629998836,0.0035283777069866746,0.05574678658723111,0.9209658820797373
EleutherAI/pythia-160m,100001,step100000,9,4,9,seed9,162322944,12,1.821620321257563,7.231865768894949,0.013633213433792386,0.2752384051188334,0.3378679492474497
EleutherAI/pythia-160m,100001,step100000,9,5,9,seed9,162322944,12,0.9114185630043515,2.529332654420767,0.005813270321507663,0.10453176203634104,0.6480197327452021
EleutherAI/pythia-160m,100001,step100000,9,6,9,seed9,162322944,12,0.6939424303553898,1.0978092749210158,0.003366431148392104,0.05190041858434404,0.9447821811423287
EleutherAI/pythia-160m,100001,step100000,9,7,9,seed9,162322944,12,0.9987412758324384,3.352199995840879,0.00710578506644828,0.13427138349807652,0.588634182718602
EleutherAI/pythia-160m,100001,step100000,9,8,9,seed9,162322944,12,0.6572268926354847,1.2318504691421759,0.0036259175652524752,0.05705143616313821,0.8760168449477749
EleutherAI/pythia-160m,100001,step100000,9,9,9,seed9,162322944,12,0.3800427191428858,2.352664639294512,0.005055931798865668,0.09419575932102872,0.552884600922331
EleutherAI/pythia-160m,100001,step100000,9,10,9,seed9,162322944,12,0.7838460918187888,1.1394529802766096,0.0034521215626256087,0.0535124712260076,0.9316070192569011
EleutherAI/pythia-160m,100001,step100000,9,11,9,seed9,162322944,12,0.95627712524376,2.425562334772418,0.005754500019202459,0.10141483880020115,0.7042832671701014
EleutherAI/pythia-160m,100001,step100000,9,12,9,seed9,162322944,12,1.2755910424093713,2.278588447688202,0.00522966279192931,0.0936552609901528,0.7544438015143793
EleutherAI/pythia-160m,100001,step100000,10,1,9,seed9,162322944,12,0.9746183295348849,2.1458660685307747,0.005009844311995561,0.08943366641654173,0.6756443752719833
EleutherAI/pythia-160m,100001,step100000,10,2,9,seed9,162322944,12,0.6032834473799488,1.1035285382016191,0.0033837835508033908,0.052105285281835605,0.9367581063338944
EleutherAI/pythia-160m,100001,step100000,10,3,9,seed9,162322944,12,0.10995901721879356,1.364033848115642,0.0034874880197673153,0.05957064548487751,0.31244821477312223
EleutherAI/pythia-160m,100001,step100000,10,4,9,seed9,162322944,12,0.9034508586673621,1.337656927214258,0.0037168755658934963,0.059956316893511934,0.8546966890225539
EleutherAI/pythia-160m,100001,step100000,10,5,9,seed9,162322944,12,0.6465751543910445,1.2060877042099112,0.0035658586621696853,0.055962140459354714,0.8521954262399817
EleutherAI/pythia-160m,100001,step100000,10,6,9,seed9,162322944,12,0.7202262335058922,1.2207045451662613,0.0035755577652488435,0.056504630272531164,0.8927262528343601
EleutherAI/pythia-160m,100001,step100000,10,7,9,seed9,162322944,12,0.8833880154787025,1.2032846300558666,0.003576798754913716,0.056072089151275095,0.9094466098525502
EleutherAI/pythia-160m,100001,step100000,10,8,9,seed9,162322944,12,0.9241802714384697,2.488552119536625,0.005675839175998348,0.1024633064172468,0.6208338283069499
EleutherAI/pythia-160m,100001,step100000,10,9,9,seed9,162322944,12,0.7581550011918037,1.6154257862310555,0.004102938260239232,0.06967987647621297,0.8378372844812032
EleutherAI/pythia-160m,100001,step100000,10,10,9,seed9,162322944,12,0.551603831992382,1.3728587418279834,0.003750754221680598,0.0609862537769315,0.8626420303239478
EleutherAI/pythia-160m,100001,step100000,10,11,9,seed9,162322944,12,1.9126910280955884,9.045709263626485,0.015597078711455615,0.32923450401505905,0.2189116440489664
EleutherAI/pythia-160m,100001,step100000,10,12,9,seed9,162322944,12,1.4230574606508957,4.86489910496418,0.010862123714551924,0.19911941265625813,0.1958915028027496
EleutherAI/pythia-160m,100001,step100000,11,1,9,seed9,162322944,12,0.8078819922866072,1.1440220819023887,0.0034385907244251835,0.05345480274912469,0.9228416100905106
EleutherAI/pythia-160m,100001,step100000,11,2,9,seed9,162322944,12,0.9313536759366537,1.5504232483732392,0.004162563916274592,0.06858404675588096,0.838558534378404
EleutherAI/pythia-160m,100001,step100000,11,3,9,seed9,162322944,12,0.803127148038452,1.587104250751866,0.004344889664111277,0.0709088260291127,0.6424390871872057
EleutherAI/pythia-160m,100001,step100000,11,4,9,seed9,162322944,12,0.9213451495960379,1.1820934289357385,0.0036167018344651267,0.05575636316191501,0.9106440727596168
EleutherAI/pythia-160m,100001,step100000,11,5,9,seed9,162322944,12,0.8230504214045206,1.116502684350797,0.003405886597427368,0.0525932531138216,0.9285926615243202
EleutherAI/pythia-160m,100001,step100000,11,6,9,seed9,162322944,12,0.8757656866969536,1.1174812267435497,0.0034707696507090724,0.053194543163705636,0.9435218229845121
EleutherAI/pythia-160m,100001,step100000,11,7,9,seed9,162322944,12,0.8472243374132975,1.9103249455678561,0.004993647011039703,0.08350967527465057,0.6514324311155815
EleutherAI/pythia-160m,100001,step100000,11,8,9,seed9,162322944,12,0.6825062106268213,2.4994957512035803,0.005265191160645557,0.09866467793821702,0.7149845550547133
EleutherAI/pythia-160m,100001,step100000,11,9,9,seed9,162322944,12,0.8860651419575688,1.1761398378898291,0.003541826494299903,0.05505508888937954,0.9224091689955365
EleutherAI/pythia-160m,100001,step100000,11,10,9,seed9,162322944,12,1.0372306732156555,2.558761363693821,0.006070198745867028,0.10709122496212384,0.6082750880592936
EleutherAI/pythia-160m,100001,step100000,11,11,9,seed9,162322944,12,0.7593987589053427,1.1224282973069328,0.0033944314393753866,0.05251293589344227,0.9487123638391495
EleutherAI/pythia-160m,100001,step100000,11,12,9,seed9,162322944,12,1.713161634843961,9.423571816528465,0.017166525785947604,0.3523337543905676,0.26645201659976714
EleutherAI/pythia-160m,100001,step100000,12,1,9,seed9,162322944,12,4.7904013121951525,8.561658719354341,0.016637550925056963,0.3285167101132977,0.4313930247661409
EleutherAI/pythia-160m,100001,step100000,12,2,9,seed9,162322944,12,1.230874073732934,4.569313555222923,0.010210571287761448,0.18492134281533923,0.29733457741839386
EleutherAI/pythia-160m,100001,step100000,12,3,9,seed9,162322944,12,3.342130400697337,8.597870138542326,0.016225923224855388,0.3251730258892606,0.5879438451013049
EleutherAI/pythia-160m,100001,step100000,12,4,9,seed9,162322944,12,1.0524931458556164,6.003419911368898,0.012351813727667811,0.23590535165982557,0.43349410128128063
EleutherAI/pythia-160m,100001,step100000,12,5,9,seed9,162322944,12,1.4458365919013834,4.158843774289091,0.008941960491021939,0.1665149369128831,0.6095015823662102
EleutherAI/pythia-160m,100001,step100000,12,6,9,seed9,162322944,12,1.7251758373949604,3.070116165949875,0.007013825447978061,0.1256823073904793,0.787511771058177
EleutherAI/pythia-160m,100001,step100000,12,7,9,seed9,162322944,12,0.7997832217164011,1.1500561257683852,0.0035098587587308306,0.054225329396401574,0.9402033701852277
EleutherAI/pythia-160m,100001,step100000,12,8,9,seed9,162322944,12,3.9273913116526136,13.099219868745076,0.023202787255404946,0.4849892310552053,0.11793326394626862
EleutherAI/pythia-160m,100001,step100000,12,9,9,seed9,162322944,12,2.89772274040174,5.873462786176945,0.011945684701739323,0.2288796308711898,0.4715553137275192
EleutherAI/pythia-160m,100001,step100000,12,10,9,seed9,162322944,12,1.3475980945433648,2.387980805845176,0.005564846481837729,0.09879159652271413,0.8576856369639302
EleutherAI/pythia-160m,100001,step100000,12,11,9,seed9,162322944,12,2.4987547670187986,5.5615335224936935,0.010803971307500796,0.21313728140415367,0.6568581830855604
EleutherAI/pythia-160m,100001,step100000,12,12,9,seed9,162322944,12,1.1628756763350148,1.2148361842043573,0.0037599744072800327,0.05768317204841349,0.8926412379508978
