mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,65,step64,1,1,8,seed8,162322944,12,0.7675861084766531,2.904490199376977,0.007223048033208518,0.12530507197094568,0.16440150390068686
EleutherAI/pythia-160m,65,step64,1,2,8,seed8,162322944,12,0.7601038294825716,2.9425892064500547,0.007212663760991857,0.1264553312324099,0.16616957753829587
EleutherAI/pythia-160m,65,step64,1,3,8,seed8,162322944,12,0.7975689069577899,2.937368549716004,0.0073007912605636185,0.12666623582420222,0.16683482477726697
EleutherAI/pythia-160m,65,step64,1,4,8,seed8,162322944,12,0.7755521883756324,2.9470281559571596,0.007203905724858089,0.1263299850081359,0.1651383999276447
EleutherAI/pythia-160m,65,step64,1,5,8,seed8,162322944,12,0.7171962726424084,2.8409138532818545,0.006912696298091158,0.12160722096380704,0.16547269534666434
EleutherAI/pythia-160m,65,step64,1,6,8,seed8,162322944,12,0.7855855556378827,2.9498108200717073,0.007209305583316273,0.12660809130304385,0.1658818847681577
EleutherAI/pythia-160m,65,step64,1,7,8,seed8,162322944,12,0.7759066632039339,2.9296483431634415,0.007149245086235892,0.1257641815689501,0.16592182051222598
EleutherAI/pythia-160m,65,step64,1,8,8,seed8,162322944,12,0.7642809602341132,2.884616264419794,0.007094748171924688,0.12406561053260128,0.16529653779602976
EleutherAI/pythia-160m,65,step64,1,9,8,seed8,162322944,12,0.7885893473020544,2.9187849450937047,0.007218903219717731,0.12582696465266355,0.16573514365912734
EleutherAI/pythia-160m,65,step64,1,10,8,seed8,162322944,12,0.8009962861647443,2.960720599617638,0.007300618416950464,0.12722862118648154,0.16680812414500623
EleutherAI/pythia-160m,65,step64,1,11,8,seed8,162322944,12,0.740400195181105,2.8932949693225853,0.007121658354062672,0.12440286660091472,0.1632463233237778
EleutherAI/pythia-160m,65,step64,1,12,8,seed8,162322944,12,0.7671986152260282,2.906376407993103,0.007105789291232701,0.12469183207788799,0.16521100104190742
EleutherAI/pythia-160m,65,step64,2,1,8,seed8,162322944,12,0.7450737821846173,2.9059244478253037,0.007142188657027941,0.12482172410163252,0.16491446441022659
EleutherAI/pythia-160m,65,step64,2,2,8,seed8,162322944,12,0.8262519692805628,3.022207543601327,0.007386527681332317,0.12946908276069446,0.1610794788556503
EleutherAI/pythia-160m,65,step64,2,3,8,seed8,162322944,12,0.7629197895155748,2.9234029529692447,0.007238378287104105,0.12586214532096818,0.1630113619650985
EleutherAI/pythia-160m,65,step64,2,4,8,seed8,162322944,12,0.7505157692372051,2.8876683674503347,0.0070318985739610046,0.12359298573241931,0.16624381850744865
EleutherAI/pythia-160m,65,step64,2,5,8,seed8,162322944,12,0.769055476969228,2.944171667469534,0.007205043283765872,0.1264173333944232,0.16411100373276177
EleutherAI/pythia-160m,65,step64,2,6,8,seed8,162322944,12,0.786201389017939,2.9205452134984093,0.007239403978937722,0.12589108283902786,0.1679041295427012
EleutherAI/pythia-160m,65,step64,2,7,8,seed8,162322944,12,0.7528229428535308,2.926454836995954,0.0071463728065507374,0.1254536931769357,0.1659379843678381
EleutherAI/pythia-160m,65,step64,2,8,8,seed8,162322944,12,0.7830434146609164,2.9361242509025667,0.00720108300702228,0.12614114484651842,0.16526390405724173
EleutherAI/pythia-160m,65,step64,2,9,8,seed8,162322944,12,0.7536279057877406,2.8990909509618223,0.007152824580477393,0.12480693594650459,0.16107341316011212
EleutherAI/pythia-160m,65,step64,2,10,8,seed8,162322944,12,0.810059462786909,2.935123683031683,0.007207229528764417,0.12608717979902437,0.17576919544723116
EleutherAI/pythia-160m,65,step64,2,11,8,seed8,162322944,12,0.7815542809221386,2.950260884015648,0.007309507041455103,0.1271168813221268,0.1610140280837232
EleutherAI/pythia-160m,65,step64,2,12,8,seed8,162322944,12,0.7596767702723878,2.906072361332036,0.007132951683879482,0.1247938856225203,0.16271111455273338
EleutherAI/pythia-160m,65,step64,3,1,8,seed8,162322944,12,0.7620839597896679,3.020886159018619,0.0073512692155035374,0.12933415048070493,0.15707693834070324
EleutherAI/pythia-160m,65,step64,3,2,8,seed8,162322944,12,0.7711104880742741,3.0603788798897296,0.007412727873093581,0.1308220215757061,0.15263648388778658
