mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,1001,step1000,1,1,3,seed3,14067712,6,0.6744470760874832,2.7866430330985548,0.006852256247091045,0.1203022342197619,0.1639560094835969
EleutherAI/pythia-14m,1001,step1000,1,2,3,seed3,14067712,6,0.6305987898307981,2.724405293789421,0.006617666987562144,0.11710678285418505,0.16130058320278337
EleutherAI/pythia-14m,1001,step1000,1,3,3,seed3,14067712,6,0.6641900624514487,2.794172649949774,0.0068236058294335175,0.12022619792358112,0.16192952247040046
EleutherAI/pythia-14m,1001,step1000,1,4,3,seed3,14067712,6,0.7135925554454531,2.8451776390441412,0.007107618137549749,0.12345628141685645,0.16401722824184203
EleutherAI/pythia-14m,1001,step1000,2,1,3,seed3,14067712,6,0.9112216176361242,4.239000774461911,0.009217660552082538,0.17252913741646583,0.12517377216503153
EleutherAI/pythia-14m,1001,step1000,2,2,3,seed3,14067712,6,0.8650550752000928,3.387017782928225,0.007880360840885416,0.1422385984064043,0.14125306817616246
EleutherAI/pythia-14m,1001,step1000,2,3,3,seed3,14067712,6,0.8675633358428048,3.2935868070937953,0.007768566894754893,0.13938873505650515,0.17159829325918047
EleutherAI/pythia-14m,1001,step1000,2,4,3,seed3,14067712,6,0.7732350205090284,3.2161140812019267,0.007590136245240302,0.13597122714617046,0.14387088776887713
EleutherAI/pythia-14m,1001,step1000,3,1,3,seed3,14067712,6,0.8092739729693184,3.7349660080845526,0.008304061529476797,0.15373068930463743,0.11823096335515958
EleutherAI/pythia-14m,1001,step1000,3,2,3,seed3,14067712,6,0.8234789688747927,2.8557732805724876,0.00701085734772948,0.12311323803734847,0.19543939622751133
EleutherAI/pythia-14m,1001,step1000,3,3,3,seed3,14067712,6,0.7328336113390259,3.0399117236036983,0.007292589510667238,0.129670076749033,0.1572035640120148
EleutherAI/pythia-14m,1001,step1000,3,4,3,seed3,14067712,6,0.960058053260505,4.661430223055299,0.009976413044021464,0.18830807617789985,0.14847811796162666
EleutherAI/pythia-14m,1001,step1000,4,1,3,seed3,14067712,6,1.0111212627854467,7.535019529529028,0.013671470575598133,0.28449236867843086,0.12479447188308912
EleutherAI/pythia-14m,1001,step1000,4,2,3,seed3,14067712,6,0.8758061613763597,5.337389766913244,0.010368623220039046,0.20679325599212184,0.14083012946190548
EleutherAI/pythia-14m,1001,step1000,4,3,3,seed3,14067712,6,0.9287945351413052,3.767321542275059,0.008254599323386461,0.1541274374647362,0.13515034781394147
EleutherAI/pythia-14m,1001,step1000,4,4,3,seed3,14067712,6,1.0542534855639316,9.543399010305077,0.01674596955312127,0.35526961528950624,0.09506209486922071
EleutherAI/pythia-14m,1001,step1000,5,1,3,seed3,14067712,6,0.6608886097920657,2.8806540409531913,0.007094795638230398,0.12446954085102843,0.13953426634394994
EleutherAI/pythia-14m,1001,step1000,5,2,3,seed3,14067712,6,0.5293661069453747,2.894827047970514,0.006748219312935406,0.12216335583153784,0.1511907896471654
EleutherAI/pythia-14m,1001,step1000,5,3,3,seed3,14067712,6,0.9626152715564127,3.743676177944176,0.008309250808969963,0.15448010093099,0.1452829025338988
EleutherAI/pythia-14m,1001,step1000,5,4,3,seed3,14067712,6,0.5177119052187118,3.0634899991066438,0.0069708026739785794,0.12800532987749608,0.09393664170755768
EleutherAI/pythia-14m,1001,step1000,6,1,3,seed3,14067712,6,0.5518542939728542,2.8671654206904855,0.006865607875981622,0.1222464612240458,0.12160894296106853
EleutherAI/pythia-14m,1001,step1000,6,2,3,seed3,14067712,6,0.6284819515851715,3.085661827514869,0.007144601663943705,0.12971291460052084,0.120471136799703
EleutherAI/pythia-14m,1001,step1000,6,3,3,seed3,14067712,6,0.9853927827546248,5.127347673924289,0.010328784637604326,0.20230604257356294,0.10031735032863978
EleutherAI/pythia-14m,1001,step1000,6,4,3,seed3,14067712,6,0.5718196192619397,3.0652890084016544,0.007251768946994752,0.13016039685712558,0.12033862891878268
