mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,257,step256,1,1,4,seed4,14067712,6,0.7836331747278169,2.926782400922801,0.007243657412759613,0.12664915652045075,0.1649345247293109
EleutherAI/pythia-14m,257,step256,1,2,4,seed4,14067712,6,0.7659814824223907,2.896453099437744,0.007159578779422758,0.1251699019212264,0.1655977821430644
EleutherAI/pythia-14m,257,step256,1,3,4,seed4,14067712,6,0.6636771601086545,2.8013179042298377,0.0068514995457494504,0.12068046727315616,0.1611763231970884
EleutherAI/pythia-14m,257,step256,1,4,4,seed4,14067712,6,0.7090475459879328,2.839530691760695,0.00695967469878412,0.12242160353798404,0.1647910441051016
EleutherAI/pythia-14m,257,step256,2,1,4,seed4,14067712,6,0.8175313185028055,2.9159473518729992,0.007214987192271209,0.12614824415908915,0.16700672010916306
EleutherAI/pythia-14m,257,step256,2,2,4,seed4,14067712,6,0.7730234453329157,2.956028221439213,0.007224216983606007,0.12736249845978373,0.1596514135207589
EleutherAI/pythia-14m,257,step256,2,3,4,seed4,14067712,6,0.7724958093112446,2.9870426481092687,0.007426496627356252,0.12936903925069992,0.15770610940975466
EleutherAI/pythia-14m,257,step256,2,4,4,seed4,14067712,6,0.8464075462808484,2.963943522747878,0.007318269164297913,0.1282230948934236,0.1673198207631125
EleutherAI/pythia-14m,257,step256,3,1,4,seed4,14067712,6,0.7638973301885558,2.833682593355777,0.006911559860939436,0.12178873776964413,0.1767976682398233
EleutherAI/pythia-14m,257,step256,3,2,4,seed4,14067712,6,0.798154422795792,2.9843122468882637,0.007262569870138759,0.1285089608225915,0.16291754097641406
EleutherAI/pythia-14m,257,step256,3,3,4,seed4,14067712,6,0.7514057415826557,2.9584248401927513,0.007311184959171626,0.12766088305919374,0.16942734542014717
EleutherAI/pythia-14m,257,step256,3,4,4,seed4,14067712,6,0.8298283848959354,2.9965832549996856,0.007424325551311455,0.12973014921419787,0.15628976446461745
EleutherAI/pythia-14m,257,step256,4,1,4,seed4,14067712,6,0.9158678466803541,3.114749925796118,0.007835059897651871,0.1359872534680921,0.155970258313838
EleutherAI/pythia-14m,257,step256,4,2,4,seed4,14067712,6,0.7098029192111008,2.863600046651646,0.006945390099429827,0.12295153084862694,0.16210922814189668
EleutherAI/pythia-14m,257,step256,4,3,4,seed4,14067712,6,0.934273527012028,2.964518709995895,0.007302114062665942,0.12808910963704453,0.1915454775173295
EleutherAI/pythia-14m,257,step256,4,4,4,seed4,14067712,6,0.7816069142838261,2.84705761930978,0.006945027152586531,0.12217865732719407,0.18117679352941987
EleutherAI/pythia-14m,257,step256,5,1,4,seed4,14067712,6,0.9639447047709351,3.00851672357546,0.007448273161836475,0.1303998654422996,0.1855109713680751
EleutherAI/pythia-14m,257,step256,5,2,4,seed4,14067712,6,0.8737070216903794,3.2345787207610304,0.008052930342068457,0.14029502925706336,0.142373467306117
EleutherAI/pythia-14m,257,step256,5,3,4,seed4,14067712,6,0.7546468990182815,2.8609832066807255,0.007147695722213352,0.12444848230516942,0.15861867787176598
EleutherAI/pythia-14m,257,step256,5,4,4,seed4,14067712,6,0.7560349039534372,2.836614308070591,0.006968791756227626,0.12234942906455051,0.17786556103073795
EleutherAI/pythia-14m,257,step256,6,1,4,seed4,14067712,6,0.766329033343158,2.708450405945757,0.006983290057697797,0.11940044665837785,0.17250922189426937
EleutherAI/pythia-14m,257,step256,6,2,4,seed4,14067712,6,1.1380655561690662,3.2842059186827592,0.008267091887749985,0.14307920684528955,0.1495786005961107
EleutherAI/pythia-14m,257,step256,6,3,4,seed4,14067712,6,0.7588223385085469,3.172654991917224,0.00756009007970928,0.13473854812460614,0.17813584113398467
EleutherAI/pythia-14m,257,step256,6,4,4,seed4,14067712,6,0.8502759252909383,3.215457159164035,0.007867057635258507,0.13851110485043966,0.1539900705453243
