mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,17,step16,1,1,4,seed4,405334016,24,0.7980826807841618,2.9476494334703673,0.00731582337856598,0.12724864629989446,0.16587385362400123
EleutherAI/pythia-410m,17,step16,1,2,4,seed4,405334016,24,0.779753055667374,2.919625386738489,0.007179005532062188,0.1255104603195512,0.1648030814409882
EleutherAI/pythia-410m,17,step16,1,3,4,seed4,405334016,24,0.7470833361176611,2.8710100800650555,0.007011671174954772,0.12312326868912117,0.16540461592376227
EleutherAI/pythia-410m,17,step16,1,4,4,seed4,405334016,24,0.7833091606006132,2.9466470128248687,0.0073370414540917025,0.12722083227569092,0.16626612532201468
EleutherAI/pythia-410m,17,step16,1,5,4,seed4,405334016,24,0.7785832177341802,2.94365655775402,0.007305415416906339,0.12682102320788496,0.16544043450607906
EleutherAI/pythia-410m,17,step16,1,6,4,seed4,405334016,24,0.8009694857244517,2.958819775606087,0.007294695792431001,0.12730447744374515,0.16665080222706713
EleutherAI/pythia-410m,17,step16,1,7,4,seed4,405334016,24,0.7875799018201589,2.9461842177724273,0.007237443348445204,0.1265820517699729,0.16640513237599314
EleutherAI/pythia-410m,17,step16,1,8,4,seed4,405334016,24,0.7777505680867155,2.9114192604420883,0.007243616648260399,0.12558364270775163,0.1662410068977344
EleutherAI/pythia-410m,17,step16,1,9,4,seed4,405334016,24,0.7292470339492535,2.8608347654359827,0.007023395679165588,0.12300002112335803,0.16290098842087983
EleutherAI/pythia-410m,17,step16,1,10,4,seed4,405334016,24,0.7639164969670212,2.9083216521866473,0.007124707988752874,0.12486013309756015,0.16515884835373706
EleutherAI/pythia-410m,17,step16,1,11,4,seed4,405334016,24,0.7075093739704849,2.829839031438325,0.0069347614783113725,0.12157803050077351,0.16229183024338054
EleutherAI/pythia-410m,17,step16,1,12,4,seed4,405334016,24,0.7651341154946615,2.919103126455807,0.0071765110139663,0.12534085238861425,0.16514712406529317
EleutherAI/pythia-410m,17,step16,1,13,4,seed4,405334016,24,0.8229891554003128,2.967148720504183,0.007343524550783441,0.12780418778929084,0.16969413278406265
EleutherAI/pythia-410m,17,step16,1,14,4,seed4,405334016,24,0.8193447493386429,2.95678126504905,0.007282135158216041,0.12737140169104294,0.1680220014306607
EleutherAI/pythia-410m,17,step16,1,15,4,seed4,405334016,24,0.7861701734950743,2.9448549111492386,0.007237518082120216,0.12659921006554056,0.16633562776665606
EleutherAI/pythia-410m,17,step16,1,16,4,seed4,405334016,24,0.7825013914371818,2.948259325630989,0.007281612980006818,0.12688961868977042,0.16393443627154322
EleutherAI/pythia-410m,17,step16,2,1,4,seed4,405334016,24,0.7880564974429953,2.9684199268643434,0.007299767061946029,0.12759886496887726,0.16700795960162312
EleutherAI/pythia-410m,17,step16,2,2,4,seed4,405334016,24,0.771596176458166,2.960345424184189,0.007256888885442705,0.12696827496136268,0.1644710204522083
EleutherAI/pythia-410m,17,step16,2,3,4,seed4,405334016,24,0.7998718421873174,2.949039485999418,0.007238842048599286,0.12668744181548508,0.1715876988999478
EleutherAI/pythia-410m,17,step16,2,4,4,seed4,405334016,24,0.7925048757011506,2.926689054860686,0.007234430129448548,0.1259741829959927,0.1641783982560083
EleutherAI/pythia-410m,17,step16,2,5,4,seed4,405334016,24,0.7806688713908481,2.8685100383599336,0.0071006032528578645,0.12359491964472123,0.1667730211540385
EleutherAI/pythia-410m,17,step16,2,6,4,seed4,405334016,24,0.7629578527021186,2.895234248214155,0.0071043278463782285,0.12417042532840644,0.1604861738635702
EleutherAI/pythia-410m,17,step16,2,7,4,seed4,405334016,24,0.7512494143480843,2.8785351607914076,0.007074165451820504,0.1236520088571417,0.16869521622655087
EleutherAI/pythia-410m,17,step16,2,8,4,seed4,405334016,24,0.7655574458040368,2.9295488226407485,0.0072227993847654255,0.1261331983548295,0.16250743004898943
EleutherAI/pythia-410m,17,step16,2,9,4,seed4,405334016,24,0.7628965957780652,2.951723662248988,0.0072545907554590755,0.1266472899710183,0.16149768176245255
EleutherAI/pythia-410m,17,step16,2,10,4,seed4,405334016,24,0.7309925108812326,2.8423277504905298,0.007017268070640494,0.1224756375369098,0.16453897671119583
EleutherAI/pythia-410m,17,step16,2,11,4,seed4,405334016,24,0.8129084423948346,2.979867544053925,0.007301902865281108,0.12779711863702836,0.1658556555529256
EleutherAI/pythia-410m,17,step16,2,12,4,seed4,405334016,24,0.7749664064870123,2.9158835580855866,0.007214019763647527,0.12576569490380826,0.16376790964791363
EleutherAI/pythia-410m,17,step16,2,13,4,seed4,405334016,24,0.7971478966029454,2.996597426933783,0.007365444661003026,0.1286965545222118,0.1621032942690559
EleutherAI/pythia-410m,17,step16,2,14,4,seed4,405334016,24,0.7493254312407333,2.8974720465258423,0.0071653814097584435,0.12474212292637728,0.1600075079234423
EleutherAI/pythia-410m,17,step16,2,15,4,seed4,405334016,24,0.7933179999470931,2.920827413751638,0.007187179889962127,0.12552341095566208,0.1644866663526307
EleutherAI/pythia-410m,17,step16,2,16,4,seed4,405334016,24,0.797506506752759,2.9405055777722793,0.007261541043671095,0.1265727411843724,0.16745741875679998
EleutherAI/pythia-410m,17,step16,3,1,4,seed4,405334016,24,0.752002517824804,2.895155760986024,0.007128299516057256,0.1244062214038214,0.16190144154536829
EleutherAI/pythia-410m,17,step16,3,2,4,seed4,405334016,24,0.7558362849999031,2.9687920233632945,0.007308543825277906,0.1275459294047978,0.16593827224999394
EleutherAI/pythia-410m,17,step16,3,3,4,seed4,405334016,24,0.7788213829369451,2.9039541175689014,0.00712864177657486,0.1248339548337835,0.1642958097573783
EleutherAI/pythia-410m,17,step16,3,4,4,seed4,405334016,24,0.7806575346034342,2.9459343251295476,0.007251856738514926,0.12665182904147346,0.1639861296806428
EleutherAI/pythia-410m,17,step16,3,5,4,seed4,405334016,24,0.7416667046687242,2.9154378212159915,0.007229177182908326,0.12565012538509143,0.1584448455455335
EleutherAI/pythia-410m,17,step16,3,6,4,seed4,405334016,24,0.7659844896571548,2.9020739172313146,0.007154531479182774,0.12493412267674013,0.16745335365961617
EleutherAI/pythia-410m,17,step16,3,7,4,seed4,405334016,24,0.7905326912373578,2.9035473610127727,0.007164195813883912,0.12493848680398302,0.16781981640660365
