mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,17,step16,1,1,9,seed9,14067712,6,0.8232410572215976,2.956984827764316,0.0073668107508548615,0.12806781082114832,0.16819925415511422
EleutherAI/pythia-14m,17,step16,1,2,9,seed9,14067712,6,0.8160766193505554,2.9266149461220374,0.0072144497725834585,0.12651252437819227,0.16805254528718486
EleutherAI/pythia-14m,17,step16,1,3,9,seed9,14067712,6,0.7551477516850522,2.850610890330414,0.007076473483946007,0.1235925906446871,0.16550729488086946
EleutherAI/pythia-14m,17,step16,1,4,9,seed9,14067712,6,0.8111679310517846,2.9477357970010436,0.007210578331782759,0.12704507129507375,0.16650615614075376
EleutherAI/pythia-14m,17,step16,2,1,9,seed9,14067712,6,0.7980263578540036,2.9488533794932086,0.00730783977299679,0.1276400766472469,0.16436332051415697
EleutherAI/pythia-14m,17,step16,2,2,9,seed9,14067712,6,0.8046850531646118,2.9484373420976673,0.0072572796275817975,0.12718234380131008,0.1677684644265128
EleutherAI/pythia-14m,17,step16,2,3,9,seed9,14067712,6,0.7273307371239226,2.829907425405826,0.006990744032459053,0.122441719769984,0.1635441272645383
EleutherAI/pythia-14m,17,step16,2,4,9,seed9,14067712,6,0.7914814658514444,2.910343794505284,0.00717785404070338,0.12580643898552957,0.1681400880430106
EleutherAI/pythia-14m,17,step16,3,1,9,seed9,14067712,6,0.7752985902578804,2.9337952155918225,0.007213131648063928,0.12663885413504036,0.16264347462459008
EleutherAI/pythia-14m,17,step16,3,2,9,seed9,14067712,6,0.7503737514372152,2.855885271117357,0.007107502390657066,0.12384947919630786,0.16834286048829372
EleutherAI/pythia-14m,17,step16,3,3,9,seed9,14067712,6,0.756699459017994,2.8826337785294314,0.00717775854345992,0.12509494303941007,0.16544128206555725
EleutherAI/pythia-14m,17,step16,3,4,9,seed9,14067712,6,0.7359109969113402,2.8998718148583427,0.007135140370913761,0.12519660818617082,0.15863435164474327
EleutherAI/pythia-14m,17,step16,4,1,9,seed9,14067712,6,0.7572018137077939,2.9191256886687564,0.007212406992613796,0.12623556396244343,0.1651390545271538
EleutherAI/pythia-14m,17,step16,4,2,9,seed9,14067712,6,0.7734050985520051,2.9023020009865146,0.007188365863427274,0.1256829747712021,0.1616086131157549
EleutherAI/pythia-14m,17,step16,4,3,9,seed9,14067712,6,0.769696635945714,2.9388422065786144,0.007273032234834812,0.12708951798533352,0.16476299994633536
EleutherAI/pythia-14m,17,step16,4,4,9,seed9,14067712,6,0.7376992178452229,2.797726615438146,0.006978063082223205,0.12147075346707399,0.16645138796318218
EleutherAI/pythia-14m,17,step16,5,1,9,seed9,14067712,6,0.7283274301632497,2.779484731365684,0.006927188796108644,0.12063494576392943,0.17337179038528203
EleutherAI/pythia-14m,17,step16,5,2,9,seed9,14067712,6,0.8044450744213312,2.9327206769180423,0.007303486437134331,0.1271713524944968,0.17013804730889312
EleutherAI/pythia-14m,17,step16,5,3,9,seed9,14067712,6,0.76915916093466,2.8488973753515334,0.007105360890600756,0.1236522964596211,0.16740418798863527
EleutherAI/pythia-14m,17,step16,5,4,9,seed9,14067712,6,0.7416163681280006,2.8089667034234984,0.00701148980809729,0.12189974481458059,0.16266958634774603
EleutherAI/pythia-14m,17,step16,6,1,9,seed9,14067712,6,0.7272649169055515,2.7830330780230383,0.006903617065411546,0.12052002626362143,0.15957819236940265
EleutherAI/pythia-14m,17,step16,6,2,9,seed9,14067712,6,0.7724902713103743,2.881041080920857,0.007125639919174409,0.12468384946878246,0.15976878937456876
EleutherAI/pythia-14m,17,step16,6,3,9,seed9,14067712,6,0.7626036481778554,2.823993414432573,0.006995359044730524,0.12217590482989406,0.171717434601338
EleutherAI/pythia-14m,17,step16,6,4,9,seed9,14067712,6,0.7645970648652116,2.9081559460671076,0.007220109108206984,0.12600148941303513,0.16454225143154816
