mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,257,step256,1,1,5,seed5,70426624,6,0.6631373372298812,2.8383009102141608,0.006879543780408632,0.12148493792380652,0.16332362739889467
EleutherAI/pythia-70m,257,step256,1,2,5,seed5,70426624,6,0.7875476694979314,2.9469257813527556,0.007144576702712915,0.12623789429373744,0.16457553644728906
EleutherAI/pythia-70m,257,step256,1,3,5,seed5,70426624,6,0.7326527171919167,2.902851274513305,0.006994925977774265,0.12384100798685267,0.1613781191240828
EleutherAI/pythia-70m,257,step256,1,4,5,seed5,70426624,6,0.6952665077500013,2.904388172823603,0.007070531408716428,0.12442277664424954,0.16189318390244295
EleutherAI/pythia-70m,257,step256,1,5,5,seed5,70426624,6,0.7457701233252417,2.9002450949799985,0.007180009407496147,0.12498447458419172,0.16504578405359124
EleutherAI/pythia-70m,257,step256,1,6,5,seed5,70426624,6,0.7144842572631938,2.8565485340120107,0.007080717271084173,0.1231594134524867,0.1640759015640428
EleutherAI/pythia-70m,257,step256,1,7,5,seed5,70426624,6,0.7185660401391295,2.9266899139269382,0.007087093087382033,0.1250446139535567,0.16490591748116964
EleutherAI/pythia-70m,257,step256,1,8,5,seed5,70426624,6,0.7292753405593584,2.908392048527058,0.007091437593081503,0.1246200606126237,0.16269186775650343
EleutherAI/pythia-70m,257,step256,2,1,5,seed5,70426624,6,0.8388782715753126,3.11842636043951,0.007376266799625468,0.13146796269907246,0.15080646345498142
EleutherAI/pythia-70m,257,step256,2,2,5,seed5,70426624,6,0.8356282014112519,3.0399861510881285,0.007392291391511654,0.1299345082695688,0.1640741587127069
EleutherAI/pythia-70m,257,step256,2,3,5,seed5,70426624,6,0.7736693401824003,3.05728699685951,0.007598811415825907,0.13197008630557278,0.1359525309377783
EleutherAI/pythia-70m,257,step256,2,4,5,seed5,70426624,6,0.8066879182528169,2.962536488780452,0.007318074932865803,0.12740393089796145,0.146099751706126
EleutherAI/pythia-70m,257,step256,2,5,5,seed5,70426624,6,0.808450283427439,3.0288390925476616,0.007306003729175562,0.12905053416820791,0.15919343924133086
EleutherAI/pythia-70m,257,step256,2,6,5,seed5,70426624,6,0.9213674808777048,4.00938493663349,0.008931927244524605,0.1644903184348219,0.13444615238802027
EleutherAI/pythia-70m,257,step256,2,7,5,seed5,70426624,6,0.8546040539374996,3.2358933887518515,0.007754643292823241,0.1376747366924722,0.1321746259927749
EleutherAI/pythia-70m,257,step256,2,8,5,seed5,70426624,6,0.7888655050670437,2.756214405740975,0.0069697700410076,0.12006160483189349,0.1545598370501318
EleutherAI/pythia-70m,257,step256,3,1,5,seed5,70426624,6,0.9207231024148382,3.1699847228388194,0.0076134793175016,0.134497289878649,0.180587944515922
EleutherAI/pythia-70m,257,step256,3,2,5,seed5,70426624,6,0.8916312581044131,3.6013185592238766,0.008258315461142437,0.14975166316325955,0.15912578960282125
EleutherAI/pythia-70m,257,step256,3,3,5,seed5,70426624,6,1.168376072463046,5.452552161164643,0.011023171806913533,0.21401497886121806,0.12549374808834207
EleutherAI/pythia-70m,257,step256,3,4,5,seed5,70426624,6,0.774181920803148,3.380120609925033,0.008034466984449373,0.14301401484119997,0.1402870343058361
EleutherAI/pythia-70m,257,step256,3,5,5,seed5,70426624,6,0.8353742432120576,2.908889159669241,0.0070663365568975406,0.12432017545956923,0.15694522973172384
EleutherAI/pythia-70m,257,step256,3,6,5,seed5,70426624,6,0.9921354891627048,3.782973881444203,0.008233916395099024,0.1534072509533292,0.17860788728639077
EleutherAI/pythia-70m,257,step256,3,7,5,seed5,70426624,6,1.0388659187412692,4.485146388341725,0.009435278452922587,0.1788150182737781,0.129952771362622
EleutherAI/pythia-70m,257,step256,3,8,5,seed5,70426624,6,0.976191345710053,4.052664677793302,0.008785394920977846,0.16419689828255868,0.16812112201956117
EleutherAI/pythia-70m,257,step256,4,1,5,seed5,70426624,6,0.8698516605039898,3.201857396746832,0.007368584228602537,0.13313210782435558,0.18433958779763168
EleutherAI/pythia-70m,257,step256,4,2,5,seed5,70426624,6,0.7780082255502123,3.3762805351007135,0.007689799724972998,0.13977650469644468,0.15804844267397847
EleutherAI/pythia-70m,257,step256,4,3,5,seed5,70426624,6,1.05480057615226,4.076519056927886,0.008907449898203246,0.16614739228789507,0.13583649293863553
EleutherAI/pythia-70m,257,step256,4,4,5,seed5,70426624,6,0.8938197923697897,4.160063314731388,0.008839185403596267,0.16692389741360958,0.13818180040308123
EleutherAI/pythia-70m,257,step256,4,5,5,seed5,70426624,6,0.7070531887772663,3.6810783644979814,0.00840658940715724,0.1534342915770617,0.1225931450372209
EleutherAI/pythia-70m,257,step256,4,6,5,seed5,70426624,6,0.8363991465055897,4.071898679408844,0.008711718625527961,0.1640425708379831,0.11349071433918698
EleutherAI/pythia-70m,257,step256,4,7,5,seed5,70426624,6,1.053708733395932,3.733616267981929,0.008262823469217018,0.1519414513139753,0.14473086281738298
EleutherAI/pythia-70m,257,step256,4,8,5,seed5,70426624,6,0.8466926183807039,2.713789738817794,0.006849794008624777,0.11832584027346364,0.15120822513145993
EleutherAI/pythia-70m,257,step256,5,1,5,seed5,70426624,6,0.881452661814281,3.6900354520596315,0.008260290453128176,0.15092359273484693,0.15305726861653918
EleutherAI/pythia-70m,257,step256,5,2,5,seed5,70426624,6,1.1097753558755474,4.925216995847972,0.01021065526407545,0.19574028577979974,0.130596405065789
