mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,17,step16,1,1,8,seed8,14067712,6,0.7848194397945579,2.917222958573192,0.007299883798547746,0.1267010814904629,0.16609601000206423
EleutherAI/pythia-14m,17,step16,1,2,8,seed8,14067712,6,0.8921529288708601,3.027519085869645,0.007503016237035547,0.13120168638793195,0.17039219705057929
EleutherAI/pythia-14m,17,step16,1,3,8,seed8,14067712,6,0.809185864367231,2.9543246036616924,0.007263207336996606,0.12760608133722887,0.16531510839054173
EleutherAI/pythia-14m,17,step16,1,4,8,seed8,14067712,6,0.7629722751747906,2.893145052046543,0.007135592873766766,0.12511887945592756,0.16421757631182846
EleutherAI/pythia-14m,17,step16,2,1,8,seed8,14067712,6,0.7327858143965765,2.880252037364764,0.00705482568295142,0.12425704563299453,0.16180973538608698
EleutherAI/pythia-14m,17,step16,2,2,8,seed8,14067712,6,0.7862130500318399,2.914566379371729,0.007308912567801413,0.12665721178390418,0.165405369092439
EleutherAI/pythia-14m,17,step16,2,3,8,seed8,14067712,6,0.7998585121239528,2.9720563116323815,0.007403033563756456,0.12882486460646525,0.164058560925024
EleutherAI/pythia-14m,17,step16,2,4,8,seed8,14067712,6,0.8229977391077008,2.941132394531597,0.007301271638622472,0.12743880581278516,0.1686950358016802
EleutherAI/pythia-14m,17,step16,3,1,8,seed8,14067712,6,0.8155864529322915,2.981320540193545,0.007337477330117815,0.1287488560709688,0.16328844769827056
EleutherAI/pythia-14m,17,step16,3,2,8,seed8,14067712,6,0.8096496210015742,2.9808501774997738,0.007357254247298007,0.12875933185577745,0.17059463533284783
EleutherAI/pythia-14m,17,step16,3,3,8,seed8,14067712,6,0.7634378403513273,2.859396771316066,0.007093593385304401,0.12385719623025111,0.16229667962044922
EleutherAI/pythia-14m,17,step16,3,4,8,seed8,14067712,6,0.7930411373975409,2.90498170241771,0.00721497723176271,0.12582209535144467,0.16695305753734194
EleutherAI/pythia-14m,17,step16,4,1,8,seed8,14067712,6,0.7787473709952981,2.888730973170478,0.007133060170961977,0.12485398844376694,0.17103565631395162
EleutherAI/pythia-14m,17,step16,4,2,8,seed8,14067712,6,0.7482812914815334,2.8467306109971693,0.007069658471245841,0.12331334597154239,0.16450538845906204
EleutherAI/pythia-14m,17,step16,4,3,8,seed8,14067712,6,0.7722232974387448,2.929381449263557,0.007271414390752413,0.12700226324031477,0.1658008043282293
EleutherAI/pythia-14m,17,step16,4,4,8,seed8,14067712,6,0.7651465542987654,2.887892096335736,0.007156653097064654,0.12481221005700904,0.16645331556598342
EleutherAI/pythia-14m,17,step16,5,1,8,seed8,14067712,6,0.7564125007317575,2.9042140532390825,0.00722579662032956,0.1258784483379877,0.1655311385678636
EleutherAI/pythia-14m,17,step16,5,2,8,seed8,14067712,6,0.7127994702766527,2.8874123111219316,0.007131879759177791,0.12491497514327542,0.15838504700666967
EleutherAI/pythia-14m,17,step16,5,3,8,seed8,14067712,6,0.7468148238557659,2.850502277663531,0.007040546170467908,0.1231881000112753,0.1643930231374842
EleutherAI/pythia-14m,17,step16,5,4,8,seed8,14067712,6,0.7876510959193775,2.8738178489672825,0.0071895253464904696,0.1248193246063527,0.1670606538608625
EleutherAI/pythia-14m,17,step16,6,1,8,seed8,14067712,6,0.7619257914438903,2.8873798592447124,0.00716971882840507,0.12513293530624187,0.16811343008378243
EleutherAI/pythia-14m,17,step16,6,2,8,seed8,14067712,6,0.734859137583911,2.872002713639519,0.007041352750938787,0.12389785484844316,0.16906638002140562
EleutherAI/pythia-14m,17,step16,6,3,8,seed8,14067712,6,0.7598875186283617,2.888500840572212,0.007171231516485877,0.12519187202212864,0.1670736228437484
EleutherAI/pythia-14m,17,step16,6,4,8,seed8,14067712,6,0.7987001444380032,3.089323155113475,0.0075670695834163205,0.13318503646923968,0.16400019858066023
