mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,50001,step50000,1,1,5,seed5,405334016,24,0.7978954896737235,3.010519078076492,0.007473757869806309,0.12959753042338665,0.156779103996316
EleutherAI/pythia-410m,50001,step50000,1,2,5,seed5,405334016,24,0.37172581423664125,2.596615262961594,0.005901441209462563,0.10740331368515259,0.1399864955740916
EleutherAI/pythia-410m,50001,step50000,1,3,5,seed5,405334016,24,0.3433269479234023,2.2432959037884816,0.005125139722275017,0.09295809088839779,0.16982465214165923
EleutherAI/pythia-410m,50001,step50000,1,4,5,seed5,405334016,24,0.8638527282268512,3.868046998825219,0.00845994352911576,0.15775260737574132,0.14719139954058433
EleutherAI/pythia-410m,50001,step50000,1,5,5,seed5,405334016,24,0.6405880439933146,3.6533375786398894,0.007903868338041452,0.14745312099073737,0.1474743731649922
EleutherAI/pythia-410m,50001,step50000,1,6,5,seed5,405334016,24,0.5040159361495082,2.988040865492146,0.0068991830965126726,0.12482696849931106,0.15622808245309924
EleutherAI/pythia-410m,50001,step50000,1,7,5,seed5,405334016,24,1.8161967774028274,9.40407282835454,0.017268814882983922,0.3530607963646496,0.12636356000080926
EleutherAI/pythia-410m,50001,step50000,1,8,5,seed5,405334016,24,0.46486725852804955,3.054519165951313,0.00674422295235374,0.12480442352346825,0.1259041825287021
EleutherAI/pythia-410m,50001,step50000,1,9,5,seed5,405334016,24,1.1258375449621272,5.910568391289138,0.011579480988039018,0.22803954433302975,0.149898798126649
EleutherAI/pythia-410m,50001,step50000,1,10,5,seed5,405334016,24,0.5723247794812765,3.570591265896201,0.007519170126551347,0.14267900317079488,0.14140685833431216
EleutherAI/pythia-410m,50001,step50000,1,11,5,seed5,405334016,24,0.6023821255869488,3.689478376994346,0.00786357221054134,0.14819260508761745,0.14453235235870684
EleutherAI/pythia-410m,50001,step50000,1,12,5,seed5,405334016,24,0.45703403391145475,3.079264047586053,0.006881809311404762,0.12697046901191672,0.1296223671687347
EleutherAI/pythia-410m,50001,step50000,1,13,5,seed5,405334016,24,0.8299720281610407,4.017473682040664,0.008986000480659267,0.16490963696538502,0.15401645536134548
EleutherAI/pythia-410m,50001,step50000,1,14,5,seed5,405334016,24,0.32165591042879343,2.423962928808694,0.005317099449300198,0.09894314001652746,0.11048823408502802
EleutherAI/pythia-410m,50001,step50000,1,15,5,seed5,405334016,24,0.8631895587874946,3.61578617413403,0.008250805363011612,0.1499708075602133,0.1551688108439403
EleutherAI/pythia-410m,50001,step50000,1,16,5,seed5,405334016,24,1.2931283637012103,8.62823620748248,0.01582171101725348,0.32328693579893564,0.10907720781404062
EleutherAI/pythia-410m,50001,step50000,2,1,5,seed5,405334016,24,0.8355570790675443,3.6713941519057074,0.00874131709830634,0.15471616797932272,0.12469790328165384
EleutherAI/pythia-410m,50001,step50000,2,2,5,seed5,405334016,24,0.20600309965182576,1.607608674190321,0.003746261931901091,0.0678879788995639,0.07635940282323112
EleutherAI/pythia-410m,50001,step50000,2,3,5,seed5,405334016,24,2.8661050556765555,18.3219921780109,0.0314103979179111,0.6701819063038439,0.09444537653668861
EleutherAI/pythia-410m,50001,step50000,2,4,5,seed5,405334016,24,1.7300039082008312,8.383540231696921,0.015869653134967212,0.3190719339627403,0.11437694704042625
EleutherAI/pythia-410m,50001,step50000,2,5,5,seed5,405334016,24,0.8048885887184172,4.081172086119229,0.008717765542407871,0.1630056119403681,0.13934933715541883
EleutherAI/pythia-410m,50001,step50000,2,6,5,seed5,405334016,24,0.9280128189603174,5.236525074018046,0.010293175201338121,0.20207252082702987,0.13062791373614252
EleutherAI/pythia-410m,50001,step50000,2,7,5,seed5,405334016,24,1.3253819224357042,8.166413828557486,0.015232188825251063,0.3096169588623104,0.10811807384138346
EleutherAI/pythia-410m,50001,step50000,2,8,5,seed5,405334016,24,2.079783244639212,10.617100657331182,0.01957686063618497,0.40115059632528294,0.11184196523460625
EleutherAI/pythia-410m,50001,step50000,2,9,5,seed5,405334016,24,1.268922635850179,5.913564651585357,0.011795629306677213,0.23039025006754257,0.13042142415872293
EleutherAI/pythia-410m,50001,step50000,2,10,5,seed5,405334016,24,1.304633516716753,5.241851312393726,0.011009696919714927,0.20881822708624972,0.13171899181094252
EleutherAI/pythia-410m,50001,step50000,2,11,5,seed5,405334016,24,0.5922803405435815,3.011280897005539,0.007297692086681376,0.12872587987319659,0.13449225986974908
EleutherAI/pythia-410m,50001,step50000,2,12,5,seed5,405334016,24,0.6924884908161832,2.939963940628364,0.007323952342834681,0.1268279079414971,0.15536306352933513
EleutherAI/pythia-410m,50001,step50000,2,13,5,seed5,405334016,24,1.448644440194905,7.247976893187821,0.013721494844481343,0.2758268667412949,0.1401898644741501
EleutherAI/pythia-410m,50001,step50000,2,14,5,seed5,405334016,24,1.0735191278450746,6.211178325321772,0.01207391068763145,0.23792600805113262,0.09867420439068615
EleutherAI/pythia-410m,50001,step50000,2,15,5,seed5,405334016,24,0.8573005215681048,3.6392651217146303,0.008582203698013819,0.15341216829736845,0.16053401955680263
EleutherAI/pythia-410m,50001,step50000,2,16,5,seed5,405334016,24,0.5604098338273549,3.253076789023351,0.007263749378169903,0.13334313752661056,0.13294967129132945
EleutherAI/pythia-410m,50001,step50000,3,1,5,seed5,405334016,24,0.3429647381844911,3.323037923179955,0.006931352040502836,0.13385149206708855,0.08068870528749335
EleutherAI/pythia-410m,50001,step50000,3,2,5,seed5,405334016,24,0.6385600264709268,3.3145813263327937,0.007916031163890915,0.1406119159973777,0.1464286686282034
EleutherAI/pythia-410m,50001,step50000,3,3,5,seed5,405334016,24,1.4923745780094446,12.259050907057564,0.02133983658607039,0.45059679690245036,0.08852114292650337
EleutherAI/pythia-410m,50001,step50000,3,4,5,seed5,405334016,24,1.2234381222549569,8.691252181139394,0.016291262939125643,0.3305998895171884,0.11074899861941462
EleutherAI/pythia-410m,50001,step50000,3,5,5,seed5,405334016,24,1.0484275935613137,5.705671265722399,0.011444508058627388,0.22362324580908174,0.13668736224216557
EleutherAI/pythia-410m,50001,step50000,3,6,5,seed5,405334016,24,0.7980046443003989,4.872162804939068,0.00995816891114909,0.19150614151143808,0.13262721731442137
EleutherAI/pythia-410m,50001,step50000,3,7,5,seed5,405334016,24,1.6953965681716088,9.609306090176174,0.017580080026792597,0.360805626656558,0.12594788804001453
EleutherAI/pythia-410m,50001,step50000,3,8,5,seed5,405334016,24,0.319514211918534,2.240661704258012,0.005336462977449097,0.09512138479129147,0.12599817654901033
EleutherAI/pythia-410m,50001,step50000,3,9,5,seed5,405334016,24,0.48157954629684574,2.44565578223036,0.005777224635852874,0.10274467102668661,0.1521584875210448
EleutherAI/pythia-410m,50001,step50000,3,10,5,seed5,405334016,24,0.816242366099778,3.402848605418031,0.007708577095211081,0.14022881335190104,0.16797696460351658
EleutherAI/pythia-410m,50001,step50000,3,11,5,seed5,405334016,24,0.5431633149452848,2.845468532879489,0.006796931960649151,0.1205383091829381,0.14102268274370072
EleutherAI/pythia-410m,50001,step50000,3,12,5,seed5,405334016,24,0.6472650930950636,3.217487785670683,0.007936136318021154,0.13882886642987302,0.11110425537714994
EleutherAI/pythia-410m,50001,step50000,3,13,5,seed5,405334016,24,0.7844145563912316,4.366653978443036,0.00893153026532773,0.1717510608782818,0.1823372778765208
EleutherAI/pythia-410m,50001,step50000,3,14,5,seed5,405334016,24,1.011118605153533,5.906671382775763,0.011603050405736498,0.22873088197262434,0.1629268346304023
EleutherAI/pythia-410m,50001,step50000,3,15,5,seed5,405334016,24,1.1781004863957822,6.542095011543748,0.012393867894413756,0.24903761295674437,0.1320954696065536
EleutherAI/pythia-410m,50001,step50000,3,16,5,seed5,405334016,24,0.6587552774323407,3.3346966886937333,0.008115035212638195,0.14250475308066368,0.16917516004473146
EleutherAI/pythia-410m,50001,step50000,4,1,5,seed5,405334016,24,0.7805927584405151,3.7537294573752855,0.007704292180229835,0.1472398780353434,0.1896707173492815
EleutherAI/pythia-410m,50001,step50000,4,2,5,seed5,405334016,24,1.2527769574828869,7.991474238701678,0.014616171994058928,0.2989006315892165,0.12215317080675567
EleutherAI/pythia-410m,50001,step50000,4,3,5,seed5,405334016,24,1.242261424121281,6.462467711547626,0.012268973384222176,0.2461846553393312,0.18992186384695067
EleutherAI/pythia-410m,50001,step50000,4,4,5,seed5,405334016,24,0.6534790090759641,3.0705512478945627,0.007177362321539056,0.12824293648874432,0.19240419520764376
EleutherAI/pythia-410m,50001,step50000,4,5,5,seed5,405334016,24,0.5635462596954276,2.801818815712259,0.006646931591553204,0.11804186062769842,0.1920050955111826
EleutherAI/pythia-410m,50001,step50000,4,6,5,seed5,405334016,24,0.900295937845047,5.939869832015264,0.011427429749221162,0.2272669357155357,0.1441978938295855
EleutherAI/pythia-410m,50001,step50000,4,7,5,seed5,405334016,24,0.7128190541328965,3.391199256606998,0.007770042323805443,0.14083762727565946,0.19212953346381492
EleutherAI/pythia-410m,50001,step50000,4,8,5,seed5,405334016,24,2.1210091115729073,13.243630108702051,0.02334266891402085,0.4899292665648389,0.11481273419282453
EleutherAI/pythia-410m,50001,step50000,4,9,5,seed5,405334016,24,0.6541630165376877,3.4534728286134926,0.007457009204264523,0.13935013575194113,0.18370081327698964
EleutherAI/pythia-410m,50001,step50000,4,10,5,seed5,405334016,24,0.5443827725782506,3.056077609611038,0.007348377906405108,0.13008274568675512,0.13843865993267687
EleutherAI/pythia-410m,50001,step50000,4,11,5,seed5,405334016,24,0.6623810278510781,3.66127518799822,0.008051918687111607,0.1492613814211822,0.1633520548010955
EleutherAI/pythia-410m,50001,step50000,4,12,5,seed5,405334016,24,1.1436334509836208,5.049210571789921,0.010352878396737559,0.1993437785174216,0.20202546783753697
EleutherAI/pythia-410m,50001,step50000,4,13,5,seed5,405334016,24,0.27786588458097905,2.7242830265891786,0.006121392541499829,0.11237969527485309,0.10362294127789878
EleutherAI/pythia-410m,50001,step50000,4,14,5,seed5,405334016,24,0.8390830003880398,4.8225363195783535,0.009704005741305415,0.1883213046613756,0.1400587812552715
EleutherAI/pythia-410m,50001,step50000,4,15,5,seed5,405334016,24,0.5040793855525965,3.2758081302153133,0.007551633406536527,0.13650837931614196,0.12907126312376227
EleutherAI/pythia-410m,50001,step50000,4,16,5,seed5,405334016,24,0.7942726828549255,2.790470162128596,0.006670455071590071,0.11778814841184884,0.3054183839957366
