mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,5,step4,1,1,8,seed8,14067712,6,0.7850422792139821,2.9173384026067164,0.007300591343967941,0.12670881656913066,0.1661038499258391
EleutherAI/pythia-14m,5,step4,1,2,8,seed8,14067712,6,0.8925002683325487,3.027855257891647,0.007503352026738932,0.13121300878131886,0.17039187982477041
EleutherAI/pythia-14m,5,step4,1,3,8,seed8,14067712,6,0.8094544618132209,2.9545444583035048,0.007264276132531448,0.1276184164725982,0.1653196399936357
EleutherAI/pythia-14m,5,step4,1,4,8,seed8,14067712,6,0.7632459241232925,2.893478599879613,0.007136819903188561,0.12513549799832313,0.16424172488530653
EleutherAI/pythia-14m,5,step4,2,1,8,seed8,14067712,6,0.7324027549173522,2.8793809095942575,0.007053334945947818,0.12422514436123246,0.16180525010859997
EleutherAI/pythia-14m,5,step4,2,2,8,seed8,14067712,6,0.7867992552981573,2.9143749070303038,0.007310309087103927,0.12666105753644266,0.16528150247963694
EleutherAI/pythia-14m,5,step4,2,3,8,seed8,14067712,6,0.7992934326353545,2.9724335492903164,0.007402910174003511,0.1288346532542068,0.16406143024877023
EleutherAI/pythia-14m,5,step4,2,4,8,seed8,14067712,6,0.8235023115816531,2.9419834013665005,0.007301609132462422,0.127462097742894,0.1687882553405679
EleutherAI/pythia-14m,5,step4,3,1,8,seed8,14067712,6,0.8171998131458209,2.979332625044622,0.0073338881771385315,0.12867272232991972,0.1637306513751412
EleutherAI/pythia-14m,5,step4,3,2,8,seed8,14067712,6,0.8107167163772474,2.97944867778841,0.007355095197545862,0.1287059619765471,0.17077338957862628
EleutherAI/pythia-14m,5,step4,3,3,8,seed8,14067712,6,0.7624525813592176,2.8586722473517,0.007091569503632382,0.12382901864344469,0.16235780265663297
EleutherAI/pythia-14m,5,step4,3,4,8,seed8,14067712,6,0.7947502084952255,2.9062631774078773,0.0072181099127121475,0.12587351629415428,0.1676215798546512
EleutherAI/pythia-14m,5,step4,4,1,8,seed8,14067712,6,0.7772135953355728,2.869158940091009,0.007091546084360061,0.12406989176933826,0.1713771682411611
EleutherAI/pythia-14m,5,step4,4,2,8,seed8,14067712,6,0.749286293505357,2.8418371439800594,0.007059401114196387,0.12311570824602161,0.16474068548541523
EleutherAI/pythia-14m,5,step4,4,3,8,seed8,14067712,6,0.7720236793259128,2.9154496995333927,0.007246129289784884,0.126465964228944,0.16643889273542
EleutherAI/pythia-14m,5,step4,4,4,8,seed8,14067712,6,0.7677262302022236,2.8954520425991777,0.007172084517288457,0.1251038540680487,0.1659860820271768
EleutherAI/pythia-14m,5,step4,5,1,8,seed8,14067712,6,0.7551977490061815,2.890697081776537,0.0071988879028065215,0.12533680472646028,0.1663397824050517
EleutherAI/pythia-14m,5,step4,5,2,8,seed8,14067712,6,0.7116770530908141,2.891007108114608,0.007136036586445631,0.1250222636548964,0.1584916168560942
EleutherAI/pythia-14m,5,step4,5,3,8,seed8,14067712,6,0.7510123118171651,2.8449311416463154,0.007035468961268052,0.1230182655480083,0.16473923271728882
EleutherAI/pythia-14m,5,step4,5,4,8,seed8,14067712,6,0.7874834683834037,2.874797981875266,0.0071887823050763916,0.12483768799417723,0.16730163284429198
EleutherAI/pythia-14m,5,step4,6,1,8,seed8,14067712,6,0.757435647700179,2.8599917973249274,0.007113000464872887,0.12402983171468199,0.1694118521950982
EleutherAI/pythia-14m,5,step4,6,2,8,seed8,14067712,6,0.7405490069131341,2.8610546943459187,0.007025783469848322,0.12351978594834377,0.17022110325460493
EleutherAI/pythia-14m,5,step4,6,3,8,seed8,14067712,6,0.7599752739619926,2.8835697391752686,0.007166127229717976,0.1250248556011342,0.16653550188015168
EleutherAI/pythia-14m,5,step4,6,4,8,seed8,14067712,6,0.7901233937241928,3.067892739592371,0.00752071728375336,0.1322972671864358,0.16379057878891265
