mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,100001,step100000,1,1,5,seed5,14067712,6,0.7592728886523942,3.7180610779813894,0.008413642230209612,0.1541351139679685,0.13822514263146718
EleutherAI/pythia-14m,100001,step100000,1,2,5,seed5,14067712,6,0.7341285688417871,3.162251530126353,0.007396135083754139,0.13337236556697174,0.17121336793991265
EleutherAI/pythia-14m,100001,step100000,1,3,5,seed5,14067712,6,0.4489540854827157,2.6835149717030258,0.006263439734693243,0.1128774001388936,0.1430432720322374
EleutherAI/pythia-14m,100001,step100000,1,4,5,seed5,14067712,6,0.8292595611832478,8.408239739282585,0.014948847965257438,0.3138105164508561,0.10792150185373538
EleutherAI/pythia-14m,100001,step100000,2,1,5,seed5,14067712,6,0.36495366676113555,7.069288464887903,0.011475632801208809,0.2549563384427501,0.0639025934764908
EleutherAI/pythia-14m,100001,step100000,2,2,5,seed5,14067712,6,0.2248777590470766,4.428068954778153,0.00743436697394441,0.16206785395193293,0.06798682088597308
EleutherAI/pythia-14m,100001,step100000,2,3,5,seed5,14067712,6,0.11849949887063403,1.1530202473734223,0.0025405517890679866,0.04780707817952528,0.06645458955289764
EleutherAI/pythia-14m,100001,step100000,2,4,5,seed5,14067712,6,0.6795677497661234,5.615205954268863,0.010634395465046789,0.21512834063252884,0.10789059636996937
EleutherAI/pythia-14m,100001,step100000,3,1,5,seed5,14067712,6,0.6794612998676685,2.79719817862175,0.006673494001260339,0.11883244418480371,0.27895613713889145
EleutherAI/pythia-14m,100001,step100000,3,2,5,seed5,14067712,6,0.8803151936918904,3.18339884029971,0.007056019859263479,0.13011727673379148,0.27724030316323484
EleutherAI/pythia-14m,100001,step100000,3,3,5,seed5,14067712,6,4.331328068572168,21.56851929901838,0.03670537437889498,0.79160638963496,0.08900572604558485
EleutherAI/pythia-14m,100001,step100000,3,4,5,seed5,14067712,6,1.2924767422701988,7.045629346769107,0.012946863007339106,0.26629069731668664,0.12387059696645167
EleutherAI/pythia-14m,100001,step100000,4,1,5,seed5,14067712,6,0.8944305461229582,4.538353473284904,0.009611872284697521,0.18266825660973693,0.16920754069591065
EleutherAI/pythia-14m,100001,step100000,4,2,5,seed5,14067712,6,0.9990719297918241,2.098948186796962,0.005529703080596253,0.09295899347701404,0.45028128103540466
EleutherAI/pythia-14m,100001,step100000,4,3,5,seed5,14067712,6,0.9432661720252165,1.7308922324104863,0.004877806880716549,0.07911389577831766,0.5084369220398925
EleutherAI/pythia-14m,100001,step100000,4,4,5,seed5,14067712,6,1.1326795333586683,8.10196452737164,0.015072716331450763,0.3084150080879529,0.12469790208883377
EleutherAI/pythia-14m,100001,step100000,5,1,5,seed5,14067712,6,0.9833411471901197,1.7978009417620848,0.005004853963177198,0.08160892740736625,0.45797002261543684
EleutherAI/pythia-14m,100001,step100000,5,2,5,seed5,14067712,6,0.8709440548491815,2.402012780122466,0.00589656790316995,0.1032303440767024,0.3371642519840159
EleutherAI/pythia-14m,100001,step100000,5,3,5,seed5,14067712,6,1.2354588568127607,2.9905671228624633,0.006785357467211874,0.124070424374309,0.32638152656019537
EleutherAI/pythia-14m,100001,step100000,5,4,5,seed5,14067712,6,1.4765608594279895,3.6572322425933326,0.008466477128092002,0.1537268419020079,0.25872706226702474
EleutherAI/pythia-14m,100001,step100000,6,1,5,seed5,14067712,6,0.6403541126426029,2.104398782683659,0.005624006224080879,0.0934769020865138,0.3401883118715998
EleutherAI/pythia-14m,100001,step100000,6,2,5,seed5,14067712,6,0.5947908853488952,6.691800026545482,0.011543638761889592,0.24679682747804899,0.06634674326575415
EleutherAI/pythia-14m,100001,step100000,6,3,5,seed5,14067712,6,1.4912786948295669,3.5147647714252903,0.007456479423882802,0.1402900821467877,0.26281128301601236
EleutherAI/pythia-14m,100001,step100000,6,4,5,seed5,14067712,6,0.8583304263223338,7.102106218639269,0.01238228832049257,0.26432699522500597,0.07790671638283013
