mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,65,step64,1,1,8,seed8,14067712,6,0.7772044696411547,2.909049211992985,0.007274448254243582,0.12631257325298967,0.16575926066272784
EleutherAI/pythia-14m,65,step64,1,2,8,seed8,14067712,6,0.8899449018329595,3.0256337566922644,0.007498513766357335,0.13111658118016364,0.17033356283273957
EleutherAI/pythia-14m,65,step64,1,3,8,seed8,14067712,6,0.8065032824811175,2.9512818691003533,0.007251152999020405,0.12744480711561776,0.16525763995363724
EleutherAI/pythia-14m,65,step64,1,4,8,seed8,14067712,6,0.7623499248240196,2.894052378135091,0.007132918072360143,0.12512762082164527,0.16414376681631387
EleutherAI/pythia-14m,65,step64,2,1,8,seed8,14067712,6,0.7350214947921132,2.892494052384851,0.007084896479662963,0.12476613905627623,0.16214182773778385
EleutherAI/pythia-14m,65,step64,2,2,8,seed8,14067712,6,0.7741671512395087,2.907402072306825,0.007265021059470424,0.12618081297937989,0.16678038398335285
EleutherAI/pythia-14m,65,step64,2,3,8,seed8,14067712,6,0.8067772895039481,2.9866224154212366,0.007422646728726314,0.1293118679308676,0.16340178646728973
EleutherAI/pythia-14m,65,step64,2,4,8,seed8,14067712,6,0.8021680428632862,2.9003504207384494,0.007223703302722571,0.12583475265170893,0.16806756396282896
EleutherAI/pythia-14m,65,step64,3,1,8,seed8,14067712,6,0.7947474906805703,2.980522393794993,0.007344238371354421,0.12874179292056293,0.15882684607002823
EleutherAI/pythia-14m,65,step64,3,2,8,seed8,14067712,6,0.7962384135765461,2.9322589583876213,0.007250056306045759,0.12680265000901061,0.1716610327385388
EleutherAI/pythia-14m,65,step64,3,3,8,seed8,14067712,6,0.7547766825829265,2.802445569731349,0.006982284981448767,0.12156397774368073,0.16109456535283326
EleutherAI/pythia-14m,65,step64,3,4,8,seed8,14067712,6,0.7656596127373098,2.839916537129111,0.007074304738863846,0.12318612331966376,0.16389550978468878
EleutherAI/pythia-14m,65,step64,4,1,8,seed8,14067712,6,0.7509686808350239,2.9589477926341337,0.007231809155489326,0.12725884758786213,0.16717289600174523
EleutherAI/pythia-14m,65,step64,4,2,8,seed8,14067712,6,0.7566406827669866,2.8568301346585123,0.0070680600301917485,0.12355429486178596,0.16587365999280865
EleutherAI/pythia-14m,65,step64,4,3,8,seed8,14067712,6,0.7531763506547021,2.9598609720106412,0.007279567242387315,0.1278965266550088,0.1589474706734354
EleutherAI/pythia-14m,65,step64,4,4,8,seed8,14067712,6,0.7248320051553209,2.8437483755988238,0.007049895764934853,0.12306971290895527,0.16797235405055785
EleutherAI/pythia-14m,65,step64,5,1,8,seed8,14067712,6,0.7612637615599491,2.9676154432181656,0.007362139774248318,0.128518565308985,0.16307493783086086
EleutherAI/pythia-14m,65,step64,5,2,8,seed8,14067712,6,0.713789605379586,2.915409446810057,0.0072249448315187806,0.12643097615702906,0.1568598182698538
EleutherAI/pythia-14m,65,step64,5,3,8,seed8,14067712,6,0.7745922924392409,2.988586448019677,0.007288448014933832,0.1284289032377459,0.16298108168125328
EleutherAI/pythia-14m,65,step64,5,4,8,seed8,14067712,6,0.8204836664536367,2.901753854868651,0.0072406816395738476,0.12592960750913473,0.16171949480411343
EleutherAI/pythia-14m,65,step64,6,1,8,seed8,14067712,6,0.7697402301833809,2.938867207161607,0.007248451303135281,0.1269460096395946,0.1622219738122579
EleutherAI/pythia-14m,65,step64,6,2,8,seed8,14067712,6,0.7065065074508744,2.9652243383728827,0.0072178075477478685,0.12736939266324038,0.16366877467245664
EleutherAI/pythia-14m,65,step64,6,3,8,seed8,14067712,6,0.7355098861080093,2.8609550375716934,0.007117507427999113,0.12411133554000571,0.17308255905906356
EleutherAI/pythia-14m,65,step64,6,4,8,seed8,14067712,6,0.8431878071237711,3.025379506580959,0.007452633662638207,0.13067756032196426,0.1672816179166953
