mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,17,step16,1,1,7,seed7,405334016,24,0.7726506714544172,2.9332196629078826,0.007219350400771236,0.12615265826451344,0.16536250159524757
EleutherAI/pythia-410m,17,step16,1,2,7,seed7,405334016,24,0.7665512479491675,2.915210698294406,0.007182849872097268,0.12536547729583292,0.16435000999039173
EleutherAI/pythia-410m,17,step16,1,3,7,seed7,405334016,24,0.740004874070246,2.8817435960914466,0.007042530359179016,0.12370335453891892,0.16284360951400015
EleutherAI/pythia-410m,17,step16,1,4,7,seed7,405334016,24,0.7459071176305208,2.881201800587781,0.007174083624131052,0.12446050076289573,0.1634242125079259
EleutherAI/pythia-410m,17,step16,1,5,7,seed7,405334016,24,0.757234205772493,2.8794126379912486,0.007075192596659099,0.1236602598157999,0.16516341296983905
EleutherAI/pythia-410m,17,step16,1,6,7,seed7,405334016,24,0.7860618347056068,2.940979697674278,0.007233993329738277,0.12636932162372194,0.1660344759589648
EleutherAI/pythia-410m,17,step16,1,7,7,seed7,405334016,24,0.7921445063234809,2.928236465274169,0.007301221854547849,0.1265541390032023,0.1666453967021929
EleutherAI/pythia-410m,17,step16,1,8,7,seed7,405334016,24,0.7362719210424722,2.900894619750842,0.007191588535380769,0.12484290439624324,0.16416566914601902
EleutherAI/pythia-410m,17,step16,1,9,7,seed7,405334016,24,0.781863698919123,2.9375837915740006,0.0072200345121007405,0.12619538360216592,0.1649064877190747
EleutherAI/pythia-410m,17,step16,1,10,7,seed7,405334016,24,0.7649953024670691,2.926914630356622,0.007292093374622375,0.1263058754215548,0.16433954653372093
EleutherAI/pythia-410m,17,step16,1,11,7,seed7,405334016,24,0.7446662042588326,2.884703584320199,0.007046135234666997,0.12365615912699122,0.1650574417342921
EleutherAI/pythia-410m,17,step16,1,12,7,seed7,405334016,24,0.7537469011281556,2.905194474736115,0.007122787314112028,0.12478998485762431,0.16435366677674082
EleutherAI/pythia-410m,17,step16,1,13,7,seed7,405334016,24,0.7666018597757406,2.908051583172721,0.007079052682601812,0.12459518509852631,0.16513659182499654
EleutherAI/pythia-410m,17,step16,1,14,7,seed7,405334016,24,0.7695164217804972,2.917306645395112,0.007154277859264359,0.12527735145376606,0.16489073667708815
EleutherAI/pythia-410m,17,step16,1,15,7,seed7,405334016,24,0.7932817086709268,2.951052390287053,0.007234141751868736,0.12691938572817732,0.16567530500347366
EleutherAI/pythia-410m,17,step16,1,16,7,seed7,405334016,24,0.7404095614776653,2.8808483347802096,0.007110098821127248,0.1239299962895589,0.1642157402415354
EleutherAI/pythia-410m,17,step16,2,1,7,seed7,405334016,24,0.7490971398256413,2.935064080532576,0.007261265699229033,0.12646526318077028,0.16197313842651717
EleutherAI/pythia-410m,17,step16,2,2,7,seed7,405334016,24,0.7612361663835614,2.9224279404381748,0.007277911827893152,0.12615886160001916,0.16099192196497683
EleutherAI/pythia-410m,17,step16,2,3,7,seed7,405334016,24,0.795558815114041,2.943396131402086,0.007197281672911839,0.12621475672265425,0.17039554572297821
EleutherAI/pythia-410m,17,step16,2,4,7,seed7,405334016,24,0.7735024690303288,2.9589478285250466,0.007229660205801011,0.12682341472679248,0.16470001473485882
EleutherAI/pythia-410m,17,step16,2,5,7,seed7,405334016,24,0.786081464636439,2.9555674248402117,0.007322824760087078,0.12748523851906926,0.1652515944395516
EleutherAI/pythia-410m,17,step16,2,6,7,seed7,405334016,24,0.775170289441296,2.921161727975943,0.007205053572457202,0.12568844241221563,0.16495883153253665
EleutherAI/pythia-410m,17,step16,2,7,7,seed7,405334016,24,0.8165721686738036,2.9402592404572996,0.007215835329234016,0.12634262131588592,0.1749560970522172
EleutherAI/pythia-410m,17,step16,2,8,7,seed7,405334016,24,0.7418149113563112,2.8990629148788005,0.00710652452995014,0.12442158498205576,0.16473673588901128
EleutherAI/pythia-410m,17,step16,2,9,7,seed7,405334016,24,0.7643665052915546,2.9728601064043163,0.007264812487248979,0.12747747539444723,0.1605064428324724
EleutherAI/pythia-410m,17,step16,2,10,7,seed7,405334016,24,0.7866280303997277,2.9679520725901005,0.0072804842874998246,0.12740875130614357,0.1657041684072744
EleutherAI/pythia-410m,17,step16,2,11,7,seed7,405334016,24,0.7767725454699299,2.9268456938189735,0.007222432269079656,0.12592121071039553,0.1676578695966943
EleutherAI/pythia-410m,17,step16,2,12,7,seed7,405334016,24,0.7398455284632948,2.879583715225351,0.007146070318947239,0.12423421236107474,0.16547052675226068
EleutherAI/pythia-410m,17,step16,2,13,7,seed7,405334016,24,0.7586112660098275,2.872374243317122,0.0071100553552060275,0.1238178812448416,0.16613754392923175
EleutherAI/pythia-410m,17,step16,2,14,7,seed7,405334016,24,0.7489946688510649,2.9253274449543825,0.007230170810789248,0.12605790627208555,0.16052365619633285
EleutherAI/pythia-410m,17,step16,2,15,7,seed7,405334016,24,0.7349508251338868,2.877802407861676,0.0070892559095557355,0.12375556362664195,0.16327611638328152
EleutherAI/pythia-410m,17,step16,2,16,7,seed7,405334016,24,0.7612980166114575,2.9177311416739125,0.007129644639783014,0.12514730348243366,0.16455465942822595
EleutherAI/pythia-410m,17,step16,3,1,7,seed7,405334016,24,0.79178718941191,2.9463596240574725,0.0072383594956169734,0.12650677599795943,0.1667571357107377
EleutherAI/pythia-410m,17,step16,3,2,7,seed7,405334016,24,0.7638642196877797,2.9428204262906417,0.007215882636200961,0.1263509465733895,0.16157291074459612
EleutherAI/pythia-410m,17,step16,3,3,7,seed7,405334016,24,0.7540357998802807,2.872543922735232,0.007027107190443753,0.12333370645617217,0.16574293959539033
EleutherAI/pythia-410m,17,step16,3,4,7,seed7,405334016,24,0.7346176957171302,2.837946622172956,0.006934798236525114,0.12180620819531578,0.16164607016017304
EleutherAI/pythia-410m,17,step16,3,5,7,seed7,405334016,24,0.7552653991661886,2.885275146310768,0.0071024193277878156,0.12410432586373685,0.16725580522359845
EleutherAI/pythia-410m,17,step16,3,6,7,seed7,405334016,24,0.7709474132144206,2.799863994063201,0.007068686387043854,0.1215363329740705,0.17494900039657274
EleutherAI/pythia-410m,17,step16,3,7,7,seed7,405334016,24,0.786895872987125,2.9702591357606494,0.007301370912059412,0.12771011824095926,0.16626064161638593
EleutherAI/pythia-410m,17,step16,3,8,7,seed7,405334016,24,0.8065449546269092,2.938485782756088,0.007269293783832526,0.1266068750908514,0.1668589345260604
EleutherAI/pythia-410m,17,step16,3,9,7,seed7,405334016,24,0.7985631258559227,3.0369169890382097,0.007404350171439822,0.1299968429256577,0.16843774499142308
EleutherAI/pythia-410m,17,step16,3,10,7,seed7,405334016,24,0.7495102294688669,2.881476910149044,0.007111781010939924,0.12410465582041764,0.16699853446614274
EleutherAI/pythia-410m,17,step16,3,11,7,seed7,405334016,24,0.7631066586295753,2.947311085032688,0.007209455602416795,0.1263724473436494,0.1635940544385541
EleutherAI/pythia-410m,17,step16,3,12,7,seed7,405334016,24,0.7586349239718735,2.9251483507453284,0.007198663276948674,0.12578565578672796,0.1633293832800499
EleutherAI/pythia-410m,17,step16,3,13,7,seed7,405334016,24,0.767696647295944,2.874090757991795,0.007131815354506848,0.12392373225307675,0.1697689648046418
EleutherAI/pythia-410m,17,step16,3,14,7,seed7,405334016,24,0.7575231945371615,2.9191197471327364,0.007193836518371657,0.1255416582665733,0.16204413185986846
EleutherAI/pythia-410m,17,step16,3,15,7,seed7,405334016,24,0.8017750603950089,2.928990272237442,0.007208954391799424,0.12593580080425593,0.16768323763779866
EleutherAI/pythia-410m,17,step16,3,16,7,seed7,405334016,24,0.7592072797905869,2.928333368360917,0.007154216524295699,0.12549464307814923,0.16441198944620358
EleutherAI/pythia-410m,17,step16,4,1,7,seed7,405334016,24,0.7757300335754086,2.9246231291390092,0.007263728214156436,0.12615970133974383,0.16894264343577817
EleutherAI/pythia-410m,17,step16,4,2,7,seed7,405334016,24,0.7672727607849817,2.9100813716718665,0.007146957173899945,0.12504461696846883,0.15825446786263858
EleutherAI/pythia-410m,17,step16,4,3,7,seed7,405334016,24,0.7860002850312929,2.889603652330214,0.007116086534322893,0.12440550024131751,0.17069040289199025
EleutherAI/pythia-410m,17,step16,4,4,7,seed7,405334016,24,0.7570363477920101,2.923028537308612,0.007156821986622379,0.1255381941269557,0.16718964028107866
EleutherAI/pythia-410m,17,step16,4,5,7,seed7,405334016,24,0.7260773706905618,2.8438328021019244,0.006986500644605826,0.12208893071781761,0.16760544166215005
EleutherAI/pythia-410m,17,step16,4,6,7,seed7,405334016,24,0.7584793953847335,2.8786324957836626,0.007095755221181589,0.12386651582143324,0.16385840272178517
EleutherAI/pythia-410m,17,step16,4,7,7,seed7,405334016,24,0.7661642390142847,2.864718884461891,0.007057709408362513,0.12312194183133203,0.17029906659423405
EleutherAI/pythia-410m,17,step16,4,8,7,seed7,405334016,24,0.7551154006439496,2.9416002303312774,0.007243845197745091,0.1265875818739245,0.1551149292728743
EleutherAI/pythia-410m,17,step16,4,9,7,seed7,405334016,24,0.7786246886377846,2.938902214095586,0.00724009174056702,0.12642628598857567,0.17126620338821372
EleutherAI/pythia-410m,17,step16,4,10,7,seed7,405334016,24,0.7481049845245734,2.899330391628022,0.0071001078122562115,0.12441516852190898,0.16271257808280953
EleutherAI/pythia-410m,17,step16,4,11,7,seed7,405334016,24,0.7985005313395721,2.950627362411488,0.007299619273245325,0.127127747915618,0.16972324545229514
EleutherAI/pythia-410m,17,step16,4,12,7,seed7,405334016,24,0.7718401920489549,2.9123778641706,0.007168538310951059,0.1251506459572025,0.1699550982911486
EleutherAI/pythia-410m,17,step16,4,13,7,seed7,405334016,24,0.7800254571791331,2.9225794429183347,0.007211672632294067,0.12586525429386988,0.16608092878517264
EleutherAI/pythia-410m,17,step16,4,14,7,seed7,405334016,24,0.7527866391442024,2.8581254765266695,0.007107389618845377,0.12340505428433235,0.16943291745319197
