mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,50001,step50000,1,1,5,seed5,162322944,12,0.8731761491889224,3.8479718183558496,0.008521634966870265,0.1573293522089809,0.1543931711783951
EleutherAI/pythia-160m,50001,step50000,1,2,5,seed5,162322944,12,1.5340831259062833,8.09866043409321,0.01543472500667206,0.30838360509893914,0.12001837713940361
EleutherAI/pythia-160m,50001,step50000,1,3,5,seed5,162322944,12,1.0139659791827507,4.584058242223135,0.009659524476949913,0.18236729161472645,0.1720183916647244
EleutherAI/pythia-160m,50001,step50000,1,4,5,seed5,162322944,12,0.5155801499858391,3.4084607641123057,0.007444358746953181,0.13880162121163112,0.11853983019990423
EleutherAI/pythia-160m,50001,step50000,1,5,5,seed5,162322944,12,0.7739230611891461,4.435973255359677,0.009230442969409005,0.17539839164630783,0.13589778566850463
EleutherAI/pythia-160m,50001,step50000,1,6,5,seed5,162322944,12,0.7804690802113835,4.050106454113417,0.008578752435278152,0.16230016197259717,0.14793702983786838
EleutherAI/pythia-160m,50001,step50000,1,7,5,seed5,162322944,12,1.5325941150749505,7.823289712602494,0.015198216424820606,0.30108369506515176,0.12998099196086949
EleutherAI/pythia-160m,50001,step50000,1,8,5,seed5,162322944,12,0.20980004502076519,1.738445005427096,0.0036395700164356054,0.07004006781025195,0.09035322931105709
EleutherAI/pythia-160m,50001,step50000,1,9,5,seed5,162322944,12,1.1699017684758937,9.131982725392145,0.016429328358216772,0.3407331233223279,0.10888856177864306
EleutherAI/pythia-160m,50001,step50000,1,10,5,seed5,162322944,12,1.6477456996397353,10.141069208564316,0.018189908570971774,0.37692336348799965,0.11761998169560417
EleutherAI/pythia-160m,50001,step50000,1,11,5,seed5,162322944,12,0.4171075275845069,2.9107415808057597,0.006715067144650641,0.12178544719163716,0.13659901042152808
EleutherAI/pythia-160m,50001,step50000,1,12,5,seed5,162322944,12,0.9881105054303049,4.834647036889799,0.010152839247163026,0.19299540427085513,0.15410209782757198
EleutherAI/pythia-160m,50001,step50000,2,1,5,seed5,162322944,12,0.7347684955124125,3.778938431341463,0.008691151484001701,0.15770421804742765,0.10625163324222009
EleutherAI/pythia-160m,50001,step50000,2,2,5,seed5,162322944,12,1.1236413978262185,5.553737430040929,0.011360971371739892,0.21880214669190723,0.1259982257007478
EleutherAI/pythia-160m,50001,step50000,2,3,5,seed5,162322944,12,0.3116925678197907,2.147780425136599,0.005120943852469873,0.09169073777088707,0.06936748694717969
EleutherAI/pythia-160m,50001,step50000,2,4,5,seed5,162322944,12,0.6053699633597395,3.2693316115653412,0.007903076099437814,0.13966470758791438,0.12094658434491701
EleutherAI/pythia-160m,50001,step50000,2,5,5,seed5,162322944,12,0.8266101508628322,3.8207970551957704,0.008485724226419338,0.15618698767668845,0.12424257298925882
EleutherAI/pythia-160m,50001,step50000,2,6,5,seed5,162322944,12,1.852830013064352,13.074181951096513,0.02292197792367563,0.4826191780982433,0.08568457667869665
EleutherAI/pythia-160m,50001,step50000,2,7,5,seed5,162322944,12,0.8038746403164649,4.038803460278705,0.00867442951095801,0.1624750741743468,0.1339732826891559
EleutherAI/pythia-160m,50001,step50000,2,8,5,seed5,162322944,12,1.3306396383261185,8.709020376326949,0.015444618133323585,0.32140595669502964,0.09992928348772515
EleutherAI/pythia-160m,50001,step50000,2,9,5,seed5,162322944,12,0.3229688728812762,1.9937312012922863,0.004480368034447227,0.08227647036067891,0.11054109570265439
EleutherAI/pythia-160m,50001,step50000,2,10,5,seed5,162322944,12,2.9184230908598567,15.548191056348221,0.027151974249360382,0.5733496476043094,0.10689420461677034
EleutherAI/pythia-160m,50001,step50000,2,11,5,seed5,162322944,12,1.5588660361599893,8.789258467940241,0.01635713740219706,0.3332629940576023,0.11844108410895582
EleutherAI/pythia-160m,50001,step50000,2,12,5,seed5,162322944,12,1.331606394072614,6.944124745092744,0.013384918902320176,0.26649600969957515,0.11638995782995185
EleutherAI/pythia-160m,50001,step50000,3,1,5,seed5,162322944,12,1.7885490367722316,8.774205331693784,0.015898194936250724,0.327774599843376,0.14190691580587586
EleutherAI/pythia-160m,50001,step50000,3,2,5,seed5,162322944,12,1.9224787904795677,11.388600856589614,0.02055808055540882,0.42427608777989856,0.12757802175150973
EleutherAI/pythia-160m,50001,step50000,3,3,5,seed5,162322944,12,1.0618042141746784,4.628829600556315,0.009684631572040449,0.18344985850311968,0.1787501896756726
EleutherAI/pythia-160m,50001,step50000,3,4,5,seed5,162322944,12,1.1780838445823971,6.192412221558613,0.01202184860167951,0.23953880600116628,0.14097468754662582
EleutherAI/pythia-160m,50001,step50000,3,5,5,seed5,162322944,12,1.3492336655068982,10.872817516925226,0.019031781445687585,0.4008836695426577,0.12404007094075994
EleutherAI/pythia-160m,50001,step50000,3,6,5,seed5,162322944,12,0.9749354171273976,5.0290771640895,0.010344618107002452,0.19796589070612242,0.154762800413746
EleutherAI/pythia-160m,50001,step50000,3,7,5,seed5,162322944,12,0.8801501629458611,6.00015817904485,0.01147751181796568,0.22982830374135266,0.12078689414918328
EleutherAI/pythia-160m,50001,step50000,3,8,5,seed5,162322944,12,0.44979134401722765,3.0706789720778795,0.006920955789028279,0.1264090566831576,0.12101354309869507
EleutherAI/pythia-160m,50001,step50000,3,9,5,seed5,162322944,12,0.596695803566211,3.023038631174217,0.007242607501758851,0.1281629232438029,0.13564868580113656
EleutherAI/pythia-160m,50001,step50000,3,10,5,seed5,162322944,12,0.6083297105363505,3.3853328464300074,0.007922062739938418,0.1426515970267243,0.12128019448671788
EleutherAI/pythia-160m,50001,step50000,3,11,5,seed5,162322944,12,1.4878247221163476,7.471380984273648,0.014265288752268837,0.2862814445574362,0.1443287983855551
EleutherAI/pythia-160m,50001,step50000,3,12,5,seed5,162322944,12,1.700032675885867,9.07331423185156,0.016856906097037376,0.3439873360522516,0.12819845947876077
EleutherAI/pythia-160m,50001,step50000,4,1,5,seed5,162322944,12,0.7162534804576208,3.325746780154894,0.00717731001706075,0.13441213626448095,0.325711044776547
EleutherAI/pythia-160m,50001,step50000,4,2,5,seed5,162322944,12,0.8003258135177207,2.7147780158339456,0.006257134378277591,0.11235054617596635,0.39607742081980807
EleutherAI/pythia-160m,50001,step50000,4,3,5,seed5,162322944,12,0.26414327420137756,3.345501359908753,0.006701940517358624,0.13051540620468396,0.19193286466057052
EleutherAI/pythia-160m,50001,step50000,4,4,5,seed5,162322944,12,0.555913210174878,2.73139604769744,0.006127128223234063,0.11217242618043856,0.3695428724269251
EleutherAI/pythia-160m,50001,step50000,4,5,5,seed5,162322944,12,0.3158298737776897,1.29577693531006,0.0037213252412843737,0.05953403314653858,0.6385210770610217
