mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,65,step64,1,1,3,seed3,162322944,12,0.7530461161279057,2.895099952606283,0.007119588174758443,0.12449877699641311,0.1634784844667614
EleutherAI/pythia-160m,65,step64,1,2,3,seed3,162322944,12,0.7890173823934642,2.955864875411287,0.007280029646267272,0.12704166822560553,0.16435834887932546
EleutherAI/pythia-160m,65,step64,1,3,3,seed3,162322944,12,0.8296087266200167,3.000256620494743,0.007387509201244348,0.12900754531381184,0.16859191186256234
EleutherAI/pythia-160m,65,step64,1,4,3,seed3,162322944,12,0.8556226373840461,3.0300004118392105,0.00744660876944831,0.1302716302274315,0.1681096049266176
EleutherAI/pythia-160m,65,step64,1,5,3,seed3,162322944,12,0.7851348469473578,2.926300146420024,0.007111925671203394,0.12534432462766182,0.16552938777091977
EleutherAI/pythia-160m,65,step64,1,6,3,seed3,162322944,12,0.7715710812221178,2.916566437673008,0.007251040809078157,0.12588763556949364,0.16659565006491833
EleutherAI/pythia-160m,65,step64,1,7,3,seed3,162322944,12,0.7799822851295504,2.913141633640019,0.007210300149570356,0.12581689904692828,0.16696076952592206
EleutherAI/pythia-160m,65,step64,1,8,3,seed3,162322944,12,0.7768310322407334,2.920817876014787,0.0071116290095644226,0.12512130371376018,0.16510121028747282
EleutherAI/pythia-160m,65,step64,1,9,3,seed3,162322944,12,0.7603581060308561,2.895222793121331,0.007130203055965863,0.12438148196350343,0.16525688001679045
EleutherAI/pythia-160m,65,step64,1,10,3,seed3,162322944,12,0.7637840850079362,2.913778689781993,0.007064603058602291,0.12476346194855976,0.16549646030473814
EleutherAI/pythia-160m,65,step64,1,11,3,seed3,162322944,12,0.8204224522748879,2.9689144386136674,0.007330827427061196,0.12779836001450767,0.16732656822593
EleutherAI/pythia-160m,65,step64,1,12,3,seed3,162322944,12,0.7688228719727691,2.9172780956879847,0.00716021260270983,0.12522452359308706,0.16596158734849978
EleutherAI/pythia-160m,65,step64,2,1,3,seed3,162322944,12,0.7744732685296998,2.9747487463631503,0.007252609178783127,0.12754720503704858,0.1601387256359284
