mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,100001,step100000,1,1,5,seed5,162322944,12,0.8557293022375747,4.13151289425697,0.008851102289698258,0.16643189290935567,0.15157280531474146
EleutherAI/pythia-160m,100001,step100000,1,2,5,seed5,162322944,12,1.382214377288001,8.536756166970642,0.015937244109525732,0.3219988555074096,0.11365265127931445
EleutherAI/pythia-160m,100001,step100000,1,3,5,seed5,162322944,12,1.0495834222308424,5.247646667055662,0.010665574470978073,0.20563307279223075,0.16213034818860678
EleutherAI/pythia-160m,100001,step100000,1,4,5,seed5,162322944,12,0.5017357321257213,3.528443310952315,0.007642043452262995,0.14324160881743234,0.11566158292910175
EleutherAI/pythia-160m,100001,step100000,1,5,5,seed5,162322944,12,0.7174781866267252,4.649922774493247,0.009396032843139175,0.18142238402509828,0.1363019524589628
EleutherAI/pythia-160m,100001,step100000,1,6,5,seed5,162322944,12,0.783763579671459,4.3160941349102915,0.009053667502346254,0.17188799411461156,0.1505662751420437
EleutherAI/pythia-160m,100001,step100000,1,7,5,seed5,162322944,12,1.413666250777928,7.757482058690221,0.014978115614824513,0.29789360784911534,0.11998520394390047
EleutherAI/pythia-160m,100001,step100000,1,8,5,seed5,162322944,12,0.18561257374453427,1.68814249482025,0.003463187521429362,0.06728100681372609,0.09123595479970889
EleutherAI/pythia-160m,100001,step100000,1,9,5,seed5,162322944,12,1.1071830944556054,9.412618456392721,0.016821955833663055,0.3501286814073184,0.10267413571174881
EleutherAI/pythia-160m,100001,step100000,1,10,5,seed5,162322944,12,1.5038628638695992,10.044262995214227,0.01798665721929297,0.37336015159840336,0.11258629695498366
EleutherAI/pythia-160m,100001,step100000,1,11,5,seed5,162322944,12,0.42014083682656733,2.931864350020342,0.00677586919606918,0.12268266820715171,0.14081709437609252
EleutherAI/pythia-160m,100001,step100000,1,12,5,seed5,162322944,12,1.0451280043012872,5.707727141629848,0.011510614336809279,0.22351074234411877,0.14297092676319334
EleutherAI/pythia-160m,100001,step100000,2,1,5,seed5,162322944,12,0.7031978259675707,3.6370116650058644,0.008392545848247848,0.15195539706126523,0.11964952674143392
EleutherAI/pythia-160m,100001,step100000,2,2,5,seed5,162322944,12,1.1254052846889075,5.500807519797162,0.011209416242712204,0.21642998329646232,0.12698372809199596
EleutherAI/pythia-160m,100001,step100000,2,3,5,seed5,162322944,12,0.303080773754771,2.2377385233219904,0.005351168762758115,0.09574184078001623,0.0785124231180226
EleutherAI/pythia-160m,100001,step100000,2,4,5,seed5,162322944,12,0.5664960248596678,3.169691748982773,0.007632853419543435,0.13535810073462867,0.12251701876772815
EleutherAI/pythia-160m,100001,step100000,2,5,5,seed5,162322944,12,0.7950639212742632,3.8603180647068074,0.008452987793827476,0.1568074287908213,0.12328931995787774
EleutherAI/pythia-160m,100001,step100000,2,6,5,seed5,162322944,12,1.6799162645337822,12.403880610990287,0.021923555241978594,0.45955816475120753,0.0854195091515421
EleutherAI/pythia-160m,100001,step100000,2,7,5,seed5,162322944,12,0.7436474111310691,3.884479725590145,0.0083497930153102,0.15634998257968336,0.13598990293538513
EleutherAI/pythia-160m,100001,step100000,2,8,5,seed5,162322944,12,1.2118106030846,8.69547270716964,0.01532883242113283,0.3203932683433856,0.09711568368257609
EleutherAI/pythia-160m,100001,step100000,2,9,5,seed5,162322944,12,0.3079155837151059,2.026199550362365,0.004533354906375521,0.08349635398613883,0.1151141375303268
EleutherAI/pythia-160m,100001,step100000,2,10,5,seed5,162322944,12,2.7916308990677963,15.685224747899495,0.0273237849613729,0.5776914214049732,0.10629171230089106
EleutherAI/pythia-160m,100001,step100000,2,11,5,seed5,162322944,12,1.4971077521250111,8.496655325578256,0.015900992129400302,0.3226127330292094,0.12261018734397335
EleutherAI/pythia-160m,100001,step100000,2,12,5,seed5,162322944,12,1.2487915680616093,6.712384954177815,0.013081539567534717,0.2586897157423489,0.1192303890356788
EleutherAI/pythia-160m,100001,step100000,3,1,5,seed5,162322944,12,1.7403347400357343,8.735273238575006,0.01578229402284614,0.32615025392971236,0.14600526065741837
EleutherAI/pythia-160m,100001,step100000,3,2,5,seed5,162322944,12,1.928644990429836,10.949916157036817,0.020014017589799267,0.41022238533597094,0.13417142662065876
EleutherAI/pythia-160m,100001,step100000,3,3,5,seed5,162322944,12,1.001467286839263,4.735278152079398,0.009817661412877413,0.18698586945284948,0.1711401899174616
EleutherAI/pythia-160m,100001,step100000,3,4,5,seed5,162322944,12,1.1738724075939844,6.080647582232234,0.011783720741826811,0.23500291787244532,0.152646432057381
EleutherAI/pythia-160m,100001,step100000,3,5,5,seed5,162322944,12,1.3185763199587497,10.547423409141947,0.01848130460372444,0.3890264780895488,0.1308111834756515
EleutherAI/pythia-160m,100001,step100000,3,6,5,seed5,162322944,12,0.9454182585425347,4.850364545017289,0.009995571548552913,0.1910721214527303,0.15810756487128608
EleutherAI/pythia-160m,100001,step100000,3,7,5,seed5,162322944,12,0.8578092091135933,6.061947590478937,0.011488684481946565,0.2313418825221312,0.12745875416060642
EleutherAI/pythia-160m,100001,step100000,3,8,5,seed5,162322944,12,0.4614009128469674,3.0653800237872035,0.0069564190678089634,0.1267457065919229,0.12622181796846355
EleutherAI/pythia-160m,100001,step100000,3,9,5,seed5,162322944,12,0.6093792580485007,3.044835209037023,0.007208256204173196,0.12847516443524448,0.1373603583730242
EleutherAI/pythia-160m,100001,step100000,3,10,5,seed5,162322944,12,0.6277845292935474,3.3910807123088134,0.008010940309136188,0.1433633961141467,0.13218418739501148
EleutherAI/pythia-160m,100001,step100000,3,11,5,seed5,162322944,12,1.4758059057756256,7.1801285812750955,0.013982088256822862,0.2772522078262077,0.15373538766201728
EleutherAI/pythia-160m,100001,step100000,3,12,5,seed5,162322944,12,1.6001341347586373,8.696042876657222,0.016230162209449624,0.3300014002858339,0.13972631865950136
EleutherAI/pythia-160m,100001,step100000,4,1,5,seed5,162322944,12,0.7045479526822677,2.769517356607732,0.006152965470395232,0.11299378830413735,0.4724875928403379
EleutherAI/pythia-160m,100001,step100000,4,2,5,seed5,162322944,12,0.8450580537591572,2.4089344202924874,0.005679809716576751,0.1005674460874842,0.540156157323727
EleutherAI/pythia-160m,100001,step100000,4,3,5,seed5,162322944,12,0.26414500443797306,3.0310358168463134,0.006256422566078109,0.1195275254838459,0.3157146279965793
EleutherAI/pythia-160m,100001,step100000,4,4,5,seed5,162322944,12,0.6342324411457326,2.0472886608208762,0.004873818031911907,0.0859918575622029,0.6407916419230424
EleutherAI/pythia-160m,100001,step100000,4,5,5,seed5,162322944,12,0.39607393311138167,1.0843652868717555,0.0032887050151430945,0.050948934345687875,0.8521424385609927
EleutherAI/pythia-160m,100001,step100000,4,6,5,seed5,162322944,12,1.4682281974053533,5.944273078913828,0.011605079979089364,0.2288863617624785,0.38717672414518334
EleutherAI/pythia-160m,100001,step100000,4,7,5,seed5,162322944,12,0.710106185198972,6.675854555922362,0.01198277055159169,0.24764016874738637,0.3233719108340976
EleutherAI/pythia-160m,100001,step100000,4,8,5,seed5,162322944,12,0.6913654551224738,1.9331638694010231,0.004937620283795514,0.0841115978868068,0.6153319418519825
EleutherAI/pythia-160m,100001,step100000,4,9,5,seed5,162322944,12,1.0301893289629596,4.651512398659596,0.009351432637850163,0.1807166436524899,0.4548189504681765
EleutherAI/pythia-160m,100001,step100000,4,10,5,seed5,162322944,12,1.366270471656563,3.907595480789008,0.008327138096403475,0.15629376477754864,0.48004425348372787
EleutherAI/pythia-160m,100001,step100000,4,11,5,seed5,162322944,12,1.3018213338531892,4.62203609729365,0.009147226332049584,0.178709403262124,0.25096496350660513
EleutherAI/pythia-160m,100001,step100000,4,12,5,seed5,162322944,12,3.2075063105082577,17.430247725658027,0.030508154223105207,0.6414149187885605,0.11023488799082083
EleutherAI/pythia-160m,100001,step100000,5,1,5,seed5,162322944,12,1.3695750316699258,4.983480396474354,0.01025435293565485,0.1970261947416865,0.4138477741553261
EleutherAI/pythia-160m,100001,step100000,5,2,5,seed5,162322944,12,1.3988887735727775,3.7139573966071286,0.00802335081789376,0.14917758403642395,0.5462006077438861
EleutherAI/pythia-160m,100001,step100000,5,3,5,seed5,162322944,12,0.9370321879667726,2.7532203465465095,0.006492249549078954,0.11504909529297555,0.5282044909648351
EleutherAI/pythia-160m,100001,step100000,5,4,5,seed5,162322944,12,1.041978250929849,2.684220404523649,0.006426936949553966,0.11256277836389365,0.5794329626692666
EleutherAI/pythia-160m,100001,step100000,5,5,5,seed5,162322944,12,1.125581094017573,2.715616630538703,0.006222353541017579,0.11188348076186018,0.43676850273533985
