mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,50001,step50000,1,1,5,seed5,70426624,6,1.7432084463079394,8.20099719848604,0.01537310977733461,0.31140234865046834,0.11505968981442057
EleutherAI/pythia-70m,50001,step50000,1,2,5,seed5,70426624,6,0.8825363504788031,4.060342771213626,0.009029720767739134,0.16574522120145344,0.16176180578991992
EleutherAI/pythia-70m,50001,step50000,1,3,5,seed5,70426624,6,0.16822608681852846,1.8199600689059068,0.003459561589463484,0.06980368752709332,0.08181510511058583
EleutherAI/pythia-70m,50001,step50000,1,4,5,seed5,70426624,6,0.8914069379560462,4.045632834237445,0.00887696335298451,0.16455309147815084,0.18649910634254904
EleutherAI/pythia-70m,50001,step50000,1,5,5,seed5,70426624,6,0.9975675347296029,5.7124120379208225,0.011467645064466483,0.22250580943158793,0.14501982436490216
EleutherAI/pythia-70m,50001,step50000,1,6,5,seed5,70426624,6,1.3083159446970785,6.742807493172008,0.012860860351071295,0.257702912341009,0.12319523355344658
EleutherAI/pythia-70m,50001,step50000,1,7,5,seed5,70426624,6,1.9755342579403539,14.735968984015692,0.02504564188608404,0.5362120512369517,0.09714351129905503
EleutherAI/pythia-70m,50001,step50000,1,8,5,seed5,70426624,6,0.5345605351192542,3.236832890875666,0.007376885908655471,0.13462122782013256,0.13945352043900577
EleutherAI/pythia-70m,50001,step50000,2,1,5,seed5,70426624,6,1.164358564152492,6.408780594979189,0.012643394735037297,0.24854243077986587,0.1217962445400364
EleutherAI/pythia-70m,50001,step50000,2,2,5,seed5,70426624,6,0.1614969621636882,1.6183783141245884,0.003512440367525171,0.06631259690729306,0.07495380030223374
EleutherAI/pythia-70m,50001,step50000,2,3,5,seed5,70426624,6,0.5814002293006969,4.094191538916543,0.008277478756108502,0.16108010240548004,0.10431824999864212
EleutherAI/pythia-70m,50001,step50000,2,4,5,seed5,70426624,6,1.3143744646623992,7.651368851058039,0.014207159412277617,0.28890120725821444,0.12796910502598266
EleutherAI/pythia-70m,50001,step50000,2,5,5,seed5,70426624,6,0.7384316278972606,3.6234771644165225,0.007895653913643217,0.14656742310917767,0.14525225206471237
EleutherAI/pythia-70m,50001,step50000,2,6,5,seed5,70426624,6,2.0449277234586614,12.190544104902177,0.02134260120079849,0.44892475648864255,0.10788833706530629
EleutherAI/pythia-70m,50001,step50000,2,7,5,seed5,70426624,6,1.5628438863584309,9.101754957180022,0.016720199050078207,0.3428828497235481,0.10944738300858402
EleutherAI/pythia-70m,50001,step50000,2,8,5,seed5,70426624,6,0.8162566599081552,4.220537333185685,0.009016605569008518,0.17003042561871864,0.13718997796454852
EleutherAI/pythia-70m,50001,step50000,3,1,5,seed5,70426624,6,0.6589503871794703,4.649643273404668,0.009212260008204201,0.18127520640825362,0.09918362182752412
EleutherAI/pythia-70m,50001,step50000,3,2,5,seed5,70426624,6,0.6143472186721538,3.3997898318616793,0.007586277667177684,0.1394055452052358,0.1228029846434702
EleutherAI/pythia-70m,50001,step50000,3,3,5,seed5,70426624,6,1.3320269508706357,10.377233601447097,0.01820674475599969,0.38380606870751477,0.09522279850053443
EleutherAI/pythia-70m,50001,step50000,3,4,5,seed5,70426624,6,0.795754762089124,3.8188571443420187,0.008212486826731832,0.15374617314374478,0.1573839023955412
EleutherAI/pythia-70m,50001,step50000,3,5,5,seed5,70426624,6,0.5300638103200591,3.3960990755365303,0.007650650628619474,0.1406565132262828,0.10021060126534359
