mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,129,step128,1,1,1,seed1,70426624,6,0.7635747046902794,2.940200741627023,0.007176219923734164,0.12599644685784972,0.16569502283077872
EleutherAI/pythia-70m,129,step128,1,2,1,seed1,70426624,6,0.8134476755957737,2.992223222218923,0.007285614736723949,0.12835457154714663,0.1661189786485723
EleutherAI/pythia-70m,129,step128,1,3,1,seed1,70426624,6,0.7509096446296544,2.903963356362374,0.0071786479241434074,0.12511925536904245,0.16596102296142604
EleutherAI/pythia-70m,129,step128,1,4,1,seed1,70426624,6,0.8004357723171532,2.9234704252336305,0.0071410803122468275,0.12538504553539254,0.16879024029941525
EleutherAI/pythia-70m,129,step128,1,5,1,seed1,70426624,6,0.8330771654735032,2.9914039564424364,0.007407768763168341,0.1290536454903918,0.16760221516920457
EleutherAI/pythia-70m,129,step128,1,6,1,seed1,70426624,6,0.7774388547725807,2.8796819379551257,0.007037900372548287,0.12370428823314983,0.16491171932435247
EleutherAI/pythia-70m,129,step128,1,7,1,seed1,70426624,6,0.7990523616346199,2.9499688363410455,0.007259019581019968,0.12686104512586066,0.16562009936718786
EleutherAI/pythia-70m,129,step128,1,8,1,seed1,70426624,6,0.7409938405290304,2.948071393660339,0.007209631449053767,0.1263942322036525,0.1651928773927348
EleutherAI/pythia-70m,129,step128,2,1,1,seed1,70426624,6,0.8168589483285545,2.9442648504102054,0.007254317935808557,0.1263877251451169,0.1671754099182538
EleutherAI/pythia-70m,129,step128,2,2,1,seed1,70426624,6,0.7901040453695916,2.943251331165725,0.007129562566956113,0.12564214348077055,0.1611884122843051
EleutherAI/pythia-70m,129,step128,2,3,1,seed1,70426624,6,0.7976820014827116,2.9836404156962386,0.007186717357530632,0.12706581085875582,0.16169459148458348
EleutherAI/pythia-70m,129,step128,2,4,1,seed1,70426624,6,0.8246206613133612,3.0389967947329,0.007452500320774424,0.1303330976739749,0.16720693445465223
EleutherAI/pythia-70m,129,step128,2,5,1,seed1,70426624,6,0.8260641957796914,2.928327307182563,0.0072154084776066135,0.12588855136443183,0.17303824985215252
EleutherAI/pythia-70m,129,step128,2,6,1,seed1,70426624,6,0.7816763874799852,2.9854602461436954,0.007258281606820751,0.1275939084981028,0.17113336219309683
EleutherAI/pythia-70m,129,step128,2,7,1,seed1,70426624,6,0.8219587547862325,2.9756953257372456,0.007342470934510319,0.12813436101238287,0.16902043644126288
EleutherAI/pythia-70m,129,step128,2,8,1,seed1,70426624,6,0.8372899657238512,3.0118913227015827,0.007421580765171971,0.1295339386552214,0.15951491450449007
EleutherAI/pythia-70m,129,step128,3,1,1,seed1,70426624,6,0.8442345425451057,2.9948754871675645,0.007449938792156205,0.1292143479862191,0.164839647654388
EleutherAI/pythia-70m,129,step128,3,2,1,seed1,70426624,6,0.8694454860565282,3.103851774622286,0.007588290809365114,0.13312572316342106,0.17079358063526334
EleutherAI/pythia-70m,129,step128,3,3,1,seed1,70426624,6,0.8444507585210862,2.8597501156975667,0.007033095218653078,0.12287150736193395,0.18945618124829752
EleutherAI/pythia-70m,129,step128,3,4,1,seed1,70426624,6,0.8098272966580417,2.915612224237044,0.007224397627518521,0.12589194187083397,0.16189289882264513
EleutherAI/pythia-70m,129,step128,3,5,1,seed1,70426624,6,0.8570471720970396,3.0423575801302456,0.007445853964024353,0.1304407151801897,0.17435492048817527
EleutherAI/pythia-70m,129,step128,3,6,1,seed1,70426624,6,0.9427051205081219,3.059921506626773,0.007554585588626823,0.13175509125553628,0.16782810869584744
EleutherAI/pythia-70m,129,step128,3,7,1,seed1,70426624,6,0.7902577046084335,2.9272862276756535,0.007190789146129827,0.12556229475270336,0.16428677392592117
EleutherAI/pythia-70m,129,step128,3,8,1,seed1,70426624,6,1.0345253343521525,3.2906520074186787,0.007940777428226438,0.1402394787909032,0.17238608470281677
EleutherAI/pythia-70m,129,step128,4,1,1,seed1,70426624,6,0.8937647909276634,3.13456462788374,0.0077011583996090625,0.13449242305536344,0.15394452763525568
EleutherAI/pythia-70m,129,step128,4,2,1,seed1,70426624,6,0.8232626573165949,3.004726363613994,0.0073256033371129495,0.1287015386250194,0.16832338549845566
EleutherAI/pythia-70m,129,step128,4,3,1,seed1,70426624,6,0.8411755475207668,2.983746889944121,0.007270135258149134,0.1274887860582039,0.17575774403909838
EleutherAI/pythia-70m,129,step128,4,4,1,seed1,70426624,6,0.8437979266406802,3.0501771866619793,0.007446762912451919,0.13096700014697535,0.1570313358539575
EleutherAI/pythia-70m,129,step128,4,5,1,seed1,70426624,6,0.8153791491763733,2.934806279280102,0.007174999101044034,0.1256280062390161,0.17907126791573855
EleutherAI/pythia-70m,129,step128,4,6,1,seed1,70426624,6,0.7578856196135076,2.83295495925622,0.006975664867024373,0.1217460384419014,0.1743844548637444
EleutherAI/pythia-70m,129,step128,4,7,1,seed1,70426624,6,0.8400251895635606,3.2401149045356217,0.007883910072456743,0.13887213897687176,0.14208123608360862
EleutherAI/pythia-70m,129,step128,4,8,1,seed1,70426624,6,0.7841509983928583,2.969366780103174,0.007360312769742108,0.12803710909286237,0.1635158197736149
EleutherAI/pythia-70m,129,step128,5,1,1,seed1,70426624,6,0.7585481098978569,2.9122650834415973,0.0071143528960423445,0.12471824719405564,0.14914849121962578
EleutherAI/pythia-70m,129,step128,5,2,1,seed1,70426624,6,0.8808166460896599,3.2105643735346527,0.007744724741553456,0.1371631739722626,0.14560492861143368
EleutherAI/pythia-70m,129,step128,5,3,1,seed1,70426624,6,0.7061987379868753,2.7434098880365965,0.006811255812828402,0.11863889140230753,0.1545357489874502
EleutherAI/pythia-70m,129,step128,5,4,1,seed1,70426624,6,0.7381501839647132,2.898764496413947,0.007051358742356188,0.12392375726733834,0.16387193897241226
EleutherAI/pythia-70m,129,step128,5,5,1,seed1,70426624,6,0.788679846756117,2.953041573296321,0.007274192855211713,0.12681484306315038,0.14737348434132136
EleutherAI/pythia-70m,129,step128,5,6,1,seed1,70426624,6,0.8817671832611764,3.093883301041422,0.007688844875898143,0.13356020415688416,0.15503452720774988
EleutherAI/pythia-70m,129,step128,5,7,1,seed1,70426624,6,0.8303553430632803,3.0910398639048555,0.007528185692915997,0.13236078805662127,0.16683748273833374
EleutherAI/pythia-70m,129,step128,5,8,1,seed1,70426624,6,0.7536571840774375,2.929125706093449,0.007159589448584069,0.12551566246371187,0.15638612558668077
EleutherAI/pythia-70m,129,step128,6,1,1,seed1,70426624,6,0.8398313809611962,3.489250334184926,0.00829637736223798,0.14816414289086963,0.13415789382123908
EleutherAI/pythia-70m,129,step128,6,2,1,seed1,70426624,6,0.7471436952316399,2.3917274682047807,0.006402566009090349,0.10653507595954531,0.1604581307507939
EleutherAI/pythia-70m,129,step128,6,3,1,seed1,70426624,6,0.8371514313901335,2.8954028442185566,0.0072966627080460755,0.1259271326746131,0.15252498645257123
EleutherAI/pythia-70m,129,step128,6,4,1,seed1,70426624,6,0.7602219202510853,2.959559348695726,0.007136562775765395,0.1262635533158127,0.13484215892448614
