mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,257,step256,2,12,3,seed3,162322944,12,0.6540419459098156,2.866369578081208,0.006910008019571012,0.12228395285884713,0.15797853236039117
EleutherAI/pythia-160m,257,step256,3,1,3,seed3,162322944,12,0.7806509870203941,2.748233307168243,0.006738555280549226,0.11802508872751892,0.20145375626693077
EleutherAI/pythia-160m,257,step256,3,2,3,seed3,162322944,12,0.6997379669473713,2.7008202942648407,0.0066457262479206304,0.11621950669689575,0.16380057401127282
EleutherAI/pythia-160m,257,step256,3,3,3,seed3,162322944,12,0.7738661428690702,3.4729879016031204,0.008013707158871137,0.14477236379866482,0.15071469318546776
EleutherAI/pythia-160m,257,step256,3,4,3,seed3,162322944,12,0.7630026549389263,2.9782385585127797,0.007277653335334143,0.12775569552885693,0.13881101148823893
EleutherAI/pythia-160m,257,step256,3,5,3,seed3,162322944,12,0.9700291247898799,3.174647499168137,0.007531638928550668,0.13437488465919506,0.15297449413440872
EleutherAI/pythia-160m,257,step256,3,6,3,seed3,162322944,12,0.8173330375698546,2.8335194288668317,0.006944853556218987,0.12191940083339045,0.16556940091824204
EleutherAI/pythia-160m,257,step256,3,7,3,seed3,162322944,12,0.7709035684253097,2.947580970056643,0.007093634328002303,0.12562830332812064,0.15843034332601333
EleutherAI/pythia-160m,257,step256,3,8,3,seed3,162322944,12,0.7453448046708019,2.9124039545011207,0.007068843048322261,0.12457278589564218,0.15500270658628534
EleutherAI/pythia-160m,257,step256,3,9,3,seed3,162322944,12,0.8262774646834644,2.8993107533159392,0.007014739867879531,0.12360740671152463,0.18040006530580216
EleutherAI/pythia-160m,257,step256,3,10,3,seed3,162322944,12,0.7617971379525216,2.7199383867139866,0.006723451544201297,0.11712590197252257,0.18031593700786963
EleutherAI/pythia-160m,257,step256,3,11,3,seed3,162322944,12,0.7538698578935444,3.02186202329972,0.007303455199888119,0.12892817074919602,0.16146345949499633
EleutherAI/pythia-160m,257,step256,3,12,3,seed3,162322944,12,0.8333505162019945,2.8503172731266195,0.006933174697613381,0.1216872461061846,0.19262632374111952
EleutherAI/pythia-160m,257,step256,4,1,3,seed3,162322944,12,1.0063006990696397,3.997235282181282,0.008555076217780599,0.16105509481138292,0.1496186579239216
EleutherAI/pythia-160m,257,step256,4,2,3,seed3,162322944,12,0.8408765469502368,4.170411037567564,0.008719967917288636,0.16626314328865957,0.12172333274998728
EleutherAI/pythia-160m,257,step256,4,3,3,seed3,162322944,12,0.8442912296378678,2.9239802645818878,0.00712952527384019,0.12483230054758865,0.1837471341043039
EleutherAI/pythia-160m,257,step256,4,4,3,seed3,162322944,12,0.8423627103778935,2.9459950449928183,0.007103455378602525,0.12563721208019296,0.1954251730943227
EleutherAI/pythia-160m,257,step256,4,5,3,seed3,162322944,12,0.8626054777975408,3.230022806501626,0.0076453450420560795,0.13655703739114886,0.14825242586914927
EleutherAI/pythia-160m,257,step256,4,6,3,seed3,162322944,12,0.8965861059828365,3.309682345749299,0.007494586878578409,0.13642280293746034,0.1832690271115428
EleutherAI/pythia-160m,257,step256,4,7,3,seed3,162322944,12,0.8681786283562911,2.8348470588152077,0.00710491186449741,0.12306737378463369,0.19991881860694186
EleutherAI/pythia-160m,257,step256,4,8,3,seed3,162322944,12,0.8166738305584984,3.1812707455029283,0.007680047968900441,0.13537693783282873,0.13946801796555514
EleutherAI/pythia-160m,257,step256,4,9,3,seed3,162322944,12,0.876856985140659,3.0712039783491054,0.00733755587835781,0.13018948554589937,0.18464934428756655
EleutherAI/pythia-160m,257,step256,4,10,3,seed3,162322944,12,0.8990615782325615,2.8974050306250057,0.006761498518009259,0.12137441831576569,0.2193434143036201
EleutherAI/pythia-160m,257,step256,4,11,3,seed3,162322944,12,0.8426749802839364,3.0933458831148597,0.007074784353273702,0.12839767442003738,0.18361993229391424
EleutherAI/pythia-160m,257,step256,4,12,3,seed3,162322944,12,0.8602123409674695,2.8375083177786897,0.006834010203140032,0.12085277068655229,0.22008377653700448
EleutherAI/pythia-160m,257,step256,5,1,3,seed3,162322944,12,0.9061510366838098,2.957624337201358,0.007086817010032064,0.12545644001358439,0.16346412185053744
EleutherAI/pythia-160m,257,step256,5,2,3,seed3,162322944,12,0.9836903719479806,3.7808522805506293,0.00842317987601646,0.15491818322299475,0.12116849948805906
EleutherAI/pythia-160m,257,step256,5,3,3,seed3,162322944,12,0.78406597466456,2.842315931901311,0.007027171073210447,0.12272048414357606,0.16591801157070168
EleutherAI/pythia-160m,257,step256,5,4,3,seed3,162322944,12,0.741203204073452,2.7259751060942548,0.006878958920027593,0.1188536095558791,0.14520780839495825
EleutherAI/pythia-160m,257,step256,5,5,3,seed3,162322944,12,1.178674925574126,5.441625866102506,0.010833020889329798,0.21244618101968418,0.12307848958382463
EleutherAI/pythia-160m,257,step256,5,6,3,seed3,162322944,12,0.9283686012366391,2.7890758555168715,0.006634124752868242,0.11795431552259052,0.21720448952425525
EleutherAI/pythia-160m,257,step256,5,7,3,seed3,162322944,12,0.8034786566757113,2.9005139819463457,0.006862694380057644,0.12261496766193489,0.200367330492393
EleutherAI/pythia-160m,257,step256,5,8,3,seed3,162322944,12,0.7176697905490633,2.811260635507059,0.006979258295071088,0.1217367269445557,0.11710078223096622
EleutherAI/pythia-160m,257,step256,5,9,3,seed3,162322944,12,0.7307767669178453,2.8179485814041922,0.006863333579587351,0.1206025431497587,0.17119830354555945
EleutherAI/pythia-160m,257,step256,5,10,3,seed3,162322944,12,0.7349671127364379,2.878266558264283,0.0071036216650363455,0.12406288087368007,0.1554633585607504
EleutherAI/pythia-160m,257,step256,5,11,3,seed3,162322944,12,0.7707571323613497,2.857408093619811,0.006956358188048527,0.12212745486772629,0.15070375129468622
EleutherAI/pythia-160m,257,step256,5,12,3,seed3,162322944,12,0.7993973123640551,3.0329172152681823,0.007202782383513095,0.12826532489611756,0.18859980573637167
EleutherAI/pythia-160m,257,step256,6,1,3,seed3,162322944,12,0.972276826280252,3.0937196863127947,0.007355695112592417,0.13079477092055403,0.19703516261176657
EleutherAI/pythia-160m,257,step256,6,2,3,seed3,162322944,12,0.7159890300554587,2.9370049867312393,0.007119296137675318,0.12537828963753336,0.16214127517543037
EleutherAI/pythia-160m,257,step256,6,3,3,seed3,162322944,12,0.8498691377009343,2.9464010727648464,0.007281995004517614,0.12693067215517292,0.17382842964596215
EleutherAI/pythia-160m,257,step256,6,4,3,seed3,162322944,12,0.7446285285866892,2.729659147371963,0.006815838378052613,0.11812374761535058,0.14563665823177527
EleutherAI/pythia-160m,257,step256,6,5,3,seed3,162322944,12,0.8517420208592689,3.1292981661780406,0.007528894515347134,0.13314601451203267,0.1567729660687414
EleutherAI/pythia-160m,257,step256,6,6,3,seed3,162322944,12,0.8869824263299748,3.2463671841785056,0.0077451291662641855,0.13790506773345818,0.1414878781851347
EleutherAI/pythia-160m,257,step256,6,7,3,seed3,162322944,12,0.9792516114171023,3.0704664004531064,0.007333874814706743,0.1302970026594561,0.2012727723062575
EleutherAI/pythia-160m,257,step256,6,8,3,seed3,162322944,12,0.6956855429301801,2.971620898005779,0.007185120633214234,0.12664742927785747,0.13944672291410395
EleutherAI/pythia-160m,257,step256,6,9,3,seed3,162322944,12,0.794505902914928,2.867812995402142,0.006974713410878659,0.12295651381594816,0.18205143525279135
EleutherAI/pythia-160m,257,step256,6,10,3,seed3,162322944,12,0.6259685044629993,3.028790994739874,0.007157378653686525,0.12810417796085186,0.15658039457022066
EleutherAI/pythia-160m,257,step256,6,11,3,seed3,162322944,12,0.8238657160036179,3.309795957380976,0.007892652335417052,0.14028462211044876,0.13534757153161828
EleutherAI/pythia-160m,257,step256,6,12,3,seed3,162322944,12,0.7909800633926635,2.9632172744460488,0.007312962048752194,0.127558790438168,0.15389641595853337
EleutherAI/pythia-160m,257,step256,7,1,3,seed3,162322944,12,0.7726502806963507,2.898913632277701,0.007033976664980668,0.12350916269014364,0.17399251197014481
EleutherAI/pythia-160m,257,step256,7,2,3,seed3,162322944,12,0.7819795367769448,2.880404452466728,0.0071569849667780005,0.12443959907077629,0.16391571203957087
EleutherAI/pythia-160m,257,step256,7,3,3,seed3,162322944,12,0.7503154178971614,2.8765227853564808,0.007181032633090665,0.12434598755415849,0.16144312376732578
EleutherAI/pythia-160m,257,step256,7,4,3,seed3,162322944,12,0.8497811647799858,3.0418992760727837,0.007414899544430776,0.1302175034766082,0.17470609889485988
EleutherAI/pythia-160m,257,step256,7,5,3,seed3,162322944,12,0.8282253469859023,3.1625467813972583,0.00765715425572924,0.13528712155358924,0.15554399734681787
EleutherAI/pythia-160m,257,step256,7,6,3,seed3,162322944,12,1.0263254924436123,3.0747901818073484,0.00751572700829322,0.13182965130195598,0.18324854280855557
EleutherAI/pythia-160m,257,step256,7,7,3,seed3,162322944,12,0.7960088873861123,3.0861873632682806,0.007507017389311083,0.13208098080311267,0.1540917322520647
EleutherAI/pythia-160m,257,step256,7,8,3,seed3,162322944,12,0.8229448597099244,2.9973239367697144,0.007085870095236537,0.12671070889354463,0.16591001469809724
EleutherAI/pythia-160m,257,step256,7,9,3,seed3,162322944,12,0.6788796661319717,2.7991247536606063,0.006864132039446096,0.12024029560230512,0.15181847115245842
EleutherAI/pythia-160m,257,step256,7,10,3,seed3,162322944,12,0.8916992045987677,2.9112525474488113,0.0071797500035122195,0.12534909485629545,0.1835868400899139
EleutherAI/pythia-160m,257,step256,7,11,3,seed3,162322944,12,0.7860953043316915,3.036078872802237,0.0073473453912600035,0.1297312282059375,0.14500253371245506
EleutherAI/pythia-160m,257,step256,7,12,3,seed3,162322944,12,0.6692741963833845,2.924263202020535,0.0069186345960084526,0.12328672456043256,0.16901304685250593
EleutherAI/pythia-160m,257,step256,8,1,3,seed3,162322944,12,0.8576081664043603,3.1274602179941127,0.0072373541605712955,0.1303759562830488,0.17723594170466464
EleutherAI/pythia-160m,257,step256,8,2,3,seed3,162322944,12,0.7129430142865472,3.068090742259872,0.007216765318175844,0.12964393911665084,0.1440201959441284
EleutherAI/pythia-160m,257,step256,8,3,3,seed3,162322944,12,0.6922229965581618,2.9031021026668804,0.007062016371577088,0.12423732726311715,0.16094829238861705
EleutherAI/pythia-160m,257,step256,8,4,3,seed3,162322944,12,0.7310532793763683,2.9476933237812553,0.0071041039447665485,0.12578959275853702,0.15947538748517762
EleutherAI/pythia-160m,257,step256,8,5,3,seed3,162322944,12,0.6825485278504303,2.8794685734492202,0.006965438498477068,0.12290703890671775,0.16073854919802674
EleutherAI/pythia-160m,257,step256,8,6,3,seed3,162322944,12,0.6826165094910763,2.868530249476198,0.006862861645315949,0.12191480425027035,0.15643650451647084
EleutherAI/pythia-160m,257,step256,8,7,3,seed3,162322944,12,0.7306383915191413,2.954522975822355,0.007092821960425918,0.12570532245209085,0.16126853203563177
EleutherAI/pythia-160m,257,step256,8,8,3,seed3,162322944,12,0.7168316281299385,2.9846619123512887,0.007132606655025801,0.1266079936735891,0.1589989266707911
EleutherAI/pythia-160m,257,step256,8,9,3,seed3,162322944,12,0.8187532526102088,3.1540316608562886,0.00748070358139324,0.13353139730925492,0.16258681347934867
EleutherAI/pythia-160m,257,step256,8,10,3,seed3,162322944,12,0.782726526602748,3.559871624201134,0.008283103838732125,0.1493896921878462,0.1421241126395202
EleutherAI/pythia-160m,257,step256,8,11,3,seed3,162322944,12,0.7946071178936475,2.7777016214631183,0.0069133000178238325,0.11986507629757524,0.17351906546936913
EleutherAI/pythia-160m,257,step256,8,12,3,seed3,162322944,12,0.755239140803787,2.87310600103538,0.00720546121617727,0.12441052948949748,0.15597178232114947
EleutherAI/pythia-160m,257,step256,9,1,3,seed3,162322944,12,0.6229287306079292,2.9235900357652205,0.007032593133955563,0.12454890565493618,0.12908776605071065
EleutherAI/pythia-160m,257,step256,9,2,3,seed3,162322944,12,0.9727576902535848,3.66712468735262,0.008513319679316978,0.15372503562285014,0.14773037438994052
EleutherAI/pythia-160m,257,step256,9,3,3,seed3,162322944,12,0.7967773575391335,2.973231625323985,0.007297005476620893,0.12770665008518783,0.1827102569645052
EleutherAI/pythia-160m,257,step256,9,4,3,seed3,162322944,12,0.7839614591395411,2.831756909595844,0.006991257967867698,0.12197805332528933,0.16344403758555556
EleutherAI/pythia-160m,257,step256,9,5,3,seed3,162322944,12,0.7525197447448396,2.630244529192085,0.006614700009753629,0.11409697156433045,0.1798457313138801
EleutherAI/pythia-160m,257,step256,9,6,3,seed3,162322944,12,0.7598680415016097,2.9690493840401326,0.007220575073086606,0.127051120886842,0.1571840735728497
EleutherAI/pythia-160m,257,step256,9,7,3,seed3,162322944,12,0.6270980018069677,2.673312054758899,0.006564933410940698,0.11482183224110448,0.1561984615428401
EleutherAI/pythia-160m,257,step256,9,8,3,seed3,162322944,12,0.6703133520568516,2.8694728264407496,0.006984509945315047,0.12285675687922368,0.15508474944880948
EleutherAI/pythia-160m,257,step256,9,9,3,seed3,162322944,12,0.8137346612591356,3.192269629448588,0.0076152742870708974,0.13549620554119612,0.1585200730453919
EleutherAI/pythia-160m,257,step256,9,10,3,seed3,162322944,12,0.8511937703903469,3.209751717558037,0.0076738359813667304,0.13614927174092767,0.16625991175594448
EleutherAI/pythia-160m,257,step256,9,11,3,seed3,162322944,12,0.6908846902255387,2.9586488892670486,0.007085655486361399,0.12573989821939136,0.14814932809935671
EleutherAI/pythia-160m,257,step256,9,12,3,seed3,162322944,12,0.7654125187921833,3.001567569981137,0.007270986173143953,0.12816978381896338,0.15956114494317283
EleutherAI/pythia-160m,257,step256,10,1,3,seed3,162322944,12,0.8002647313615556,2.996031093602477,0.007373807174692427,0.1286652050520833,0.16519416455884234
EleutherAI/pythia-160m,257,step256,10,2,3,seed3,162322944,12,0.6556409479118631,2.8926384634505937,0.007021673449787664,0.12395078934415857,0.14360800367575863
EleutherAI/pythia-160m,257,step256,10,3,3,seed3,162322944,12,0.7651958997533387,2.9453552380886427,0.007161404164096277,0.1259746343154717,0.1655113832639144
EleutherAI/pythia-160m,257,step256,10,4,3,seed3,162322944,12,0.8619013645754513,2.877063204450584,0.007028742912655911,0.123183541514494,0.19526994550550303
EleutherAI/pythia-160m,257,step256,10,5,3,seed3,162322944,12,0.8104649977660215,3.151236572562982,0.007594261934286942,0.13465668450112453,0.14562504361565404
EleutherAI/pythia-160m,257,step256,10,6,3,seed3,162322944,12,0.632769291579152,2.8426685542210075,0.00687051154496921,0.121046633395302,0.14774248887177877
EleutherAI/pythia-160m,257,step256,10,7,3,seed3,162322944,12,0.6644989376972892,2.8806526613174754,0.0069674457121490264,0.12293957427211169,0.16179002857803398
EleutherAI/pythia-160m,257,step256,10,8,3,seed3,162322944,12,0.7186682535983276,2.7107896398090285,0.006703006919994512,0.11670553050487782,0.1637621909245714
EleutherAI/pythia-160m,257,step256,10,9,3,seed3,162322944,12,0.7807817800793414,3.3041256748451016,0.007831630367524845,0.1399527713208943,0.13291925972456237
EleutherAI/pythia-160m,257,step256,10,10,3,seed3,162322944,12,0.7327386066969078,2.861857577935791,0.006964315162644742,0.12242566591671275,0.16423824610742357
EleutherAI/pythia-160m,257,step256,10,11,3,seed3,162322944,12,0.817531480167813,3.106267886607386,0.0074228782465109245,0.1318634573605146,0.15451653103145568
EleutherAI/pythia-160m,257,step256,10,12,3,seed3,162322944,12,0.6832799014981206,2.7031250271872906,0.006694082809496321,0.1164806578811761,0.16151280336462337
EleutherAI/pythia-160m,257,step256,11,1,3,seed3,162322944,12,0.7862587394260677,2.982094059559046,0.007195279666803651,0.12700268429880202,0.1728203389402087
EleutherAI/pythia-160m,257,step256,11,2,3,seed3,162322944,12,0.776936144074535,3.0601474835867464,0.0074395386181926905,0.13102614796823922,0.15365690673077784
EleutherAI/pythia-160m,257,step256,11,3,3,seed3,162322944,12,0.8529758919103606,2.8545507750613477,0.006971507477430133,0.1220605877415464,0.19772634132242234
EleutherAI/pythia-160m,257,step256,11,4,3,seed3,162322944,12,0.8162722953816653,3.342848396499966,0.007882011280912994,0.1408523852536986,0.15797760142377007
EleutherAI/pythia-160m,257,step256,11,5,3,seed3,162322944,12,0.9445652035975799,4.5034638967527165,0.009346925270351053,0.17944612724891112,0.11036235830178844
EleutherAI/pythia-160m,257,step256,11,6,3,seed3,162322944,12,0.8059312333181096,2.9034315803944732,0.007075230741543391,0.12404301763699573,0.17891156472064348
EleutherAI/pythia-160m,257,step256,11,7,3,seed3,162322944,12,0.7276633293175199,2.991969292244623,0.007380405623509695,0.12867420322230982,0.15831974267333115
EleutherAI/pythia-160m,257,step256,11,8,3,seed3,162322944,12,0.6510829190730963,2.851431435924437,0.00691108462531715,0.12157458611750026,0.14342567627807634
EleutherAI/pythia-160m,257,step256,11,9,3,seed3,162322944,12,0.9082048970494078,3.327011920534725,0.007895170341200039,0.14066537927735492,0.1347565380716556
EleutherAI/pythia-160m,257,step256,11,10,3,seed3,162322944,12,0.6847225962314792,2.9887584971026255,0.007169127487764443,0.12723963634410237,0.14838594293316917
EleutherAI/pythia-160m,257,step256,11,11,3,seed3,162322944,12,0.6962209379012108,2.9682063376686867,0.007168393706699751,0.12661304683410543,0.14553882366790244
EleutherAI/pythia-160m,257,step256,11,12,3,seed3,162322944,12,0.7260955210146379,2.632625081043908,0.006671829788148043,0.11425331723806374,0.17829251773207927
EleutherAI/pythia-160m,257,step256,12,1,3,seed3,162322944,12,0.7399334236797795,2.7209511702537625,0.006873844169426444,0.1181185980671429,0.15772417196081023
EleutherAI/pythia-160m,257,step256,12,2,3,seed3,162322944,12,0.7881548747798094,2.7444160124288004,0.006748317484737538,0.11771857553349059,0.14646816288341985
EleutherAI/pythia-160m,257,step256,12,3,3,seed3,162322944,12,0.9190632473428602,3.6583123871485497,0.00830030994873334,0.15070963781830424,0.14753710775001266
EleutherAI/pythia-160m,257,step256,12,4,3,seed3,162322944,12,0.7652633197669381,2.6457030890879114,0.006654408730604372,0.11481200248092498,0.16730702893288282
EleutherAI/pythia-160m,257,step256,12,5,3,seed3,162322944,12,0.9943281530064261,4.539822306966018,0.009433663374985603,0.18015058522109867,0.11859947648850284
EleutherAI/pythia-160m,257,step256,12,6,3,seed3,162322944,12,0.8752521318872857,4.043280546085979,0.008719340041840617,0.16303608949119977,0.11863564326520167
EleutherAI/pythia-160m,257,step256,12,7,3,seed3,162322944,12,0.8847837810250787,2.5186618791326967,0.006394873143045493,0.10940665435661241,0.25713033427123544
EleutherAI/pythia-160m,257,step256,12,8,3,seed3,162322944,12,0.7364451485983944,2.780637123715658,0.006732332414539624,0.11839585678579209,0.130763054439412
EleutherAI/pythia-160m,257,step256,12,9,3,seed3,162322944,12,0.7544579859445868,2.465438760723885,0.006367938615100827,0.1081417687964421,0.1512682518163869
EleutherAI/pythia-160m,257,step256,12,10,3,seed3,162322944,12,0.8046205956491821,2.649887712843161,0.006753882669436761,0.11567163980893182,0.1729828547518532
EleutherAI/pythia-160m,257,step256,12,11,3,seed3,162322944,12,0.8075149762370134,3.0824813623446286,0.007350365514758417,0.13037723785562733,0.17780106526998066
EleutherAI/pythia-160m,257,step256,12,12,3,seed3,162322944,12,1.1006639717010418,4.495300639149266,0.00933326341763391,0.17830932974904862,0.1131584801551726
