mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,1001,step1000,3,6,6,seed6,70426624,6,0.8893127902578635,3.036361908125337,0.00711354785418936,0.12751508209373316,0.19531756864899805
EleutherAI/pythia-70m,1001,step1000,3,7,6,seed6,70426624,6,2.1710199603232456,15.14793096416019,0.02562085414453365,0.5489058874480359,0.09749763333112803
EleutherAI/pythia-70m,1001,step1000,3,8,6,seed6,70426624,6,1.3454185480692855,6.846943571560636,0.012788036762065089,0.2593201811204443,0.11890071941757789
EleutherAI/pythia-70m,1001,step1000,4,1,6,seed6,70426624,6,0.5870938390798898,3.620337585913514,0.007951637341849766,0.14768926428446358,0.10033757897518997
EleutherAI/pythia-70m,1001,step1000,4,2,6,seed6,70426624,6,0.37688177796824435,2.956056391678481,0.006688881497779309,0.12295107706799517,0.07265953790374073
EleutherAI/pythia-70m,1001,step1000,4,3,6,seed6,70426624,6,0.6350993978616176,3.8048987920709894,0.008590610230875078,0.15741549337187682,0.12332815659587622
EleutherAI/pythia-70m,1001,step1000,4,4,6,seed6,70426624,6,0.47472678500644155,2.960846479868453,0.007007935596875535,0.12562090580214605,0.1006686780084338
EleutherAI/pythia-70m,1001,step1000,4,5,6,seed6,70426624,6,0.5884263381620345,2.908147021288385,0.007158429269190206,0.12554281751426666,0.14549747506274024
EleutherAI/pythia-70m,1001,step1000,4,6,6,seed6,70426624,6,1.0868156360813375,6.970192567118334,0.0128151791010955,0.26302350688356535,0.10173972301162752
EleutherAI/pythia-70m,1001,step1000,4,7,6,seed6,70426624,6,0.44719412483337145,2.9935140430551574,0.006882834022070587,0.125714628825764,0.07829379071355667
EleutherAI/pythia-70m,1001,step1000,4,8,6,seed6,70426624,6,0.7306922155870841,2.853688059643076,0.006909191608951903,0.12144987350022109,0.16430782643636244
EleutherAI/pythia-70m,1001,step1000,5,1,6,seed6,70426624,6,0.6360368415026753,2.9078950040055527,0.007065771827902448,0.12465563783416515,0.16936089186551598
EleutherAI/pythia-70m,1001,step1000,5,2,6,seed6,70426624,6,0.7697899888217414,6.991889538569795,0.012763466481443072,0.2628433747222652,0.09381395430715231
EleutherAI/pythia-70m,1001,step1000,5,3,6,seed6,70426624,6,0.7718556947538151,2.8797491634620216,0.006902757752889294,0.12221118286475759,0.15541490810075853
EleutherAI/pythia-70m,1001,step1000,5,4,6,seed6,70426624,6,0.7315458413530627,3.62263577934034,0.008011315157314352,0.14779576387916415,0.11372009045570279
EleutherAI/pythia-70m,1001,step1000,5,5,6,seed6,70426624,6,0.8462783246213598,8.426617997498724,0.014950401121589591,0.31206820665805546,0.0757944385574252
EleutherAI/pythia-70m,1001,step1000,5,6,6,seed6,70426624,6,0.34035214009489717,2.874419292079213,0.006241595770635226,0.11728569346706605,0.08045293563590926
EleutherAI/pythia-70m,1001,step1000,5,7,6,seed6,70426624,6,0.8633256848465993,4.623004772321918,0.00945746109805057,0.1822920470378241,0.1094306170319517
EleutherAI/pythia-70m,1001,step1000,5,8,6,seed6,70426624,6,0.5275509902698983,2.8933557900032434,0.006690394722771671,0.12114886972527421,0.12650212229931493
EleutherAI/pythia-70m,1001,step1000,6,1,6,seed6,70426624,6,0.5781287724460225,2.5062300448763275,0.006030916863404979,0.10654142700896424,0.15310465124388173
EleutherAI/pythia-70m,1001,step1000,6,2,6,seed6,70426624,6,0.7012527544081543,3.9253953755172097,0.008265933666143937,0.1571942471336942,0.11926606949978132
EleutherAI/pythia-70m,1001,step1000,6,3,6,seed6,70426624,6,0.7027471279313696,4.412527759943483,0.009086996502180639,0.17499343031743264,0.14313603237875405
EleutherAI/pythia-70m,1001,step1000,6,4,6,seed6,70426624,6,0.4951798493136035,2.8594159513305177,0.006589788612143474,0.11940174436828749,0.12785692988439004
EleutherAI/pythia-70m,1001,step1000,6,5,6,seed6,70426624,6,0.606793956143305,3.6884226647923177,0.007961312994258538,0.14903382309250998,0.14653878779270801
EleutherAI/pythia-70m,1001,step1000,6,6,6,seed6,70426624,6,0.7675577813762251,3.812469510736245,0.00798758460960871,0.1519744258497033,0.16935876577913578
EleutherAI/pythia-70m,1001,step1000,6,7,6,seed6,70426624,6,0.5411002193718806,2.9480600282725935,0.006911692578615677,0.12415443979449813,0.1423994937559237
EleutherAI/pythia-70m,1001,step1000,6,8,6,seed6,70426624,6,0.6757097682817781,3.4574082659451912,0.007642542918118745,0.14081446261511546,0.12880674205642112
