mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,10001,step10000,1,1,6,seed6,405334016,24,0.9009354442999754,4.53821512485961,0.009630755297499724,0.18152587471513057,0.14827851397922265
EleutherAI/pythia-410m,10001,step10000,1,2,6,seed6,405334016,24,0.4502718866699909,2.5594365931189,0.005872702852463786,0.10669865954231031,0.16946108011086958
EleutherAI/pythia-410m,10001,step10000,1,3,6,seed6,405334016,24,1.0358794116290841,6.0260063887224184,0.011801326272751001,0.2325410570266905,0.15684959134114929
EleutherAI/pythia-410m,10001,step10000,1,4,6,seed6,405334016,24,0.2800405896508753,2.2439339987384326,0.005192607718116765,0.09361581736756065,0.1178972817028875
EleutherAI/pythia-410m,10001,step10000,1,5,6,seed6,405334016,24,0.6867610051041305,3.435472817638209,0.007624057022144213,0.14069722992208622,0.1433111641544837
EleutherAI/pythia-410m,10001,step10000,1,6,6,seed6,405334016,24,0.46033272300931094,2.791695178625316,0.006102066660609716,0.11379958365347467,0.14211206065418122
EleutherAI/pythia-410m,10001,step10000,1,7,6,seed6,405334016,24,0.910033809622165,3.2434552650981354,0.007951621898765138,0.13877417107445517,0.16670254850899935
EleutherAI/pythia-410m,10001,step10000,1,8,6,seed6,405334016,24,0.42892669177494114,2.599058047067254,0.006071344071570797,0.10892187955008967,0.14027785726853673
EleutherAI/pythia-410m,10001,step10000,1,9,6,seed6,405334016,24,0.4399506706481907,2.632453429207967,0.006052294038505265,0.10977625295900184,0.16896894046136204
EleutherAI/pythia-410m,10001,step10000,1,10,6,seed6,405334016,24,1.430758920315591,6.819773660194903,0.0131052729544882,0.2614800532211412,0.15471920792528007
EleutherAI/pythia-410m,10001,step10000,1,11,6,seed6,405334016,24,0.4307463985156912,2.5312397326886886,0.005721920980631675,0.10466700341474182,0.15775341374447213
EleutherAI/pythia-410m,10001,step10000,1,12,6,seed6,405334016,24,0.3556813498297706,2.2973081075112254,0.0052960187214626826,0.09619093206976802,0.14894013247220542
EleutherAI/pythia-410m,10001,step10000,1,13,6,seed6,405334016,24,0.5193133016222691,3.0593165426343307,0.006870335515299876,0.12618767046691237,0.14699740504829192
EleutherAI/pythia-410m,10001,step10000,1,14,6,seed6,405334016,24,0.5120709181071534,3.212530595635511,0.007235505249692465,0.132303598792748,0.1477001413042928
EleutherAI/pythia-410m,10001,step10000,1,15,6,seed6,405334016,24,1.0017867976972115,4.610476256707533,0.009840019754199038,0.18496420741215477,0.17269886271082777
EleutherAI/pythia-410m,10001,step10000,1,16,6,seed6,405334016,24,0.4068123058422846,2.492171914440725,0.005703557493184021,0.10363566321139038,0.1624505637666663
EleutherAI/pythia-410m,10001,step10000,2,1,6,seed6,405334016,24,2.448613473767962,11.50061539752023,0.01995586207973078,0.42164081205297876,0.11828686130252682
EleutherAI/pythia-410m,10001,step10000,2,2,6,seed6,405334016,24,1.2856026042088875,6.715967584849003,0.012502979059708668,0.25318922992941134,0.14517524892984474
EleutherAI/pythia-410m,10001,step10000,2,3,6,seed6,405334016,24,2.2802189949946468,16.530701749506424,0.028273538760470406,0.6039315878270982,0.09838437518613918
EleutherAI/pythia-410m,10001,step10000,2,4,6,seed6,405334016,24,0.8887880525125984,4.073236060657672,0.008622163095689585,0.1624500957449098,0.1455415108271905
EleutherAI/pythia-410m,10001,step10000,2,5,6,seed6,405334016,24,1.3719384351277117,5.64818741202446,0.011264862799094794,0.2191003310989152,0.15173876547050455
EleutherAI/pythia-410m,10001,step10000,2,6,6,seed6,405334016,24,2.0238917033455395,8.943778598998072,0.016481944874504932,0.3370086419824007,0.14186018450582794
EleutherAI/pythia-410m,10001,step10000,2,7,6,seed6,405334016,24,2.6695621143205774,17.959339145470288,0.030595778880330694,0.6542521376867552,0.0912911408096999
EleutherAI/pythia-410m,10001,step10000,2,8,6,seed6,405334016,24,0.630517001154308,3.1886541581022696,0.007281265729088734,0.13236450042027428,0.1449291231949721
EleutherAI/pythia-410m,10001,step10000,2,9,6,seed6,405334016,24,0.37709728567919015,2.4766319596037825,0.0055749906063258066,0.10218771022965417,0.17130351508198463
EleutherAI/pythia-410m,10001,step10000,2,10,6,seed6,405334016,24,0.9667332517055223,4.137734487743532,0.00939114221970709,0.1711608327186859,0.1305688629542161
EleutherAI/pythia-410m,10001,step10000,2,11,6,seed6,405334016,24,0.8341503573988571,4.534978285473799,0.009475518929288848,0.18008359387382727,0.1344891440755388
EleutherAI/pythia-410m,10001,step10000,2,12,6,seed6,405334016,24,1.4891899119288452,7.127413291698598,0.013815322030088246,0.2751373805709787,0.1303108150905764
EleutherAI/pythia-410m,10001,step10000,2,13,6,seed6,405334016,24,1.18139714932967,5.107754580266278,0.010392684545421341,0.20161159648685836,0.16487398452206592
EleutherAI/pythia-410m,10001,step10000,2,14,6,seed6,405334016,24,0.43422717653924214,2.2567963719714403,0.005547642508561044,0.09666181295025005,0.1636902314524079
