mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,129,step128,3,3,6,seed6,162322944,12,0.7858712825524631,2.8940725614815577,0.0071750797517335565,0.12473030705508344,0.1668444492884942
EleutherAI/pythia-160m,129,step128,3,4,6,seed6,162322944,12,0.7916528479761767,2.960745774103315,0.007321458309074348,0.1273409161862131,0.16258380931799293
EleutherAI/pythia-160m,129,step128,3,5,6,seed6,162322944,12,0.8293853350776657,2.980788745300873,0.007296324556771777,0.12785526759944874,0.1691796004593193
EleutherAI/pythia-160m,129,step128,3,6,6,seed6,162322944,12,0.7546517164576566,2.8766864509496193,0.00714945184271638,0.12402756352749489,0.16426859766401503
EleutherAI/pythia-160m,129,step128,3,7,6,seed6,162322944,12,0.8109427042046339,2.943632233899316,0.007306648270661759,0.1269211636593302,0.17157857420968933
EleutherAI/pythia-160m,129,step128,3,8,6,seed6,162322944,12,0.7660871121937969,2.8789086018448247,0.007127316068698577,0.12390368488301202,0.17152043745234918
EleutherAI/pythia-160m,129,step128,3,9,6,seed6,162322944,12,0.7602968396970545,2.8686039208463634,0.006994653047808002,0.12283088548763374,0.1722032112872099
EleutherAI/pythia-160m,129,step128,3,10,6,seed6,162322944,12,0.796960164796932,2.9894488430424726,0.007343471330398906,0.1284168305395691,0.16792473297666854
EleutherAI/pythia-160m,129,step128,3,11,6,seed6,162322944,12,0.8422998678767742,3.0106553581588247,0.007310504858997729,0.12878030198472393,0.16968041138762643
EleutherAI/pythia-160m,129,step128,3,12,6,seed6,162322944,12,0.8007776297924206,2.8763829180234275,0.007086868279292541,0.12382708866898716,0.17193396949956005
EleutherAI/pythia-160m,129,step128,4,1,6,seed6,162322944,12,0.8049315057845772,2.9652677718061224,0.007281825140787353,0.12731996127166542,0.17101724179008518
EleutherAI/pythia-160m,129,step128,4,2,6,seed6,162322944,12,0.8063393388295241,2.957541782060226,0.007226403153427489,0.12679850556761826,0.1678734731499676
EleutherAI/pythia-160m,129,step128,4,3,6,seed6,162322944,12,0.8027790759168777,2.8673715151413566,0.007133890315518573,0.12381594272906532,0.16587205717826745
EleutherAI/pythia-160m,129,step128,4,4,6,seed6,162322944,12,0.9864198837139244,3.088904762610996,0.007516422394753066,0.13198987585869992,0.18841438634214813
EleutherAI/pythia-160m,129,step128,4,5,6,seed6,162322944,12,0.84593670598057,3.103085446181833,0.007581806253588347,0.1329099247483788,0.1706645064190164
EleutherAI/pythia-160m,129,step128,4,6,6,seed6,162322944,12,0.8502678042944222,3.0040466483677033,0.007321459325194993,0.1286593299840126,0.1730902160185056
EleutherAI/pythia-160m,129,step128,4,7,6,seed6,162322944,12,0.8145431851570668,2.9642121471814207,0.007157129966138481,0.12640270759706737,0.17169614236902542
EleutherAI/pythia-160m,129,step128,4,8,6,seed6,162322944,12,0.7642637117622196,2.878761273529878,0.0070335091116859845,0.12338249728799577,0.17478172184043636
EleutherAI/pythia-160m,129,step128,4,9,6,seed6,162322944,12,0.7669468055691594,2.930775404469963,0.007219125759947164,0.1261113728969931,0.16149564347489992
EleutherAI/pythia-160m,129,step128,4,10,6,seed6,162322944,12,0.8051989055723221,2.933788859675805,0.007193501820898389,0.12595838118154362,0.1719059232320334
EleutherAI/pythia-160m,129,step128,4,11,6,seed6,162322944,12,0.8077681501742829,2.9669897265672587,0.0073301587000615875,0.12773734153816108,0.1662432458363585
EleutherAI/pythia-160m,129,step128,4,12,6,seed6,162322944,12,0.8348650339161187,2.9867384109297923,0.007340746602276961,0.1283436938896551,0.16341193239610113
EleutherAI/pythia-160m,129,step128,5,1,6,seed6,162322944,12,0.7202156003575746,2.8613526285541306,0.00696958809554147,0.12254068813099334,0.16039600203166132
EleutherAI/pythia-160m,129,step128,5,2,6,seed6,162322944,12,0.8502105767387491,2.953073502745288,0.007299644775880483,0.12741052553438026,0.16298081438328407
EleutherAI/pythia-160m,129,step128,5,3,6,seed6,162322944,12,0.8261913193272541,3.0293756899478814,0.007399480221375892,0.12988560645094321,0.15740251298937885
EleutherAI/pythia-160m,129,step128,5,4,6,seed6,162322944,12,0.8286234285507367,3.004568581310858,0.00726883675493814,0.1281718378970483,0.17093475499713381
EleutherAI/pythia-160m,129,step128,5,5,6,seed6,162322944,12,0.8127517848326363,2.904218144323938,0.00707845934649992,0.12442945796918041,0.17714656894472802
EleutherAI/pythia-160m,129,step128,5,6,6,seed6,162322944,12,0.9013138372669748,3.086535488619686,0.007512590896422641,0.13213492324156262,0.16761433936140913
EleutherAI/pythia-160m,129,step128,5,7,6,seed6,162322944,12,0.8036359298808727,2.962225929572488,0.007245109264075029,0.12702022207056254,0.1638548685903395
EleutherAI/pythia-160m,129,step128,5,8,6,seed6,162322944,12,0.7932666646581279,2.9292509938239513,0.0071391149367582086,0.12540399868253826,0.17521893216839599
EleutherAI/pythia-160m,129,step128,5,9,6,seed6,162322944,12,0.8193424427452797,3.0163828361465432,0.007301891612696049,0.1289390370462302,0.1671738809606692
EleutherAI/pythia-160m,129,step128,5,10,6,seed6,162322944,12,0.7488507285790126,2.8645034315246356,0.006928007638085703,0.12215401242870284,0.17559767124598266
EleutherAI/pythia-160m,129,step128,5,11,6,seed6,162322944,12,0.8633786802250343,3.033615639177146,0.007471830157681477,0.13047889397443233,0.16722480216071944
EleutherAI/pythia-160m,129,step128,5,12,6,seed6,162322944,12,0.9275282229836969,3.0288817152363876,0.0074916025175386985,0.13028742952479253,0.174495208868617
EleutherAI/pythia-160m,129,step128,6,1,6,seed6,162322944,12,0.7514516019022697,2.880325802617478,0.007042635620307227,0.12373610338693979,0.1608056486178715
EleutherAI/pythia-160m,129,step128,6,2,6,seed6,162322944,12,0.8707542396698693,3.0033288180881788,0.007319367077870257,0.1285719666965641,0.1713031881430127
EleutherAI/pythia-160m,129,step128,6,3,6,seed6,162322944,12,0.8434550302092875,3.0062805103601438,0.00736375056107391,0.12914162384228658,0.15870019132914662
EleutherAI/pythia-160m,129,step128,6,4,6,seed6,162322944,12,0.8278408423132342,2.9018585855284864,0.00717393376872203,0.12510813134456714,0.16860215149976465
EleutherAI/pythia-160m,129,step128,6,5,6,seed6,162322944,12,0.8413535845530239,2.969953734618801,0.007306809811419721,0.1275629270206521,0.17774207643359088
EleutherAI/pythia-160m,129,step128,6,6,6,seed6,162322944,12,0.8496874648291756,3.0145785219086525,0.007388608899871118,0.12953378292578113,0.1588289623873101
EleutherAI/pythia-160m,129,step128,6,7,6,seed6,162322944,12,0.7951775608629542,2.882525911651565,0.007085456095802492,0.12404154874831881,0.16212172005269615
EleutherAI/pythia-160m,129,step128,6,8,6,seed6,162322944,12,0.8505661557529633,2.9608175888722386,0.007289494549948002,0.12742263016042046,0.17021047066080494
EleutherAI/pythia-160m,129,step128,6,9,6,seed6,162322944,12,0.8182746818273033,3.02600788597234,0.007351440160205212,0.12950075841746528,0.16751613665383316
EleutherAI/pythia-160m,129,step128,6,10,6,seed6,162322944,12,0.7705641170458857,2.88840557746534,0.007057308978047655,0.12392513099330678,0.15705456948830734
EleutherAI/pythia-160m,129,step128,6,11,6,seed6,162322944,12,0.7712234723424676,2.8794325827771634,0.007109973337605837,0.12376344698416931,0.16846201455852644
EleutherAI/pythia-160m,129,step128,6,12,6,seed6,162322944,12,0.8408242408189471,2.968938428202836,0.00726053719075947,0.12725258058121608,0.1821899285579139
EleutherAI/pythia-160m,129,step128,7,1,6,seed6,162322944,12,0.8749918812386851,3.1057954324276036,0.007592864440946231,0.1330824333324178,0.17148524001464469
EleutherAI/pythia-160m,129,step128,7,2,6,seed6,162322944,12,0.6886748564178722,2.8805556354578643,0.006987934651751904,0.1231312712950928,0.1540986979576023
EleutherAI/pythia-160m,129,step128,7,3,6,seed6,162322944,12,0.8142530328055929,3.071073035065656,0.00745943593323123,0.13137700123986498,0.1610483391037037
EleutherAI/pythia-160m,129,step128,7,4,6,seed6,162322944,12,0.8366092649679809,3.1544087003672034,0.007652782138757299,0.13501363136881103,0.15179340973183195
EleutherAI/pythia-160m,129,step128,7,5,6,seed6,162322944,12,0.7747866748526574,2.785477663816578,0.006890160994730679,0.11998214237615686,0.1803100776911766
EleutherAI/pythia-160m,129,step128,7,6,6,seed6,162322944,12,0.8800082522503266,2.959136606509983,0.007183218977362385,0.12629505642340164,0.18992204525628242
EleutherAI/pythia-160m,129,step128,7,7,6,seed6,162322944,12,0.8363458747184519,3.0050499576615297,0.007349395877246242,0.12899220157582475,0.16228178654190473
EleutherAI/pythia-160m,129,step128,7,8,6,seed6,162322944,12,0.8162790122429661,3.1285979544826374,0.007569401112382338,0.1335808048668029,0.16102498021905304
EleutherAI/pythia-160m,129,step128,7,9,6,seed6,162322944,12,0.8020954054555407,2.9928418282013523,0.007338106875572478,0.1286745538694543,0.16093218623584987
EleutherAI/pythia-160m,129,step128,7,10,6,seed6,162322944,12,0.7683015557398617,2.9420624462616813,0.007165935838729885,0.12593671617967941,0.16001172421371432
EleutherAI/pythia-160m,129,step128,7,11,6,seed6,162322944,12,0.8159269766473077,3.0611661579377003,0.007475797633254065,0.13128623100103912,0.15983440066399693
EleutherAI/pythia-160m,129,step128,7,12,6,seed6,162322944,12,0.7189654751481303,2.919389813137233,0.007142495257537117,0.12514929595898397,0.1574640222699255
EleutherAI/pythia-160m,129,step128,8,1,6,seed6,162322944,12,0.8641433704269085,2.989901903054761,0.007323218070589221,0.1282634042628534,0.1664665303565002
EleutherAI/pythia-160m,129,step128,8,2,6,seed6,162322944,12,0.7762290697795879,2.9690883362569847,0.007319312823814876,0.1277905474990248,0.1585808621255216
EleutherAI/pythia-160m,129,step128,8,3,6,seed6,162322944,12,0.8192793040761926,3.0458843042202255,0.007388768155205047,0.13031546494087295,0.16497699965585813
EleutherAI/pythia-160m,129,step128,8,4,6,seed6,162322944,12,0.802319772398537,2.907831350968903,0.0071529856378951245,0.1250296931311085,0.15909052141256871
EleutherAI/pythia-160m,129,step128,8,5,6,seed6,162322944,12,0.8218491817903956,3.0198972740670555,0.0074444482055986555,0.13000975746672608,0.16003575319754285
EleutherAI/pythia-160m,129,step128,8,6,6,seed6,162322944,12,0.7489007840873271,3.0109933831900735,0.007280957679308075,0.12862476105759804,0.16449267691834726
EleutherAI/pythia-160m,129,step128,8,7,6,seed6,162322944,12,0.7282643428582594,2.799337723146925,0.006937552113526815,0.12093865728235097,0.16315774879678407
EleutherAI/pythia-160m,129,step128,8,8,6,seed6,162322944,12,0.8123782751925545,3.092162972881405,0.007461225339973462,0.13203717173600157,0.15659746481804873
EleutherAI/pythia-160m,129,step128,8,9,6,seed6,162322944,12,0.8568429768905188,3.033400562455896,0.007442920359577076,0.13030236096375872,0.1671760937495453
EleutherAI/pythia-160m,129,step128,8,10,6,seed6,162322944,12,0.7523294486522625,3.0461192039100524,0.007266170640103983,0.12942418046071896,0.15528141820730565
EleutherAI/pythia-160m,129,step128,8,11,6,seed6,162322944,12,0.7911275207154201,2.9005009679821385,0.007034360318065849,0.12394668042726878,0.17406667865163925
EleutherAI/pythia-160m,129,step128,8,12,6,seed6,162322944,12,0.8421653567288188,2.990582736371993,0.007362298511179432,0.12850264419574992,0.16901326720398643
EleutherAI/pythia-160m,129,step128,9,1,6,seed6,162322944,12,0.7067666381491038,3.066833754304027,0.007308177731523666,0.12973736771927757,0.15573132986778965
EleutherAI/pythia-160m,129,step128,9,2,6,seed6,162322944,12,0.8201178482440804,2.8066474732539994,0.006988819823321665,0.1209661245357256,0.1889257678711736
EleutherAI/pythia-160m,129,step128,9,3,6,seed6,162322944,12,0.7001585276320811,2.871958162153848,0.007086565058801799,0.1236074312223686,0.14872179926560444
EleutherAI/pythia-160m,129,step128,9,4,6,seed6,162322944,12,0.9142625619335425,3.16188602024427,0.00773912132624618,0.13580010971194267,0.16134920115540688
EleutherAI/pythia-160m,129,step128,9,5,6,seed6,162322944,12,0.7556501172726388,2.984569782387045,0.007275980199671315,0.12792545068147657,0.15678785081852123
EleutherAI/pythia-160m,129,step128,9,6,6,seed6,162322944,12,0.6824956687456497,2.887226380574413,0.0070289580952512,0.12365698087233319,0.15424048712102317
EleutherAI/pythia-160m,129,step128,9,7,6,seed6,162322944,12,0.798338147428476,2.944047445215509,0.007129893087081344,0.12547455845518152,0.17702056002151498
EleutherAI/pythia-160m,129,step128,9,8,6,seed6,162322944,12,0.7944326055182869,2.924922697114554,0.007140326309267462,0.1254148165955468,0.17702133745492038
EleutherAI/pythia-160m,129,step128,9,9,6,seed6,162322944,12,0.9804510990632933,3.263082578489434,0.007822258850924926,0.13861266830125007,0.1742265297508275
EleutherAI/pythia-160m,129,step128,9,10,6,seed6,162322944,12,0.7756651531738603,2.992195714741564,0.007270036431170776,0.12791930925514958,0.16079901222016535
EleutherAI/pythia-160m,129,step128,9,11,6,seed6,162322944,12,0.7742950411375338,2.9201812850272315,0.007237393721072397,0.12598317127686,0.16287902261580786
EleutherAI/pythia-160m,129,step128,9,12,6,seed6,162322944,12,0.7613814814720218,3.1504632789032163,0.007485561539613147,0.13348466675314635,0.14008768222241605
EleutherAI/pythia-160m,129,step128,10,1,6,seed6,162322944,12,0.8208928535547184,3.1333468627428838,0.007721886245386527,0.13494802879969453,0.15838177730930636
EleutherAI/pythia-160m,129,step128,10,2,6,seed6,162322944,12,0.7927469464936253,2.950138638669517,0.007280376781358746,0.1270196706157278,0.15214129512732447
EleutherAI/pythia-160m,129,step128,10,3,6,seed6,162322944,12,0.6867705343490375,2.9711380226683564,0.007165577564426404,0.12660959256147297,0.15420849878598258
EleutherAI/pythia-160m,129,step128,10,4,6,seed6,162322944,12,0.7314950535459357,2.8812003652287497,0.007031988993618257,0.12341088516352408,0.1522896328420789
EleutherAI/pythia-160m,129,step128,10,5,6,seed6,162322944,12,0.7629990154761972,2.898266073142143,0.007029673971668033,0.12387867580662973,0.16043052104701683
EleutherAI/pythia-160m,129,step128,10,6,6,seed6,162322944,12,0.7376390847724316,2.9293929695199834,0.007148967437335402,0.12572769482281648,0.13988402591005814
EleutherAI/pythia-160m,129,step128,10,7,6,seed6,162322944,12,0.7855621045980176,3.080257698660283,0.007505335745681403,0.13190332093687204,0.1526588386892377
EleutherAI/pythia-160m,129,step128,10,8,6,seed6,162322944,12,0.7438315743806816,2.870026263984597,0.007124257561556252,0.1237494659305245,0.16311704293005275
EleutherAI/pythia-160m,129,step128,10,9,6,seed6,162322944,12,0.7981365983266429,2.8980526878014716,0.007131296632081758,0.12445045547845122,0.155252178202386
EleutherAI/pythia-160m,129,step128,10,10,6,seed6,162322944,12,0.759047475360012,2.8487898223125407,0.0069139259722808275,0.12180067661467253,0.1591578393324359
EleutherAI/pythia-160m,129,step128,10,11,6,seed6,162322944,12,0.7646699047342798,3.0267550145536357,0.007450516027219913,0.1302264901465392,0.1584264161484735
EleutherAI/pythia-160m,129,step128,10,12,6,seed6,162322944,12,0.6936752026212345,2.8871951229200006,0.0069371864237361995,0.12294103378603403,0.15782555042243035
EleutherAI/pythia-160m,129,step128,11,1,6,seed6,162322944,12,0.8157224686275045,3.030894692084586,0.007452387634047667,0.13016692268754443,0.16731151550806853
EleutherAI/pythia-160m,129,step128,11,2,6,seed6,162322944,12,0.8535181232637578,3.1499601764558838,0.007851195464378555,0.13652955030312047,0.13720572699566141
EleutherAI/pythia-160m,129,step128,11,3,6,seed6,162322944,12,0.8154546092032893,2.8545626390050187,0.007101593084331641,0.12322493423861601,0.16824766694828192
EleutherAI/pythia-160m,129,step128,11,4,6,seed6,162322944,12,0.9166489894302187,3.2841542432076287,0.008001072485580994,0.14066013287159948,0.14937169184242638
EleutherAI/pythia-160m,129,step128,11,5,6,seed6,162322944,12,0.806638737946951,3.0826240771700157,0.007509639530783738,0.1319238490707523,0.15064198597035067
EleutherAI/pythia-160m,129,step128,11,6,6,seed6,162322944,12,0.7548986974518329,2.7560413751588366,0.006746277890967707,0.11823903939857314,0.15580221257723484
EleutherAI/pythia-160m,129,step128,11,7,6,seed6,162322944,12,0.7316392233754797,3.139314047454434,0.0074988715762877595,0.13323889912718584,0.148823097801289
EleutherAI/pythia-160m,129,step128,11,8,6,seed6,162322944,12,0.7537763250715624,2.7482528305479845,0.006778347825514512,0.11813591184044202,0.16626775114274056
EleutherAI/pythia-160m,129,step128,11,9,6,seed6,162322944,12,0.7982830277709936,2.829289771615024,0.007024303125641847,0.12198117394951187,0.17146744938740677
EleutherAI/pythia-160m,129,step128,11,10,6,seed6,162322944,12,0.867159587919592,3.3614900805760044,0.008013423153539034,0.14222200078940064,0.15502367592654426
EleutherAI/pythia-160m,129,step128,11,11,6,seed6,162322944,12,0.7839931911786955,2.952685185436697,0.007287861122425062,0.1271940398536197,0.17141436147797212
EleutherAI/pythia-160m,129,step128,11,12,6,seed6,162322944,12,0.7857289766843323,3.204506616101798,0.007751138595100536,0.13646486153764584,0.1555873361827285
EleutherAI/pythia-160m,129,step128,12,1,6,seed6,162322944,12,0.8019956214258128,3.02165097346529,0.00736044655987269,0.1292724976030824,0.16176031378878125
EleutherAI/pythia-160m,129,step128,12,2,6,seed6,162322944,12,0.8642129066249734,2.811240304531667,0.0071308359838485255,0.12256268986889546,0.15283336071996714
EleutherAI/pythia-160m,129,step128,12,3,6,seed6,162322944,12,0.8660919972798485,3.063219771669011,0.007421485736063158,0.13072820439062136,0.15680275307045322
EleutherAI/pythia-160m,129,step128,12,4,6,seed6,162322944,12,0.8654776569265437,2.8522361215748435,0.0070348707805566865,0.1224052012358252,0.15383966683826822
EleutherAI/pythia-160m,129,step128,12,5,6,seed6,162322944,12,0.9411670031023053,3.998631563936737,0.009084744366212509,0.16640493658569835,0.1380886804066352
EleutherAI/pythia-160m,129,step128,12,6,6,seed6,162322944,12,0.8047602348212439,2.8032954454869525,0.007041004747242781,0.12177076654972968,0.1598267540358029
EleutherAI/pythia-160m,129,step128,12,7,6,seed6,162322944,12,0.8059980421338225,2.8549759846795806,0.007007187541916896,0.12270009447750561,0.15705841412214006
EleutherAI/pythia-160m,129,step128,12,8,6,seed6,162322944,12,0.787477631290317,2.960991626003498,0.007420758939766125,0.12842262808132812,0.15464600750074547
EleutherAI/pythia-160m,129,step128,12,9,6,seed6,162322944,12,0.8754978840011568,2.8482005650928865,0.0069772004025871375,0.12209952516934353,0.16751453792816162
EleutherAI/pythia-160m,129,step128,12,10,6,seed6,162322944,12,0.7337945638458255,2.8005998677785375,0.006929351597820096,0.12036587512148568,0.15987796615809197
EleutherAI/pythia-160m,129,step128,12,11,6,seed6,162322944,12,0.7944291941365335,2.9307299856055287,0.0073216061799263625,0.1270384008831179,0.15126009207699925
EleutherAI/pythia-160m,129,step128,12,12,6,seed6,162322944,12,0.8484310448677784,3.1088490609802433,0.0076238096295994295,0.1336198349290334,0.16097372153343198
