mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,513,step512,1,1,4,seed4,70426624,6,0.6924815500677731,2.8272302066085575,0.007000325632381933,0.12172203527780262,0.15932830404658033
EleutherAI/pythia-70m,513,step512,1,2,4,seed4,70426624,6,0.7136727654383301,2.8775309644137246,0.006986155968067387,0.12305773078679318,0.16169225067101617
EleutherAI/pythia-70m,513,step512,1,3,4,seed4,70426624,6,0.6310894278799746,2.814055648787496,0.006775898604350227,0.1201623217244674,0.1622692023099095
EleutherAI/pythia-70m,513,step512,1,4,4,seed4,70426624,6,0.6488698727854725,2.816376640978478,0.0069227251338333465,0.12096215243096103,0.16064327223612376
EleutherAI/pythia-70m,513,step512,1,5,4,seed4,70426624,6,0.7731580307231557,2.9284435763967767,0.007099432135888232,0.12519399483349763,0.16280096720109827
EleutherAI/pythia-70m,513,step512,1,6,4,seed4,70426624,6,0.6280668239285956,2.7490188343149695,0.006607110748360092,0.11703159328964018,0.16225913223494456
EleutherAI/pythia-70m,513,step512,1,7,4,seed4,70426624,6,0.7362821511386818,2.877616811570209,0.007162513723334113,0.12420160312753714,0.1660106743968374
EleutherAI/pythia-70m,513,step512,1,8,4,seed4,70426624,6,0.5938654267975264,2.7932685511139184,0.006660886194268981,0.11876302251072077,0.15725776131961255
EleutherAI/pythia-70m,513,step512,2,1,4,seed4,70426624,6,0.8380344997741582,3.41325281142993,0.008068743713231963,0.14373577166874482,0.15310079520204667
EleutherAI/pythia-70m,513,step512,2,2,4,seed4,70426624,6,0.974004928388272,3.9127966091697295,0.008992326360726003,0.16221854362536117,0.1461734951085022
EleutherAI/pythia-70m,513,step512,2,3,4,seed4,70426624,6,0.8232683632106553,3.1116660942944265,0.007559414158086347,0.13298614540727463,0.1352973827426587
EleutherAI/pythia-70m,513,step512,2,4,4,seed4,70426624,6,0.9990227379323108,3.6500175272258035,0.008387626430313546,0.1520861928706412,0.1508929465894584
EleutherAI/pythia-70m,513,step512,2,5,4,seed4,70426624,6,0.8372229662745594,3.4849886533742334,0.008225077841981867,0.1468997246868259,0.1215974687579068
EleutherAI/pythia-70m,513,step512,2,6,4,seed4,70426624,6,0.8328747785802753,3.636029339044377,0.00846622672839721,0.15180717350484368,0.11427727932608249
