mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,33,step32,1,1,2,seed2,162322944,12,0.8111999724828337,2.9559199355608374,0.007293926883046881,0.1273231735682344,0.16621489766929237
EleutherAI/pythia-160m,33,step32,1,2,2,seed2,162322944,12,0.7786993582709022,2.93670478051962,0.007207301075250582,0.1261947922542825,0.16555333687356102
EleutherAI/pythia-160m,33,step32,1,3,2,seed2,162322944,12,0.789355873304964,2.937116605467736,0.007252563058081387,0.12643728557940534,0.16672714125062965
EleutherAI/pythia-160m,33,step32,1,4,2,seed2,162322944,12,0.804391979816683,2.9653897926646877,0.007338725861684205,0.12774838258822754,0.16772946369674824
EleutherAI/pythia-160m,33,step32,1,5,2,seed2,162322944,12,0.7684578310231578,2.9190073710113036,0.00723139008884441,0.12589531452828517,0.16496265220928474
EleutherAI/pythia-160m,33,step32,1,6,2,seed2,162322944,12,0.7256955768732201,2.870004050811776,0.0070828918412337745,0.12348749048940766,0.1638300356821523
EleutherAI/pythia-160m,33,step32,1,7,2,seed2,162322944,12,0.757441440633641,2.9086142041061276,0.007118379264030259,0.12481978367286935,0.16367706093746975
EleutherAI/pythia-160m,33,step32,1,8,2,seed2,162322944,12,0.7949383852186195,2.944036917456227,0.0071429804606049155,0.12611436547974383,0.16645098532977937
EleutherAI/pythia-160m,33,step32,1,9,2,seed2,162322944,12,0.7947468513440168,2.948194471433904,0.007297749504274766,0.12707367331885894,0.16480757977377183
EleutherAI/pythia-160m,33,step32,1,10,2,seed2,162322944,12,0.7829153657780261,2.9362092819553665,0.007196672589835583,0.12595076980936273,0.16526273537885852
EleutherAI/pythia-160m,33,step32,1,11,2,seed2,162322944,12,0.7558283701205252,2.9124734788784328,0.0071266758844435564,0.12502242907792235,0.16300182622317613
EleutherAI/pythia-160m,33,step32,1,12,2,seed2,162322944,12,0.7606937352825867,2.9055247960728874,0.007197427316659523,0.125389712546636,0.1649108061751535
EleutherAI/pythia-160m,33,step32,2,1,2,seed2,162322944,12,0.7566111580834386,2.8897047122132666,0.007104166226933382,0.12423929532391348,0.16565608267333948
