mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,1001,step1000,1,1,1,seed1,14067712,6,0.67280837389847,2.8300454785679947,0.006935919598359874,0.12203132521148555,0.15928884334414745
EleutherAI/pythia-14m,1001,step1000,1,2,1,seed1,14067712,6,0.6085215907032192,2.7686664536491787,0.006707008226165477,0.11884597111101798,0.15751089528203005
EleutherAI/pythia-14m,1001,step1000,1,3,1,seed1,14067712,6,0.6084221860732106,2.772167094300409,0.006764986950450684,0.11930342935383674,0.15676666513174858
EleutherAI/pythia-14m,1001,step1000,1,4,1,seed1,14067712,6,0.6574104798209748,2.82273580373013,0.006924312022818893,0.12168449296003522,0.15914842399681828
EleutherAI/pythia-14m,1001,step1000,2,1,1,seed1,14067712,6,0.7699435589484135,3.3616406994056818,0.007800421625488612,0.14119956589250768,0.14242161598123673
EleutherAI/pythia-14m,1001,step1000,2,2,1,seed1,14067712,6,0.7309934988454742,2.9586606664663995,0.007054793693138807,0.12591841443813773,0.15959581469574396
EleutherAI/pythia-14m,1001,step1000,2,3,1,seed1,14067712,6,0.6886018322263299,2.8968406933063395,0.007044552775412806,0.12451372649129085,0.1605060763724215
EleutherAI/pythia-14m,1001,step1000,2,4,1,seed1,14067712,6,0.8148287130260838,3.881353583617826,0.008546899439821875,0.15931005322852645,0.1269060341730803
EleutherAI/pythia-14m,1001,step1000,3,1,1,seed1,14067712,6,1.2239356373699262,10.22254703261746,0.018075476276854175,0.38185638175891323,0.09757994648695614
EleutherAI/pythia-14m,1001,step1000,3,2,1,seed1,14067712,6,0.7774700896952439,3.592184761212883,0.008180697798807406,0.14989653735927808,0.12106640607834573
EleutherAI/pythia-14m,1001,step1000,3,3,1,seed1,14067712,6,1.006828960995165,6.147470971214558,0.011798760010090231,0.23746064247132775,0.1177071233310767
EleutherAI/pythia-14m,1001,step1000,3,4,1,seed1,14067712,6,0.8169346325248895,3.256953678095558,0.0077885151524762514,0.13902954970886394,0.12317614309635154
EleutherAI/pythia-14m,1001,step1000,4,1,1,seed1,14067712,6,0.6749236106329417,2.963483225203757,0.006967862306835598,0.12582858039385023,0.13250577013223644
EleutherAI/pythia-14m,1001,step1000,4,2,1,seed1,14067712,6,0.7330052056317784,3.1397685558435833,0.007152127005295949,0.13090698024979577,0.18216309621202958
EleutherAI/pythia-14m,1001,step1000,4,3,1,seed1,14067712,6,0.6840618376774417,3.3806745607300686,0.007693199655726748,0.14114593984643076,0.12200261725185507
EleutherAI/pythia-14m,1001,step1000,4,4,1,seed1,14067712,6,0.728881923442016,3.389650681627677,0.007721117737069177,0.1413676205116349,0.11212947292326086
EleutherAI/pythia-14m,1001,step1000,5,1,1,seed1,14067712,6,0.6999316858976763,2.8578632268535697,0.006819121634868895,0.12203183276271136,0.15192312119646112
EleutherAI/pythia-14m,1001,step1000,5,2,1,seed1,14067712,6,0.555269083828333,2.892291002069402,0.006798207368794867,0.122716474685225,0.11571630544949307
EleutherAI/pythia-14m,1001,step1000,5,3,1,seed1,14067712,6,0.5757278548894816,2.862257341770166,0.0067362722353454165,0.12159008353210243,0.11853859512633207
EleutherAI/pythia-14m,1001,step1000,5,4,1,seed1,14067712,6,0.6674632588445717,2.844903540639076,0.0068392256554386955,0.12191026121400315,0.1452578761707152
EleutherAI/pythia-14m,1001,step1000,6,1,1,seed1,14067712,6,0.7726207197629932,3.0784668967044153,0.006942766974327203,0.1274151611771132,0.16767760955479674
EleutherAI/pythia-14m,1001,step1000,6,2,1,seed1,14067712,6,0.6020070549999584,3.0200965697083832,0.007072232921678468,0.1280421883471914,0.12962926246292952
EleutherAI/pythia-14m,1001,step1000,6,3,1,seed1,14067712,6,0.7181471372251607,3.194680652636892,0.007674744795504961,0.13618680718424794,0.10838542414644545
EleutherAI/pythia-14m,1001,step1000,6,4,1,seed1,14067712,6,0.5212257216199974,2.9849637610430673,0.006942738068516026,0.12587515477303624,0.11523602821223725
