mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,10001,step10000,1,1,2,seed2,70426624,6,0.2838699604597966,2.4369590120488547,0.004830855607593108,0.09516497804047731,0.10693479086728287
EleutherAI/pythia-70m,10001,step10000,1,2,2,seed2,70426624,6,1.3465692050687745,8.398488914220243,0.015641084358357364,0.31799445784575225,0.11675624895348649
EleutherAI/pythia-70m,10001,step10000,1,3,2,seed2,70426624,6,1.4352435555768426,9.544822953158716,0.01715238521622447,0.35582626628893627,0.11619366914335937
EleutherAI/pythia-70m,10001,step10000,1,4,2,seed2,70426624,6,1.806255249554398,9.853767325162822,0.017741706691023817,0.36700723215087394,0.13372069924465704
EleutherAI/pythia-70m,10001,step10000,1,5,2,seed2,70426624,6,1.0002161253753785,4.792547172677464,0.009992857752578002,0.18969995527340838,0.15753168961195432
EleutherAI/pythia-70m,10001,step10000,1,6,2,seed2,70426624,6,0.4277617610701218,2.614527763500222,0.00609520634424542,0.10978556470805635,0.11601847330773911
EleutherAI/pythia-70m,10001,step10000,1,7,2,seed2,70426624,6,0.6900053540374916,3.418744441846887,0.0076844054186252135,0.14068239822133521,0.17001878348243482
EleutherAI/pythia-70m,10001,step10000,1,8,2,seed2,70426624,6,0.450554676453053,2.6216803700531974,0.006205594959277667,0.11089749205801576,0.1383027793201911
EleutherAI/pythia-70m,10001,step10000,2,1,2,seed2,70426624,6,0.7551091452462888,4.171176340721599,0.008927766411980271,0.16789721279732275,0.14142298633260675
EleutherAI/pythia-70m,10001,step10000,2,2,2,seed2,70426624,6,1.3631998668319862,9.017391757545498,0.01639761288818314,0.33781092824252157,0.11613877398988323
EleutherAI/pythia-70m,10001,step10000,2,3,2,seed2,70426624,6,0.23878774636253228,2.0104323855183575,0.004425926409700988,0.08272241079318403,0.0831607811812971
