mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,50001,step50000,1,1,8,seed8,14067712,6,0.7581891134616118,3.860350875301781,0.008607195139633208,0.15882980527059806,0.15535442869517355
EleutherAI/pythia-14m,50001,step50000,1,2,8,seed8,14067712,6,0.7068628345939029,4.4066717999682705,0.009157534182226515,0.1752742010227463,0.15841252074294437
EleutherAI/pythia-14m,50001,step50000,1,3,8,seed8,14067712,6,0.4720465400469043,3.0789075260746666,0.006824619210026134,0.12655612295521446,0.13359907825754297
EleutherAI/pythia-14m,50001,step50000,1,4,8,seed8,14067712,6,0.5911880948358642,3.8341862995415648,0.008359678600007006,0.1566563353457071,0.12770943947181146
EleutherAI/pythia-14m,50001,step50000,2,1,8,seed8,14067712,6,0.6998923163162434,3.947954862013125,0.008384097482093539,0.15919375371512345,0.15912298089055502
EleutherAI/pythia-14m,50001,step50000,2,2,8,seed8,14067712,6,0.09721343494057305,1.1603843232460473,0.0023149320905125623,0.04605233063973767,0.05711532716692474
EleutherAI/pythia-14m,50001,step50000,2,3,8,seed8,14067712,6,0.34732180246026273,6.377709253349771,0.011056588594099461,0.2359605153642214,0.07170437113731513
EleutherAI/pythia-14m,50001,step50000,2,4,8,seed8,14067712,6,1.1323105739194355,11.371187333914671,0.01974082296016203,0.42074689242216917,0.09248443643699533
EleutherAI/pythia-14m,50001,step50000,3,1,8,seed8,14067712,6,0.6124272775003152,4.29508087902769,0.008901242483890596,0.1711290657139934,0.12524719299698195
EleutherAI/pythia-14m,50001,step50000,3,2,8,seed8,14067712,6,0.3028473863687132,5.3768263746019045,0.00921967153428515,0.19827053235010336,0.06857586627009435
EleutherAI/pythia-14m,50001,step50000,3,3,8,seed8,14067712,6,0.9984303159905737,10.06282575611627,0.017742710220132647,0.3751300357215039,0.0981094064218951
EleutherAI/pythia-14m,50001,step50000,3,4,8,seed8,14067712,6,0.5990695936010562,3.306603171290624,0.007263194313785407,0.13498027331276874,0.16438229563548126
EleutherAI/pythia-14m,50001,step50000,4,1,8,seed8,14067712,6,5.1259268889694765,20.373744693173276,0.03514821771212701,0.7515137491820453,0.09386433072824463
EleutherAI/pythia-14m,50001,step50000,4,2,8,seed8,14067712,6,0.7317518630199988,7.660073555407449,0.013805505071216561,0.28809058189660575,0.10330065338964663
EleutherAI/pythia-14m,50001,step50000,4,3,8,seed8,14067712,6,1.013234466578499,5.975325203111129,0.011286810196738257,0.22836161362337273,0.15177732284317857
EleutherAI/pythia-14m,50001,step50000,4,4,8,seed8,14067712,6,0.9205279883044791,3.946915376085071,0.008110397527303597,0.15612849777748988,0.2949581000193192
EleutherAI/pythia-14m,50001,step50000,5,1,8,seed8,14067712,6,0.8684036968476714,4.907005803834986,0.009988111672847898,0.19390230747806772,0.14470405392796246
EleutherAI/pythia-14m,50001,step50000,5,2,8,seed8,14067712,6,0.8407734744513747,1.6017734772425563,0.004440679609236628,0.07254121690015262,0.6500146382742816
EleutherAI/pythia-14m,50001,step50000,5,3,8,seed8,14067712,6,0.841579175477636,2.0444792956418842,0.005182357496463438,0.08871728073883876,0.49401551847522324
EleutherAI/pythia-14m,50001,step50000,5,4,8,seed8,14067712,6,0.5409107532465284,2.5225328091635966,0.005826459826252436,0.1050546906004707,0.441806411465725
EleutherAI/pythia-14m,50001,step50000,6,1,8,seed8,14067712,6,0.8884815818926997,2.5429574531287398,0.006211812166394492,0.10886216029390554,0.38028966270767534
EleutherAI/pythia-14m,50001,step50000,6,2,8,seed8,14067712,6,0.9232263257874646,1.4415749433284069,0.004150225240085992,0.06644062441284275,0.6929081630062413
EleutherAI/pythia-14m,50001,step50000,6,3,8,seed8,14067712,6,0.910885141356254,2.0603296835081104,0.005294076065803139,0.09004394819137745,0.5127248433796135
EleutherAI/pythia-14m,50001,step50000,6,4,8,seed8,14067712,6,0.9192357311340147,1.456629203858887,0.00417566222382386,0.06698793298690701,0.6871529798339437
