mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,17,step16,1,1,6,seed6,162322944,12,0.7382992037048809,2.891563878244295,0.007098004515248628,0.12420974427403447,0.1627550591174904
EleutherAI/pythia-160m,17,step16,1,2,6,seed6,162322944,12,0.7747395439167261,2.939549794550905,0.007207688459148366,0.12627955085902776,0.1633951794076431
EleutherAI/pythia-160m,17,step16,1,3,6,seed6,162322944,12,0.7808938047140638,2.9475980438130205,0.00724209650265694,0.1267371486044592,0.16573607272191623
EleutherAI/pythia-160m,17,step16,1,4,6,seed6,162322944,12,0.7615538841574298,2.9039142045928346,0.007164582164510342,0.12508638749072498,0.16526995428107877
EleutherAI/pythia-160m,17,step16,1,5,6,seed6,162322944,12,0.7236990815013521,2.867668891372457,0.0070676343294603546,0.12334858280447147,0.16325239264392274
EleutherAI/pythia-160m,17,step16,1,6,6,seed6,162322944,12,0.8016420271896175,2.9483261077843603,0.007312539677176159,0.12720256157823506,0.1661229697937095
EleutherAI/pythia-160m,17,step16,1,7,6,seed6,162322944,12,0.7795047908687088,2.9341558561695207,0.0072534447115135,0.12639213918341885,0.16676603055729697
EleutherAI/pythia-160m,17,step16,1,8,6,seed6,162322944,12,0.7593712804759927,2.9261000033399647,0.007207753306272424,0.12585565825370515,0.16409933403156715
EleutherAI/pythia-160m,17,step16,1,9,6,seed6,162322944,12,0.7941763174138388,2.9600579239584213,0.00727279331385681,0.12707850395760553,0.16425236513105415
EleutherAI/pythia-160m,17,step16,1,10,6,seed6,162322944,12,0.786598542573996,2.952340957233016,0.007240649949970837,0.1266634273636448,0.16574033325700246
EleutherAI/pythia-160m,17,step16,1,11,6,seed6,162322944,12,0.7578636272601009,2.8950728122557954,0.007088337426360725,0.12416318633423012,0.16388260101054877
EleutherAI/pythia-160m,17,step16,1,12,6,seed6,162322944,12,0.7664914339795893,2.906683785449153,0.007172921396121739,0.1251682833553076,0.16513424745394478
EleutherAI/pythia-160m,17,step16,2,1,6,seed6,162322944,12,0.7268055840579826,2.876551154124115,0.007080666901407186,0.12367386747901142,0.15924094190021174
EleutherAI/pythia-160m,17,step16,2,2,6,seed6,162322944,12,0.7771481795431394,2.960884851351372,0.007222069037081226,0.1269212644043806,0.16301335933598665
EleutherAI/pythia-160m,17,step16,2,3,6,seed6,162322944,12,0.7638714083490817,2.9038127699925362,0.007194634780683757,0.12518127019833153,0.16674101459528048
EleutherAI/pythia-160m,17,step16,2,4,6,seed6,162322944,12,0.7552649808110695,2.8990175534666283,0.00709438139861233,0.12450406778682098,0.16405233363802724
EleutherAI/pythia-160m,17,step16,2,5,6,seed6,162322944,12,0.7774598822816674,2.9391374562738584,0.007211779407557007,0.12626150013269244,0.16301969644633138
EleutherAI/pythia-160m,17,step16,2,6,6,seed6,162322944,12,0.7785729780242582,2.9541864741281,0.007222459459483348,0.12661851511278127,0.16421698127780945
EleutherAI/pythia-160m,17,step16,2,7,6,seed6,162322944,12,0.7503552642209563,2.9305437616059837,0.007245460403689779,0.1261578140047577,0.16275807335838538
EleutherAI/pythia-160m,17,step16,2,8,6,seed6,162322944,12,0.7865695652070209,2.9769203078360396,0.007254977724827268,0.12750432969213601,0.16872221110080987
EleutherAI/pythia-160m,17,step16,2,9,6,seed6,162322944,12,0.8293727516835506,2.9882346244109246,0.007433047490352229,0.12909338591402175,0.16845955813790223
EleutherAI/pythia-160m,17,step16,2,10,6,seed6,162322944,12,0.7886313542739862,2.945705496874251,0.0072237934654050375,0.12652826119024113,0.1669109919060905
EleutherAI/pythia-160m,17,step16,2,11,6,seed6,162322944,12,0.7279854729698118,2.835924571243988,0.007018529713535085,0.12221509529216149,0.16450985795161024
