mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,65,step64,1,1,1,seed1,405334016,24,0.7263172294732598,2.888993347840537,0.0070121608075594255,0.12371720413344575,0.16287373752520604
EleutherAI/pythia-410m,65,step64,1,2,1,seed1,405334016,24,0.757047298660896,2.887604927721085,0.007114764174205228,0.12422334647236818,0.16551661265415468
EleutherAI/pythia-410m,65,step64,1,3,1,seed1,405334016,24,0.7064581198303536,2.8591943196456526,0.0070486313559167905,0.12292703308791544,0.16087040108804762
EleutherAI/pythia-410m,65,step64,1,4,1,seed1,405334016,24,0.7754068808640879,2.926663403246598,0.007250899431035581,0.12609448626794073,0.1653003751582748
EleutherAI/pythia-410m,65,step64,1,5,1,seed1,405334016,24,0.8145129214816546,2.9765784618589204,0.007275340704768314,0.12757352892835214,0.1677904450264689
EleutherAI/pythia-410m,65,step64,1,6,1,seed1,405334016,24,0.7985516836492026,2.9480881209093344,0.007229620016542325,0.12666845665097948,0.16594797874557538
EleutherAI/pythia-410m,65,step64,1,7,1,seed1,405334016,24,0.7659703904503465,2.915258174299487,0.007124328089711204,0.1250688064082696,0.16521374411970463
EleutherAI/pythia-410m,65,step64,1,8,1,seed1,405334016,24,0.772216007979817,2.9184475355757677,0.007205277919820285,0.12556928365460562,0.16460514083146688
EleutherAI/pythia-410m,65,step64,1,9,1,seed1,405334016,24,0.8138368269311973,2.9550468006237165,0.007334353509430991,0.12746400059992302,0.16684563341620443
EleutherAI/pythia-410m,65,step64,1,10,1,seed1,405334016,24,0.7864002358967408,2.9442102427207377,0.0073416161247400755,0.12721349100383728,0.1668243753044186
EleutherAI/pythia-410m,65,step64,1,11,1,seed1,405334016,24,0.7755970767674201,2.938290506793786,0.007184371065144204,0.12599844028529994,0.16425575850693666
EleutherAI/pythia-410m,65,step64,1,12,1,seed1,405334016,24,0.7392350184312695,2.881899563176653,0.007087554625804796,0.12393764485311397,0.16429643623262372
EleutherAI/pythia-410m,65,step64,1,13,1,seed1,405334016,24,0.7234892786037598,2.8595678126266515,0.007058000037732977,0.1229663730428383,0.16309415879617398
EleutherAI/pythia-410m,65,step64,1,14,1,seed1,405334016,24,0.7499663080882696,2.894857013651284,0.007081891177552078,0.12418233226235202,0.16624686170044958
EleutherAI/pythia-410m,65,step64,1,15,1,seed1,405334016,24,0.7553129523914981,2.9082985067442837,0.007229585742897659,0.1253005718482328,0.16582308547409086
EleutherAI/pythia-410m,65,step64,1,16,1,seed1,405334016,24,0.7875749864959749,2.9322094915451387,0.0071917492897888334,0.1258402229664293,0.16690989436620882
EleutherAI/pythia-410m,65,step64,2,1,1,seed1,405334016,24,0.7774304358768878,2.9220514167869713,0.007179741602168197,0.12536311354879678,0.16888414372552976
EleutherAI/pythia-410m,65,step64,2,2,1,seed1,405334016,24,0.7611980216279901,2.902714895439281,0.007116689811610481,0.12459534349048634,0.1686352924821344
EleutherAI/pythia-410m,65,step64,2,3,1,seed1,405334016,24,0.767913294836631,2.9359403796762367,0.007167080123129269,0.12585829988726083,0.16820143206833715
EleutherAI/pythia-410m,65,step64,2,4,1,seed1,405334016,24,0.7792731223857662,2.9131032389990184,0.007188264737214871,0.12531650239775127,0.16860621569079676
