mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,17,step16,1,1,7,seed7,70426624,6,0.754765766463571,2.872778414129777,0.00701626264036452,0.12309986820539551,0.16417554126039993
EleutherAI/pythia-70m,17,step16,1,2,7,seed7,70426624,6,0.7864437818049922,2.9455901998423615,0.007230115418808605,0.1265987194347399,0.16445927113272224
EleutherAI/pythia-70m,17,step16,1,3,7,seed7,70426624,6,0.7849199215338692,2.942784699206645,0.007258263296176347,0.12666718705974,0.16679367724548763
EleutherAI/pythia-70m,17,step16,1,4,7,seed7,70426624,6,0.7850527294472206,2.9360315975915583,0.00728233155750662,0.12676674228821605,0.16581974440889133
EleutherAI/pythia-70m,17,step16,1,5,7,seed7,70426624,6,0.7939268505278007,2.950529909470402,0.007223927471739122,0.12657755494184855,0.16580958842850838
EleutherAI/pythia-70m,17,step16,1,6,7,seed7,70426624,6,0.7625079935541985,2.908952489037585,0.007079305319350823,0.12440181635432053,0.16382089825542837
EleutherAI/pythia-70m,17,step16,1,7,7,seed7,70426624,6,0.759492551040172,2.8902149619105244,0.007162600095706309,0.12448517269491251,0.16430161163412232
EleutherAI/pythia-70m,17,step16,1,8,7,seed7,70426624,6,0.7861836590860134,2.939566946096821,0.007269195260269284,0.12669907413512554,0.16623223072907942
EleutherAI/pythia-70m,17,step16,2,1,7,seed7,70426624,6,0.7880761686353569,2.9019703869614237,0.007224393720476223,0.12525404313461733,0.1697457060441598
EleutherAI/pythia-70m,17,step16,2,2,7,seed7,70426624,6,0.7689935553240521,2.9651364522253063,0.007202847437289402,0.1269490187344429,0.16617143425989792
EleutherAI/pythia-70m,17,step16,2,3,7,seed7,70426624,6,0.7835183801212888,2.9512607879457646,0.0072715206930331405,0.12697243025979477,0.16909629488559633
EleutherAI/pythia-70m,17,step16,2,4,7,seed7,70426624,6,0.8090373754066801,2.980455904288404,0.007377718899249654,0.12833799014578348,0.16762408679602916
EleutherAI/pythia-70m,17,step16,2,5,7,seed7,70426624,6,0.7853247830168747,2.925823121025863,0.007242976753293878,0.12598624448473744,0.1655628875557993
EleutherAI/pythia-70m,17,step16,2,6,7,seed7,70426624,6,0.7559909524655425,2.8784695324764904,0.007106837328323065,0.1240103660828179,0.17083473877237362
EleutherAI/pythia-70m,17,step16,2,7,7,seed7,70426624,6,0.7629859200334475,2.942263954530431,0.007262702316581865,0.1266773869437319,0.16647433937043396
EleutherAI/pythia-70m,17,step16,2,8,7,seed7,70426624,6,0.7787472919474027,2.9015310978564717,0.007136365046702698,0.1245681917680813,0.17012470253595
