mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,129,step128,1,1,3,seed3,162322944,12,0.7761600392442086,2.926981813905738,0.0071468207651061285,0.12553875402242567,0.16429505736060862
EleutherAI/pythia-160m,129,step128,1,2,3,seed3,162322944,12,0.7806926586749091,2.948044642291559,0.007247881831671074,0.12661699861757922,0.16371033523600914
EleutherAI/pythia-160m,129,step128,1,3,3,seed3,162322944,12,0.822107530173825,3.0059940204922144,0.007359550978955427,0.12896518165933651,0.16796917940403244
EleutherAI/pythia-160m,129,step128,1,4,3,seed3,162322944,12,0.8428391668280564,3.029880576201307,0.007414795363184063,0.13005179570087258,0.16789449272571022
EleutherAI/pythia-160m,129,step128,1,5,3,seed3,162322944,12,0.7917112804770328,2.9278019581680583,0.007119855511961595,0.12544044409249275,0.16546312694412627
EleutherAI/pythia-160m,129,step128,1,6,3,seed3,162322944,12,0.7671270372100599,2.911208276514466,0.007228676773011489,0.12557110715623906,0.16620974131375996
EleutherAI/pythia-160m,129,step128,1,7,3,seed3,162322944,12,0.7927223335610623,2.927459566553363,0.007228279345634386,0.12631974874383153,0.16754416699098929
EleutherAI/pythia-160m,129,step128,1,8,3,seed3,162322944,12,0.7629853346798959,2.9078291786447688,0.007080971495900747,0.12456267132974777,0.16475827373318125
EleutherAI/pythia-160m,129,step128,1,9,3,seed3,162322944,12,0.6980774914103447,2.821407853417238,0.006961290767284623,0.12130128359002569,0.16219394893997957
EleutherAI/pythia-160m,129,step128,1,10,3,seed3,162322944,12,0.7536816004550415,2.900852353423918,0.0070267634414986945,0.12417920243118077,0.1653468522995531
EleutherAI/pythia-160m,129,step128,1,11,3,seed3,162322944,12,0.8257541720079211,2.9678201967281765,0.007329388693177121,0.12773124156547733,0.16749579179752333
EleutherAI/pythia-160m,129,step128,1,12,3,seed3,162322944,12,0.7633143836646474,2.915306241298829,0.007143268626919765,0.12506390884854232,0.16608441806210944
EleutherAI/pythia-160m,129,step128,2,1,3,seed3,162322944,12,0.7682348438772861,2.9842432817431215,0.007264081494368324,0.12787772430940428,0.15729000433362098
EleutherAI/pythia-160m,129,step128,2,2,3,seed3,162322944,12,0.7957519961621088,2.9766937471503616,0.007259203869182549,0.12752241039978665,0.16181332265046441
EleutherAI/pythia-160m,129,step128,2,3,3,seed3,162322944,12,0.8006931651360508,2.9582993041156453,0.007354150308443673,0.12761504033597199,0.16393957172405788
EleutherAI/pythia-160m,129,step128,2,4,3,seed3,162322944,12,0.7590991907604341,2.9217411563955107,0.007059741434349192,0.12488751153128816,0.16999360052561074
EleutherAI/pythia-160m,129,step128,2,5,3,seed3,162322944,12,0.7952778384810182,2.951093011774871,0.007198865525842915,0.12648736568050337,0.16741341529777634
EleutherAI/pythia-160m,129,step128,2,6,3,seed3,162322944,12,0.8200103556807478,2.9386786152459705,0.007261284095946133,0.12665382365475183,0.1711205096283295
EleutherAI/pythia-160m,129,step128,2,7,3,seed3,162322944,12,0.769741979340906,2.9202776471134606,0.007201121830778997,0.12553193886112698,0.16379837264438288
EleutherAI/pythia-160m,129,step128,2,8,3,seed3,162322944,12,0.7872628189980349,2.9337260629456208,0.007141058173944394,0.12570207692436625,0.16806293411499204
EleutherAI/pythia-160m,129,step128,2,9,3,seed3,162322944,12,0.820536849305677,2.979489283780324,0.007227748064976039,0.12738484235944686,0.16796330920792552
EleutherAI/pythia-160m,129,step128,2,10,3,seed3,162322944,12,0.801502178818397,2.960752582664505,0.0071948832578246505,0.12678842267228493,0.16407800124057595
EleutherAI/pythia-160m,129,step128,2,11,3,seed3,162322944,12,0.7617030020606109,2.917812190293707,0.00715210261832375,0.12532015915053918,0.16577389044267632
EleutherAI/pythia-160m,129,step128,2,12,3,seed3,162322944,12,0.7766909681038979,2.9567276863311602,0.007185547322939758,0.12656915076524464,0.1646989815653086
