mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,257,step256,1,1,8,seed8,70426624,6,0.7329746126754054,2.8855663401871308,0.007114504038124087,0.12424886910742643,0.16323032710622914
EleutherAI/pythia-70m,257,step256,1,2,8,seed8,70426624,6,0.7776471839190437,2.9712108131115804,0.0071148440683776685,0.1263331485515063,0.1648499601752729
EleutherAI/pythia-70m,257,step256,1,3,8,seed8,70426624,6,0.6376794895278327,2.8908885047507704,0.006966546589289431,0.12328633358953768,0.1628298289492144
EleutherAI/pythia-70m,257,step256,1,4,8,seed8,70426624,6,0.7467785297298725,2.93104833060326,0.007132346806152526,0.12553305996654623,0.16592303109173476
EleutherAI/pythia-70m,257,step256,1,5,8,seed8,70426624,6,0.7531456785120283,2.9172984054970383,0.0071591790993046165,0.1254206668115682,0.16361368745117927
EleutherAI/pythia-70m,257,step256,1,6,8,seed8,70426624,6,0.7077902007295689,2.8516647549431333,0.006897866920918486,0.1218125441086453,0.16317916707927216
EleutherAI/pythia-70m,257,step256,1,7,8,seed8,70426624,6,0.7063554685836677,2.86349634344325,0.007014842601874456,0.1228717355611356,0.1625050630856741
EleutherAI/pythia-70m,257,step256,1,8,8,seed8,70426624,6,0.652591879201015,2.7730078208392026,0.006775923253794629,0.11888131792950733,0.15695858137631735
EleutherAI/pythia-70m,257,step256,2,1,8,seed8,70426624,6,0.8594607649088992,3.5236925335901335,0.008044492774578322,0.14636695039299152,0.12712260255416677
EleutherAI/pythia-70m,257,step256,2,2,8,seed8,70426624,6,0.860091800848911,3.3551649260662546,0.008110536879138165,0.14305206464307083,0.11864754641512489
EleutherAI/pythia-70m,257,step256,2,3,8,seed8,70426624,6,0.8216923656673348,3.1894937379199044,0.007648152700618851,0.1356437807740481,0.13349974939359108
EleutherAI/pythia-70m,257,step256,2,4,8,seed8,70426624,6,0.8805548286558158,3.097489332124252,0.007624174796663909,0.13326046713166403,0.14303319837461717
EleutherAI/pythia-70m,257,step256,2,5,8,seed8,70426624,6,0.8342586775133238,3.3369722818524705,0.007927094550210359,0.14138490916998891,0.14006841441129775
EleutherAI/pythia-70m,257,step256,2,6,8,seed8,70426624,6,0.8056132095707474,3.0869337233938468,0.007546100740501046,0.13231937364638743,0.14241268595138018
EleutherAI/pythia-70m,257,step256,2,7,8,seed8,70426624,6,0.8303241446656329,3.1271560475768028,0.007593236541396214,0.13334337744984895,0.1393902903931724
EleutherAI/pythia-70m,257,step256,2,8,8,seed8,70426624,6,0.8866966912057492,3.324548659934156,0.007989514311248568,0.1413452886492461,0.1253583377070568
EleutherAI/pythia-70m,257,step256,3,1,8,seed8,70426624,6,0.9432577042050643,4.076361449973286,0.008747001902642128,0.16447156436137247,0.13105412030609337
EleutherAI/pythia-70m,257,step256,3,2,8,seed8,70426624,6,0.9086350058046838,3.5847080056203415,0.008086402426840177,0.14816838209223634,0.12239244986079383
EleutherAI/pythia-70m,257,step256,3,3,8,seed8,70426624,6,1.0055670943854622,4.889925366465199,0.009866430840266787,0.19188164063804855,0.12140298152325654
EleutherAI/pythia-70m,257,step256,3,4,8,seed8,70426624,6,0.925025810026218,4.113267783620663,0.008914984888241008,0.16676124589176503,0.11821813052156573
EleutherAI/pythia-70m,257,step256,3,5,8,seed8,70426624,6,0.8243940321070377,3.07716296254376,0.00716432040657364,0.12874469959230211,0.16605368602808349
EleutherAI/pythia-70m,257,step256,3,6,8,seed8,70426624,6,0.8269132794619896,3.5561336648476183,0.00828516867825676,0.14877913719429084,0.1176399962791988
EleutherAI/pythia-70m,257,step256,3,7,8,seed8,70426624,6,0.9007004600530709,3.4221380819067377,0.007814347959894151,0.14215058972080186,0.15049687837035175
