mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,33,step32,1,1,5,seed5,70426624,6,0.7956505713476058,2.9403746692289667,0.007212815189589297,0.1263789441324658,0.1661000409060054
EleutherAI/pythia-70m,33,step32,1,2,5,seed5,70426624,6,0.7610219262109044,2.9114420218267676,0.007073672632257595,0.12478125893564013,0.164163640624768
EleutherAI/pythia-70m,33,step32,1,3,5,seed5,70426624,6,0.7728864953457573,2.9267102939438194,0.007175925714213258,0.12561229380916006,0.16461970649838623
EleutherAI/pythia-70m,33,step32,1,4,5,seed5,70426624,6,0.8045617275939554,2.965101377493519,0.007289254319692468,0.12745328639653528,0.16516187047032083
EleutherAI/pythia-70m,33,step32,1,5,5,seed5,70426624,6,0.8081819817264912,2.976179024370241,0.007300378236215317,0.1279101339266733,0.16714318272833883
EleutherAI/pythia-70m,33,step32,1,6,5,seed5,70426624,6,0.7990464029018002,2.933740295512294,0.007202467446047378,0.12598399411853364,0.166705250018486
EleutherAI/pythia-70m,33,step32,1,7,5,seed5,70426624,6,0.7663775053317636,2.9108875163487706,0.007109053223859512,0.12478407469015933,0.16483966099495462
EleutherAI/pythia-70m,33,step32,1,8,5,seed5,70426624,6,0.7470734082905314,2.9155223725474713,0.0071526464385110455,0.12514719468270152,0.16383905902325924
EleutherAI/pythia-70m,33,step32,2,1,5,seed5,70426624,6,0.7759157537612926,2.975629676433004,0.007376939122257975,0.1283234783501417,0.16399398415878008
EleutherAI/pythia-70m,33,step32,2,2,5,seed5,70426624,6,0.7650884466439161,2.916294190975622,0.007157154240831219,0.1253364088500405,0.16432380102932806
EleutherAI/pythia-70m,33,step32,2,3,5,seed5,70426624,6,0.7777110957933248,2.9789519359900583,0.007361845985503932,0.1282744256069173,0.16389141388953443
EleutherAI/pythia-70m,33,step32,2,4,5,seed5,70426624,6,0.7659654098215215,2.889081493468962,0.007166540977422682,0.12457490623467136,0.16142894263314947
EleutherAI/pythia-70m,33,step32,2,5,5,seed5,70426624,6,0.7299549254982548,2.9230453940911,0.007071550215973699,0.12484906513143226,0.15736284588572674
EleutherAI/pythia-70m,33,step32,2,6,5,seed5,70426624,6,0.7734548409616735,2.9391839601700633,0.007235898940904627,0.1262874804974139,0.16725188212374126
EleutherAI/pythia-70m,33,step32,2,7,5,seed5,70426624,6,0.7482851022539779,2.940779991682279,0.00722299340250835,0.12632692440247925,0.15961083709947516
EleutherAI/pythia-70m,33,step32,2,8,5,seed5,70426624,6,0.7814663579994381,2.916074039547219,0.0072492338533524615,0.12588620276467216,0.1666060510866187
EleutherAI/pythia-70m,33,step32,3,1,5,seed5,70426624,6,0.8241070195799668,3.0877152067592157,0.007494928061113287,0.13198130835104988,0.16496876237897182
EleutherAI/pythia-70m,33,step32,3,2,5,seed5,70426624,6,0.7829454608603297,2.8825826777034087,0.007124521654792439,0.12402224122314477,0.16514384054072623
EleutherAI/pythia-70m,33,step32,3,3,5,seed5,70426624,6,0.7703134738566589,2.8683772816167856,0.007057775620251485,0.12334897556529563,0.17182799670341847
EleutherAI/pythia-70m,33,step32,3,4,5,seed5,70426624,6,0.7661457322592166,2.8543885070318304,0.0070267091048722315,0.12290548458807278,0.16680925681784342
EleutherAI/pythia-70m,33,step32,3,5,5,seed5,70426624,6,0.7770283859718203,2.818987983555051,0.007051721474694928,0.12200508888128458,0.17949226774364796
EleutherAI/pythia-70m,33,step32,3,6,5,seed5,70426624,6,0.774655298131142,2.853291223383701,0.007058640830389759,0.12301316753298308,0.17023703041444485
EleutherAI/pythia-70m,33,step32,3,7,5,seed5,70426624,6,0.7791665952346296,2.9623080326027202,0.0072924529101323216,0.12742160008968528,0.15839943487208344
EleutherAI/pythia-70m,33,step32,3,8,5,seed5,70426624,6,0.756993942558895,2.8221453843169115,0.006994523002046496,0.12169142929395214,0.1733075143663106
EleutherAI/pythia-70m,33,step32,4,1,5,seed5,70426624,6,0.7674357435005555,2.942397202507801,0.007285362244158189,0.1268256208202144,0.17402081647971723
EleutherAI/pythia-70m,33,step32,4,2,5,seed5,70426624,6,0.7443238342032594,2.7633452048017433,0.006898969676094895,0.11954045423807141,0.16853789023652266
EleutherAI/pythia-70m,33,step32,4,3,5,seed5,70426624,6,0.7943175682878699,2.9689283733734015,0.007290667270823917,0.1275247203146999,0.15916711141777642
EleutherAI/pythia-70m,33,step32,4,4,5,seed5,70426624,6,0.7371483055501663,2.7905226190040007,0.006903420413589757,0.12019044335360995,0.16247243786023718
EleutherAI/pythia-70m,33,step32,4,5,5,seed5,70426624,6,0.8018401752906096,2.8691084895452676,0.007098092528138886,0.12362349258215574,0.17171068393342842
EleutherAI/pythia-70m,33,step32,4,6,5,seed5,70426624,6,0.7419037855046593,3.032415097304463,0.0073937954884174565,0.12997091420039575,0.15991568902099093
EleutherAI/pythia-70m,33,step32,4,7,5,seed5,70426624,6,0.7538353567718918,2.8612017827045686,0.0070698598605191355,0.12326674274652745,0.16215149551495772
EleutherAI/pythia-70m,33,step32,4,8,5,seed5,70426624,6,0.7656445671649816,3.133519522720736,0.0075330337783388315,0.13324080832168322,0.15507581191243705
EleutherAI/pythia-70m,33,step32,5,1,5,seed5,70426624,6,0.7794203634287771,2.8428909269579186,0.007048465956735405,0.12259307386795497,0.17478935039034474
EleutherAI/pythia-70m,33,step32,5,2,5,seed5,70426624,6,0.8213467373860343,2.9969151734037864,0.007392519343126648,0.12904859597685633,0.16755789363415566
EleutherAI/pythia-70m,33,step32,5,3,5,seed5,70426624,6,0.7490591554238563,3.0466951729657934,0.007415384639403096,0.13037627315087177,0.1560012492499462
EleutherAI/pythia-70m,33,step32,5,4,5,seed5,70426624,6,0.7644141467158299,2.850714680215787,0.007057985630683106,0.12292247556440819,0.17367487694430456
