mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,257,step256,1,1,4,seed4,70426624,6,0.7197102696218832,2.8619806743676697,0.007069661675232064,0.1231285083378936,0.16102625406137452
EleutherAI/pythia-70m,257,step256,1,2,4,seed4,70426624,6,0.6402110685629984,2.8570723554721296,0.006912949906051394,0.12208669049268187,0.16135860985709916
EleutherAI/pythia-70m,257,step256,1,3,4,seed4,70426624,6,0.6354630487059671,2.8465576553288545,0.006888897831978113,0.1217402754010291,0.16345416368530674
EleutherAI/pythia-70m,257,step256,1,4,4,seed4,70426624,6,0.6473295078147863,2.8232889240987693,0.007002489408152922,0.12173423180552391,0.16077910101897003
EleutherAI/pythia-70m,257,step256,1,5,4,seed4,70426624,6,0.7858195377925704,2.937215152143197,0.007109644756968407,0.12547230834068654,0.1643010498032913
EleutherAI/pythia-70m,257,step256,1,6,4,seed4,70426624,6,0.75151074622348,2.840492670320353,0.006997295866797369,0.12199409794923775,0.16581041549888992
EleutherAI/pythia-70m,257,step256,1,7,4,seed4,70426624,6,0.7831103146182177,2.900172043092659,0.007204093659184147,0.1250998480385309,0.16610724685920605
EleutherAI/pythia-70m,257,step256,1,8,4,seed4,70426624,6,0.6770364819517234,2.8459015702356343,0.006857659332827944,0.12153723722396487,0.16044317069533345
EleutherAI/pythia-70m,257,step256,2,1,4,seed4,70426624,6,0.7805551130527747,3.030796884195901,0.007283319465325546,0.12862041706146596,0.15800633464937092
EleutherAI/pythia-70m,257,step256,2,2,4,seed4,70426624,6,0.7665876227541883,3.0098232804117635,0.007349948195132915,0.12881118319257417,0.14698564473192788
EleutherAI/pythia-70m,257,step256,2,3,4,seed4,70426624,6,0.7673293279635082,2.8361915114792215,0.007049534300634919,0.122550412330094,0.14735111770396292
EleutherAI/pythia-70m,257,step256,2,4,4,seed4,70426624,6,0.860818736402209,3.105379522273054,0.007452769534229239,0.1320152600203548,0.15345720728641155
EleutherAI/pythia-70m,257,step256,2,5,4,seed4,70426624,6,0.7335994602546586,2.8954144034821665,0.007294167934773175,0.1258917958853212,0.15051164824862376
EleutherAI/pythia-70m,257,step256,2,6,4,seed4,70426624,6,0.753990424292766,2.9735353762680727,0.007352531809928266,0.12794405017775276,0.13804740650305247
EleutherAI/pythia-70m,257,step256,2,7,4,seed4,70426624,6,0.7544361310443982,2.9496885479631634,0.007247868500324411,0.12666557663240585,0.13976039990290504
