mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,129,step128,1,1,5,seed5,70426624,6,0.7429602509406532,2.906545546354985,0.0070698345056735435,0.12456069441439507,0.1654125916584207
EleutherAI/pythia-70m,129,step128,1,2,5,seed5,70426624,6,0.7952573973518747,2.9533647317125444,0.007171484888076892,0.1265738286503084,0.1654542758445571
EleutherAI/pythia-70m,129,step128,1,3,5,seed5,70426624,6,0.7520620792430898,2.9084709249593708,0.007077880142929992,0.12456140490444569,0.16362737046481965
EleutherAI/pythia-70m,129,step128,1,4,5,seed5,70426624,6,0.7497102150064455,2.9421488736886263,0.007187080663836846,0.12619925026890927,0.16360016510606523
EleutherAI/pythia-70m,129,step128,1,5,5,seed5,70426624,6,0.8084313717498595,2.974137246052589,0.007317332843583126,0.12792814753435033,0.16733406540621684
EleutherAI/pythia-70m,129,step128,1,6,5,seed5,70426624,6,0.8010749933244153,2.9266655212818398,0.0072070636087038405,0.12584607912277848,0.16670656607517068
EleutherAI/pythia-70m,129,step128,1,7,5,seed5,70426624,6,0.7333359628131209,2.921565557871346,0.0070710942520408465,0.12482587971330222,0.1653543461349096
EleutherAI/pythia-70m,129,step128,1,8,5,seed5,70426624,6,0.7523351760058135,2.932212857246523,0.007175230965029021,0.12577917017378246,0.16445601729301357
EleutherAI/pythia-70m,129,step128,2,1,5,seed5,70426624,6,0.7998121623466508,2.863189313350856,0.0070967177968996945,0.12345585698547122,0.1842094300476996
EleutherAI/pythia-70m,129,step128,2,2,5,seed5,70426624,6,0.8222675804349768,2.959119996573878,0.0072598497653613755,0.12702929828170537,0.17551107676112432
EleutherAI/pythia-70m,129,step128,2,3,5,seed5,70426624,6,0.8290492294139835,3.0704991655251686,0.007603116391804058,0.13237990631914887,0.1633492761624378
EleutherAI/pythia-70m,129,step128,2,4,5,seed5,70426624,6,0.8279846310273605,2.9254834623419903,0.007214144759928584,0.12572994403675328,0.17366258247389088
EleutherAI/pythia-70m,129,step128,2,5,5,seed5,70426624,6,0.7931414262146669,2.912703979699984,0.007098220712497152,0.1247055254843052,0.17381773477381052
