mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,5,step4,1,1,6,seed6,14067712,6,0.7391593679311097,2.835595984328659,0.006897893162057799,0.12210526091938795,0.16421581119545045
EleutherAI/pythia-14m,5,step4,1,2,6,seed6,14067712,6,0.7531952711046731,2.8719237887281395,0.007191355813124445,0.12457128135381156,0.16399054947468608
EleutherAI/pythia-14m,5,step4,1,3,6,seed6,14067712,6,0.7406564150168031,2.8471616918737914,0.007094023386474127,0.12356773817592909,0.1636469551773221
EleutherAI/pythia-14m,5,step4,1,4,6,seed6,14067712,6,0.815732829349915,2.9534211953095575,0.007284929155963025,0.1276411668931668,0.16718858866966338
EleutherAI/pythia-14m,5,step4,2,1,6,seed6,14067712,6,0.7368604027322475,2.8367043860866676,0.007027614893789015,0.12267503371691556,0.16129722638620625
EleutherAI/pythia-14m,5,step4,2,2,6,seed6,14067712,6,0.7356620364745056,2.8665169544120004,0.007095493383006394,0.12404923713780018,0.16269585084136537
EleutherAI/pythia-14m,5,step4,2,3,6,seed6,14067712,6,0.8228913864325013,2.9439032932225944,0.00731224796514911,0.1275171812500681,0.16888952707765514
EleutherAI/pythia-14m,5,step4,2,4,6,seed6,14067712,6,0.8205551939541037,2.9591861704996383,0.007401542904134954,0.12864401240136705,0.16959407196768944
EleutherAI/pythia-14m,5,step4,3,1,6,seed6,14067712,6,0.7885597052894519,2.909493062574516,0.007253144667941748,0.12630276465313028,0.1635957821454103
EleutherAI/pythia-14m,5,step4,3,2,6,seed6,14067712,6,0.7598916584614667,2.8163110697227176,0.006988589811140858,0.12208946439641728,0.17044174059800374
EleutherAI/pythia-14m,5,step4,3,3,6,seed6,14067712,6,0.7614771858278659,2.9186073873888887,0.007262364504046755,0.12649875533607624,0.16810623563087734
EleutherAI/pythia-14m,5,step4,3,4,6,seed6,14067712,6,0.7655969184871733,2.895765483394061,0.007157255573183212,0.12527154506304417,0.16587342028212435
EleutherAI/pythia-14m,5,step4,4,1,6,seed6,14067712,6,0.7651319052670887,2.895125772660968,0.007174819491164913,0.1253678688874563,0.1646903033952813
EleutherAI/pythia-14m,5,step4,4,2,6,seed6,14067712,6,0.783236042976152,2.9605399754417117,0.007316741991650435,0.12802948270205616,0.16275220455506717
EleutherAI/pythia-14m,5,step4,4,3,6,seed6,14067712,6,0.7684710943151024,2.906203577552514,0.007223177137057092,0.1258889255211786,0.16488036091576463
EleutherAI/pythia-14m,5,step4,4,4,6,seed6,14067712,6,0.7978735793628804,2.9758189290464965,0.0073406294276417245,0.12865686250498162,0.1642940789573006
EleutherAI/pythia-14m,5,step4,5,1,6,seed6,14067712,6,0.8380906858758469,3.0030196249543466,0.007370029145329791,0.12953881298502282,0.16406978919050533
EleutherAI/pythia-14m,5,step4,5,2,6,seed6,14067712,6,0.7552674330231168,2.8472305125558526,0.007047130515274201,0.12331938216121521,0.1690753547267781
EleutherAI/pythia-14m,5,step4,5,3,6,seed6,14067712,6,0.7723364542170752,2.9020788660889787,0.007159457089363179,0.12542797157445823,0.16523876522217423
EleutherAI/pythia-14m,5,step4,5,4,6,seed6,14067712,6,0.7796447888900951,2.892319239644044,0.007187070403505141,0.12538816151698606,0.16611703677667866
EleutherAI/pythia-14m,5,step4,6,1,6,seed6,14067712,6,0.767197367026018,2.885976114929062,0.007176010614530139,0.12513664380476636,0.15893069659737313
EleutherAI/pythia-14m,5,step4,6,2,6,seed6,14067712,6,0.7232444652875043,2.8296965634556814,0.007023204215769342,0.12256348681812347,0.16564766854025398
EleutherAI/pythia-14m,5,step4,6,3,6,seed6,14067712,6,0.7254019060665373,2.8192587639536613,0.006997875438405572,0.12203793887708991,0.1644878198557698
EleutherAI/pythia-14m,5,step4,6,4,6,seed6,14067712,6,0.709573017049962,2.843546383907284,0.007024703234394063,0.12290807020802931,0.16258100090777727
