mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,3,step2,6,12,6,seed6,162322944,12,0.7491761617475904,2.9575561513556745,0.00721976368031452,0.12672876733335642,0.16399221836558509
EleutherAI/pythia-160m,3,step2,7,1,6,seed6,162322944,12,0.7757470214834641,2.9993878831251664,0.007272315519865019,0.12817055848916548,0.1625638382156958
EleutherAI/pythia-160m,3,step2,7,2,6,seed6,162322944,12,0.7726880847247057,2.918376625240066,0.007159819174101422,0.1253544266025225,0.1663894815252976
EleutherAI/pythia-160m,3,step2,7,3,6,seed6,162322944,12,0.7484755311380186,2.936670465943235,0.007241242387477134,0.12643034686264507,0.15378254689499957
EleutherAI/pythia-160m,3,step2,7,4,6,seed6,162322944,12,0.7591020825441451,2.882345079284959,0.00712638265576199,0.12417629514974692,0.1652277963957539
EleutherAI/pythia-160m,3,step2,7,5,6,seed6,162322944,12,0.7993435187946651,2.942931756020558,0.00726045294589215,0.1267092554430077,0.163578737146772
EleutherAI/pythia-160m,3,step2,7,6,6,seed6,162322944,12,0.7838016772815486,2.996331935876043,0.007287777283548095,0.1280806213729195,0.16280003534154486
EleutherAI/pythia-160m,3,step2,7,7,6,seed6,162322944,12,0.770363324609262,2.990256528516229,0.0073205576031783156,0.12821179886233874,0.16123583531370747
EleutherAI/pythia-160m,3,step2,7,8,6,seed6,162322944,12,0.752685482473538,2.817206914557579,0.006958163960000518,0.12121395939015765,0.17046405206079235
EleutherAI/pythia-160m,3,step2,7,9,6,seed6,162322944,12,0.77093001863973,2.879874363548159,0.00707075781212338,0.12389627609726361,0.16489715032368985
EleutherAI/pythia-160m,3,step2,7,10,6,seed6,162322944,12,0.7844250843954345,3.049081549584243,0.007457757819067123,0.13067023963429722,0.1589921473975743
EleutherAI/pythia-160m,3,step2,7,11,6,seed6,162322944,12,0.7631319787802553,2.959245699708386,0.0072756207804678145,0.12718870583082637,0.16582089964043087
EleutherAI/pythia-160m,3,step2,7,12,6,seed6,162322944,12,0.7726759048207558,2.9625108746978657,0.007234025194231207,0.12684054477503884,0.1671184662662379
EleutherAI/pythia-160m,3,step2,8,1,6,seed6,162322944,12,0.7376561477956648,2.7622010524459584,0.006832735395014632,0.11898677060576347,0.16793408893138256
EleutherAI/pythia-160m,3,step2,8,2,6,seed6,162322944,12,0.7588857188133589,2.9416993952040533,0.007217788120786383,0.12625986165381045,0.16277404114961977
EleutherAI/pythia-160m,3,step2,8,3,6,seed6,162322944,12,0.7899006025078289,2.8713382335250093,0.007109339002502646,0.12373167807208342,0.1726805248183083
EleutherAI/pythia-160m,3,step2,8,4,6,seed6,162322944,12,0.7470615307645069,2.8559595840298,0.007067525103360389,0.12306567455443351,0.16495794208871348
EleutherAI/pythia-160m,3,step2,8,5,6,seed6,162322944,12,0.7953383021753377,3.035730187987257,0.007457065517024146,0.1305407136790566,0.15971153911885552
EleutherAI/pythia-160m,3,step2,8,6,6,seed6,162322944,12,0.7539635583273021,2.8829586309325697,0.007072773362873675,0.12384701266258324,0.16418408195267206
EleutherAI/pythia-160m,3,step2,8,7,6,seed6,162322944,12,0.7856004408670566,2.96551552499679,0.007280163730764665,0.12748384990872022,0.1683642294470433
EleutherAI/pythia-160m,3,step2,8,8,6,seed6,162322944,12,0.8130403374220807,2.894553896325619,0.007118910796359806,0.12451461360261243,0.17053471959836486
EleutherAI/pythia-160m,3,step2,8,9,6,seed6,162322944,12,0.7766143678733206,3.182318149577728,0.007713765734844528,0.1360327230302152,0.15775726587363367
EleutherAI/pythia-160m,3,step2,8,10,6,seed6,162322944,12,0.7828367410288062,2.9592512462376552,0.007233721005219601,0.1268753177422034,0.1699263853476838
EleutherAI/pythia-160m,3,step2,8,11,6,seed6,162322944,12,0.7431426685721593,2.868157881100024,0.0070673047937297616,0.1233894916100276,0.16713690131835568
EleutherAI/pythia-160m,3,step2,8,12,6,seed6,162322944,12,0.7899208611734088,2.929960625337298,0.007238585875995304,0.12602364765787802,0.16629169475253633
EleutherAI/pythia-160m,3,step2,9,1,6,seed6,162322944,12,0.7937858709501606,3.0053576657461187,0.00732218413491847,0.12876608876047188,0.16716754797275535
EleutherAI/pythia-160m,3,step2,9,2,6,seed6,162322944,12,0.7894310472630343,3.038866835011765,0.007436674121902204,0.130257221280007,0.16483149591934032
EleutherAI/pythia-160m,3,step2,9,3,6,seed6,162322944,12,0.7514264704540505,2.933814754049929,0.0072128305461287194,0.12612622024284464,0.16419626317649808
EleutherAI/pythia-160m,3,step2,9,4,6,seed6,162322944,12,0.7477697575457581,2.8846569146044336,0.007090971745255991,0.12389885742698342,0.1684506498109381
EleutherAI/pythia-160m,3,step2,9,5,6,seed6,162322944,12,0.7435894441771252,2.840393935882094,0.007050724503327517,0.12252040456298052,0.16505957460841972
EleutherAI/pythia-160m,3,step2,9,6,6,seed6,162322944,12,0.7949923925491938,2.9074509188789825,0.007209004830270843,0.12528881211359574,0.16976855190711332
EleutherAI/pythia-160m,3,step2,9,7,6,seed6,162322944,12,0.7686274816526415,3.0171180611665807,0.007413360144618334,0.12967450112977003,0.16088159203909713
EleutherAI/pythia-160m,3,step2,9,8,6,seed6,162322944,12,0.7478388754315062,2.8516633073919535,0.006955488573316248,0.122226954630769,0.16053994727676155
EleutherAI/pythia-160m,3,step2,9,9,6,seed6,162322944,12,0.7772357124858462,2.86454579813249,0.007109147424545325,0.12359351971306955,0.17110218739769117
EleutherAI/pythia-160m,3,step2,9,10,6,seed6,162322944,12,0.7882581319674473,2.950589930939202,0.007219543018190425,0.12653882781396036,0.16362860110272334
EleutherAI/pythia-160m,3,step2,9,11,6,seed6,162322944,12,0.7847055527221278,2.834185751780095,0.0070425160601072945,0.12239993632108237,0.16681468009657863
EleutherAI/pythia-160m,3,step2,9,12,6,seed6,162322944,12,0.7876045853949676,3.02416412173112,0.007371231662981013,0.12949097484864805,0.16343818504821964
EleutherAI/pythia-160m,3,step2,10,1,6,seed6,162322944,12,0.7737985677226786,2.9210527031487237,0.007199393606612204,0.12565033085778485,0.16495572555776647
EleutherAI/pythia-160m,3,step2,10,2,6,seed6,162322944,12,0.79177001752846,2.951982273611894,0.007311743619824031,0.12721293633272335,0.1681138101640764
EleutherAI/pythia-160m,3,step2,10,3,6,seed6,162322944,12,0.7558495654809428,2.859858498672404,0.007110397939482486,0.12358333330388896,0.1709916848834749
EleutherAI/pythia-160m,3,step2,10,4,6,seed6,162322944,12,0.752654194004602,2.915315203458105,0.007176938630156786,0.1253608846114025,0.16193746068926004
EleutherAI/pythia-160m,3,step2,10,5,6,seed6,162322944,12,0.77310606811032,2.901997762716654,0.007192910545612361,0.12511534455816842,0.1656825018056609
EleutherAI/pythia-160m,3,step2,10,6,6,seed6,162322944,12,0.7602104705431039,2.8847105298299023,0.0071284458348529825,0.12420229793333251,0.1652527888313875
EleutherAI/pythia-160m,3,step2,10,7,6,seed6,162322944,12,0.7968348993948756,3.007469513460625,0.007419837672994418,0.12944904712585353,0.16537083729586977
EleutherAI/pythia-160m,3,step2,10,8,6,seed6,162322944,12,0.7775562959899326,2.973370628478918,0.007247728764312297,0.12729690882290623,0.16484408161124664
EleutherAI/pythia-160m,3,step2,10,9,6,seed6,162322944,12,0.7779703191908515,2.932314329344095,0.007236595308014381,0.12619009798577235,0.166651178045092
EleutherAI/pythia-160m,3,step2,10,10,6,seed6,162322944,12,0.7904699588532985,2.9955084991579843,0.007346179773107725,0.12849547283852597,0.16562384595205112
EleutherAI/pythia-160m,3,step2,10,11,6,seed6,162322944,12,0.772443527081668,3.025441071685576,0.007465702083418604,0.1302006299028525,0.16571112018492481
EleutherAI/pythia-160m,3,step2,10,12,6,seed6,162322944,12,0.7821879079060092,2.903585212084231,0.0071925647843436346,0.12520812046867943,0.16606075704299111
EleutherAI/pythia-160m,3,step2,11,1,6,seed6,162322944,12,0.7547472725282096,2.847694811703832,0.007059021859503007,0.12280302367791215,0.16203070444253467
EleutherAI/pythia-160m,3,step2,11,2,6,seed6,162322944,12,0.7430631174420155,2.841604292718418,0.0070718400603626864,0.12275857258554511,0.162882264099411
EleutherAI/pythia-160m,3,step2,11,3,6,seed6,162322944,12,0.7726443950136134,2.835803064454638,0.007041859026688233,0.12249908969365615,0.16605825019110962
EleutherAI/pythia-160m,3,step2,11,4,6,seed6,162322944,12,0.788904587097233,3.0013801109520015,0.007319203023536304,0.12866801087249502,0.17047771710801765
EleutherAI/pythia-160m,3,step2,11,5,6,seed6,162322944,12,0.7685698690168697,2.984238678247714,0.007351637508125331,0.12843781444537744,0.16322795402918666
EleutherAI/pythia-160m,3,step2,11,6,6,seed6,162322944,12,0.776782660492872,2.908220632199769,0.00712936412198408,0.12485761861610516,0.16473853070702812
EleutherAI/pythia-160m,3,step2,11,7,6,seed6,162322944,12,0.7793710051292204,2.864786358069066,0.007096580062610563,0.12362227272857591,0.16928235874944797
EleutherAI/pythia-160m,3,step2,11,8,6,seed6,162322944,12,0.7662139052949256,2.9951910155298647,0.007377666792307444,0.12884290200342105,0.16617559618106828
EleutherAI/pythia-160m,3,step2,11,9,6,seed6,162322944,12,0.7590326735865572,2.9816313056041905,0.007326796394906176,0.1280923532685628,0.1600709411094675
EleutherAI/pythia-160m,3,step2,11,10,6,seed6,162322944,12,0.7632880918407889,2.86323977276686,0.007045780383623035,0.12303206893439224,0.16608603852423456
EleutherAI/pythia-160m,3,step2,11,11,6,seed6,162322944,12,0.7564325004127215,2.8551159018742203,0.007058939636889715,0.12307773917555447,0.1636678693430112
EleutherAI/pythia-160m,3,step2,11,12,6,seed6,162322944,12,0.7645764730354968,2.9796986914283123,0.00726399336975629,0.12761754581184534,0.16120624458333388
EleutherAI/pythia-160m,3,step2,12,1,6,seed6,162322944,12,0.7621454792311853,2.8306487083323715,0.007024067673111801,0.1221377258902197,0.16329090559558643
EleutherAI/pythia-160m,3,step2,12,2,6,seed6,162322944,12,0.797588459789118,2.8692102684844505,0.0071011279238795254,0.1237095835599097,0.16669012676622413
EleutherAI/pythia-160m,3,step2,12,3,6,seed6,162322944,12,0.7531352623440895,2.911512709860413,0.007199972923804203,0.12542196022005406,0.1629734975104038
EleutherAI/pythia-160m,3,step2,12,4,6,seed6,162322944,12,0.7448366937391061,2.9562398160329493,0.00727407066470617,0.12715777381695242,0.16101366355343977
EleutherAI/pythia-160m,3,step2,12,5,6,seed6,162322944,12,0.7818773638351396,2.9130592773550337,0.007118839464206013,0.12489514507062438,0.17281860103075564
EleutherAI/pythia-160m,3,step2,12,6,6,seed6,162322944,12,0.7582006056167572,2.932877626690309,0.007188159756331409,0.12592020294106038,0.16037805356062923
EleutherAI/pythia-160m,3,step2,12,7,6,seed6,162322944,12,0.7830030945708731,2.933953514934948,0.007208941835525071,0.12604188846910855,0.16760521943683734
EleutherAI/pythia-160m,3,step2,12,8,6,seed6,162322944,12,0.7678927738779884,2.915700435259592,0.007165045722315677,0.1253661472607661,0.16848304042139564
EleutherAI/pythia-160m,3,step2,12,9,6,seed6,162322944,12,0.7749720078987347,2.9082751944850225,0.007152217448175837,0.12520616067511894,0.1701538001072478
EleutherAI/pythia-160m,3,step2,12,10,6,seed6,162322944,12,0.7457698906008429,2.8990092676241894,0.007139578685150553,0.12473442085512404,0.16217873919497913
EleutherAI/pythia-160m,3,step2,12,11,6,seed6,162322944,12,0.7753037353433928,2.9866449828614154,0.007296550523562181,0.1280296620417822,0.16442031981059912
EleutherAI/pythia-160m,3,step2,12,12,6,seed6,162322944,12,0.7672192458020188,2.9378064021354606,0.007194661849013391,0.12610269439135402,0.16298876914780236
