mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,513,step512,1,1,6,seed6,162322944,12,0.7388642097555289,2.9283497066781243,0.007090362193780149,0.1252526548934412,0.16275679462172601
EleutherAI/pythia-160m,513,step512,1,2,6,seed6,162322944,12,0.73481313698059,2.884667964633035,0.0070431297903851735,0.12377696496073723,0.16316375501073513
EleutherAI/pythia-160m,513,step512,1,3,6,seed6,162322944,12,0.7855085172366746,2.9945472845091845,0.007230429606418239,0.12783456013702948,0.1661616322156545
EleutherAI/pythia-160m,513,step512,1,4,6,seed6,162322944,12,0.5637916969443029,2.746472825357926,0.006695918531575462,0.11780393701438248,0.1589411618215991
EleutherAI/pythia-160m,513,step512,1,5,6,seed6,162322944,12,0.6208320796598054,2.804780262063573,0.006798605557170162,0.1198528329855776,0.16209417273914128
EleutherAI/pythia-160m,513,step512,1,6,6,seed6,162322944,12,0.696782526331781,2.8587697421589566,0.007024258882140617,0.12293699200267902,0.16316360135649413
EleutherAI/pythia-160m,513,step512,1,7,6,seed6,162322944,12,0.7016250556118824,2.8725747999748883,0.0070691464480636046,0.12361676965255633,0.16696875813129067
EleutherAI/pythia-160m,513,step512,1,8,6,seed6,162322944,12,0.6563396056265935,2.8238259584464505,0.00682661774247389,0.12061667460221066,0.1622243215562076
EleutherAI/pythia-160m,513,step512,1,9,6,seed6,162322944,12,0.7692218098324127,2.9510600951599977,0.00722375775614249,0.12643404642830378,0.16363418536881602
EleutherAI/pythia-160m,513,step512,1,10,6,seed6,162322944,12,0.7150305503925048,2.901121939153343,0.007111833054933391,0.12436007883947886,0.16174271622219596
EleutherAI/pythia-160m,513,step512,1,11,6,seed6,162322944,12,0.5646692227174882,2.723128059348549,0.0066898074853190695,0.11685611722660848,0.15827286551642164
EleutherAI/pythia-160m,513,step512,1,12,6,seed6,162322944,12,0.8274762501361449,3.0220555210052136,0.0073664246974933685,0.12948108376101683,0.16812278225727084
EleutherAI/pythia-160m,513,step512,2,1,6,seed6,162322944,12,0.9599009598163067,5.03129847720158,0.010323389008810913,0.19906911722666862,0.09762389782268001
EleutherAI/pythia-160m,513,step512,2,2,6,seed6,162322944,12,0.7883614630976118,3.6118412931630663,0.008065149920137092,0.14872076359015324,0.12244843751438204
EleutherAI/pythia-160m,513,step512,2,3,6,seed6,162322944,12,0.8513251623110072,3.7924744874144607,0.008498999725174271,0.155878070585273,0.12453848760653362
EleutherAI/pythia-160m,513,step512,2,4,6,seed6,162322944,12,0.7477244821685572,2.96471653922998,0.007228009093671085,0.1269054488634114,0.13839756292444802
EleutherAI/pythia-160m,513,step512,2,5,6,seed6,162322944,12,0.7658389332080389,2.9626442482876607,0.007342817858648695,0.12791482234435214,0.13942651722479507
EleutherAI/pythia-160m,513,step512,2,6,6,seed6,162322944,12,0.790922544333426,3.109867079335582,0.007602911618029933,0.1334058960379512,0.1286670806070974
EleutherAI/pythia-160m,513,step512,2,7,6,seed6,162322944,12,0.9049143571100314,4.459791901770586,0.009878747915846224,0.18224718005539056,0.1048544729408156
EleutherAI/pythia-160m,513,step512,2,8,6,seed6,162322944,12,0.7387051955983113,2.9947435543885743,0.0072769323761905525,0.12838365466476556,0.13331946252366977
EleutherAI/pythia-160m,513,step512,2,9,6,seed6,162322944,12,0.8441152771079864,3.54991279875513,0.00817950025118215,0.14787477264935903,0.13779424847167976
EleutherAI/pythia-160m,513,step512,2,10,6,seed6,162322944,12,0.857083530272303,3.2812666756567967,0.007821590800776228,0.13920471633227913,0.14092070993886244
EleutherAI/pythia-160m,513,step512,2,11,6,seed6,162322944,12,0.7637542415841999,3.0735064256988816,0.007648232848665332,0.13280572704187737,0.12812012365485004
EleutherAI/pythia-160m,513,step512,2,12,6,seed6,162322944,12,0.7949820702220829,3.2314420882552435,0.007676508008462319,0.136669678619137,0.1275258642892624
EleutherAI/pythia-160m,513,step512,3,1,6,seed6,162322944,12,0.7499236994423604,2.9158253249395543,0.007021324985691513,0.12399921590859463,0.1612629097615097
