mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-70m,17,step16,1,1,3,seed3,70426624,6,0.74761550855548,2.8925660097961985,0.007067035329903747,0.12397543547322618,0.16533401916670545
EleutherAI/pythia-70m,17,step16,1,2,3,seed3,70426624,6,0.8031174066685223,2.9464945388128845,0.007242702260719976,0.12665990024089094,0.16600977067273476
EleutherAI/pythia-70m,17,step16,1,3,3,seed3,70426624,6,0.8168061394814585,2.9746704785725777,0.007413796944720517,0.12836178668492187,0.1684145603787612
EleutherAI/pythia-70m,17,step16,1,4,3,seed3,70426624,6,0.7951900989925639,2.96190834793786,0.007282856824469764,0.12728440511535413,0.1658470992323335
EleutherAI/pythia-70m,17,step16,1,5,3,seed3,70426624,6,0.7631583403161951,2.8864249215233877,0.007108424051318655,0.12426440318761103,0.16507793015411662
EleutherAI/pythia-70m,17,step16,1,6,3,seed3,70426624,6,0.7801978135695521,2.91712552458992,0.0072407659421400246,0.12568487511673665,0.16640724815070268
EleutherAI/pythia-70m,17,step16,1,7,3,seed3,70426624,6,0.784855586922125,2.938471470481788,0.007172382107001322,0.12610221292834736,0.1656677559040509
EleutherAI/pythia-70m,17,step16,1,8,3,seed3,70426624,6,0.7741661490663535,2.9166328077106733,0.007252820553717033,0.12582084205415509,0.16556130848019504
EleutherAI/pythia-70m,17,step16,2,1,3,seed3,70426624,6,0.7932510882451685,2.950622403516317,0.0072723058498344,0.12696193136252437,0.1644408351464851
EleutherAI/pythia-70m,17,step16,2,2,3,seed3,70426624,6,0.7994685753862875,2.9509238541983893,0.007287251409755708,0.1271947994492612,0.1668652915773359
EleutherAI/pythia-70m,17,step16,2,3,3,seed3,70426624,6,0.771029684885867,2.9169719847158007,0.0071702102886681395,0.12539563515970295,0.16177415824844849
EleutherAI/pythia-70m,17,step16,2,4,3,seed3,70426624,6,0.7954220998922493,2.9322010204586904,0.00724144171217637,0.12615362799785154,0.16773934756872708
EleutherAI/pythia-70m,17,step16,2,5,3,seed3,70426624,6,0.7685703725422588,2.9071260818446873,0.007182033846085463,0.12508141897708264,0.1675377218640065
EleutherAI/pythia-70m,17,step16,2,6,3,seed3,70426624,6,0.7940644277745706,2.9418571785814356,0.0073151422552401426,0.12689999180535472,0.1709369798232843
EleutherAI/pythia-70m,17,step16,2,7,3,seed3,70426624,6,0.7621394906022388,2.9133781540728845,0.00720892145134718,0.125553704792628,0.16584930115857635
EleutherAI/pythia-70m,17,step16,2,8,3,seed3,70426624,6,0.7544184155100426,2.9335892875555176,0.007165857166043384,0.125819958511505,0.16301069623446676
EleutherAI/pythia-70m,17,step16,3,1,3,seed3,70426624,6,0.7696829959777699,2.904393917522737,0.007202933138007989,0.1251933142464529,0.16271164732518134
EleutherAI/pythia-70m,17,step16,3,2,3,seed3,70426624,6,0.796029650396698,2.9001429390447755,0.007162923294179635,0.12482716184523367,0.1665754302183876
EleutherAI/pythia-70m,17,step16,3,3,3,seed3,70426624,6,0.7645935398526099,2.9020383769481843,0.00715278386725485,0.12473139477272824,0.1697875884202149
EleutherAI/pythia-70m,17,step16,3,4,3,seed3,70426624,6,0.7313771769424793,2.8552584871825224,0.007034519704049539,0.12284359244724827,0.16966830478147696
EleutherAI/pythia-70m,17,step16,3,5,3,seed3,70426624,6,0.813952121007968,3.0051754170872718,0.007384422146686988,0.12915994493743854,0.16357713179276867
EleutherAI/pythia-70m,17,step16,3,6,3,seed3,70426624,6,0.7516028731927441,2.8786028253163254,0.007066905040074965,0.12358356003758603,0.16893810467856063
EleutherAI/pythia-70m,17,step16,3,7,3,seed3,70426624,6,0.7124843247480368,2.86361403422951,0.0070537686033029234,0.12317370061200476,0.1605837225365835
