mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,65,step64,3,1,2,seed2,162322944,12,0.7876060150983821,2.9138604149469254,0.007137897758014762,0.1250193757997887,0.1656865845616157
EleutherAI/pythia-160m,65,step64,3,2,2,seed2,162322944,12,0.7772568853931385,2.943596978796483,0.0072205016007346945,0.12638053214652936,0.16802590569710585
EleutherAI/pythia-160m,65,step64,3,3,2,seed2,162322944,12,0.7815130997402919,2.953212426970901,0.007258328143108542,0.12695679449484687,0.16147304223934267
EleutherAI/pythia-160m,65,step64,3,4,2,seed2,162322944,12,0.8656646773822091,3.0752039977000347,0.007562241285599614,0.13220068578001432,0.1668537018524186
EleutherAI/pythia-160m,65,step64,3,5,2,seed2,162322944,12,0.757175164162928,2.7947748038454696,0.0068808487785120545,0.12024810487913473,0.16997751092968935
EleutherAI/pythia-160m,65,step64,3,6,2,seed2,162322944,12,0.7709525253040291,2.9588570554799025,0.007235284934002364,0.12675465665780025,0.16810325880509772
EleutherAI/pythia-160m,65,step64,3,7,2,seed2,162322944,12,0.7821600148357665,2.906580828981921,0.007239241927033901,0.125665074169591,0.16858401788292343
EleutherAI/pythia-160m,65,step64,3,8,2,seed2,162322944,12,0.7691649457264291,2.9278887865004375,0.007218239587631768,0.12599806324788576,0.16271254417483688
EleutherAI/pythia-160m,65,step64,3,9,2,seed2,162322944,12,0.7868588019983064,2.954004342004439,0.007257545769670727,0.12693715135793424,0.16617191926920194
EleutherAI/pythia-160m,65,step64,3,10,2,seed2,162322944,12,0.7380582156578126,2.890642236248207,0.007083443339800491,0.12399199915428952,0.16618477507262255
EleutherAI/pythia-160m,65,step64,3,11,2,seed2,162322944,12,0.8064282662256649,3.009595216397427,0.007406643740294866,0.12930749286827556,0.15963538700306376
EleutherAI/pythia-160m,65,step64,3,12,2,seed2,162322944,12,0.7970265599676327,2.962987351307035,0.007310889853809758,0.12759289702025794,0.16840568509277276
EleutherAI/pythia-160m,65,step64,4,1,2,seed2,162322944,12,0.7491245913968956,2.911626306248634,0.007093907588720067,0.12472094824766965,0.1627923129378138
EleutherAI/pythia-160m,65,step64,4,2,2,seed2,162322944,12,0.7598656202730751,2.8548393756563097,0.006971972385699309,0.12237233742400329,0.175182810674111
EleutherAI/pythia-160m,65,step64,4,3,2,seed2,162322944,12,0.8397607631215878,2.9899107585234916,0.007347167590452141,0.1285337829184872,0.1657010746263974
EleutherAI/pythia-160m,65,step64,4,4,2,seed2,162322944,12,0.8165228934997749,2.9702114150427805,0.007322094159647738,0.1277799950157468,0.1700229104440491
EleutherAI/pythia-160m,65,step64,4,5,2,seed2,162322944,12,0.7774701700291428,2.967165880735226,0.007277900702865996,0.12744004653022808,0.1565119614461073
EleutherAI/pythia-160m,65,step64,4,6,2,seed2,162322944,12,0.7665089461744531,2.9507427772283097,0.007216574465970215,0.12644286208167982,0.16123111092404377
EleutherAI/pythia-160m,65,step64,4,7,2,seed2,162322944,12,0.7652679198686426,2.8101808176353793,0.007036300997327978,0.12163591441382333,0.17311544946811575
EleutherAI/pythia-160m,65,step64,4,8,2,seed2,162322944,12,0.8010606628347594,2.9538447271845456,0.007338590518432137,0.1274052775176885,0.16086542345695304
EleutherAI/pythia-160m,65,step64,4,9,2,seed2,162322944,12,0.8262797703837357,2.9746451107809873,0.0073787947662056095,0.12832354403495247,0.16904728087756007
EleutherAI/pythia-160m,65,step64,4,10,2,seed2,162322944,12,0.7800827735385112,2.9251709925918608,0.0072293383241366,0.12594859221497093,0.16241906055280034
EleutherAI/pythia-160m,65,step64,4,11,2,seed2,162322944,12,0.7973393995894321,2.9592624280023405,0.007198491296520848,0.12673800381588501,0.16267447409082994
EleutherAI/pythia-160m,65,step64,4,12,2,seed2,162322944,12,0.8097161504942448,2.9615211781621626,0.0071974345730731575,0.12689749875830275,0.16572595982848698
EleutherAI/pythia-160m,65,step64,5,1,2,seed2,162322944,12,0.7646048761735416,2.9288901525741817,0.0071416922251685555,0.12553231396877368,0.16835395816724755
EleutherAI/pythia-160m,65,step64,5,2,2,seed2,162322944,12,0.8036983942516954,2.9475268133000956,0.007267715165479028,0.12687621878700567,0.1700977291352487
EleutherAI/pythia-160m,65,step64,5,3,2,seed2,162322944,12,0.7833030331823279,2.8820243490365844,0.00713791233786362,0.12436474658906814,0.17079531745957177
EleutherAI/pythia-160m,65,step64,5,4,2,seed2,162322944,12,0.8180817016113433,3.0239974162779273,0.0074009550875089175,0.12975839871700637,0.1589817541452857
EleutherAI/pythia-160m,65,step64,5,5,2,seed2,162322944,12,0.8500372255317539,3.0023509295303104,0.007407821283998621,0.12920915938399213,0.16665380399998597
EleutherAI/pythia-160m,65,step64,5,6,2,seed2,162322944,12,0.816646863775548,2.8966797215049747,0.007181650929549631,0.1248734779655933,0.17629207081690024
EleutherAI/pythia-160m,65,step64,5,7,2,seed2,162322944,12,0.7514813668630599,2.759219163153645,0.006866825463582452,0.11921793386877116,0.16865138349881217
EleutherAI/pythia-160m,65,step64,5,8,2,seed2,162322944,12,0.7774210475830566,2.958330709211896,0.007274398232152959,0.12715419760538826,0.1606532278786729
EleutherAI/pythia-160m,65,step64,5,9,2,seed2,162322944,12,0.8137822892010571,3.012611146213633,0.00735072208658655,0.12904923399714552,0.16615761492076933
EleutherAI/pythia-160m,65,step64,5,10,2,seed2,162322944,12,0.7805417817589136,2.9649494389552555,0.007385397620347314,0.12803147077649918,0.16686147717652733
EleutherAI/pythia-160m,65,step64,5,11,2,seed2,162322944,12,0.7590928216560653,2.920473377514515,0.0072307080289437395,0.12583565480402994,0.1707590384291367
EleutherAI/pythia-160m,65,step64,5,12,2,seed2,162322944,12,0.7947108345575962,2.9305779366992732,0.0072554454542529375,0.12645358739940965,0.16814717225305306
EleutherAI/pythia-160m,65,step64,6,1,2,seed2,162322944,12,0.7891523247922597,2.898931267281598,0.007191197823133408,0.12511386890691498,0.16819134819972975
EleutherAI/pythia-160m,65,step64,6,2,2,seed2,162322944,12,0.8406873417795742,2.9473200345110158,0.007226522654065663,0.12653607023773605,0.16768347073133819
EleutherAI/pythia-160m,65,step64,6,3,2,seed2,162322944,12,0.7915417996861179,3.011633361694815,0.00736552018102904,0.1292116809636354,0.15982634508730587
EleutherAI/pythia-160m,65,step64,6,4,2,seed2,162322944,12,0.785983957148807,3.0108886339457355,0.007345201426630277,0.12895695629666692,0.15526036758188366
EleutherAI/pythia-160m,65,step64,6,5,2,seed2,162322944,12,0.7862245482681577,2.9033481798372276,0.007120249511582715,0.12468764760360879,0.1633372678569666
EleutherAI/pythia-160m,65,step64,6,6,2,seed2,162322944,12,0.788377129045632,2.9020218222800667,0.007175199917988709,0.1250729789347709,0.1690020363487012
EleutherAI/pythia-160m,65,step64,6,7,2,seed2,162322944,12,0.8790878193902097,3.0216628881381555,0.007474447383458093,0.13004480317436357,0.16453764552960878
EleutherAI/pythia-160m,65,step64,6,8,2,seed2,162322944,12,0.7919034848107652,2.8843327189115633,0.007159071264380608,0.12451306754560974,0.16389879981452993
EleutherAI/pythia-160m,65,step64,6,9,2,seed2,162322944,12,0.7722776778288806,2.7662342771398665,0.006907781529169104,0.11968349936130164,0.1709030153839527
EleutherAI/pythia-160m,65,step64,6,10,2,seed2,162322944,12,0.7656404241171809,2.9673515743812326,0.007302954892424571,0.12747613373618044,0.16543973997996014
EleutherAI/pythia-160m,65,step64,6,11,2,seed2,162322944,12,0.7835689761803881,2.917162966481144,0.007170818970054786,0.12544168371360398,0.16444120546047747
EleutherAI/pythia-160m,65,step64,6,12,2,seed2,162322944,12,0.8260142012416184,2.996850808664827,0.007366550565353829,0.1287553941456226,0.16408104877415536
EleutherAI/pythia-160m,65,step64,7,1,2,seed2,162322944,12,0.8021860941315901,3.0427189253859646,0.00745953493679146,0.1306816848839546,0.15618715482811488
EleutherAI/pythia-160m,65,step64,7,2,2,seed2,162322944,12,0.849648684706781,2.9356997753888003,0.007267474665402824,0.12643026377077213,0.17890277520582837
EleutherAI/pythia-160m,65,step64,7,3,2,seed2,162322944,12,0.7750529532311016,2.969006028984125,0.007313043654666583,0.12768202547442623,0.16032786000598295
EleutherAI/pythia-160m,65,step64,7,4,2,seed2,162322944,12,0.7544710296632312,2.858715091298834,0.007017970491927088,0.12279577311631791,0.17139531317371143
EleutherAI/pythia-160m,65,step64,7,5,2,seed2,162322944,12,0.768330227365536,3.0243000363730492,0.007392204335942361,0.12955361401645446,0.1671730688585712
EleutherAI/pythia-160m,65,step64,7,6,2,seed2,162322944,12,0.7950658980207568,2.950348243103071,0.007267697988022308,0.12694501243084216,0.15810794641708464
EleutherAI/pythia-160m,65,step64,7,7,2,seed2,162322944,12,0.778317853881524,2.8903385367622123,0.00717626703505082,0.12477819950462457,0.17208601054441816
EleutherAI/pythia-160m,65,step64,7,8,2,seed2,162322944,12,0.8105749371589922,2.984293520441587,0.007378575454652235,0.12855417890524537,0.16660857547980704
EleutherAI/pythia-160m,65,step64,7,9,2,seed2,162322944,12,0.8185727384174623,3.0530188157559452,0.007518893196333694,0.1314248615657692,0.15036217513139
EleutherAI/pythia-160m,65,step64,7,10,2,seed2,162322944,12,0.8062906453095349,2.896079637066806,0.007196585289701134,0.12498482987396527,0.17765376126175525
EleutherAI/pythia-160m,65,step64,7,11,2,seed2,162322944,12,0.7342327502095051,2.955448722064101,0.0072004730319790225,0.12652412327090357,0.16010308536972187
EleutherAI/pythia-160m,65,step64,7,12,2,seed2,162322944,12,0.737864970278105,2.867598221799191,0.007060642497430588,0.12341995726901664,0.16066170392653065
EleutherAI/pythia-160m,65,step64,8,1,2,seed2,162322944,12,0.7374444828934503,2.8296194125686194,0.007023145475768108,0.12214889320301575,0.16221693892020717
EleutherAI/pythia-160m,65,step64,8,2,2,seed2,162322944,12,0.8481284215429076,3.0268081192310605,0.007474358976046229,0.13037763814534148,0.17681351723009575
EleutherAI/pythia-160m,65,step64,8,3,2,seed2,162322944,12,0.730114228369471,2.818041629114106,0.006883951903706313,0.12074138973657787,0.17861813530549628
EleutherAI/pythia-160m,65,step64,8,4,2,seed2,162322944,12,0.8394470152725577,3.0321700275210888,0.007456947322590683,0.13025701249035088,0.16588135573778062
EleutherAI/pythia-160m,65,step64,8,5,2,seed2,162322944,12,0.727883091027352,2.902648026106411,0.007114565810802779,0.12467849029188932,0.15646020855542056
EleutherAI/pythia-160m,65,step64,8,6,2,seed2,162322944,12,0.7655686860055964,2.9016368986856946,0.00718260275868833,0.12495632015459526,0.16190064535686022
EleutherAI/pythia-160m,65,step64,8,7,2,seed2,162322944,12,0.824607683843428,2.9502553320386413,0.007205900718593529,0.1263139214780595,0.17970177234225979
EleutherAI/pythia-160m,65,step64,8,8,2,seed2,162322944,12,0.8409529178482466,3.3745658421553397,0.008163970135710569,0.14399440264939004,0.15824671593626158
EleutherAI/pythia-160m,65,step64,8,9,2,seed2,162322944,12,0.7993236907020644,2.9383698705379153,0.007238464781431488,0.12630982092349555,0.16451734437554086
EleutherAI/pythia-160m,65,step64,8,10,2,seed2,162322944,12,0.7904690261864833,2.839188354865398,0.007031604429930484,0.12234604591363897,0.1734189697885298
EleutherAI/pythia-160m,65,step64,8,11,2,seed2,162322944,12,0.7890366794633576,2.9584482720383507,0.007279796816714402,0.12721735091919115,0.15938322090015214
EleutherAI/pythia-160m,65,step64,8,12,2,seed2,162322944,12,0.787898309539733,2.888786327563426,0.007123540053517608,0.1244315151852351,0.1644193698336054
EleutherAI/pythia-160m,65,step64,9,1,2,seed2,162322944,12,0.7285721246370764,2.9536111305136274,0.007200795879540763,0.12644043537947505,0.16760217686471812
EleutherAI/pythia-160m,65,step64,9,2,2,seed2,162322944,12,0.8529549911948369,2.9207899564871687,0.007321982196426869,0.12648218047354848,0.1789779422899803
EleutherAI/pythia-160m,65,step64,9,3,2,seed2,162322944,12,0.764530151917057,2.8721028057566587,0.007080530038220276,0.12362338420193829,0.16827755925377028
EleutherAI/pythia-160m,65,step64,9,4,2,seed2,162322944,12,0.8238287539531841,2.973620068510502,0.007387370769775502,0.12841969096960423,0.17147016222658631
EleutherAI/pythia-160m,65,step64,9,5,2,seed2,162322944,12,0.8344823846952439,2.9334480173387503,0.007261683705135626,0.12645140356263954,0.16180717376236975
EleutherAI/pythia-160m,65,step64,9,6,2,seed2,162322944,12,0.8217254778319543,3.031087802995532,0.007432100328579908,0.13010293027167918,0.16043618565855974
EleutherAI/pythia-160m,65,step64,9,7,2,seed2,162322944,12,0.7640918332968487,2.979978233467383,0.0072834936503704826,0.12781124653199588,0.15540390253603992
EleutherAI/pythia-160m,65,step64,9,8,2,seed2,162322944,12,0.8150592603560641,2.984958473480796,0.007392603765416575,0.12860979131414543,0.16376372172242704
EleutherAI/pythia-160m,65,step64,9,9,2,seed2,162322944,12,0.8130313468490743,3.012218892553913,0.007362625369529945,0.1292737334373745,0.1666875214570456
EleutherAI/pythia-160m,65,step64,9,10,2,seed2,162322944,12,0.80028429551875,3.0605457466906487,0.00743508656954059,0.13087521990699627,0.15912045025498833
EleutherAI/pythia-160m,65,step64,9,11,2,seed2,162322944,12,0.840298283482954,2.956718404404333,0.007336942512764211,0.1275830527952125,0.16790299911286913
EleutherAI/pythia-160m,65,step64,9,12,2,seed2,162322944,12,0.8287258033677601,3.0042692048959148,0.007385612757900833,0.12917792638232395,0.17106246967819536
EleutherAI/pythia-160m,65,step64,10,1,2,seed2,162322944,12,0.801166359667621,2.933634800545639,0.00718344918733126,0.1257789990173893,0.1698778470413194
EleutherAI/pythia-160m,65,step64,10,2,2,seed2,162322944,12,0.7985209555162596,2.9359995946129134,0.007265864809569549,0.12653264630999825,0.16312765359162565
EleutherAI/pythia-160m,65,step64,10,3,2,seed2,162322944,12,0.7299735150555923,2.8401085292183503,0.007023896474634726,0.12247224056998168,0.15658921314901234
EleutherAI/pythia-160m,65,step64,10,4,2,seed2,162322944,12,0.7350494505359986,2.9224651109252413,0.00714947553418667,0.12522718252742787,0.1606806472178783
EleutherAI/pythia-160m,65,step64,10,5,2,seed2,162322944,12,0.826835891497606,3.223077697934643,0.007829669529385786,0.13780458834212458,0.16158491649382462
EleutherAI/pythia-160m,65,step64,10,6,2,seed2,162322944,12,0.7063896672980289,2.7894320974116127,0.006913355673212389,0.1202867678212779,0.17987756080947834
EleutherAI/pythia-160m,65,step64,10,7,2,seed2,162322944,12,0.7436314905142812,2.731163045814428,0.0067570145845584975,0.11757615940259379,0.1821865748345583
EleutherAI/pythia-160m,65,step64,10,8,2,seed2,162322944,12,0.8006807212020137,3.2183294308298613,0.007875154327064753,0.13793140533450124,0.15386912596409202
EleutherAI/pythia-160m,65,step64,10,9,2,seed2,162322944,12,0.7889524437179063,2.827955494584784,0.007046156324846483,0.12226007389905928,0.15634225910758826
EleutherAI/pythia-160m,65,step64,10,10,2,seed2,162322944,12,0.7905530980280814,2.914827198746412,0.007219503137648735,0.125567459252414,0.15625990280048083
EleutherAI/pythia-160m,65,step64,10,11,2,seed2,162322944,12,0.8668892469761365,3.042548067958249,0.0075311595003307134,0.13111451010334416,0.1669527450436586
EleutherAI/pythia-160m,65,step64,10,12,2,seed2,162322944,12,0.7365779468849009,2.9922767979303893,0.007355103801614773,0.12861737545702726,0.16052265640896357
EleutherAI/pythia-160m,65,step64,11,1,2,seed2,162322944,12,0.7251947118611506,2.8735302696481813,0.007003190541660739,0.12313013735811806,0.1617152291565417
EleutherAI/pythia-160m,65,step64,11,2,2,seed2,162322944,12,0.7436135519430426,2.848920365407221,0.006994023017455328,0.12240185724521001,0.15649714606727383
EleutherAI/pythia-160m,65,step64,11,3,2,seed2,162322944,12,0.7386793282085802,2.8992125200652814,0.007180259900807281,0.12500012019375062,0.15122795474153378
EleutherAI/pythia-160m,65,step64,11,4,2,seed2,162322944,12,0.6544338755561953,2.6674516546029863,0.006615488152676528,0.11492387477207824,0.16578505031048532
EleutherAI/pythia-160m,65,step64,11,5,2,seed2,162322944,12,0.7522838193969772,2.8717104220820255,0.007113155056957477,0.12389645015669831,0.17629557256740666
EleutherAI/pythia-160m,65,step64,11,6,2,seed2,162322944,12,0.8574208048769147,3.198127125038476,0.007847936796691846,0.1373601856308656,0.1663977665373602
EleutherAI/pythia-160m,65,step64,11,7,2,seed2,162322944,12,0.7830407372247042,2.8062513984247084,0.007071691981829958,0.12199620821432125,0.1769115074786606
EleutherAI/pythia-160m,65,step64,11,8,2,seed2,162322944,12,0.8098541690300565,2.8442254506724067,0.007067610270098299,0.1227686796225495,0.17039536023037027
EleutherAI/pythia-160m,65,step64,11,9,2,seed2,162322944,12,0.7532756311062859,2.516582957789982,0.006393607386800467,0.10972112686269808,0.18390722885481764
EleutherAI/pythia-160m,65,step64,11,10,2,seed2,162322944,12,0.8244378011244808,2.810931707524928,0.007126910515274766,0.12239047506818539,0.17714588363674486
EleutherAI/pythia-160m,65,step64,11,11,2,seed2,162322944,12,0.708418410694824,3.0168266587280677,0.0073165715229371745,0.12898900116550488,0.15798504976695538
EleutherAI/pythia-160m,65,step64,11,12,2,seed2,162322944,12,0.7833376554768174,3.084318155778681,0.007560829260704742,0.13253092083397566,0.13695840768001455
EleutherAI/pythia-160m,65,step64,12,1,2,seed2,162322944,12,0.748751512902127,3.0206292589842785,0.007373542320994313,0.12957535897222183,0.152771095608224
EleutherAI/pythia-160m,65,step64,12,2,2,seed2,162322944,12,0.7630767376148901,2.933033817242969,0.007206546141963106,0.12607003865321653,0.15967822832253956
EleutherAI/pythia-160m,65,step64,12,3,2,seed2,162322944,12,0.7908945869603736,2.969952023653313,0.007277415294922884,0.12748867397507027,0.16022340414693223
EleutherAI/pythia-160m,65,step64,12,4,2,seed2,162322944,12,0.7996271433999078,3.0761256191074917,0.0074678267097753066,0.13138108773789064,0.15558646135479656
EleutherAI/pythia-160m,65,step64,12,5,2,seed2,162322944,12,0.8150092373985117,2.78110938532575,0.006955152564708073,0.12034725397825237,0.16592195617208427
EleutherAI/pythia-160m,65,step64,12,6,2,seed2,162322944,12,0.7918867734938333,2.8579881510965683,0.007043798867717851,0.12297653820779585,0.16403559367689818
EleutherAI/pythia-160m,65,step64,12,7,2,seed2,162322944,12,0.7633404413938997,2.776073139349669,0.0069387472057270035,0.1201545672698153,0.1744131555853484
EleutherAI/pythia-160m,65,step64,12,8,2,seed2,162322944,12,0.8194275679734864,3.0561805067667467,0.0074760828976142245,0.1310100493387685,0.16477977128716198
EleutherAI/pythia-160m,65,step64,12,9,2,seed2,162322944,12,0.7963894764128006,3.136481670898089,0.007658086723205264,0.13433344402649736,0.16198741856056287
EleutherAI/pythia-160m,65,step64,12,10,2,seed2,162322944,12,0.7844891093437314,2.82946237612445,0.007005250724095599,0.12185553919423267,0.1722624161009405
EleutherAI/pythia-160m,65,step64,12,11,2,seed2,162322944,12,0.8276220397484491,2.953219287030146,0.007320374095715431,0.12732318159494846,0.15950464253109672
EleutherAI/pythia-160m,65,step64,12,12,2,seed2,162322944,12,0.8030606087891533,2.789257511876412,0.007028164202383457,0.12120420059508027,0.17473755398200255
