mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-14m,65,step64,1,1,2,seed2,14067712,6,0.7009780186780529,2.801052270953661,0.0068303907104858945,0.12063419910612044,0.1631429177001342
EleutherAI/pythia-14m,65,step64,1,2,2,seed2,14067712,6,0.7816864480776861,2.914993632228386,0.007344242593299741,0.12703002494824178,0.16512608829069061
EleutherAI/pythia-14m,65,step64,1,3,2,seed2,14067712,6,0.7350554244194771,2.8719846432104243,0.007090222231936358,0.1242107113112916,0.1631641921562117
EleutherAI/pythia-14m,65,step64,1,4,2,seed2,14067712,6,0.7944546070468077,2.9205835625883685,0.007214162736829271,0.12626510612420488,0.16701777004175353
EleutherAI/pythia-14m,65,step64,2,1,2,seed2,14067712,6,0.7837489337572925,2.8515860720924575,0.007083656016509523,0.12355299318606426,0.16692601142076396
EleutherAI/pythia-14m,65,step64,2,2,2,seed2,14067712,6,0.7686959467629935,2.9056924673040556,0.00723168139133869,0.12602621954572088,0.16156881007256804
EleutherAI/pythia-14m,65,step64,2,3,2,seed2,14067712,6,0.8091791554948567,2.9866476619478255,0.007369489839611261,0.12907438743691718,0.16438544072859634
EleutherAI/pythia-14m,65,step64,2,4,2,seed2,14067712,6,0.7607829292859748,2.8623497894358905,0.007169991114509473,0.12439761848353942,0.1653722079118361
EleutherAI/pythia-14m,65,step64,3,1,2,seed2,14067712,6,0.7068323017000321,2.7930523577150788,0.006920176509898762,0.12082772770219732,0.1656880155709144
EleutherAI/pythia-14m,65,step64,3,2,2,seed2,14067712,6,0.7718123478620104,2.8608432996742064,0.007116866094932636,0.12414464965887789,0.1641182668965768
EleutherAI/pythia-14m,65,step64,3,3,2,seed2,14067712,6,0.741040709380208,2.910894639403068,0.007197251951935358,0.12591368084152535,0.15974196435341065
EleutherAI/pythia-14m,65,step64,3,4,2,seed2,14067712,6,0.751577323327141,2.8167221798910824,0.007063954107704329,0.12242665211740016,0.16099593838727147
EleutherAI/pythia-14m,65,step64,4,1,2,seed2,14067712,6,0.7463961719603557,2.8696805065028066,0.007095603099192807,0.12409297432806395,0.16653743293416032
EleutherAI/pythia-14m,65,step64,4,2,2,seed2,14067712,6,0.743502267907619,2.9372063294274384,0.007235420618000596,0.1268843171374128,0.17049884758106576
EleutherAI/pythia-14m,65,step64,4,3,2,seed2,14067712,6,0.7676676549218989,2.844929668702007,0.007126463880231294,0.12368171294037998,0.17209485092119228
EleutherAI/pythia-14m,65,step64,4,4,2,seed2,14067712,6,0.7815746632734895,2.8610245064180417,0.00715499921415173,0.12435111524844845,0.1712458894193709
EleutherAI/pythia-14m,65,step64,5,1,2,seed2,14067712,6,0.6740812133915655,2.643001263821387,0.0065944726976875975,0.11465518230253507,0.16937688433260348
EleutherAI/pythia-14m,65,step64,5,2,2,seed2,14067712,6,0.7755055694797929,2.9344447544295793,0.007276869594500644,0.12706740815807746,0.1633873845509312
EleutherAI/pythia-14m,65,step64,5,3,2,seed2,14067712,6,0.6998903217960493,2.6668113458973886,0.006706143013821942,0.11621063777634327,0.17131096963119039
EleutherAI/pythia-14m,65,step64,5,4,2,seed2,14067712,6,0.8237774206899063,2.9245493355831256,0.0072240426811905085,0.1263721468033375,0.17601265837704094
EleutherAI/pythia-14m,65,step64,6,1,2,seed2,14067712,6,0.7650252399268688,2.8553268602718584,0.007123198719210046,0.12394501342698257,0.16488150409324923
EleutherAI/pythia-14m,65,step64,6,2,2,seed2,14067712,6,0.8061398712249201,2.8831153564975947,0.007170032798476028,0.12489166688565552,0.16955821226174764
EleutherAI/pythia-14m,65,step64,6,3,2,seed2,14067712,6,0.7581740016747786,3.077000766523131,0.007575342474256329,0.13282368398151237,0.1635279610372699
EleutherAI/pythia-14m,65,step64,6,4,2,seed2,14067712,6,0.7489220299693535,2.854962511959907,0.0070518651124968044,0.12343861257193142,0.16892465002074072
