mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,5,step4,1,1,3,seed3,405334016,24,0.7710460760809067,2.92375508172229,0.007207824732781581,0.1257191249714778,0.16561882605065809
EleutherAI/pythia-410m,5,step4,1,2,3,seed3,405334016,24,0.7954584016951813,2.926147781503681,0.00721191179357389,0.12589482049661888,0.1671237087061813
EleutherAI/pythia-410m,5,step4,1,3,3,seed3,405334016,24,0.7693450845868739,2.901875010259473,0.007173133113772728,0.12482291769918732,0.16482752927945357
EleutherAI/pythia-410m,5,step4,1,4,3,seed3,405334016,24,0.7926939317921786,2.9404655819675867,0.0071894072656962646,0.1260974959557031,0.16687471053196679
EleutherAI/pythia-410m,5,step4,1,5,3,seed3,405334016,24,0.7435224109034307,2.875178117640332,0.0070938052010351615,0.12363605459106036,0.16409173829329976
EleutherAI/pythia-410m,5,step4,1,6,3,seed3,405334016,24,0.7306013429984709,2.871219645828631,0.007001577751415744,0.12295340373552772,0.1641953706282663
EleutherAI/pythia-410m,5,step4,1,7,3,seed3,405334016,24,0.7732357875048986,2.905059159223494,0.007135814339212178,0.12479218741593592,0.16497115168843537
EleutherAI/pythia-410m,5,step4,1,8,3,seed3,405334016,24,0.7567342730017368,2.8972708819707482,0.007180317762583014,0.12480957993493598,0.16345718458250116
EleutherAI/pythia-410m,5,step4,1,9,3,seed3,405334016,24,0.8029379570705159,2.963665392503315,0.007328763311624421,0.12764976325223928,0.16625018607455863
EleutherAI/pythia-410m,5,step4,1,10,3,seed3,405334016,24,0.7514764820382566,2.8915330704482587,0.007101295558949141,0.12425732982342125,0.16449590871955178
EleutherAI/pythia-410m,5,step4,1,11,3,seed3,405334016,24,0.7782442118227181,2.9424375774413236,0.0072612602734049144,0.12665026496771395,0.1646734633771059
EleutherAI/pythia-410m,5,step4,1,12,3,seed3,405334016,24,0.7534617024812438,2.883182717952953,0.0071029816500881695,0.12395985593443155,0.16607817037551248
EleutherAI/pythia-410m,5,step4,1,13,3,seed3,405334016,24,0.820735654877594,2.9629917398640373,0.007332849538680732,0.12751992017746683,0.16751774649384676
EleutherAI/pythia-410m,5,step4,1,14,3,seed3,405334016,24,0.7421423645918165,2.8728534003832737,0.007100576640477813,0.1237590459228546,0.16369871799092925
EleutherAI/pythia-410m,5,step4,1,15,3,seed3,405334016,24,0.7784148370205878,2.9619152441960077,0.007294648223299059,0.12733582378149744,0.16555541083664146
EleutherAI/pythia-410m,5,step4,1,16,3,seed3,405334016,24,0.7423062725625011,2.884190042574015,0.0071048309370366144,0.12414061261324191,0.16438848467672368
EleutherAI/pythia-410m,5,step4,2,1,3,seed3,405334016,24,0.74500789600512,2.9024781627619953,0.007148980970771166,0.12498916004289373,0.16545370661348727
EleutherAI/pythia-410m,5,step4,2,2,3,seed3,405334016,24,0.7752627698745053,2.9112352580615783,0.007148121706681639,0.12495967255228449,0.16828635810418527
EleutherAI/pythia-410m,5,step4,2,3,3,seed3,405334016,24,0.7568905678175428,2.9075839645300174,0.007171967734089954,0.12510841503157627,0.16443195723153803
EleutherAI/pythia-410m,5,step4,2,4,3,seed3,405334016,24,0.7598185777541082,2.9212931488243434,0.007204914021487185,0.1257205689801378,0.16538092185807474
EleutherAI/pythia-410m,5,step4,2,5,3,seed3,405334016,24,0.783327085192323,2.906486307184313,0.007167884571805259,0.12505117359685822,0.1686049700007066
EleutherAI/pythia-410m,5,step4,2,6,3,seed3,405334016,24,0.760227049649144,2.9343472151636147,0.007204139208373727,0.1260645309401614,0.16437659390807685
EleutherAI/pythia-410m,5,step4,2,7,3,seed3,405334016,24,0.7399737604359053,2.903747280999449,0.007046384523452253,0.12407903086852737,0.1637113751681359
EleutherAI/pythia-410m,5,step4,2,8,3,seed3,405334016,24,0.7971598668362472,2.9212590813534662,0.007253101318854759,0.12595224583538261,0.1688476545406175
EleutherAI/pythia-410m,5,step4,2,9,3,seed3,405334016,24,0.7590030345601759,2.907442030972408,0.0071470782112871625,0.12499877217004782,0.16239576923797971
EleutherAI/pythia-410m,5,step4,2,10,3,seed3,405334016,24,0.726102085525427,2.8729455066363077,0.007031924371597342,0.1232649250565706,0.16373159420360492
EleutherAI/pythia-410m,5,step4,2,11,3,seed3,405334016,24,0.7928350969513737,2.9367701018477854,0.007162434761351392,0.12585081854225455,0.16693276608245325
EleutherAI/pythia-410m,5,step4,2,12,3,seed3,405334016,24,0.7948823058803814,2.9408650001195693,0.0072071206633737206,0.12621589095049252,0.1700559260586539
EleutherAI/pythia-410m,5,step4,2,13,3,seed3,405334016,24,0.762620686757637,2.884175998268649,0.00707716308271506,0.12379008193161928,0.16668907871788682
EleutherAI/pythia-410m,5,step4,2,14,3,seed3,405334016,24,0.7530814831588873,2.8619542958118758,0.007157813178049058,0.12369206907960384,0.16593481007929853
EleutherAI/pythia-410m,5,step4,2,15,3,seed3,405334016,24,0.7939174033638657,2.913780838077827,0.0071934381795815275,0.1253677931063257,0.166798647112764
EleutherAI/pythia-410m,5,step4,2,16,3,seed3,405334016,24,0.7559489060096691,2.862302870754592,0.0070532849176193945,0.12320610375196722,0.1676753432610192
EleutherAI/pythia-410m,5,step4,3,1,3,seed3,405334016,24,0.7835882153914574,2.9023667648160676,0.007155686954409657,0.12489055399713032,0.17043972720165507
EleutherAI/pythia-410m,5,step4,3,2,3,seed3,405334016,24,0.7683608031842452,2.920909875619825,0.007176118674037033,0.12556767539756072,0.17031286353127909
EleutherAI/pythia-410m,5,step4,3,3,3,seed3,405334016,24,0.7820302158108148,2.944626720753139,0.007232994384816882,0.12646372903239078,0.16693875285329757
EleutherAI/pythia-410m,5,step4,3,4,3,seed3,405334016,24,0.7407926320510888,2.922981100472809,0.007167494600887949,0.12551771012601906,0.16416071593067844
EleutherAI/pythia-410m,5,step4,3,5,3,seed3,405334016,24,0.7856534070945435,2.9232059007012636,0.007207325579354326,0.1257568540348036,0.17035988532006735
EleutherAI/pythia-410m,5,step4,3,6,3,seed3,405334016,24,0.7776208058252387,2.945149363839498,0.007227380698299741,0.1265046054626012,0.1653698197937942
EleutherAI/pythia-410m,5,step4,3,7,3,seed3,405334016,24,0.7896467544944479,2.9817784611652014,0.007312494410365123,0.1278588959035483,0.16567488377718054
EleutherAI/pythia-410m,5,step4,3,8,3,seed3,405334016,24,0.769695493636959,2.9497603874303358,0.007141301987124026,0.12603776846584433,0.16574035272807683
EleutherAI/pythia-410m,5,step4,3,9,3,seed3,405334016,24,0.78921165907609,2.940117955944396,0.007174835519350757,0.12607460085850752,0.167234598337351
EleutherAI/pythia-410m,5,step4,3,10,3,seed3,405334016,24,0.7505877785661694,2.868618246128392,0.007060165478833582,0.12337005211672442,0.16504963789437263
EleutherAI/pythia-410m,5,step4,3,11,3,seed3,405334016,24,0.7340715582048636,2.8986448498839104,0.007107612875737965,0.12431548155463848,0.162438803881004
EleutherAI/pythia-410m,5,step4,3,12,3,seed3,405334016,24,0.7519931658362436,2.88522429979916,0.007075339876249125,0.12396505195367798,0.16684208125122132
EleutherAI/pythia-410m,5,step4,3,13,3,seed3,405334016,24,0.7789437566641405,2.9504250337393727,0.007248221374586401,0.12670280635021286,0.16539882404265457
EleutherAI/pythia-410m,5,step4,3,14,3,seed3,405334016,24,0.7688407625387403,2.944199247657702,0.007259959518915719,0.1266431256558175,0.16704371568184712
EleutherAI/pythia-410m,5,step4,3,15,3,seed3,405334016,24,0.7727547356166683,2.905559326241084,0.00715634135588488,0.12512034762303925,0.16818236343719217
EleutherAI/pythia-410m,5,step4,3,16,3,seed3,405334016,24,0.7542033845800624,2.9209105798237003,0.007176759239568621,0.1255022467648213,0.15872439361728344
EleutherAI/pythia-410m,5,step4,4,1,3,seed3,405334016,24,0.7683663434965725,2.95897507616098,0.007203836824941462,0.12670029763568624,0.1655965814025731
EleutherAI/pythia-410m,5,step4,4,2,3,seed3,405334016,24,0.7575396849584197,2.8545697865394826,0.00702559151270869,0.12285856906514801,0.17027189536159992
EleutherAI/pythia-410m,5,step4,4,3,3,seed3,405334016,24,0.8381052158869717,3.0186416401830196,0.00743777869262472,0.12983909671617158,0.17230153714751334
EleutherAI/pythia-410m,5,step4,4,4,3,seed3,405334016,24,0.7544317987916891,2.9256593741768877,0.007185841169303176,0.12563276449749775,0.16080079180140927
EleutherAI/pythia-410m,5,step4,4,5,3,seed3,405334016,24,0.765483785816305,2.872970779272457,0.0070817842869153646,0.1235605111183436,0.1711243355574013
EleutherAI/pythia-410m,5,step4,4,6,3,seed3,405334016,24,0.7884949964053891,2.9960000129650526,0.0073372156503760146,0.12862746336975608,0.15974004215955193
EleutherAI/pythia-410m,5,step4,4,7,3,seed3,405334016,24,0.7693825025913651,2.9016995406118524,0.007148724125399563,0.12475176629898423,0.1633384265732747
EleutherAI/pythia-410m,5,step4,4,8,3,seed3,405334016,24,0.7486250950997284,2.883099513896332,0.007088837451997396,0.12388449469329534,0.1633993148322667
EleutherAI/pythia-410m,5,step4,4,9,3,seed3,405334016,24,0.7697110914251255,2.9441614660043953,0.0072069232615796465,0.12636076194701248,0.1665767933222445
EleutherAI/pythia-410m,5,step4,4,10,3,seed3,405334016,24,0.7650729566677688,2.9317460955833847,0.007174492140356784,0.1258226972431302,0.16176520882023343
EleutherAI/pythia-410m,5,step4,4,11,3,seed3,405334016,24,0.7471015549291674,2.8360228675661756,0.00697870796345507,0.12196882516593184,0.16389129469702549
EleutherAI/pythia-410m,5,step4,4,12,3,seed3,405334016,24,0.7910497750783256,2.9264470248053276,0.007203642641163507,0.12587259218163852,0.17085684165806023
EleutherAI/pythia-410m,5,step4,4,13,3,seed3,405334016,24,0.7517162239597361,2.9073805411154097,0.0071403498391226184,0.12496232168116901,0.16456526569887858
EleutherAI/pythia-410m,5,step4,4,14,3,seed3,405334016,24,0.8017691587380662,2.9781958314985024,0.007316240730812917,0.1279419777584863,0.16707594687113528
EleutherAI/pythia-410m,5,step4,4,15,3,seed3,405334016,24,0.7847889012965277,2.937670147949291,0.00721731764731841,0.12612443520790997,0.16760882385656814
EleutherAI/pythia-410m,5,step4,4,16,3,seed3,405334016,24,0.8191947082686114,2.9746059695949865,0.007336935029909735,0.12797912433967215,0.1654310006167258
EleutherAI/pythia-410m,5,step4,5,1,3,seed3,405334016,24,0.7762966707140928,2.964940729433038,0.00730399921504997,0.12758546888089928,0.16496480231707514
EleutherAI/pythia-410m,5,step4,5,2,3,seed3,405334016,24,0.7573392212256379,2.873797882024857,0.007056007265714505,0.12346840615163332,0.16618109329997952
EleutherAI/pythia-410m,5,step4,5,3,3,seed3,405334016,24,0.7812603403549411,2.9619042131928883,0.007299909285630669,0.1273339500164126,0.16130455904402527
EleutherAI/pythia-410m,5,step4,5,4,3,seed3,405334016,24,0.7747393027864057,2.9153052793626433,0.00715030591295964,0.12521714538716155,0.16931939787334863
EleutherAI/pythia-410m,5,step4,5,5,3,seed3,405334016,24,0.7620604437376249,2.873913974318213,0.007126350409385571,0.12391408024406107,0.16843078096953773
EleutherAI/pythia-410m,5,step4,5,6,3,seed3,405334016,24,0.7650363496380685,2.9281845851291712,0.007234506902943168,0.12614387562414542,0.16195205943630975
EleutherAI/pythia-410m,5,step4,5,7,3,seed3,405334016,24,0.7762346806505747,2.940981966296016,0.007258969104974684,0.1266083490696397,0.1662045260024321
EleutherAI/pythia-410m,5,step4,5,8,3,seed3,405334016,24,0.7895104456452754,2.9237680087992497,0.007173626034521635,0.12557242178098035,0.17216355435818698
EleutherAI/pythia-410m,5,step4,5,9,3,seed3,405334016,24,0.7861441813416123,2.993114094019267,0.007334653131309993,0.1283313497039559,0.16683364852524551
EleutherAI/pythia-410m,5,step4,5,10,3,seed3,405334016,24,0.7705950152615438,2.983328305954021,0.007256191351895857,0.12767504760855664,0.1670073700268884
EleutherAI/pythia-410m,5,step4,5,11,3,seed3,405334016,24,0.7591498668400048,2.9361111323880666,0.007202564534351958,0.12623613057014815,0.16475894204242983
EleutherAI/pythia-410m,5,step4,5,12,3,seed3,405334016,24,0.7768802303062777,3.006602688410575,0.007344643058321154,0.12888852029188613,0.16354309072209008
EleutherAI/pythia-410m,5,step4,5,13,3,seed3,405334016,24,0.7446973644070869,2.894889105713126,0.007119957067841407,0.1244738715793098,0.16000395281626292
