mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-160m,65,step64,2,6,6,seed6,162322944,12,0.7757298259568692,2.9275148069348695,0.007171401815371406,0.12560692599026466,0.1658000048731003
EleutherAI/pythia-160m,65,step64,2,7,6,seed6,162322944,12,0.7601548901772113,2.9236138759138917,0.007243727185663425,0.12597825922429914,0.16434641716045298
EleutherAI/pythia-160m,65,step64,2,8,6,seed6,162322944,12,0.7762509120503822,2.9466920145366036,0.007168951758755047,0.12616673779223592,0.16748942048274892
EleutherAI/pythia-160m,65,step64,2,9,6,seed6,162322944,12,0.8178825661490863,2.9719693496450135,0.007372932470922636,0.1282500048243516,0.16516705710921914
EleutherAI/pythia-160m,65,step64,2,10,6,seed6,162322944,12,0.8017756957462947,2.970188877962068,0.007320142757108392,0.12779460459746214,0.1641905419752225
EleutherAI/pythia-160m,65,step64,2,11,6,seed6,162322944,12,0.734279177662985,2.8738558236208314,0.007109442984223489,0.12382814086212943,0.16142378200416088
EleutherAI/pythia-160m,65,step64,2,12,6,seed6,162322944,12,0.8070214297205116,2.9929710454122898,0.007407661847077448,0.12914060946699374,0.164621827721193
EleutherAI/pythia-160m,65,step64,3,1,6,seed6,162322944,12,0.8104346541831968,2.94998078881114,0.007298117051999085,0.12705617719651519,0.16349732392543068
EleutherAI/pythia-160m,65,step64,3,2,6,seed6,162322944,12,0.7719031251518953,2.927171171278693,0.00710518885654045,0.12529641943606165,0.16940067799107444
EleutherAI/pythia-160m,65,step64,3,3,6,seed6,162322944,12,0.7620259965355427,2.887733609067938,0.007115007899449877,0.12417656299588196,0.16500295898891063
EleutherAI/pythia-160m,65,step64,3,4,6,seed6,162322944,12,0.774415440432058,2.929749689511886,0.007261121642505147,0.1261093597691338,0.1652607535132327
EleutherAI/pythia-160m,65,step64,3,5,6,seed6,162322944,12,0.8136749252183065,2.9747027888714803,0.007292772958434548,0.1276576916544555,0.16736030024294554
EleutherAI/pythia-160m,65,step64,3,6,6,seed6,162322944,12,0.7501742335455122,2.8844504446184764,0.007151175686446701,0.12429805738185794,0.16263261283594024
EleutherAI/pythia-160m,65,step64,3,7,6,seed6,162322944,12,0.7898717145739332,2.9249501964598426,0.007281822441269975,0.12625306405059922,0.1681630820785467
EleutherAI/pythia-160m,65,step64,3,8,6,seed6,162322944,12,0.7352496747126057,2.864504196722638,0.007066607036624008,0.12317220161336137,0.1672127512101833
EleutherAI/pythia-160m,65,step64,3,9,6,seed6,162322944,12,0.7517873596912121,2.872744524046124,0.006999738839993307,0.12296870249594828,0.1702232592635684
EleutherAI/pythia-160m,65,step64,3,10,6,seed6,162322944,12,0.7554638050521885,2.952542573913412,0.007231986616898875,0.12670965103415752,0.16367794395992163
EleutherAI/pythia-160m,65,step64,3,11,6,seed6,162322944,12,0.8114751975773972,3.002759765853214,0.007304323506094255,0.12860680425220777,0.1677725713017645
EleutherAI/pythia-160m,65,step64,3,12,6,seed6,162322944,12,0.8004657067741565,2.8903846991802453,0.007112668936799329,0.12430900169184075,0.17114361261462302
EleutherAI/pythia-160m,65,step64,4,1,6,seed6,162322944,12,0.7666424943023498,2.9106930289691664,0.007139057022118297,0.12493479421904849,0.16519577087493267
EleutherAI/pythia-160m,65,step64,4,2,6,seed6,162322944,12,0.804834250066587,2.9034085532288967,0.007182744976256828,0.12508199044556406,0.16726002203406867
EleutherAI/pythia-160m,65,step64,4,3,6,seed6,162322944,12,0.786653937743917,2.9434227482548594,0.007248097098575088,0.12660219576825069,0.16481749522122172
EleutherAI/pythia-160m,65,step64,4,4,6,seed6,162322944,12,0.8277936814757776,2.933298339150331,0.007263012240403065,0.12634439267464223,0.17207375059726535
EleutherAI/pythia-160m,65,step64,4,5,6,seed6,162322944,12,0.7779513307593617,2.9338543029430597,0.007265696861697678,0.12642320370799423,0.1651512963792404
EleutherAI/pythia-160m,65,step64,4,6,6,seed6,162322944,12,0.7996870673513771,2.9577732635261067,0.007258533307652371,0.12707329067113518,0.1671738111198664
EleutherAI/pythia-160m,65,step64,4,7,6,seed6,162322944,12,0.7562140803264935,2.9478517885479945,0.007189223425785978,0.12628418576341488,0.16319749252059612
EleutherAI/pythia-160m,65,step64,4,8,6,seed6,162322944,12,0.7572502333881579,2.950022075763172,0.007164195162025662,0.12618275084630678,0.1674376312061562
EleutherAI/pythia-160m,65,step64,4,9,6,seed6,162322944,12,0.7383162240718996,2.858831924968968,0.007037612573826891,0.12287637202052379,0.16523227641532368
EleutherAI/pythia-160m,65,step64,4,10,6,seed6,162322944,12,0.7751286372024221,2.91464301463212,0.007162396973863201,0.12528896775913306,0.16645426658337356
EleutherAI/pythia-160m,65,step64,4,11,6,seed6,162322944,12,0.783770329929565,2.9415507529805436,0.007269188190288082,0.1266310545629835,0.16363762894102757
EleutherAI/pythia-160m,65,step64,4,12,6,seed6,162322944,12,0.8160146784981406,2.965249137791895,0.007311623984575914,0.1276331398043188,0.16557014268730672
EleutherAI/pythia-160m,65,step64,5,1,6,seed6,162322944,12,0.7173515644398643,2.8109338695065285,0.006908437023775708,0.1208097577799816,0.16155003508491375
EleutherAI/pythia-160m,65,step64,5,2,6,seed6,162322944,12,0.7727524076648306,2.8962157941150983,0.007185162038594195,0.12504623277677784,0.16235559811261857
EleutherAI/pythia-160m,65,step64,5,3,6,seed6,162322944,12,0.7871232670205907,2.9600267118593497,0.007201350686434599,0.12666560458327017,0.16105220607249762
EleutherAI/pythia-160m,65,step64,5,4,6,seed6,162322944,12,0.8031712579981346,2.9460130537041427,0.00724419700698837,0.1265652222955996,0.17020179894571005
EleutherAI/pythia-160m,65,step64,5,5,6,seed6,162322944,12,0.763616289733686,2.8867297865939365,0.007066532930026211,0.1239275296383702,0.16933018895979218
EleutherAI/pythia-160m,65,step64,5,6,6,seed6,162322944,12,0.838982953967542,2.966534526016228,0.007292160634567953,0.1275719407576698,0.1699612144291311
EleutherAI/pythia-160m,65,step64,5,7,6,seed6,162322944,12,0.7508259620593746,2.9379014770491594,0.007240844061168252,0.1264105441535378,0.1598439958595388
EleutherAI/pythia-160m,65,step64,5,8,6,seed6,162322944,12,0.775453409119934,2.8851148503638866,0.007093912684921995,0.12398461738528607,0.17763506428145606
EleutherAI/pythia-160m,65,step64,5,9,6,seed6,162322944,12,0.7713625147762049,2.897421887835845,0.0071085667057202845,0.12446152488211608,0.1701347518365483
EleutherAI/pythia-160m,65,step64,5,10,6,seed6,162322944,12,0.7537266309463888,2.8559511944681604,0.007000809418221484,0.12268536553547543,0.16645130088312307
EleutherAI/pythia-160m,65,step64,5,11,6,seed6,162322944,12,0.8130788889998934,2.9543621854329256,0.007322592588879325,0.1275016909895895,0.1653380499923372
EleutherAI/pythia-160m,65,step64,5,12,6,seed6,162322944,12,0.8099541781663293,2.8665186936780342,0.007130844725217682,0.12372949957153993,0.17183275617010238
EleutherAI/pythia-160m,65,step64,6,1,6,seed6,162322944,12,0.6781935621167597,2.755590419026674,0.006786148453987616,0.11863869061699138,0.16024394082213125
EleutherAI/pythia-160m,65,step64,6,2,6,seed6,162322944,12,0.7905995707917838,2.9156720853973286,0.0072013520971758345,0.12549921021693278,0.16602100991271992
EleutherAI/pythia-160m,65,step64,6,3,6,seed6,162322944,12,0.7959099732116667,2.986883770108586,0.007315316514342958,0.1281928382981736,0.16244683688780562
EleutherAI/pythia-160m,65,step64,6,4,6,seed6,162322944,12,0.823318005140284,2.8762843322056897,0.007098671197058831,0.1238918697276899,0.17120419256389136
EleutherAI/pythia-160m,65,step64,6,5,6,seed6,162322944,12,0.7627767852766143,2.974286496827465,0.007347907546669836,0.12798587979564255,0.16617108162705063
EleutherAI/pythia-160m,65,step64,6,6,6,seed6,162322944,12,0.8312359413614321,3.013304898383768,0.007382261831806752,0.1293641783565551,0.15979081390610145
EleutherAI/pythia-160m,65,step64,6,7,6,seed6,162322944,12,0.8053610607282741,2.9742164064940146,0.007321693302463631,0.12799996673479092,0.15935381509744007
EleutherAI/pythia-160m,65,step64,6,8,6,seed6,162322944,12,0.8151395560440987,2.9810682696444455,0.007373218991341538,0.12839990561162384,0.16120245541493453
EleutherAI/pythia-160m,65,step64,6,9,6,seed6,162322944,12,0.7718789155724652,2.9387501077509777,0.007213949696025879,0.12624683542115547,0.17010064853226634
EleutherAI/pythia-160m,65,step64,6,10,6,seed6,162322944,12,0.7085313687398797,2.7460213503171036,0.006764316291459961,0.1181530411783102,0.16337567170684755
EleutherAI/pythia-160m,65,step64,6,11,6,seed6,162322944,12,0.7481564791489824,2.814585419837189,0.006999354369401123,0.12140598248231693,0.16391024563472725
EleutherAI/pythia-160m,65,step64,6,12,6,seed6,162322944,12,0.7697478194131027,2.9496197034318983,0.007285159149230076,0.1270305603328678,0.17257629465255825
EleutherAI/pythia-160m,65,step64,7,1,6,seed6,162322944,12,0.8573966548057622,3.0773540720369987,0.007454923179229184,0.1314287167713717,0.18044993279127025
EleutherAI/pythia-160m,65,step64,7,2,6,seed6,162322944,12,0.7338329806699555,2.9498513786249454,0.007215548205899882,0.12652740900491447,0.15472727317038595
EleutherAI/pythia-160m,65,step64,7,3,6,seed6,162322944,12,0.7804729270508988,2.9844538325034202,0.007293297745091746,0.12799780103783526,0.1638607521829483
EleutherAI/pythia-160m,65,step64,7,4,6,seed6,162322944,12,0.7760560742044682,3.001227593660116,0.007405064793558611,0.1291954489900274,0.16183230328421153
EleutherAI/pythia-160m,65,step64,7,5,6,seed6,162322944,12,0.7662296743739387,2.815493284630039,0.0069541978262400534,0.12119894171575522,0.1743960592548947
EleutherAI/pythia-160m,65,step64,7,6,6,seed6,162322944,12,0.817516683734661,2.914295458556627,0.007210557702124613,0.1255766924011993,0.17399160381037368
EleutherAI/pythia-160m,65,step64,7,7,6,seed6,162322944,12,0.7442813272410309,2.8341028117933136,0.006997323498143858,0.12205008264105237,0.1660256041353708
EleutherAI/pythia-160m,65,step64,7,8,6,seed6,162322944,12,0.8021085666019068,3.0498664264707385,0.007433209032034224,0.13053628792790495,0.16723629681242475
EleutherAI/pythia-160m,65,step64,7,9,6,seed6,162322944,12,0.8020925555268479,3.026118154233419,0.00739981732014874,0.12983563644727603,0.16296098448403243
EleutherAI/pythia-160m,65,step64,7,10,6,seed6,162322944,12,0.7475921359459311,2.9321141430349393,0.007158455287997959,0.12556469682660004,0.15911497408384312
EleutherAI/pythia-160m,65,step64,7,11,6,seed6,162322944,12,0.7809607307454843,2.9701236257774792,0.0073459634577538865,0.1278883110586408,0.16872570835411901
EleutherAI/pythia-160m,65,step64,7,12,6,seed6,162322944,12,0.7394332483913851,2.9280780370216295,0.007192172488014858,0.1257052309419568,0.16217038125448574
EleutherAI/pythia-160m,65,step64,8,1,6,seed6,162322944,12,0.830816476050656,2.9676754768520324,0.0072854172641483314,0.12745378438282653,0.166621638478728
EleutherAI/pythia-160m,65,step64,8,2,6,seed6,162322944,12,0.7477344493471465,2.921626185627919,0.007156643987245604,0.12537256904595245,0.15671386853889654
EleutherAI/pythia-160m,65,step64,8,3,6,seed6,162322944,12,0.7895399088989982,2.9952078053158275,0.007307258021876559,0.128373500983323,0.1652886518319179
EleutherAI/pythia-160m,65,step64,8,4,6,seed6,162322944,12,0.7878930866496625,2.7958217639514436,0.006967462473708318,0.12075552367815022,0.16451142943679567
EleutherAI/pythia-160m,65,step64,8,5,6,seed6,162322944,12,0.8347863915770235,3.080450900069995,0.007563761119893762,0.13234138172175786,0.16081769320297165
EleutherAI/pythia-160m,65,step64,8,6,6,seed6,162322944,12,0.7412890385209072,2.9424118806971484,0.007152329502542651,0.1259553996683867,0.16822458963628642
EleutherAI/pythia-160m,65,step64,8,7,6,seed6,162322944,12,0.7793283932222231,2.876844978200588,0.007111083092888277,0.12398995484250619,0.16726708317080413
EleutherAI/pythia-160m,65,step64,8,8,6,seed6,162322944,12,0.8112842193932543,3.035689246896565,0.0073985640076104624,0.13014687689485488,0.16559347826931564
EleutherAI/pythia-160m,65,step64,8,9,6,seed6,162322944,12,0.7798745374220568,2.936136947277638,0.007215905835902254,0.12616105967232052,0.1692496686782296
EleutherAI/pythia-160m,65,step64,8,10,6,seed6,162322944,12,0.7123943094436942,2.9239192894765877,0.007092680064844202,0.12500330916530372,0.15887976265526385
EleutherAI/pythia-160m,65,step64,8,11,6,seed6,162322944,12,0.7658793994834416,2.789077838487948,0.006905107111861546,0.1202353496809263,0.1840869555188281
EleutherAI/pythia-160m,65,step64,8,12,6,seed6,162322944,12,0.8036811798957268,2.9525477694598967,0.0073336235706410536,0.127425618553618,0.16507792057240148
EleutherAI/pythia-160m,65,step64,9,1,6,seed6,162322944,12,0.8113734486158974,3.1599515672389984,0.007588474600660481,0.13428626629012122,0.1577644234651828
EleutherAI/pythia-160m,65,step64,9,2,6,seed6,162322944,12,0.7799682988799459,2.9950307148763486,0.007382738240375082,0.12876103518603438,0.1699890615110909
EleutherAI/pythia-160m,65,step64,9,3,6,seed6,162322944,12,0.6934499329739169,2.7966372117840956,0.006970172098980821,0.1209499368796477,0.15032064098607487
EleutherAI/pythia-160m,65,step64,9,4,6,seed6,162322944,12,0.8516596229373943,3.027031657074102,0.007453202603307222,0.13025439243103645,0.17169471827892208
EleutherAI/pythia-160m,65,step64,9,5,6,seed6,162322944,12,0.7661682285578948,2.8864358578523444,0.00716496607840826,0.12450782412679878,0.16105061508827018
EleutherAI/pythia-160m,65,step64,9,6,6,seed6,162322944,12,0.7414822644613749,2.8419286020930064,0.007015659815176015,0.12237300505084135,0.16285866940276575
EleutherAI/pythia-160m,65,step64,9,7,6,seed6,162322944,12,0.7933695960313011,3.028731472837801,0.0073347151547025514,0.12931345015562865,0.17638012013389717
EleutherAI/pythia-160m,65,step64,9,8,6,seed6,162322944,12,0.7683239135333401,2.8221100861064916,0.00700566743688447,0.12186458945140104,0.1809124449329512
EleutherAI/pythia-160m,65,step64,9,9,6,seed6,162322944,12,0.8662843097840616,3.081120607384791,0.007514191320749878,0.13183483547410804,0.17582749794083488
EleutherAI/pythia-160m,65,step64,9,10,6,seed6,162322944,12,0.7160436857596956,2.9506769163369477,0.007213066904339833,0.12645440424482024,0.15758715464814643
EleutherAI/pythia-160m,65,step64,9,11,6,seed6,162322944,12,0.7595716225994991,2.897870284996721,0.007182895786494805,0.12492443812457286,0.17080089411287153
EleutherAI/pythia-160m,65,step64,9,12,6,seed6,162322944,12,0.8060479294233684,3.082898025506439,0.007497403644941143,0.13172998494124624,0.1594650505765064
EleutherAI/pythia-160m,65,step64,10,1,6,seed6,162322944,12,0.8419666188367555,3.085140199833878,0.007562800901507293,0.13250292291691348,0.16578593530185942
EleutherAI/pythia-160m,65,step64,10,2,6,seed6,162322944,12,0.825187638877601,3.0177096283326064,0.007419581798963893,0.12962569107858085,0.15670700306939825
EleutherAI/pythia-160m,65,step64,10,3,6,seed6,162322944,12,0.7217611160703683,2.9362575950027243,0.007156641989716671,0.1257348118780611,0.16888626426592598
EleutherAI/pythia-160m,65,step64,10,4,6,seed6,162322944,12,0.7934895356252284,2.8781004114631266,0.007129024587557301,0.12415585627180853,0.16793547433104597
EleutherAI/pythia-160m,65,step64,10,5,6,seed6,162322944,12,0.7705972349602335,2.918744471011252,0.007126021931033065,0.12504639462553876,0.1704439151551093
EleutherAI/pythia-160m,65,step64,10,6,6,seed6,162322944,12,0.7417848447916128,3.007453727945106,0.007335090756195089,0.1289384277710864,0.14470787362024945
EleutherAI/pythia-160m,65,step64,10,7,6,seed6,162322944,12,0.8003212857535965,2.9946164474846615,0.0073900602516099295,0.12900095698689373,0.16725966518929408
EleutherAI/pythia-160m,65,step64,10,8,6,seed6,162322944,12,0.7351986512542966,2.893741114554129,0.007084081566807158,0.12404319178592689,0.16134919786641186
EleutherAI/pythia-160m,65,step64,10,9,6,seed6,162322944,12,0.7833145290177589,2.7849470854918708,0.006958022628830998,0.12041410038600092,0.16487749184372721
EleutherAI/pythia-160m,65,step64,10,10,6,seed6,162322944,12,0.7805073364263494,3.0062421821815883,0.007354086953800642,0.1289744195514344,0.15522714302659746
EleutherAI/pythia-160m,65,step64,10,11,6,seed6,162322944,12,0.7455352128270311,2.939312126716213,0.007259469158369825,0.1265797471633186,0.1609200398988641
EleutherAI/pythia-160m,65,step64,10,12,6,seed6,162322944,12,0.73363381022628,2.901243968558285,0.007079027451616826,0.12432765375050871,0.1671199029921232
EleutherAI/pythia-160m,65,step64,11,1,6,seed6,162322944,12,0.7943230877093241,2.9827681290485355,0.007326971309274326,0.12818961397551734,0.17568739784417206
EleutherAI/pythia-160m,65,step64,11,2,6,seed6,162322944,12,0.8410044803098542,3.0488192543243002,0.007593766224054599,0.13194810941412638,0.1517512707806027
EleutherAI/pythia-160m,65,step64,11,3,6,seed6,162322944,12,0.7636851000574266,2.6948632258296596,0.006757530583190283,0.11680144214773316,0.17663700929521256
EleutherAI/pythia-160m,65,step64,11,4,6,seed6,162322944,12,0.83191570500641,3.2195270891791705,0.00780434693274507,0.13759397639258125,0.1552608475681987
EleutherAI/pythia-160m,65,step64,11,5,6,seed6,162322944,12,0.7509750593591074,2.9927155300146264,0.007347622781016684,0.12858880728527944,0.15574263461359267
EleutherAI/pythia-160m,65,step64,11,6,6,seed6,162322944,12,0.790415526191213,2.926992107618682,0.007186507851159844,0.12572567346128252,0.1599075067788362
EleutherAI/pythia-160m,65,step64,11,7,6,seed6,162322944,12,0.7734741423279539,2.97798530695518,0.00721289867986651,0.1271131529497939,0.1667234291722466
EleutherAI/pythia-160m,65,step64,11,8,6,seed6,162322944,12,0.7337070668453666,2.7182014592391095,0.006722985463743724,0.11704664759047034,0.18150583911385082
EleutherAI/pythia-160m,65,step64,11,9,6,seed6,162322944,12,0.8139305968917763,3.0332495088678684,0.007423802308017846,0.12995202172625883,0.16819421394921097
EleutherAI/pythia-160m,65,step64,11,10,6,seed6,162322944,12,0.8068589823308722,2.9816343641527396,0.00731947078705555,0.12800599423771322,0.1678738189922707
EleutherAI/pythia-160m,65,step64,11,11,6,seed6,162322944,12,0.7568166217501697,2.9508762220416687,0.007222763055675544,0.1265988471294129,0.17164121301950988
EleutherAI/pythia-160m,65,step64,11,12,6,seed6,162322944,12,0.8340297211021022,3.088038728016016,0.0075867065199135995,0.1326868838208305,0.1639209574440846
EleutherAI/pythia-160m,65,step64,12,1,6,seed6,162322944,12,0.8141506293474543,3.1103969652570123,0.007594069350148146,0.13322916911640859,0.16796940614891656
EleutherAI/pythia-160m,65,step64,12,2,6,seed6,162322944,12,0.8679231034377145,2.8683164771738414,0.007118137458885275,0.12373412827270341,0.16707496384757234
EleutherAI/pythia-160m,65,step64,12,3,6,seed6,162322944,12,0.7933897971538513,2.93738721657683,0.007219953620270848,0.12630160453284642,0.15695114235754482
EleutherAI/pythia-160m,65,step64,12,4,6,seed6,162322944,12,0.775427891765244,3.078313912322256,0.007420284322445767,0.13115892790862027,0.15300391551789574
EleutherAI/pythia-160m,65,step64,12,5,6,seed6,162322944,12,0.8362368054750725,3.1525585095907362,0.007648084583265318,0.13487644749204133,0.15836771361686441
EleutherAI/pythia-160m,65,step64,12,6,6,seed6,162322944,12,0.821628788444477,3.0578040722323996,0.007473761067120175,0.13107206213760658,0.16395968601510327
EleutherAI/pythia-160m,65,step64,12,7,6,seed6,162322944,12,0.7961065192480632,2.9098107790944674,0.007189537681877764,0.12532106459744874,0.16068936189127572
EleutherAI/pythia-160m,65,step64,12,8,6,seed6,162322944,12,0.8366883034205527,3.049000069805934,0.007500640795234468,0.13107806685249185,0.17013606438609033
EleutherAI/pythia-160m,65,step64,12,9,6,seed6,162322944,12,0.8591634500017222,3.1348198853378215,0.0075574530826118605,0.1336551758295691,0.16067694785918019
EleutherAI/pythia-160m,65,step64,12,10,6,seed6,162322944,12,0.7414923935233922,2.869125014823647,0.007042794689800697,0.12314594327262389,0.1686776139334336
EleutherAI/pythia-160m,65,step64,12,11,6,seed6,162322944,12,0.7843682026967449,2.8961007537682506,0.007200092642862375,0.12505438409231084,0.15703197123410104
EleutherAI/pythia-160m,65,step64,12,12,6,seed6,162322944,12,0.8068686128421744,2.9770365869368227,0.007320538715447282,0.12803451181599146,0.16123342074946057
