mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,33,step32,1,1,6,seed6,405334016,24,0.7791120282846518,2.949927310704345,0.007269577293696464,0.1269170405348768,0.16393166748029328
EleutherAI/pythia-410m,33,step32,1,2,6,seed6,405334016,24,0.7791190677821928,2.943644178395477,0.007192794994190875,0.12638631564853064,0.16634826588111593
EleutherAI/pythia-410m,33,step32,1,3,6,seed6,405334016,24,0.7923238292270962,2.9452491310582296,0.007262946454119241,0.12674452939459507,0.16539400799183154
EleutherAI/pythia-410m,33,step32,1,4,6,seed6,405334016,24,0.7488569402676675,2.8953880830420804,0.007108877029840495,0.12440076204123078,0.1653142053096949
EleutherAI/pythia-410m,33,step32,1,5,6,seed6,405334016,24,0.7613828785849523,2.9010921611742315,0.007085285194426032,0.12426517094421131,0.16551860981248875
EleutherAI/pythia-410m,33,step32,1,6,6,seed6,405334016,24,0.7347273350909717,2.8671079995913105,0.00712973812047125,0.12379656871361235,0.16385796232646824
EleutherAI/pythia-410m,33,step32,1,7,6,seed6,405334016,24,0.8043744843660491,2.9636049942648532,0.007280152727592746,0.1273752927008244,0.16613489787119462
EleutherAI/pythia-410m,33,step32,1,8,6,seed6,405334016,24,0.7546105568024157,2.890636433420668,0.007060865051230759,0.12394617173496306,0.166567116634579
EleutherAI/pythia-410m,33,step32,1,9,6,seed6,405334016,24,0.7803993990679057,2.9525989687233194,0.007235993173208562,0.1267788339484561,0.16379157040972964
EleutherAI/pythia-410m,33,step32,1,10,6,seed6,405334016,24,0.7726390558664775,2.907966166097003,0.007078785552047674,0.12462882354139561,0.16429992926281847
EleutherAI/pythia-410m,33,step32,1,11,6,seed6,405334016,24,0.7534940278486828,2.8713492679951855,0.007117079042322522,0.12371386303468505,0.16415330788886937
EleutherAI/pythia-410m,33,step32,1,12,6,seed6,405334016,24,0.766781536452064,2.9275646907306854,0.00712411876234457,0.1253566324610162,0.16420297625029942
EleutherAI/pythia-410m,33,step32,1,13,6,seed6,405334016,24,0.7946060671264039,2.9433062052145815,0.007243175979434312,0.12662520711575898,0.1671083042560307
EleutherAI/pythia-410m,33,step32,1,14,6,seed6,405334016,24,0.7913322076838541,2.9681156838161034,0.007340796758396395,0.12767716426145023,0.16570759319082212
EleutherAI/pythia-410m,33,step32,1,15,6,seed6,405334016,24,0.7572727216340084,2.901552323617533,0.007179903349438051,0.12504419791246493,0.16464812443353924
EleutherAI/pythia-410m,33,step32,1,16,6,seed6,405334016,24,0.7802261539320069,2.9167529325488197,0.007178565624477767,0.12549913671796203,0.1643462900531005
EleutherAI/pythia-410m,33,step32,2,1,6,seed6,405334016,24,0.7590561367224473,2.894405050438228,0.007091276440593451,0.12420330685493462,0.1642473733762989
EleutherAI/pythia-410m,33,step32,2,2,6,seed6,405334016,24,0.7875988219837328,2.9446861810091596,0.007214966878757238,0.12628501339874285,0.16451794027655686
EleutherAI/pythia-410m,33,step32,2,3,6,seed6,405334016,24,0.7776894903281542,2.9268242911577107,0.007232705110794492,0.1259461682256277,0.16371232279025394
EleutherAI/pythia-410m,33,step32,2,4,6,seed6,405334016,24,0.8215047564108555,2.9589268072338886,0.007274373485978743,0.127228912469503,0.1711233579819356
EleutherAI/pythia-410m,33,step32,2,5,6,seed6,405334016,24,0.7689452788353534,2.9215614357503075,0.007204487540991786,0.12570429847830225,0.1651150392922195
EleutherAI/pythia-410m,33,step32,2,6,6,seed6,405334016,24,0.7741109647593347,2.9584985935140478,0.00734279130329864,0.1275273190906366,0.16898377918758545
EleutherAI/pythia-410m,33,step32,2,7,6,seed6,405334016,24,0.8067389405159585,2.908654336735316,0.00723572374524,0.12571496432003848,0.1666253693961166
EleutherAI/pythia-410m,33,step32,2,8,6,seed6,405334016,24,0.7793250837161265,2.945185716964236,0.007278422687447924,0.12688757870178496,0.16435254657747325
EleutherAI/pythia-410m,33,step32,2,9,6,seed6,405334016,24,0.8180633646788148,2.994933369464068,0.007358741041426234,0.12872043804072578,0.1606620514021442
EleutherAI/pythia-410m,33,step32,2,10,6,seed6,405334016,24,0.7472974756774192,2.9296187294192775,0.00715179234235418,0.1255027898908914,0.1682847217676249
EleutherAI/pythia-410m,33,step32,2,11,6,seed6,405334016,24,0.7538268882407018,2.8966554891537375,0.007135356847624466,0.12459828099375726,0.1642588443058478
EleutherAI/pythia-410m,33,step32,2,12,6,seed6,405334016,24,0.7765146889474777,2.933151323316589,0.007255221555039098,0.12635237663178825,0.1652408698098258
EleutherAI/pythia-410m,33,step32,2,13,6,seed6,405334016,24,0.7630429633807255,2.9150272381096825,0.007299020219065647,0.12609144014393062,0.16740791546600356
EleutherAI/pythia-410m,33,step32,2,14,6,seed6,405334016,24,0.7463633979291602,2.899556788232634,0.007177769031393454,0.12484422022359323,0.16348151634964675
EleutherAI/pythia-410m,33,step32,2,15,6,seed6,405334016,24,0.7777208689920823,2.9572314334524235,0.0073145158526833984,0.12725974308388366,0.16523960115270567
EleutherAI/pythia-410m,33,step32,2,16,6,seed6,405334016,24,0.769827975814667,2.9036167656912593,0.007146737882852957,0.1248413067109681,0.16532891461284485
EleutherAI/pythia-410m,33,step32,3,1,6,seed6,405334016,24,0.7491502723583358,2.9018816817064024,0.007164502827488468,0.12490090387160173,0.1655778064093253
EleutherAI/pythia-410m,33,step32,3,2,6,seed6,405334016,24,0.7968379975276244,3.0295822896294964,0.0074157065687224695,0.1299253996159579,0.1667193259439758
EleutherAI/pythia-410m,33,step32,3,3,6,seed6,405334016,24,0.7685571283036424,2.994953623651781,0.007293993064078937,0.12828703957411258,0.16632644606155672
EleutherAI/pythia-410m,33,step32,3,4,6,seed6,405334016,24,0.7714766960831253,2.9293194281567643,0.007200744805973634,0.1258297812797733,0.1637572384811378
EleutherAI/pythia-410m,33,step32,3,5,6,seed6,405334016,24,0.7830633316281842,2.906877368751479,0.007216023778966711,0.12530357411897572,0.16975257405312028
EleutherAI/pythia-410m,33,step32,3,6,6,seed6,405334016,24,0.7658837192791486,2.9614370273828357,0.007263240959768961,0.12711667093272142,0.16155363972279219
EleutherAI/pythia-410m,33,step32,3,7,6,seed6,405334016,24,0.7677970339857049,2.925585646510577,0.007251342368507317,0.12606365898170982,0.16075645441429925
EleutherAI/pythia-410m,33,step32,3,8,6,seed6,405334016,24,0.735224764132814,3.0263383254570466,0.00734689620560344,0.12934956275060902,0.15938153571530322
EleutherAI/pythia-410m,33,step32,3,9,6,seed6,405334016,24,0.7744000016459243,2.9982020857339338,0.007307685456931532,0.12846627589259235,0.1628651921623372
EleutherAI/pythia-410m,33,step32,3,10,6,seed6,405334016,24,0.7579313392616478,2.9832450954372702,0.007320654644400435,0.12807982076552354,0.16094749448289558
EleutherAI/pythia-410m,33,step32,3,11,6,seed6,405334016,24,0.7782313287128416,2.9404840188699763,0.007258492784545393,0.12646433335726143,0.16121196028057694
EleutherAI/pythia-410m,33,step32,3,12,6,seed6,405334016,24,0.7818738328563466,2.967973714760761,0.007293096078924952,0.12763443345332642,0.16495854921594214
EleutherAI/pythia-410m,33,step32,3,13,6,seed6,405334016,24,0.7729814777571615,2.9181557803712357,0.007212052292927126,0.12563861170420054,0.1632927804122547
EleutherAI/pythia-410m,33,step32,3,14,6,seed6,405334016,24,0.7661981808020504,2.8996235009239255,0.007114236032358481,0.1245110192176726,0.16563110069760506
EleutherAI/pythia-410m,33,step32,3,15,6,seed6,405334016,24,0.7832132836132476,2.9218267736683026,0.0072209032721277,0.12593963864195093,0.16550929081981422
EleutherAI/pythia-410m,33,step32,3,16,6,seed6,405334016,24,0.7555205975819027,2.8705711072089355,0.007051935653786336,0.12335941980260087,0.16595798622895105
EleutherAI/pythia-410m,33,step32,4,1,6,seed6,405334016,24,0.7643022771108179,2.8939580033034207,0.007152534941038487,0.12458737339410512,0.162808973879159
EleutherAI/pythia-410m,33,step32,4,2,6,seed6,405334016,24,0.7763395671116726,2.94964053873591,0.007236381986587007,0.12662099864524043,0.16404210583113868
EleutherAI/pythia-410m,33,step32,4,3,6,seed6,405334016,24,0.7952017889221309,2.9776773963296983,0.007317456212174777,0.12785264443572572,0.1707657837831938
EleutherAI/pythia-410m,33,step32,4,4,6,seed6,405334016,24,0.770365802261783,2.9100005667889124,0.007121064022165846,0.12481736073510957,0.16023783410924508
EleutherAI/pythia-410m,33,step32,4,5,6,seed6,405334016,24,0.7624296413633213,2.9371536141993375,0.007238559763253421,0.12643382125520128,0.16796920332755588
EleutherAI/pythia-410m,33,step32,4,6,6,seed6,405334016,24,0.7612885364102334,2.897301363090764,0.007118365700001599,0.12447325534581596,0.1687015368975139
EleutherAI/pythia-410m,33,step32,4,7,6,seed6,405334016,24,0.7661023571922714,2.894505538282903,0.007148912172471787,0.12464630866126788,0.16863203646094946
EleutherAI/pythia-410m,33,step32,4,8,6,seed6,405334016,24,0.72875887457671,2.8649971031700248,0.0070386591092932195,0.12327550445591003,0.16451685729103757
EleutherAI/pythia-410m,33,step32,4,9,6,seed6,405334016,24,0.7622032537767292,2.911633611331672,0.007210157427722724,0.12548899978913877,0.1667056266140114
EleutherAI/pythia-410m,33,step32,4,10,6,seed6,405334016,24,0.8029221380510007,2.9487551886306247,0.00727884404921623,0.12707555381855265,0.16322193210301272
EleutherAI/pythia-410m,33,step32,4,11,6,seed6,405334016,24,0.7513905729553854,2.802981927922655,0.006973631695868188,0.12118361616792438,0.17029202625983286
EleutherAI/pythia-410m,33,step32,4,12,6,seed6,405334016,24,0.7599954117679728,2.986133293274303,0.007296908569590039,0.12792033112017775,0.16379840229567996
EleutherAI/pythia-410m,33,step32,4,13,6,seed6,405334016,24,0.7715719892127141,2.911048473827398,0.00721089468197118,0.1255946676764223,0.16333729966177235
EleutherAI/pythia-410m,33,step32,4,14,6,seed6,405334016,24,0.7904810492806615,2.9733612131989373,0.007254340960600835,0.1275791031149056,0.16533116374847226
