mpath,step_modded,revision,Layer,Head,seed,seed_name,n_params,n_layers,mean_prev_self_ratio,mean_prev_all_ratio,prev_fraction,mean_1back,mean_first
EleutherAI/pythia-410m,100001,step100000,1,1,1,seed1,405334016,24,0.28729037639580346,2.0693730266885844,0.00462630875165095,0.08501771536541053,0.15167924292754748
EleutherAI/pythia-410m,100001,step100000,1,2,1,seed1,405334016,24,0.669368478572778,3.9127977783318832,0.008595474363027024,0.15965980507276792,0.14244704541691516
EleutherAI/pythia-410m,100001,step100000,1,3,1,seed1,405334016,24,1.5333155874131807,11.275370261953208,0.019801389223866806,0.41537069110899,0.10376765071372455
EleutherAI/pythia-410m,100001,step100000,1,4,1,seed1,405334016,24,0.3599741741691071,3.1185331467246487,0.0061843546311609815,0.1215934688700838,0.13403211184008204
EleutherAI/pythia-410m,100001,step100000,1,5,1,seed1,405334016,24,0.6440795913288629,3.3282228791228117,0.0073641876119612095,0.1365674856613885,0.18969383167365825
EleutherAI/pythia-410m,100001,step100000,1,6,1,seed1,405334016,24,0.3592398223932182,2.431393322121184,0.005473820791986258,0.10026300129656852,0.1351586845521633
EleutherAI/pythia-410m,100001,step100000,1,7,1,seed1,405334016,24,0.8468926851148515,5.315832470855537,0.010504217896569804,0.2066084647120477,0.1361051867086742
EleutherAI/pythia-410m,100001,step100000,1,8,1,seed1,405334016,24,0.9974033409465917,6.246417578800858,0.012184953867694992,0.24060903820726603,0.11194509088254723
EleutherAI/pythia-410m,100001,step100000,1,9,1,seed1,405334016,24,0.4440029883994963,2.963975718953093,0.0067370791684642755,0.12242719180904348,0.16395994298182445
EleutherAI/pythia-410m,100001,step100000,1,10,1,seed1,405334016,24,1.2887193445173843,7.610692451455875,0.014234450930986152,0.2879762257765363,0.146506662754616
EleutherAI/pythia-410m,100001,step100000,1,11,1,seed1,405334016,24,0.4615335873622179,3.0218474722942967,0.00653393319986617,0.12178729526004987,0.13410709173818514
EleutherAI/pythia-410m,100001,step100000,1,12,1,seed1,405334016,24,0.8968507453410677,3.3975059027671226,0.008006838755401235,0.142579353389305,0.17386480003830276
EleutherAI/pythia-410m,100001,step100000,1,13,1,seed1,405334016,24,0.5911136182292475,3.6077167919396484,0.007820990047418278,0.14601367256707612,0.134944463327706
EleutherAI/pythia-410m,100001,step100000,1,14,1,seed1,405334016,24,0.3598210622772164,2.5667053775962856,0.005984258695681258,0.10755190748844415,0.1312145909277705
EleutherAI/pythia-410m,100001,step100000,1,15,1,seed1,405334016,24,1.2959034294351188,7.787753370203174,0.014850480694811558,0.2971665802168416,0.11065815774270807
EleutherAI/pythia-410m,100001,step100000,1,16,1,seed1,405334016,24,0.9358382233955208,5.463178644703046,0.010971390106456032,0.21279242058639766,0.10604337905743365
EleutherAI/pythia-410m,100001,step100000,2,1,1,seed1,405334016,24,1.300118792316486,7.086194660616515,0.013243257136230185,0.26875812090463463,0.13232089135258848
EleutherAI/pythia-410m,100001,step100000,2,2,1,seed1,405334016,24,2.748830800000111,18.232383375647807,0.03101155101612483,0.664041173798186,0.09302637804098221
EleutherAI/pythia-410m,100001,step100000,2,3,1,seed1,405334016,24,1.8571520677911721,8.66572805646299,0.016507517959605544,0.3318354197450586,0.1331746445845689
EleutherAI/pythia-410m,100001,step100000,2,4,1,seed1,405334016,24,0.7497589101715815,3.6703635278625066,0.008396436255432524,0.15244383913081683,0.13861074924536113
EleutherAI/pythia-410m,100001,step100000,2,5,1,seed1,405334016,24,2.0948687711032794,8.94795871284171,0.017003370625833694,0.34141169463818494,0.13511464682438437
EleutherAI/pythia-410m,100001,step100000,2,6,1,seed1,405334016,24,0.703186343736611,3.1440168150109113,0.007492259924170298,0.1329571040006013,0.15129026583488187
EleutherAI/pythia-410m,100001,step100000,2,7,1,seed1,405334016,24,1.140800145599368,6.280887964292309,0.01247201515867308,0.24373215994050906,0.17157629748398026
EleutherAI/pythia-410m,100001,step100000,2,8,1,seed1,405334016,24,0.685957141617802,3.85377946260413,0.008199186410538522,0.1546479777597987,0.13188423325696413
EleutherAI/pythia-410m,100001,step100000,2,9,1,seed1,405334016,24,0.2392758484589046,1.633545888964451,0.0037024542278816636,0.06817793753207867,0.10068588336515753
EleutherAI/pythia-410m,100001,step100000,2,10,1,seed1,405334016,24,1.0723285199057557,5.128288071443332,0.010479431416825488,0.20112876319983697,0.1503177746688505
EleutherAI/pythia-410m,100001,step100000,2,11,1,seed1,405334016,24,0.6958077920419432,3.2141210137399834,0.007171365745798893,0.13164286108480555,0.1577368375618715
EleutherAI/pythia-410m,100001,step100000,2,12,1,seed1,405334016,24,1.194149827741408,5.651743797078719,0.01109685059264643,0.21878763840900164,0.14465171746160083
EleutherAI/pythia-410m,100001,step100000,2,13,1,seed1,405334016,24,1.4499869957440792,9.991273476281885,0.018197463699437325,0.3749274484835587,0.10440119354238914
EleutherAI/pythia-410m,100001,step100000,2,14,1,seed1,405334016,24,0.7153717484749025,3.3760789638387294,0.007774578159404032,0.13954679944829357,0.1515510737163213
EleutherAI/pythia-410m,100001,step100000,2,15,1,seed1,405334016,24,1.396161397243674,7.696898285895074,0.014522411976221613,0.29338612635661887,0.10793516319524772
EleutherAI/pythia-410m,100001,step100000,2,16,1,seed1,405334016,24,0.7329784422211484,3.436768964998918,0.007918133805617218,0.14284991387937873,0.16468043671501376
EleutherAI/pythia-410m,100001,step100000,3,1,1,seed1,405334016,24,0.5295684563826977,2.6509500901107828,0.00653333134329559,0.11400066725014742,0.1642893983481882
EleutherAI/pythia-410m,100001,step100000,3,2,1,seed1,405334016,24,0.4901009429341129,2.881516760496517,0.0065930046098580854,0.1196735065945007,0.1935593304517972
EleutherAI/pythia-410m,100001,step100000,3,3,1,seed1,405334016,24,0.4364007796731423,3.0177066620296733,0.007030809154938175,0.12658231074477097,0.12617767523056836
EleutherAI/pythia-410m,100001,step100000,3,4,1,seed1,405334016,24,1.0465364708806861,4.732859816304912,0.010017400926088188,0.18915219757113008,0.15916885098571082
EleutherAI/pythia-410m,100001,step100000,3,5,1,seed1,405334016,24,0.7907416066590538,3.659422657422448,0.008326699814118209,0.15114280763263993,0.14989291049551226
EleutherAI/pythia-410m,100001,step100000,3,6,1,seed1,405334016,24,0.5262941026640707,2.9617370415960522,0.0070549544920384625,0.12554954708897847,0.13566687365842828
EleutherAI/pythia-410m,100001,step100000,3,7,1,seed1,405334016,24,0.7028083186688387,4.522228457784824,0.009483010354967276,0.18055839175442312,0.15349092284446808
EleutherAI/pythia-410m,100001,step100000,3,8,1,seed1,405334016,24,0.9302154054169108,6.168605005110391,0.011462737308226188,0.23184020101308103,0.12174975463152822
EleutherAI/pythia-410m,100001,step100000,3,9,1,seed1,405334016,24,0.5151694039307597,3.0201554240597908,0.0071268827126699475,0.1274084442493704,0.13808901390961337
EleutherAI/pythia-410m,100001,step100000,3,10,1,seed1,405334016,24,0.6455818762355379,3.065913706505076,0.0072478460790787545,0.1294657600254894,0.14494830646549345
EleutherAI/pythia-410m,100001,step100000,3,11,1,seed1,405334016,24,0.2570794272517333,1.6554630421813905,0.003957977008899366,0.0704859582701692,0.15016070711943835
EleutherAI/pythia-410m,100001,step100000,3,12,1,seed1,405334016,24,0.787297152675609,3.50506108497768,0.008017233835061576,0.14510036701219034,0.19698818647176827
EleutherAI/pythia-410m,100001,step100000,3,13,1,seed1,405334016,24,0.6324267367873497,3.4367566402806533,0.007750230975614244,0.14143242319492066,0.18588423756071482
EleutherAI/pythia-410m,100001,step100000,3,14,1,seed1,405334016,24,0.576142155487916,3.117527601095466,0.007361809764792796,0.1313161595805629,0.15532188945066727
EleutherAI/pythia-410m,100001,step100000,3,15,1,seed1,405334016,24,0.8002832486244063,4.0235999321009555,0.008886716503918894,0.16409406043566738,0.14669857951938295
EleutherAI/pythia-410m,100001,step100000,3,16,1,seed1,405334016,24,0.6237974951937066,2.9865631597442115,0.007168357008728532,0.12723662461470192,0.1404826197795592
EleutherAI/pythia-410m,100001,step100000,4,1,1,seed1,405334016,24,0.5762003224684065,2.546721297567977,0.006320956071097771,0.1095763001837082,0.20934182582786667
EleutherAI/pythia-410m,100001,step100000,4,2,1,seed1,405334016,24,0.5113435141615261,3.196948136426474,0.0074116491109321135,0.1336819969911922,0.1580410999450105
EleutherAI/pythia-410m,100001,step100000,4,3,1,seed1,405334016,24,0.5580260474299824,2.8738768898217386,0.007086269925768068,0.12328374936236987,0.18837637895600748
EleutherAI/pythia-410m,100001,step100000,4,4,1,seed1,405334016,24,0.5100102055538535,2.585060261469794,0.006289161427725831,0.11034273090506634,0.18292519880330058
EleutherAI/pythia-410m,100001,step100000,4,5,1,seed1,405334016,24,0.6634534908566012,3.8341834467263776,0.008260721950449208,0.15474138225431552,0.1561299295810697
EleutherAI/pythia-410m,100001,step100000,4,6,1,seed1,405334016,24,0.6080027157932715,2.990269121414343,0.0071664578568095055,0.12679687510426335,0.17895841478809218
